Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-590.1516	-758.4043	168.2527	4.149792	1.741885
6	-584.7534	-752.6664	167.913	4.45859	1.763467
12	-588.9479	-756.4223	167.4744	5.136877	1.592754
18	-572.3152	-741.1433	168.8281	3.492847	1.798702
24	-573.2061	-741.6385	168.4324	3.20323	2.2542
30	-577.9661	-746.8285	168.8624	3.276817	1.92294
36	-583.6209	-752.4096	168.7887	3.783828	1.62085
42	-568.1385	-736.8224	168.6839	3.667152	1.77779
48	-573.5921	-741.5368	167.9447	4.647217	1.606818
54	-572.4461	-740.1075	167.6614	5.220449	1.389023
60	-579.5318	-747.1271	167.5953	5.220449	1.440129
66	-577.0571	-745.1456	168.0885	4.626806	1.51603
72	-579.7207	-747.1948	167.4741	5.251578	1.508315
78	-580.1949	-747.8522	167.6574	5.432445	1.220278
84	-576.899	-741.8095	164.9106	8.503999	0.9126814
90	-589.5243	-755.7678	166.2435	7.130514	0.9562433
96	-578.1971	-745.143	166.9459	6.205729	1.167107
102	-578.9579	-745.757	166.799	6.187981	1.305393
108	-581.1448	-748.5528	167.4079	5.579075	1.305393
114	-597.2841	-765.2499	167.9658	4.587982	1.634364
120	-585.9038	-753.2095	167.3057	5.273633	1.615954
126	-574.5436	-742.1749	167.6313	5.283841	1.362855
132	-582.3269	-749.9309	167.604	5.30328	1.369065
138	-580.7949	-747.5198	166.7249	6.284565	1.287125
144	-588.4106	-755.2484	166.8378	5.903481	1.496596
150	-583.7177	-751.6767	167.959	4.937145	1.377797
156	-582.6655	-750.6921	168.0267	4.716208	1.495395
162	-573.2024	-741.4088	168.2064	4.471801	1.543566
168	-574.1064	-742.4644	168.358	4.180789	1.645183
174	-579.1981	-746.8375	167.6394	4.899406	1.645183
180	-582.0173	-749.35	167.3327	4.952234	1.82359
186	-588.4372	-756.9089	168.4717	3.981395	1.706215
192	-579.1913	-747.7593	168.568	3.130917	2.213485
198	-594.2472	-763.1216	168.8744	3.307802	1.89387
204	-584.2926	-753.1223	168.8297	3.332523	1.907423
210	-578.8275	-747.1801	168.3526	3.332523	2.222379
216	-581.6249	-750.181	168.5561	3.138365	2.216334
222	-578.6649	-747.364	168.6991	2.827017	2.3243
228	-574.6847	-743.1387	168.4539	4.200944	1.560796
234	-567.005	-735.3312	168.3262	3.560475	2.091152
240	-579.3325	-747.4447	168.1122	3.872092	2.026731
246	-563.6246	-731.4157	167.7911	4.633525	1.7263
252	-580.3864	-748.0061	167.6197	4.836302	1.704204
258	-580.799	-748.0246	167.2257	5.791345	1.280924
264	-581.5853	-748.8298	167.2445	5.559622	1.449032
270	-565.0964	-732.7572	167.6609	5.105587	1.477643
276	-572.0732	-740.4614	168.3882	4.429452	1.438686
282	-584.5866	-752.5798	167.9932	4.652658	1.567462
288	-569.8825	-738.1089	168.2264	4.405752	1.577505
294	-570.2632	-738.389	168.1258	4.705776	1.428006
300	-567.0376	-734.4051	167.3675	5.868792	1.091041
306	-563.5878	-730.8305	167.2427	5.868792	1.201817
312	-580.6574	-748.002	167.3446	5.779166	1.191271
318	-590.3708	-756.6468	166.276	6.797681	1.233904
324	-575.9853	-743.3882	167.4029	5.427118	1.429194
330	-586.8472	-755.317	168.4699	4.420819	1.38211
336	-582.1754	-749.2487	167.0732	5.992805	1.240285
342	-586.1616	-752.7923	166.6307	6.436773	1.239093
348	-569.2554	-736.806	167.5506	5.516874	1.239093
354	-565.518	-734.2674	168.7494	3.99552	1.49385
360	-566.6317	-735.2009	168.5692	4.191653	1.481882
366	-559.8199	-728.1709	168.351	4.169293	1.658455
372	-562.3588	-729.8024	167.4437	5.336237	1.467466
378	-566.753	-734.3826	167.6296	5.336237	1.322506
384	-569.8169	-737.1856	167.3687	5.754058	1.192108
390	-573.5607	-740.9461	167.3854	5.593567	1.311877
396	-560.6493	-727.5489	166.8996	6.142392	1.260302
402	-565.9406	-733.8959	167.9554	5.116242	1.235629
408	-568.1176	-735.8416	167.724	5.462258	1.136438
414	-562.9121	-730.2086	167.2965	5.768821	1.240892
420	-569.1392	-736.272	167.1328	6.11982	1.075899
426	-565.4339	-732.8439	167.4101	5.731628	1.175754
432	-579.7542	-746.0981	166.3439	7.106224	0.8721905
438	-575.598	-739.8841	164.2861	9.19355	0.8366248
444	-560.1118	-726.1974	166.0856	7.198763	1.045922
450	-556.1433	-723.4688	167.3255	5.724389	1.25381
456	-561.5644	-729.5033	167.9389	5.101329	1.261786
462	-574.9907	-742.1514	167.1607	5.836542	1.29706
468	-568.4095	-736.3595	167.95	4.503434	1.705969
474	-579.7286	-748.076	168.3474	4.127426	1.690835
480	-571.7626	-738.7532	166.9906	5.922286	1.364616
486	-569.8851	-737.1651	167.28	5.878575	1.161019
492	-575.0857	-743.4508	168.3651	3.962934	1.793783
