Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-698.2859	-863.2946	165.0086	1.118793	5.494442
6	-703.7225	-869.4682	165.7457	1.39071	4.939899
12	-706.945	-872.491	165.546	1.048715	5.236674
18	-713.2705	-878.7133	165.4428	1.152403	5.236674
24	-710.2158	-874.9996	164.7837	1.304722	5.517596
30	-699.5133	-865.0495	165.5362	1.304722	5.102239
36	-696.3918	-861.932	165.5402	1.429309	5.033645
42	-684.4963	-850.2763	165.78	1.427689	4.901188
48	-680.3001	-846.1007	165.8005	1.371143	4.919803
54	-685.0496	-850.8842	165.8346	1.321027	4.927743
60	-690.3645	-856.3604	165.9959	0.9832055	5.023696
66	-687.1543	-852.9144	165.7601	1.123794	5.076678
72	-681.6829	-848.5533	166.8704	0.9972449	4.527449
78	-682.4685	-848.7956	166.3271	1.299931	4.664225
84	-683.0435	-848.9515	165.9081	1.291976	4.902524
90	-693.9696	-859.3993	165.4297	1.249534	5.191001
96	-691.0969	-856.5629	165.466	1.145856	5.227444
102	-693.063	-859.8202	166.7572	1.113528	4.525815
108	-692.9622	-859.9702	167.008	1.407625	4.222169
114	-688.5635	-854.4777	165.9142	1.236708	4.929132
120	-685.8476	-849.4082	163.5606	1.395598	6.138748
126	-686.8044	-852.7703	165.9659	1.193222	4.924188
132	-706.3474	-872.2162	165.8688	1.495062	4.81627
138	-707.1909	-872.1256	164.9347	1.493516	5.335193
144	-703.7889	-869.8379	166.049	1.442414	4.743357
150	-705.152	-868.6768	163.5248	1.451566	6.129298
156	-707.6327	-872.8893	165.2565	1.567213	5.119307
162	-696.6114	-861.7101	165.0987	1.368256	5.310294
168	-697.744	-860.9624	163.2183	1.281537	6.384534
174	-698.0629	-864.1597	166.0968	1.282383	4.802502
180	-695.4796	-860.5394	165.0598	1.357536	5.33744
186	-694.3136	-860.4499	166.1364	1.470444	4.679657
192	-695.7755	-861.9651	166.1896	0.9907154	4.911847
198	-691.0526	-857.1735	166.1209	1.204882	4.831434
204	-694.1232	-860.2409	166.1177	1.20806	4.831434
210	-694.4041	-859.9494	165.5453	1.149024	5.181802
216	-693.4064	-859.9041	166.4977	1.041503	4.711578
222	-688.8046	-853.5177	164.7131	1.194048	5.615884
228	-685.232	-850.3053	165.0733	1.194048	5.417841
234	-693.2561	-859.3801	166.124	1.299317	4.778127
240	-700.4005	-865.6746	165.274	0.9853886	5.421661
246	-688.166	-854.5664	166.4004	1.161701	4.699074
252	-691.9836	-857.3575	165.3738	1.005384	5.355641
258	-689.1629	-854.9488	165.7859	1.264049	4.985624
264	-692.1246	-858.1377	166.0131	1.013822	4.997169
270	-692.2741	-858.5107	166.2366	1.082997	4.834287
276	-695.6637	-861.0075	165.3438	1.082997	5.329427
282	-697.2413	-861.33	164.0887	1.498226	5.797518
288	-698.6893	-863.6904	165.0011	1.294847	5.40325
294	-710.6177	-875.3693	164.7517	1.55742	5.40325
300	-693.3941	-858.3098	164.9157	1.259391	5.469274
306	-701.4716	-866.6439	165.1723	1.000597	5.469274
312	-694.451	-860.5776	166.1266	1.24897	4.8041
318	-700.288	-864.6138	164.3259	1.280536	5.781653
324	-695.7485	-861.9535	166.2049	1.365221	4.697326
330	-707.0884	-873.687	166.5986	1.374575	4.471317
336	-694.0737	-859.3709	165.2972	1.405154	5.181075
342	-702.7197	-867.9212	165.2015	1.132444	5.380765
348	-693.4799	-859.1957	165.7158	1.278895	5.0165
354	-692.5907	-858.3924	165.8017	1.378403	4.915283
360	-699.2235	-865.2803	166.0568	1.202046	4.868685
366	-705.8471	-870.3974	164.5503	1.123678	5.743336
372	-713.6403	-879.6573	166.0171	1.522091	4.719306
378	-714.2801	-879.7736	165.4934	1.370802	5.090587
384	-694.0571	-859.3917	165.3346	1.46178	5.130636
390	-694.8571	-860.7553	165.8982	1.167218	4.976128
396	-698.2121	-863.2627	165.0506	1.081908	5.491556
402	-703.033	-868.9454	165.9124	1.457865	4.81147
408	-696.2652	-862.2664	166.0013	1.336362	4.826611
414	-694.7368	-859.6625	164.9257	1.077113	5.562878
420	-697.5264	-863.6759	166.1495	1.33305	4.745622
426	-691.7076	-857.2698	165.5622	1.273447	5.104694
432	-703.6154	-869.3767	165.7614	1.699992	4.771077
438	-697.0905	-862.6661	165.5756	1.25557	5.106945
