Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-368.1014	-534.4846	166.3832	0.9961934	1.563269	4.008947	1.410793
6	-374.5033	-541.1547	166.6514	1.569247	2.349031	2.827669	1.136784
12	-372.157	-539.1939	167.0369	1.082825	0.9983715	4.155622	1.130721
18	-370.3467	-538.1982	167.8515	0.7237473	1.610304	3.108605	1.130721
24	-378.3111	-546.4988	168.1877	0.7848256	1.232273	3.070599	1.130721
30	-381.9491	-549.5687	167.6195	0.3035776	2.396361	3.070599	1.152241
36	-386.0332	-551.5247	165.4915	0.1607348	3.147115	5.183724	0.7267898
42	-364.2602	-530.8733	166.6131	0.485173	3.279829	3.657153	0.7120884
48	-383.0916	-549.6243	166.5328	1.699894	1.059335	4.256595	0.8515245
54	-378.4068	-542.8959	164.4891	0.8622361	3.437991	5.147156	0.9123867
60	-383.4108	-549.2659	165.8552	0.7708993	1.075438	5.790579	0.91662
66	-374.4141	-541.9005	167.4864	0.8803894	1.680456	3.246805	1.136435
72	-380.2314	-545.0035	164.7721	0.6427822	2.148469	6.1745	0.7155403
78	-387.0337	-550.2092	163.1755	1.052866	2.614218	6.97915	0.7415527
84	-382.1363	-544.6652	162.5289	1.146103	3.004213	7.250223	0.7415527
90	-374.3977	-539.5316	165.1339	0.7752929	1.126671	6.631772	0.6787275
96	-374.4124	-539.0319	164.6195	0.5887593	3.369518	5.498548	0.6934438
102	-390.0002	-551.9344	161.9342	0.1798211	1.23548	10.3655	0.4478233
108	-379.0776	-542.8514	163.7738	0.1798211	0.9781924	8.725807	0.3444637
114	-383.8884	-548.6532	164.7648	0.6903585	2.503518	5.795433	0.7997328
120	-388.4227	-552.4583	164.0356	1.346814	4.414504	4.627295	0.7894181
126	-384.2292	-548.2955	164.0663	0.711492	2.92291	6.195505	0.7553504
132	-388.7299	-551.5872	162.8573	0.7111439	4.091164	6.662119	0.7390712
138	-386.1825	-552.0039	165.8214	0.3030585	1.829567	5.656149	0.828632
144	-378.1792	-545.5421	167.3628	0.3180405	2.128668	3.742957	0.9461124
150	-379.2561	-544.0745	164.8184	1.109373	1.786913	5.838626	0.8904625
156	-380.786	-547.3818	166.5958	0.384972	1.154796	5.527722	0.6873248
162	-377.0798	-542.1639	165.0841	0.5138178	3.906926	4.651586	0.8608294
168	-371.7525	-538.2717	166.5192	1.375174	2.230168	3.008204	1.338929
174	-383.1539	-548.299	165.1451	1.690012	2.932185	3.734176	1.174946
180	-394.9086	-561.3816	166.473	0.6093367	2.310532	3.959162	1.169709
186	-393.7025	-558.8189	165.1165	0.5603265	2.12433	5.952482	0.6802112
192	-374.1201	-540.5717	166.4516	0.3929169	1.973678	4.674931	0.9817334
198	-387.6684	-555.1823	167.5138	0.3929169	1.973678	3.654845	0.937689
204	-387.398	-552.6278	165.2298	1.089926	2.384146	4.596688	1.227182
210	-373.77	-538.2925	164.5225	0.7407334	2.435839	6.098167	0.7131903
216	-380.2843	-547.779	167.4947	0.3484434	2.435839	3.222794	1.058164
222	-381.4947	-547.7339	166.2392	1.166882	4.408902	2.150414	1.245619
228	-380.3318	-545.4497	165.1179	0.6307253	4.408902	4.226574	0.8382018
234	-366.3222	-530.2603	163.9381	0.3463699	5.633279	5.04903	0.8420414
240	-380.4333	-547.1547	166.7214	0.4621001	3.409778	3.053725	1.18143
246	-375.7965	-542.5082	166.7117	0.4319473	2.082638	4.313171	0.9516053
252	-382.1136	-546.9404	164.8268	0.8118506	2.455475	5.082064	1.341986
258	-390.3313	-555.8433	165.5121	1.316219	3.26582	3.672969	1.026888
264	-387.5511	-553.5891	166.038	1.284714	2.189871	4.013983	0.9844778
270	-384.0302	-550.7219	166.6917	0.2994498	1.477421	5.117217	0.8187482
276	-386.5838	-552.002	165.4182	0.9012322	0.9727448	6.295834	0.8015703
282	-375.861	-539.3698	163.5088	0.4214695	2.364492	7.548798	0.4348486
288	-381.9721	-547.6291	165.657	0.6091123	1.437734	5.921562	0.7618141
294	-376.9671	-541.7565	164.7894	1.76625	2.777631	4.547893	0.7148139
300	-371.318	-536.4804	165.1625	0.5158362	4.100498	4.483658	0.8266372
306	-379.4955	-544.518	165.0225	0.9747821	1.919305	5.789338	0.7079479
312	-362.8601	-529.2701	166.4101	0.3962387	1.653802	5.222994	0.6942084
318	-379.536	-544.897	165.361	0.6293096	2.260363	5.222994	1.049797
