Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-144.5631	-312.72	168.1568	0.7036152	4.397551	1.070875
6	-142.6358	-310.967	168.3312	0.885314	3.588583	1.448301
12	-138.4623	-307.2301	168.7678	0.32094	3.692967	1.466097
18	-138.185	-305.491	167.306	0.9983767	4.353684	1.558442
24	-142.6201	-310.125	167.5049	1.459475	3.176355	1.921939
30	-147.3995	-314.8909	167.4913	1.886903	3.479776	1.407577
36	-148.4867	-315.4867	167	1.032469	5.440789	0.8444806
42	-152.9474	-318.7648	165.8174	1.161528	6.442818	0.9046588
48	-156.1614	-322.9977	166.8363	0.6528927	5.744317	1.093654
54	-157.586	-324.9908	167.4049	1.028352	5.004551	0.8865449
60	-150.4005	-316.6875	166.287	0.7013056	6.383748	0.9583491
66	-154.9815	-320.8663	165.8848	0.9804906	6.506725	0.9583491
72	-150.7561	-316.9586	166.2025	1.869815	5.444498	0.7882756
78	-144.3108	-311.337	167.0262	1.0877	5.283494	0.9314027
84	-167.4612	-332.9371	165.4759	0.9819951	6.830848	1.04171
90	-160.1091	-327.957	167.8479	0.7331174	4.743418	1.006854
96	-161.5285	-330.5578	169.0293	0.5382441	3.531531	1.21237
102	-155.4275	-324.4817	169.0543	0.9845174	2.906332	1.339077
108	-160.0473	-326.5006	166.4533	0.9696928	5.522127	1.339077
114	-158.0127	-324.5551	166.5423	1.11816	5.036886	1.529381
120	-154.6364	-320.8954	166.259	1.058288	5.464518	1.466001
126	-164.7738	-332.8316	168.0578	1.058288	3.825426	1.341953
132	-138.946	-303.4984	164.5524	1.020682	7.714442	1.042904
138	-135.7927	-302.7063	166.9136	0.9041254	5.548689	0.9642127
144	-149.2768	-317.7579	168.4811	0.4983359	4.386932	0.9642127
150	-154.549	-322.2137	167.6647	1.334264	4.148028	1.17111
156	-161.0712	-326.5457	165.4746	1.527898	5.276296	1.827828
162	-157.1764	-322.162	164.9856	0.9913052	7.285999	1.066272
168	-165.9843	-331.2549	165.2706	0.7816209	7.285999	0.9930647
174	-166.6392	-333.2624	166.6231	1.426392	5.288603	0.9931328
180	-148.0551	-315.8873	167.8323	1.235554	2.278833	2.437879
186	-154.4473	-320.2393	165.7921	1.567866	2.804979	3.158186
192	-169.0899	-335.7315	166.6417	1.245109	2.330332	3.127155
198	-183.8323	-351.736	167.9037	1.507098	2.330332	2.18614
204	-186.5688	-354.2917	167.723	0.4462046	4.785303	1.331605
210	-187.1355	-352.9862	165.8507	1.071388	3.906869	2.758497
216	-178.2893	-343.9058	165.6165	1.694834	3.930103	2.503833
222	-156.721	-323.3427	166.6217	1.445078	4.27767	1.782397
228	-165.8643	-334.0931	168.2288	1.338009	2.742519	1.806737
234	-166.5567	-333.0314	166.4746	1.604893	3.768674	2.116399
240	-165.1448	-334.3987	169.2539	0.2591553	2.737725	1.847077
