Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-724.0738	-895.899	171.8252	1.238369	1.242368
6	-732.1916	-904.3317	172.1401	1.004489	1.17322
12	-750.137	-922.1111	171.9742	1.004489	1.312138
18	-756.8164	-928.3146	171.4983	1.278545	1.469797
24	-751.3534	-923.551	172.1976	0.9065467	1.208077
30	-743.4601	-913.6521	170.1919	2.004363	1.884255
36	-747.7368	-917.824	170.0872	2.048489	1.925376
42	-746.4512	-917.6457	171.1945	1.303511	1.674333
48	-739.9866	-911.5247	171.5381	0.7959459	1.789626
54	-744.1365	-916.2371	172.1006	0.9762647	1.231196
60	-732.5752	-903.6486	171.0734	1.35764	1.721788
66	-727.4132	-899.3	171.8868	0.9650581	1.41233
72	-738.2469	-910.9161	172.6692	0.2168032	1.385748
78	-735.308	-907.2255	171.9176	1.24218	1.159956
84	-742.4546	-913.9781	171.5235	1.342875	1.401039
90	-746.0248	-917.5202	171.4954	1.212125	1.521869
96	-739.9645	-911.8068	171.8423	1.333289	1.145973
102	-736.7577	-908.7268	171.969	1.206547	1.145973
108	-750.1701	-922.4429	172.2728	0.9852464	1.070862
114	-750.9219	-922.5434	171.6215	1.325174	1.337843
120	-753.9484	-925.6634	171.715	1.114089	1.429861
126	-745.1701	-917.5684	172.3983	0.7747946	1.148167
132	-751.371	-923.0056	171.6346	1.644318	1.051095
138	-759.1668	-931.0534	171.8866	0.3452524	1.860005
144	-763.6266	-933.9291	170.3025	1.92933	1.860005
150	-744.2772	-914.5798	170.3025	1.92933	1.860005
156	-740.3138	-911.088	170.7742	1.92933	1.524843
162	-731.7987	-903.25	171.4514	1.39357	1.417694
168	-731.5433	-903.7243	172.181	0.9185034	1.212079
174	-734.7905	-906.5404	171.7499	0.9908519	1.496975
180	-735.9574	-907.2857	171.3283	1.311512	1.571878
186	-727.1536	-899.3656	172.212	0.6677563	1.390658
192	-733.6299	-905.3755	171.7457	0.8700274	1.589501
198	-740.326	-910.9383	170.6124	1.769486	1.756325
204	-732.8766	-904.7394	171.8628	1.214653	1.230704
210	-733.9358	-906.1892	172.2534	0.7945327	1.255433
216	-729.2872	-901.1584	171.8712	1.164327	1.265705
222	-730.9265	-902.0494	171.1229	1.847429	1.318823
