Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-89.23048	-259.7448	170.5143	1.618514	1.995821
6	-97.98517	-268.0325	170.0473	1.355069	2.456951
12	-91.29482	-261.7207	170.4259	1.007001	2.434615
18	-86.54979	-257.717	171.1672	1.013042	1.949959
24	-99.94929	-269.7684	169.8191	2.156622	2.146607
30	-102.2245	-272.7192	170.4947	1.394988	2.146607
36	-91.68658	-261.992	170.3054	1.547497	2.176273
42	-87.36671	-257.1353	169.7686	2.262157	2.123712
48	-89.50023	-259.8299	170.3297	1.488316	2.196376
54	-98.87622	-270.2005	171.3242	1.060454	1.810698
60	-91.88005	-261.7774	169.8973	1.032705	2.746284
66	-84.40393	-254.3656	169.9617	2.198642	2.030338
72	-77.31253	-247.9514	170.6389	1.661896	1.885269
78	-91.44823	-262.3544	170.9062	1.165791	2.022692
84	-93.54063	-264.0892	170.5486	1.036678	2.338247
90	-95.29427	-266.0388	170.7446	1.151669	2.138303
96	-100.9597	-272.1753	171.2156	1.248665	1.756721
102	-93.16024	-264.7601	171.5998	0.8620089	1.756721
108	-93.62558	-264.6665	171.0409	0.8966401	2.11084
114	-94.12118	-264.1258	170.0046	1.31977	2.505031
120	-91.70618	-262.686	170.9799	1.530006	1.73344
126	-100.2664	-270.8255	170.5591	1.017305	2.343848
132	-104.3973	-275.2489	170.8516	1.770546	1.669364
138	-103.8802	-274.0336	170.1533	1.382373	2.373599
144	-103.0615	-273.1491	170.0875	1.382373	2.415193
150	-111.6853	-282.4732	170.7879	1.087979	2.151351
156	-97.84316	-267.933	170.0899	1.264244	2.485484
162	-110.1615	-279.1388	168.9773	1.809022	2.858389
168	-105.2711	-275.6675	170.3964	1.166485	2.352889
174	-105.9456	-276.3123	170.3667	1.244018	2.323211
180	-102.9812	-272.6777	169.6964	2.011419	2.303703
186	-104.8502	-274.329	169.4789	0.989446	3.025558
192	-102.2729	-272.7191	170.4462	0.8289179	2.532715
198	-108.6532	-277.6781	169.025	1.700153	2.888245
204	-102.6863	-274.2324	171.5462	0.9643768	1.722906
210	-106.1476	-277.6479	171.5003	0.7910014	1.873376
216	-102.0278	-272.4603	170.4325	1.094052	2.375551
222	-100.1084	-270.4027	170.2943	1.233782	2.375551
228	-105.5152	-275.5878	170.0726	1.464012	2.375551
234	-99.92187	-270.1387	170.2169	1.681727	2.15393
240	-101.1996	-271.1843	169.9847	1.575355	2.365426
246	-106.2441	-276.6507	170.4066	1.136202	2.365426
252	-99.34803	-269.5533	170.2052	1.06976	2.533499
258	-101.9798	-273.0762	171.0964	1.156698	1.901083
264	-97.61282	-267.4677	169.8549	1.115009	2.722018
270	-106.7896	-279.0633	172.2737	0.6219625	1.428817
276	-90.66813	-262.2867	171.6186	0.8039031	1.783367
282	-86.68892	-257.7326	171.0437	0.6483566	2.262212
288	-86.46971	-257.1149	170.6451	1.059147	2.262212
294	-85.82831	-257.1617	171.3334	1.198181	1.708789
300	-84.83076	-255.0059	170.1751	1.541123	2.264189
306	-79.92875	-250.4637	170.535	1.433502	2.096281
312	-84.10725	-254.7183	170.611	0.9319505	2.365065
318	-90.05374	-260.04	169.9863	1.604026	2.34765
324	-98.28027	-268.7765	170.4962	1.074342	2.34765
330	-97.11023	-266.2857	169.1755	2.130628	2.568936
336	-92.36145	-263.3056	170.9441	1.460266	1.803963
342	-103.3079	-274.2537	170.9458	1.533534	1.755032
348	-98.60025	-268.744	170.1437	1.483122	2.318964
354	-90.13829	-260.2138	170.0755	1.356391	2.438474
360	-99.43539	-270.6475	171.2121	1.238408	1.766163
366	-105.0462	-274.9529	169.9067	1.368531	2.536822
372	-102.0273	-272.7465	170.7193	0.8495617	2.348246
378	-99.63625	-270.3047	170.6684	0.9512647	2.316315
384	-94.9949	-266.5119	171.517	1.049255	1.6835
390	-100.4334	-269.6327	169.1992	1.939775	2.653441
396	-99.53462	-268.4131	168.8785	1.18336	3.267725
402	-89.63756	-260.4526	170.8151	1.18336	2.071516
408	-94.03848	-262.8563	168.8178	2.63851	2.543613
414	-87.07556	-257.4222	170.3466	1.607605	2.11325
420	-82.80643	-254.2701	171.4637	1.093627	1.689905
426	-84.35648	-255.2744	170.9179	1.350342	1.893793
432	-91.89199	-262.3312	170.4392	1.350342	2.210428
