Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3184.36	-3351.523	167.1626	1.268254	4.163363
6	-3180.53	-3347.027	166.4967	1.197639	4.57924
12	-3179.096	-3346.355	167.2592	1.29963	4.090541
18	-3186.637	-3353.847	167.2101	1.364432	4.081629
24	-3194.541	-3362.458	167.9167	1.42776	3.639303
30	-3188.242	-3355.784	167.5414	1.344905	3.903399
36	-3183.374	-3351.049	167.6757	1.519587	3.725586
42	-3188.582	-3355.729	167.146	1.366105	4.117149
48	-3195.88	-3362.974	167.094	1.375135	4.141609
54	-3179.746	-3346.901	167.155	1.381819	4.103097
60	-3178.762	-3345.57	166.8079	1.294616	4.349381
66	-3177.354	-3344.266	166.9123	1.190248	4.349381
72	-3182.413	-3349.27	166.857	1.245595	4.349381
78	-3174.472	-3341.823	167.3512	1.346626	4.011264
84	-3169.948	-3336.907	166.9585	1.353258	4.230973
90	-3175.116	-3341.991	166.8748	1.127825	4.405764
96	-3195.436	-3361.399	165.963	1.080796	4.942689
102	-3176.054	-3342.581	166.5274	1.199544	4.560948
108	-3178.092	-3344.949	166.8569	1.227513	4.359601
114	-3178.942	-3345.943	167.0004	1.112228	4.343717
120	-3191.075	-3357.697	166.6216	1.251859	4.478556
126	-3178.105	-3345.477	167.3722	1.344464	4.000547
132	-3175.45	-3343.156	167.7052	1.355554	3.803191
138	-3182.733	-3350.295	167.5625	1.498251	3.803191
144	-3178.462	-3346.269	167.8074	1.453094	3.687911
150	-3170.251	-3337.786	167.5342	1.328679	3.916859
156	-3181.25	-3348.513	167.2631	1.447678	4.003857
162	-3186.363	-3353.977	167.6141	1.502477	3.771038
168	-3184.133	-3351.266	167.1329	1.444828	4.079781
174	-3178.722	-3346.521	167.7989	1.406144	3.719968
180	-3180.458	-3348.021	167.5624	1.406144	3.85619
186	-3176.271	-3343.356	167.0859	1.307561	4.184599
192	-3184.477	-3351.916	167.4391	1.499277	3.873555
198	-3193.595	-3360.939	167.3441	1.594275	3.873555
204	-3182.336	-3349.824	167.4882	1.464255	3.865471
210	-3198.143	-3365.351	167.2082	1.36171	4.084273
216	-3183.077	-3350.284	167.207	1.362886	4.084273
222	-3189.792	-3357.217	167.4244	1.433522	3.919659
228	-3181.586	-3349.174	167.588	1.364501	3.865417
234	-3173.374	-3341.054	167.68	1.407806	3.787586
240	-3192.365	-3360.106	167.7411	1.501886	3.698055
246	-3181.25	-3348.681	167.4312	1.345368	3.966267
252	-3182.007	-3349.165	167.1572	1.345368	4.12258
258	-3189.229	-3356.439	167.2101	1.163393	4.195944
264	-3186.436	-3353.466	167.03	1.250989	4.248427
270	-3189.337	-3356.497	167.1598	1.467232	4.051717
276	-3174.238	-3342.175	167.9371	1.467232	3.604572
282	-3181.124	-3349.042	167.9177	1.486674	3.604572
288	-3182.237	-3349.903	167.6652	1.434247	3.780893
294	-3181.607	-3349.405	167.7978	1.532004	3.647792
300	-3183.86	-3351.282	167.422	1.393552	3.943953
306	-3176.17	-3343.68	167.5095	1.306048	3.943953
312	-3186.426	-3353.621	167.1952	1.283905	4.135935
318	-3192.808	-3360.013	167.2042	1.352091	4.092032
324	-3184.111	-3351.713	167.6015	1.352091	3.864818
330	-3200.332	-3368.176	167.8441	1.470096	3.656865
336	-3196.539	-3364.317	167.778	1.567737	3.638553
342	-3187.931	-3355.546	167.6147	1.480188	3.783531
348	-3190.642	-3358.161	167.519	1.484716	3.83599
354	-3198.558	-3365.955	167.3968	1.484716	3.906173
360	-3196.187	-3363.584	167.3968	1.484716	3.906173
366	-3181.391	-3349.428	168.0365	1.569278	3.487304
372	-3184.192	-3351.383	167.1911	1.337023	4.108079
378	-3180.944	-3348.15	167.2058	1.322283	4.108079
384	-3181.002	-3348.319	167.3171	1.19163	4.119118
390	-3193.437	-3360.561	167.1239	1.256291	4.192171
396	-3184.658	-3351.666	167.0075	1.267592	4.251781
402	-3185.903	-3352.791	166.8885	1.386529	4.251781
408	-3180.074	-3347.502	167.4275	1.363958	3.957728
414	-3180.21	-3347.153	166.9437	1.251472	4.297034
420	-3193.44	-3360.876	167.4365	1.227616	4.030531
426	-3177.335	-3344.886	167.5509	1.242808	3.956481
432	-3168.573	-3335.772	167.1988	1.193822	4.185121
438	-3170.833	-3337.696	166.863	1.181694	4.382056
444	-3177.142	-3343.857	166.7159	1.241031	4.431536
450	-3183.806	-3350.913	167.1069	1.241031	4.210437
456	-3181.004	-3348.335	167.3306	1.26422	4.070078
462	-3184.02	-3351.242	167.2218	1.295572	4.114188
468	-3176.48	-3344.074	167.5943	1.537829	3.762068
474	-3182.494	-3350.299	167.8047	1.516231	3.652942
480	-3185.706	-3353.522	167.8161	1.504796	3.652942
486	-3171.834	-3338.909	167.0748	1.214365	4.243807
492	-3177.406	-3344.003	166.597	1.214365	4.513513
498	-3183.292	-3349.901	166.6088	1.202554	4.513513
504	-3184.47	-3352.049	167.5791	1.318006	3.897212
510	-3179.001	-3346.11	167.1093	1.328279	4.15957
516	-3169.58	-3337.03	167.4506	1.456126	3.891706
522	-3176.064	-3343.176	167.1121	1.266622	4.192998
528	-3163.362	-3330.767	167.4051	1.266622	4.026182
534	-3170.232	-3337.538	167.3053	1.266622	4.083095
540	-3180.292	-3347.801	167.5091	1.385742	3.898533
546	-3174.91	-3341.911	167.0014	1.355227	4.205534
552	-3169.095	-3336.314	167.2188	1.3908	4.061645
558	-3177.123	-3344.336	167.2124	1.3972	4.061645
564	-3189.822	-3356.788	166.9663	1.282203	4.266843
570	-3191.147	-3358.662	167.5153	1.298523	3.944957
576	-3187.047	-3354.446	167.399	1.469267	3.913779
582	-3192.719	-3359.528	166.8087	1.295956	4.348211
588	-3194.608	-3361.596	166.9878	1.246304	4.274968
594	-3186.908	-3354.056	167.1483	1.320597	4.141757
600	-3180.8	-3348.043	167.2428	1.184199	4.165584
606	-3176.405	-3343.388	166.9831	1.266757	4.26608
612	-3181.811	-3348.796	166.9854	1.26441	4.26608
618	-3179.836	-3346.71	166.8746	1.323765	4.295218
624	-3183.61	-3350.614	167.0038	1.194559	4.295218
630	-3187.968	-3354.959	166.9911	1.198778	4.300008
636	-3179.785	-3347.208	167.423	1.35923	3.96304
642	-3170.515	-3337.512	166.9967	1.238954	4.27411
648	-3178.887	-3345.923	167.0358	1.28597	4.225314
654	-3177.359	-3343.962	166.603	1.081675	4.584688
660	-3194.866	-3361.668	166.8028	1.334619	4.329666
666	-3198.259	-3365.091	166.8319	1.30551	4.329666
672	-3184.023	-3350.868	166.8458	1.174557	4.3958
678	-3184.956	-3351.492	166.5356	1.151384	4.583392
684	-3182.183	-3349.838	167.6548	1.284379	3.873099
