Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
5022	-1760.13	-1927.08	166.9502	2.104927	0.9224672	0.8200482	0.6299949	2.906117	0.8023618	0.3431055	0.8819687
5028	-1774.712	-1942.394	167.6814	1.757366	0.9224672	0.5749511	0.1593059	3.182892	0.9149111	0.3431055	0.7433553
5034	-1768.314	-1936.139	167.8253	1.301539	0.9694236	0.7166376	0.1191652	3.330558	0.5209684	0.8095136	0.467967
5040	-1755.667	-1923.015	167.3487	1.815331	0.7879995	0.9496992	0.1278739	3.330558	0.606951	0.6638867	0.5094516
5046	-1758.661	-1925.637	166.9758	1.815331	0.8365067	1.128291	0.5953705	3.330558	0.4549543	0.4944266	0.525001
5052	-1752.183	-1919.238	167.0554	1.645371	1.170058	0.9181163	0.6158822	3.505571	0.3574975	0.3433421	0.4520747
5058	-1756.034	-1923.129	167.0948	1.857521	0.9037169	0.9927283	0.6158822	3.374561	0.3668931	0.4151214	0.4129999
5064	-1752.993	-1920.896	167.9033	2.121991	1.115735	0.9927283	0.5531022	2.498925	0.1970118	0.2319103	0.3415914
5070	-1756.023	-1924.792	168.7694	1.458625	1.115735	0.7673459	0.553253	2.498925	0.2360702	0.2016127	0.5248344
5076	-1764.352	-1933.861	169.5086	1.228581	1.108561	0.7673459	0.542131	2.11927	0.1599432	0.1581403	0.5248344
5082	-1768.421	-1936.604	168.1832	1.547614	1.447787	0.9184903	0.3750321	1.764871	0.4839445	0.4703318	1.112838
5088	-1758.132	-1927.344	169.2126	1.379881	0.8913281	0.9482067	0.4571013	1.831603	0.3055055	0.1898653	1.072387
5094	-1762.861	-1932.29	169.4292	1.467978	0.7207069	0.7762683	0.5283317	2.21251	0.2807908	0.08929833	0.7460193
5100	-1760.26	-1928.531	168.2712	2.158382	1.123974	0.7115986	0.5929612	2.21251	0.2762628	0.06613842	0.9648436
5106	-1762.581	-1930.858	168.2761	1.174465	1.459529	0.7055658	0.5069359	2.617413	0.5242244	0.06613842	0.9648436
5112	-1756.943	-1924.349	167.4061	1.819108	1.283142	0.9739534	0.6622696	2.617413	0.3962962	0.328096	0.8262011
5118	-1760.406	-1928.072	167.6657	1.457521	1.330661	1.083474	0.2154001	2.617413	0.6583367	0.4109783	0.8465243
5124	-1754.527	-1923.129	168.6016	1.089222	1.330661	0.7303273	0.4603301	2.392102	0.4680797	0.2891796	0.925024
5130	-1756.202	-1923.621	167.4197	1.680878	1.411844	0.8291382	0.2648837	3.007997	0.2188907	0.600192	0.8776201
5136	-1759.853	-1927.185	167.3319	1.753739	1.517658	1.014215	0.2130639	2.558781	0.3843012	0.6151152	0.9423032
5142	-1754.789	-1922.065	167.2763	1.889492	1.440209	0.8133234	0.3516597	2.672253	0.3490929	0.3969819	1.145788
5148	-1745.681	-1913.947	168.2664	1.374396	0.8520198	0.6809649	0.141535	2.57388	0.5907019	0.3801328	1.374005
5154	-1758.707	-1926.265	167.5584	1.272573	1.708672	0.6999631	0.3458375	2.57388	0.2656483	0.5136938	1.332901
5160	-1763.587	-1930.655	167.0675	1.415614	1.87149	0.8273172	0.4696908	2.508493	0.2413626	0.4438393	1.425012
5166	-1772.472	-1940.562	168.0894	1.6821	0.8166201	0.8052384	0.301772	2.070699	0.3324472	0.6845566	1.449551
5172	-1763.623	-1931.229	167.6067	1.115871	1.124259	0.8162044	0.2973929	0.4731064	0.6830752	3.469097	0.5606343
5178	-1771.554	-1937.37	165.8166	1.77307	1.827416	1.003	0.3814482	0.6003576	0.4551689	3.812513	0.528544
5184	-1764.695	-1931.954	167.2598	1.785725	1.03817	1.022332	0.3520351	0.5192732	0.4340934	3.162056	0.6871895
5190	-1769.484	-1937.635	168.1514	1.525897	1.012825	1.068982	0.3761184	0.2558454	0.2833634	2.931179	0.4852095
5196	-1769.139	-1938.061	168.9227	1.357427	1.078748	0.9011707	0.2790803	0.3509764	0.3515728	2.353008	0.5365774
5202	-1787.869	-1956.534	168.6648	1.386786	1.474568	0.7412556	0.4902598	0.3316612	0.2570956	2.141916	0.7875435
5208	-1784.661	-1953.513	168.8512	1.8246	0.8611809	0.7982131	0.4821153	0.3755464	0.2118511	2.141916	0.7389889
5214	-1774.491	-1943.813	169.3217	1.775711	1.285395	0.9246893	0.307012	1.590882	0.110942	0.2083105	0.7680757
5220	-1763.27	-1932.897	169.6267	1.702137	0.9169425	0.924768	0.237289	1.612852	0.2350657	0.3124073	0.6801321
5226	-1766.471	-1935.994	169.5231	1.385742	1.226357	0.9938516	0.2759007	1.563072	0.2350657	0.2547679	0.8156261
5232	-1764.355	-1934.288	169.9328	1.433216	0.818021	0.7362407	0.1854643	1.69548	0.1974791	0.2763332	1.017175
5238	-1764.822	-1933.642	168.8206	1.542156	1.136651	1.281918	0.4305926	1.812308	0.2324011	0.2113322	0.8126243
5244	-1761.866	-1930.007	168.1409	1.319456	1.023791	0.8260572	0.4102002	0.4468253	0.4077004	2.38455	1.293395
5250	-1767.941	-1935.659	167.7183	1.878422	0.6925653	0.5297031	0.5026326	0.485535	0.7242912	2.329067	1.402233
5256	-1777.538	-1943.769	166.231	1.988464	0.8421008	0.5297031	0.7433454	0.6312897	0.3440057	3.322169	1.590666
5262	-1768.269	-1934.402	166.1332	1.871239	1.11541	0.6932566	0.8323906	0.8445757	0.2170475	3.544583	1.079015
5268	-1769.247	-1936.686	167.4393	1.448812	0.9658618	0.8355911	0.4988424	0.8675912	0.2825071	2.72561	1.210838
5274	-1775.129	-1943.117	167.9874	1.061457	0.7423296	0.9112262	0.4988424	0.5825254	0.4861757	2.957416	1.052371
5280	-1770.403	-1936.83	166.4266	1.41488	1.329988	0.6723171	0.2221764	0.6569978	0.8141903	3.707384	1.051115
5286	-1775.597	-1943.029	167.4325	1.060945	0.7702019	0.5709503	0.3519575	0.7083806	0.6055414	3.707384	1.072037
5292	-1764.822	-1930.905	166.0827	2.216117	0.6943258	0.6148596	0.4298307	0.5869686	0.6575995	4.193825	0.8999495
5298	-1753.214	-1919.697	166.4834	1.332078	0.6943258	0.6957396	0.303437	0.469628	1.03949	4.086762	1.164896
5304	-1771.113	-1938.04	166.927	1.118948	0.9544714	0.8222722	0.4591218	0.3820045	0.9735309	3.301162	1.307494
5310	-1749.004	-1915.688	166.6845	1.622293	0.8246518	0.7866541	0.4591218	0.6187589	0.4071177	3.378188	1.446737
5316	-1751.182	-1918.682	167.5001	1.382448	1.349361	0.8985295	0.3417862	0.5429938	0.3020596	2.436018	1.46097
5322	-1762.651	-1930.081	167.4293	1.792546	1.241954	0.9382749	0.3158909	0.4867136	0.4404166	2.588008	1.088712
5328	-1758.774	-1927.443	168.6687	1.395986	1.364662	0.6712879	0.3649669	0.3679187	0.2036413	1.861939	1.348672
5334	-1757.491	-1926.215	168.7235	1.395986	1.179807	0.54593	0.3649669	0.4416107	0.1891476	1.861939	1.496415
5340	-1774.099	-1942.236	168.1376	1.409937	1.793359	0.7306176	1.245011	0.2667244	0.2059213	0.2313756	2.002526
5346	-1772.983	-1942.666	169.6824	1.525183	0.9432342	0.9010996	1.31404	0.1851707	0.1308803	0.1850658	1.375356
5352	-1776.933	-1947.249	170.3168	1.649564	0.9432342	0.768406	0.7811392	0.05103497	0.2150391	0.2042479	1.333697
5358	-1760.749	-1930.748	169.9995	1.526277	1.261368	0.937868	0.7811392	0.07319908	0.115095	0.1983882	1.35689
5364	-1757.554	-1927.602	170.0484	1.457218	1.335295	1.072546	0.6294753	0.09452273	0.08938522	0.09735275	1.409008
5370	-1760.758	-1931.621	170.8628	1.596865	0.8799842	0.6060398	0.7435834	0.1343526	0.107463	0.09691604	1.249342
5376	-1756.82	-1927.716	170.8957	1.60477	1.205237	0.5885489	0.6071817	0.07314078	0.1358707	0.03525743	1.150281
5382	-1765.208	-1936.094	170.8856	1.806551	0.9884509	0.6233328	0.5907929	0.0481449	0.156607	0.0653507	1.150281
5388	-1766.708	-1937.255	170.5469	1.606724	1.290908	0.6260809	0.5837369	0.09205389	0.1082891	0.05205123	1.351229
5394	-1761.687	-1931.649	169.9615	1.436207	1.40778	0.7571022	0.5253636	0.1107451	0.08629869	0.1128578	1.723944
5400	-1772.925	-1943.329	170.4037	1.641061	0.9586841	0.7540562	0.4902004	0.06779671	0.0436205	0.1194748	1.671702
5406	-1764.697	-1935.669	170.9713	1.329685	0.829711	0.9702527	0.3620917	0.0672658	0.08275267	0.03481901	1.534176
5412	-1766.45	-1935.823	169.3735	1.658082	1.194818	0.81067	0.6532102	0.1628961	0.05630166	0.2072775	1.924274
5418	-1771.596	-1941.587	169.9904	1.726459	0.8712479	1.097126	0.7699028	0.1089484	0.07392167	0.1012795	1.48665
5424	-1767.298	-1937.122	169.8243	1.404705	1.197816	1.296777	0.5085551	0.09583172	0.07728251	0.07497934	1.659953
5430	-1767.405	-1936.707	169.3015	2.061228	1.197816	1.287573	0.4633934	0.06416666	0.08018698	0.07332926	1.674369
5436	-1768.482	-1938.923	170.4414	1.371599	1.118952	0.6568057	0.4209365	0.03826081	0.09884689	0.06602712	1.845491
5442	-1758.651	-1928.598	169.9472	1.876522	0.8227657	1.03643	0.3445053	0.05924259	0.09918318	0.06355977	1.849182
5448	-1779.746	-1949.069	169.3228	1.831696	1.403498	0.8374324	0.4989695	0.1151463	0.04900717	0.01917846	1.967215
5454	-1774.591	-1944.987	170.3964	1.378096	1.13496	0.8374324	0.5805581	0.0647396	0.03071967	0.03258411	1.67626
5460	-1794.608	-1964.632	170.0242	1.113964	1.600747	0.8374324	0.5805581	0.1187019	0.01896385	0.01853648	1.785922
5466	-1780.906	-1950.827	169.9209	1.967604	1.213267	0.9094855	0.6648128	0.1187019	0.01574229	0.08451431	1.391928
5472	-1777.98	-1948.797	170.8171	1.090507	1.03604	0.646678	0.8194758	0.1873849	0.008314245	0.2147964	1.401125
5478	-1785.023	-1955.256	170.2324	1.602435	0.9320986	0.646678	0.782897	0.1836013	0.02566193	0.0790199	1.664939
5484	-1782.72	-1950.184	167.4636	2.042435	0.8483954	0.7858712	0.2831014	0.4717338	0.4563578	2.571399	1.377632
5490	-1785.618	-1955.38	169.7621	1.239208	1.195134	0.5897018	1.035219	0.3734669	0.212772	0.09865317	1.637386
5496	-1767.666	-1937.679	170.013	1.47792	1.036481	0.9095933	0.9342427	0.2040895	0.1079944	0.07901027	1.454081
5502	-1758.884	-1928.068	169.184	1.351396	1.10934	0.6455878	0.9342427	0.1499169	0.1240656	0.2113884	2.179754
5508	-1766.923	-1935.956	169.0332	1.351396	0.869971	0.7909804	1.078709	0.1702398	0.1781216	0.3700144	2.092723
5514	-1765.772	-1934.438	168.6657	2.027504	0.9306693	0.7391428	1.078709	0.1288454	0.1396012	0.2489251	2.059739
5520	-1768.314	-1937.611	169.2971	1.152289	1.103846	0.7782872	1.078709	0.1397454	0.1972609	0.1913599	2.026864
5526	-1768.587	-1938.634	170.0465	1.20644	1.069427	0.6863457	1.234258	0.09900157	0.2734258	0.1102377	1.474533
5532	-1759.374	-1928.739	169.3655	1.828617	0.5937112	0.8466821	0.8047998	0.140184	0.213649	0.1486679	2.038909
5538	-1749.016	-1917.327	168.311	1.71261	1.332931	0.9302981	1.062878	0.2322415	0.1433596	0.2285863	2.038909
5544	-1758.672	-1927.684	169.0126	1.740496	0.9261194	0.5882767	1.8009	0.2488271	0.1899837	0.514481	1.265997
5550	-1766.389	-1935.233	168.8435	1.805749	1.096789	0.6625154	1.8009	0.128901	0.2350414	0.3960987	1.314867
5556	-1763.196	-1931.518	168.3223	1.763405	1.04321	0.5363854	2.450099	0.2540348	0.100702	0.5935974	1.23314
5562	-1758.355	-1926.19	167.835	1.48413	1.283947	0.7215895	2.290149	0.2099231	0.5633295	0.4207515	1.420857
5568	-1753.265	-1920.589	167.3237	1.828292	1.707264	0.9706714	2.290149	0.2394541	0.3938733	0.4137159	1.176317
5574	-1759.592	-1927.35	167.7575	1.828292	1.03558	0.8437461	2.290149	0.2386822	0.3270519	0.3996102	1.509624
5580	-1747.455	-1915.944	168.489	2.017023	1.03558	0.8191813	1.750629	0.32092	0.2542608	0.314978	1.312357
5586	-1763.429	-1931.813	168.3838	2.205834	0.9878825	0.8505135	1.750629	0.3011881	0.3875577	0.2499749	1.243961
5592	-1748.03	-1916.793	168.7625	1.916777	1.293137	0.8097752	1.631941	0.1782555	0.2771633	0.2037911	1.243697
5598	-1751.361	-1919.477	168.1163	2.016415	0.9388119	1.019522	2.265577	0.2118389	0.2114569	0.3845274	1.175941
5604	-1753.509	-1921.758	168.2497	1.730132	1.269881	0.8379537	1.834599	0.2998427	0.1738243	0.3293611	1.499539
5610	-1753.823	-1922.383	168.5604	1.715659	1.293005	0.7220998	1.834599	0.365053	0.1810866	0.3293611	1.283217
5616	-1771.726	-1940.745	169.0198	1.368162	1.403103	0.6712721	1.597909	0.2637423	0.06346813	0.3770633	1.4537
5622	-1762.151	-1931.842	169.6915	1.19242	1.331393	0.6610869	1.393438	0.3419194	0.08239916	0.2539738	1.303657
5628	-1758.118	-1927.599	169.4812	1.834568	1.11056	0.9075888	1.393438	0.2370336	0.08742659	0.2490431	1.027808
5634	-1762.91	-1931.459	168.5491	1.924984	1.357521	0.9075888	1.828817	0.3825901	0.1154463	0.2516689	1.027808
5640	-1773.845	-1942.247	168.4026	2.354292	0.668984	1.458186	1.828817	0.3141211	0.1954144	0.2900716	0.8875099
5646	-1761.912	-1930.921	169.0084	1.698284	1.106743	1.152025	1.828817	0.3206271	0.1476469	0.1682952	0.8742528
5652	-1769.183	-1938.032	168.8487	2.000282	0.8192021	0.7286199	2.042057	0.5019184	0.2375334	0.1581668	1.013962
5658	-1760.555	-1929.184	168.6291	2.000282	1.193829	0.9309023	2.096072	0.2387825	0.2804203	0.1731142	0.7824972
5664	-1762.94	-1930.947	168.0072	1.9872	1.114231	0.819489	2.402597	0.6454634	0.3511807	0.2123955	0.7824972
5670	-1772.009	-1940.301	168.2923	1.715229	1.041349	0.8822734	2.309821	0.5026341	0.4945687	0.266822	0.7824972
5676	-1775.797	-1944.114	168.3168	1.544129	0.9361439	0.7416381	2.309821	0.4163113	0.5018112	0.5693061	0.9638183
5682	-1758.876	-1926.874	167.9983	1.444191	0.8137695	0.8708933	2.665005	0.444143	0.4340698	0.6121858	1.010279
5688	-1765.426	-1933.866	168.4408	1.751999	1.332479	0.9531896	1.987265	0.1524147	0.4160912	0.3828298	0.9010805
5694	-1768.629	-1937.035	168.4066	1.547975	1.494595	0.7151378	2.031146	0.2132342	0.4442477	0.3015212	1.148293
5700	-1761.938	-1931.122	169.1848	1.283667	0.8296802	0.8317218	2.031146	0.2393409	0.4194462	0.3104109	1.146874
5706	-1766.819	-1936.748	169.9284	0.9294078	0.8107183	0.6322846	2.031146	0.4829022	0.3519524	0.03844361	1.075641
5712	-1759.126	-1926.626	167.5002	1.898862	1.181639	0.428727	0.6006287	0.3298911	0.3282619	2.016627	1.828252
5718	-1765.217	-1933.575	168.3573	1.273772	0.8398823	0.6768097	0.6006287	0.3871226	0.3387425	2.235689	1.486733
5724	-1761.495	-1928.782	167.2872	2.036338	1.298342	0.9498199	0.3329814	0.6903554	0.2471548	2.558151	0.9594937
5730	-1769.199	-1936.135	166.9357	1.766076	1.024225	0.9498199	0.5166093	0.7713096	0.3544427	3.142249	0.8473433
5736	-1765.997	-1931.475	165.4786	1.769906	1.300548	1.11705	0.6376013	0.5329256	0.8077185	3.880623	0.767258
5742	-1766.431	-1932.288	165.8567	1.307164	0.9006922	0.9482099	0.6662384	0.7832157	0.6786402	4.383809	0.7121465
5748	-1762.589	-1928.673	166.0842	1.333587	1.425074	0.6426395	0.5024782	0.7832157	0.5575548	4.177339	0.7556585
5754	-1754.687	-1920.765	166.0783	1.333587	1.219756	0.7132148	0.6992389	0.9170935	0.3608381	4.177339	0.7556585
5760	-1758.302	-1924.887	166.585	1.149428	0.8846339	0.7365618	0.7170898	0.46803	0.7197879	4.177339	0.8314652
5766	-1754.692	-1921.774	167.0815	1.496141	0.7461312	0.7118986	0.8841446	0.3605139	0.526374	3.639163	0.8314652
5772	-1753.375	-1920.545	167.1692	1.51442	0.7658577	0.7391398	0.5981062	0.8089257	0.223601	3.639163	0.8181408
5778	-1749.646	-1916.918	167.2721	1.51442	0.8748253	0.6535505	0.6404091	0.4130477	0.3477244	3.845356	0.6622601
5784	-1760.653	-1928.195	167.5415	1.709849	1.214362	0.5966696	0.6625925	0.6943227	0.420113	2.614842	0.8491058
5790	-1762.863	-1931.371	168.5085	1.150934	1.201606	0.5716232	0.6957019	0.537813	0.2952696	2.589024	0.6614528
5796	-1762.769	-1930.726	167.9578	1.366476	0.9857138	0.6517736	0.6513304	0.4391528	0.2952696	2.831895	1.106025
5802	-1759.68	-1927.304	167.6242	1.58038	1.177479	1.049909	0.6513304	0.3561081	0.2429146	2.730872	0.8833846
5808	-1757.111	-1924.487	167.3761	1.58038	1.005704	1.164732	0.476663	0.6435581	0.539169	2.730872	0.7474672
5814	-1763.645	-1930.967	167.3217	1.847265	1.45903	0.9491113	0.476663	0.5915347	0.2240394	2.730872	0.6691683
5820	-1757.777	-1926.042	168.265	1.256541	1.267158	0.9491113	0.3854137	0.2945688	0.3969312	2.730872	0.6768295
5826	-1767.957	-1935.185	167.2285	1.887042	0.7446308	1.398806	0.6125418	0.54855	0.3143034	2.795376	0.7707082
5832	-1765.592	-1933.104	167.5124	0.9824411	0.8835085	0.7873574	0.03078971	0.5676149	0.6811508	4.138261	0.5668623
5838	-1762.318	-1930.343	168.0249	1.332402	1.13075	0.6345138	0.0587686	0.781986	0.3867375	3.227556	0.6039262
5844	-1765.489	-1931.954	166.4655	1.783994	1.103409	0.9360457	0.0587686	0.8444043	0.3373838	4.092809	0.5636056
5850	-1761.601	-1928.986	167.3853	1.558516	1.030406	0.6857406	0.09771928	0.7297453	0.5888339	3.318223	0.9018265
5856	-1760.814	-1926.753	165.9397	1.858389	0.9305921	0.6826458	0.09517891	1.349675	0.4063346	3.771257	1.267498
5862	-1755.205	-1920.889	165.6839	1.731717	1.255236	0.6294286	0.3025548	1.159326	0.6989698	3.315149	1.460931
5868	-1757.703	-1923.761	166.0584	1.648352	1.255236	0.9884716	0.2431202	0.7740215	0.6005897	3.315149	1.371887
5874	-1751.772	-1918.709	166.9367	1.28559	1.40036	0.6422635	0.3815546	0.7740215	0.3098519	2.504439	1.833035
5880	-1757.731	-1925.014	167.2834	1.22104	0.9989314	0.664907	0.6606066	0.7740215	0.2984102	2.371081	1.801372
5886	-1762.04	-1929.063	167.0227	1.162434	1.759223	0.5792503	0.6606066	0.2915825	0.4327201	2.771014	1.534696
5892	-1759.795	-1926.908	167.1126	1.449039	1.457668	0.7345251	0.4209602	0.3898294	0.4555416	2.016146	1.974086
5898	-1761.717	-1929.653	167.9363	1.245609	0.7231831	0.7847845	0.3233458	0.7874269	0.2569626	1.941021	1.984156
5904	-1765.058	-1932.498	167.4395	1.290196	1.075647	0.6323402	0.3805969	0.6667182	0.3357066	2.375489	1.854939
5910	-1762.149	-1927.9	165.7504	1.360091	0.9707936	0.6323402	0.4378247	0.3615596	0.7809263	3.736887	1.968386
5916	-1766.319	-1930.091	163.773	1.877867	1.333037	0.7516384	0.3209146	0.7226568	0.8555581	4.248765	2.098136
5922	-1764.752	-1930.222	165.4697	1.251454	1.137737	0.7480029	0.6012642	0.7226568	0.6929451	3.043505	2.205643
5928	-1757.647	-1923.948	166.301	1.235889	0.933678	0.6197444	0.7681176	0.5629721	0.3484009	3.061411	2.098385
5934	-1772.134	-1937.463	165.3287	1.235889	0.9409811	0.5792697	0.4179865	0.99996	0.4013784	4.175786	1.932915
5940	-1766.025	-1929.619	163.5937	2.072299	1.258847	0.6145093	0.7734589	0.8754357	0.3783052	3.547552	2.604248
5946	-1754.472	-1921.312	166.8402	1.609437	1.042583	0.9183437	0.3715096	0.4295792	0.5522781	2.189679	2.029952
5952	-1750.491	-1917.865	167.3746	1.202524	1.217027	0.8361039	0.389363	0.2924566	0.3389237	2.000607	2.215804
5958	-1750.737	-1917.744	167.0063	1.537009	1.017982	0.9782692	0.4186268	0.3351123	0.4984563	2.000607	2.132407
5964	-1765.673	-1930.565	164.8921	1.073312	1.092378	0.6321379	1.054718	0.5786994	0.5004346	3.873188	2.18502
5970	-1756.084	-1922.825	166.7409	1.697942	0.8521298	0.8373927	0.216768	0.4649097	0.4050081	2.931863	1.905291
5976	-1774.473	-1940.938	166.4651	1.697942	1.122891	0.8898585	0.216768	0.7308578	0.2183801	2.931863	1.8193
5982	-1761.165	-1928.792	167.6271	1.726579	1.144893	0.802458	0.4916335	0.5462908	2.403828	0.5284235	1.044694
5988	-1749.856	-1917.991	168.1346	1.726579	0.7750013	0.6555869	0.4916335	0.5071086	2.403828	0.5830398	1.035874
5994	-1743.082	-1911.079	167.9965	1.780708	0.924115	0.8012683	0.473335	0.303577	2.568385	0.4379635	1.035874
6000	-1749.797	-1919.842	170.0449	1.119221	1.038094	0.496959	0.294769	0.1959772	1.725602	0.2078205	1.15162
6006	-1755.355	-1925.997	170.6417	1.190008	1.038094	0.5790629	0.1355579	0.3207356	1.164384	0.1464783	1.067867
6012	-1765.868	-1934.275	168.4077	1.088415	0.9422812	0.9385044	0.2796409	0.4353035	0.5836795	2.628603	0.9809046
6018	-1757.183	-1925.75	168.5669	1.223547	0.9422812	0.8310251	0.4572657	0.3109631	0.3760453	2.386844	1.17762
6024	-1762.033	-1930.191	168.1583	1.467163	1.028348	0.6272377	0.2091966	0.6760466	0.8312374	2.179036	1.113039
6030	-1753.319	-1920.18	166.8615	1.381408	0.926728	0.8082906	0.38858	0.3793433	0.8698907	3.556506	1.113039
6036	-1756.796	-1924.019	167.2232	1.638649	0.926728	0.5908105	0.8766443	0.209984	0.5654339	3.262176	1.014232
6042	-1770.157	-1939.248	169.0911	1.854081	0.9488262	0.8972484	0.4655532	0.2801558	1.631625	0.2497097	0.9085287
6048	-1761.952	-1931.197	169.2447	1.620143	1.382511	0.6626488	0.2555378	0.2801558	1.631625	0.1662729	1.066833
6054	-1770.901	-1939.116	168.2142	2.172852	0.7737865	1.040615	0.3010967	0.3109702	1.879289	0.3008018	1.337825
6060	-1768.433	-1934.815	166.3814	1.5808	1.63981	1.157549	0.2503149	0.3705397	3.447277	0.3237062	1.162719
6066	-1750.958	-1921.216	170.2573	1.178819	0.7863174	0.6980131	0.1705798	0.2706281	1.696041	0.265528	0.9596461
6072	-1749.743	-1919.747	170.0046	1.344729	0.6843549	0.6359035	0.1249914	0.3434746	1.696041	0.2992044	1.139365
6078	-1758.967	-1927.252	168.2857	1.600282	1.43164	0.8302524	0.3331112	0.2625812	1.930394	0.2098489	1.373253
6084	-1768.858	-1936.068	167.2094	1.479691	1.401128	0.8257881	0.4696192	0.5876224	2.492117	0.2996922	1.45739
6090	-1769.045	-1933.343	164.2979	1.185626	1.351421	1.044833	0.423114	1.384193	4.247533	0.700585	1.54558
6096	-1759.455	-1924.125	164.67	1.801414	1.015845	1.047342	0.9157253	1.008466	3.843367	0.3669087	1.54558
6102	-1761.887	-1928.309	166.4213	1.276174	0.9415734	0.7014324	0.2530935	0.9401269	3.278283	0.2757392	1.928281
6108	-1757.858	-1921.806	163.948	1.875217	1.125341	1.628547	0.5490015	0.5039654	4.088296	0.4724942	1.890019
6114	-1762.13	-1927.471	165.3418	1.375835	1.125341	0.6702466	0.5062122	0.4956929	3.751518	0.4724942	2.161514
6120	-1767.528	-1930.311	162.7837	1.101969	1.445184	0.7154948	0.6936606	1.331638	4.860714	0.5492809	2.329181
6126	-1753.261	-1921.088	167.8268	1.17548	0.6640234	0.7593897	0.395958	0.3508404	2.262136	0.4442575	2.05958
6132	-1757.986	-1925.856	167.8693	1.792604	0.904148	0.7366528	0.3430546	0.5090775	1.974043	0.2395391	1.760326
6138	-1752.839	-1919.424	166.585	1.745444	1.978561	0.8510151	0.2594887	0.4765522	2.671743	0.2640477	1.466369
6144	-1767.937	-1936.347	168.4107	1.700323	1.03585	0.8963977	0.3371269	0.2896528	1.699812	0.3939498	1.466369
6150	-1769.599	-1938.109	168.5107	1.700323	1.212954	1.183982	0.2830176	0.1373678	1.555178	0.2907357	1.382285
6156	-1768.93	-1938.288	169.358	0.9950603	1.510988	0.9176399	0.227792	0.06047496	1.253225	0.16194	1.659915
6162	-1778.09	-1948.424	170.3339	1.697724	0.6108566	0.8329133	0.142272	0.01352044	0.7212225	0.130334	1.659915
6168	-1762.611	-1933.149	170.538	1.242702	0.8188849	0.4506623	0.158546	0.0336572	0.61341	0.1143928	2.005715
6174	-1759.323	-1930.057	170.7336	1.505085	0.8699392	0.7719305	0.1002204	0.03351133	0.6117275	0.1143928	1.471682
6180	-1770.495	-1940.267	169.7718	1.950655	1.05069	0.8993613	0.1838397	0.09424992	0.8150594	0.08170465	1.425976
6186	-1761.337	-1932.091	170.7549	1.715229	1.022602	0.669561	0.124419	0.07743967	0.7026911	0.1095412	1.131054
6192	-1753.34	-1923.684	170.3438	1.369916	1.16356	0.5607608	0.1913572	0.08053828	0.761296	0.1778134	1.535682
6198	-1761.817	-1931.845	170.0279	1.226777	1.404081	0.5315046	0.1565259	0.0675171	0.6291752	0.1088633	1.888671
6204	-1767.763	-1937.793	170.0295	1.391701	0.9337042	0.8364451	0.1174803	0.1268526	0.5765969	0.1379029	1.888671
6210	-1765.874	-1935.221	169.3475	1.450013	1.190477	0.6612778	0.128651	0.1218631	0.8993251	0.2177541	1.981179
6216	-1758.986	-1927.817	168.8304	2.001931	0.9253449	0.7070089	0.182125	0.1319342	1.399507	0.2177541	1.760923
6222	-1757.717	-1925.994	168.2765	2.257149	1.555741	0.7055935	0.2744504	0.2901761	1.138678	0.1012501	1.66018
6228	-1755.033	-1923.192	168.1582	1.434814	1.555741	0.768966	0.1587998	0.3125378	1.754697	0.3027966	1.695764
6234	-1762.943	-1931.13	168.1869	1.434814	0.7434479	0.6452199	0.4755908	0.4343508	2.035338	0.4664399	1.698789
6240	-1755.211	-1923.408	168.1971	1.610909	0.886922	0.6883965	0.3506413	0.4006373	2.116428	0.4454066	1.510782
6246	-1758.598	-1926.92	168.3213	1.538076	1.188805	0.8169885	0.3882487	0.4006373	2.208459	0.2188599	1.201591
6252	-1760.197	-1929.72	169.5232	1.538076	0.9382262	0.8582997	0.4090835	0.3691952	1.588946	0.1341724	0.9387998
6258	-1754.405	-1924.498	170.0931	1.538076	0.8124784	0.5922599	0.257576	0.3691952	1.592854	0.1568874	0.8780806
6264	-1755.605	-1924.181	168.576	1.572353	1.326625	0.7995098	0.2162196	0.4495009	2.08029	0.3702457	0.9116491
6270	-1750.989	-1920.432	169.4431	1.380371	0.9266449	0.7995098	0.2728932	0.3289124	1.740071	0.4838852	0.9116491
6276	-1763.42	-1932.576	169.1561	1.754232	0.9268671	0.6235133	0.1019245	0.4821677	1.864684	0.4838852	0.9227984
6282	-1755.808	-1923.664	167.8558	1.536413	0.7142778	0.8016044	0.3794138	0.3855215	0.6369679	2.982628	1.001403
6288	-1752.934	-1920.129	167.1949	1.578042	1.01188	0.9207865	0.5185507	0.4788682	0.536772	2.982628	1.077675
6294	-1751.046	-1919.133	168.0869	1.180049	1.01188	0.9757889	0.5007646	0.4841041	0.4602575	2.593173	0.9929661
6300	-1759.444	-1927.914	168.4701	1.392878	1.160507	0.6410212	0.3345877	0.3929817	0.4246592	2.593173	0.8736938
6306	-1774.419	-1942.658	168.2399	1.597166	0.8948505	1.254735	0.4244336	0.3326102	0.3777313	2.440973	0.6726435
6312	-1761.346	-1929.783	168.4367	1.295839	1.143095	0.9357721	0.2992291	0.3616519	0.462597	2.489905	0.851676
