Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3390.427	-3554.411	163.9838	0.4843086	1.336348	2.606851	4.222989
6	-3396.064	-3560.493	164.4287	0.4700637	1.281027	2.606851	4.008412
12	-3402.95	-3566.218	163.2682	0.7349504	1.361665	2.059459	4.778782
18	-3400.831	-3563.97	163.1385	0.4601123	1.438123	2.273169	4.844507
24	-3408.946	-3571.986	163.0402	0.6103721	1.268344	2.384596	4.844507
30	-3402.542	-3566.191	163.6488	0.638796	0.9825429	2.501298	4.581447
36	-3388.683	-3552.539	163.8562	0.4103071	1.153985	3.000369	4.215358
42	-3384.756	-3550.012	165.2559	0.3972987	1.437234	2.536585	3.527304
48	-3385.216	-3549.339	164.1233	0.6283188	1.703908	3.191745	3.527304
54	-3381.334	-3546.161	164.8273	0.357663	1.299543	2.35379	3.979157
60	-3385.207	-3549.243	164.0357	0.6495147	1.322484	2.831298	3.979157
66	-3390.115	-3553.194	163.0794	0.6495147	1.24937	2.761072	4.600576
72	-3386.571	-3550.562	163.9912	0.4002222	1.163104	2.754914	4.278569
78	-3384.542	-3547.402	162.86	0.391851	1.251495	2.607883	4.951397
84	-3391.788	-3555.041	163.2526	0.6147302	1.251495	2.607883	4.607691
90	-3391.46	-3555.846	164.3852	0.6173913	1.082177	3.006964	3.832028
96	-3395.394	-3560.302	164.9082	0.4845261	0.9995854	2.491675	3.951203
102	-3395.525	-3558.89	163.3651	0.6169908	1.1903	3.712504	3.951203
108	-3404.008	-3568.85	164.8416	0.5533793	0.937033	3.419049	3.449769
114	-3404.629	-3568.282	163.653	0.4933876	1.330016	2.601262	4.411526
120	-3400.975	-3565.755	164.7805	0.4772634	1.165343	2.624655	3.857646
126	-3397.9	-3561.631	163.731	0.4643586	1.533391	3.332853	3.857646
132	-3402.274	-3566.412	164.1373	0.5546781	1.519727	2.974942	3.785222
138	-3413.931	-3578.074	164.1431	0.5560225	1.519727	2.073241	4.295748
144	-3402.54	-3566.063	163.5234	0.4522732	1.137658	2.772969	4.517135
150	-3396.959	-3561.279	164.3197	0.4392358	1.351184	2.595973	4.055642
156	-3408.545	-3571.342	162.7964	0.5862971	1.20343	3.808896	4.230362
162	-3396.309	-3561.031	164.722	0.5595254	1.090131	3.252253	3.524055
168	-3399.999	-3564.475	164.4757	0.4356042	1.489093	3.262966	3.507811
174	-3395.803	-3560.705	164.9017	0.6074629	1.024353	2.833868	3.672995
180	-3405.341	-3570.699	165.3577	0.3536738	1.093778	3.307133	3.237477
186	-3404.563	-3569.474	164.9102	0.4747715	1.142886	2.656935	3.778667
192	-3401.965	-3565.583	163.6181	0.597349	1.095644	2.498093	4.56035
198	-3390.538	-3554.5	163.9616	0.5043246	1.095644	3.388905	3.913184
204	-3385.125	-3548.668	163.5429	0.509697	1.095644	3.256771	4.224112
210	-3395.346	-3560.857	165.5109	0.509697	0.9308682	2.529049	3.6074
216	-3397.059	-3561.512	164.4521	0.3611916	1.258637	3.127559	3.771226
222	-3396.078	-3560.962	164.8839	0.4700729	1.134129	2.390624	3.954372
228	-3396.15	-3560.739	164.5885	0.4700729	1.101302	2.718669	3.954372
234	-3394.36	-3558.302	163.9414	0.5692833	1.458357	2.664765	4.09963
240	-3394.924	-3558.372	163.4486	0.6693654	1.688692	2.232033	4.446615
246	-3400.488	-3563.438	162.9506	0.553963	1.426892	2.232033	4.925769
252	-3405.901	-3569.597	163.6962	0.4445388	1.656538	2.253663	4.438047
258	-3412.93	-3576.479	163.5485	0.5831821	1.403504	2.674749	4.338493
264	-3415.503	-3580.153	164.6506	0.3519994	1.128769	2.674749	3.995896
270	-3406.037	-3571.037	164.9995	0.4752758	0.9562304	2.942251	3.669593
276	-3402.802	-3565.488	162.6863	0.4870356	1.125716	3.912262	4.333907
282	-3415.621	-3580.394	164.7733	0.4233048	1.228786	2.652304	3.840963
288	-3401.862	-3566.059	164.1964	0.5205977	1.369677	3.146183	3.75397
294	-3397.79	-3561.41	163.6208	0.4861981	1.327196	2.672343	4.395192
300	-3397.871	-3561.93	164.0599	0.419749	1.26728	2.785077	4.153287
306	-3402.512	-3566.935	164.4222	0.419749	1.445765	2.606377	3.950672
312	-3408.348	-3572.387	164.0389	0.4534994	1.306869	3.330242	3.812263
318	-3401.408	-3566.613	165.2058	0.5128995	1.00065	2.807871	3.580309
324	-3393.392	-3556.701	163.309	0.5373693	1.256307	2.807871	4.504509
330	-3397.613	-3559.887	162.2738	0.3730849	1.270392	1.84804	5.694468
336	-3401.142	-3563.796	162.654	0.5352355	1.107924	1.465933	5.694468
342	-3411.471	-3573.56	162.0885	0.4538801	1.2082	1.795531	5.813828
348	-3396.934	-3559.698	162.7639	0.7374791	1.342418	2.581155	4.777983
354	-3387.154	-3549.885	162.7309	0.5922963	1.082353	2.195343	5.23327
360	-3396.087	-3560.144	164.0563	0.5922963	1.104066	2.850188	4.111764
366	-3397.709	-3562.799	165.0895	0.5134589	1.123941	2.56648	3.715918
372	-3384.496	-3548.59	164.094	0.5342679	1.117055	2.980149	4.041918
378	-3388.392	-3553.402	165.0095	0.378902	1.113936	2.693974	3.771887
384	-3394.148	-3557.655	163.507	0.6567668	1.301792	3.167216	4.096512
390	-3411.281	-3573.567	162.2856	0.746344	0.9735374	2.258001	5.419416
396	-3389.904	-3552.882	162.9773	0.4668009	1.198052	2.660927	4.844044
402	-3383.921	-3548.625	164.7036	0.4764644	1.198052	2.252942	4.096167
408	-3379.623	-3543.803	164.1794	0.4764644	1.2889	2.620093	4.134916
414	-3382.946	-3547.187	164.2411	0.4764644	1.2889	2.845056	3.971427
420	-3384.871	-3549.456	164.5854	0.3644156	1.042007	1.930802	4.496496
426	-3389.884	-3552.191	162.3074	0.5105067	1.3668	2.466249	5.208584
432	-3383.772	-3549.079	165.3078	0.3766305	1.228857	2.466249	3.666834
438	-3395.485	-3558.276	162.7907	0.4156939	1.27539	2.723784	4.899182
444	-3404.828	-3568.195	163.367	0.5710578	1.236373	2.030318	4.899182
450	-3405.261	-3567.565	162.3041	0.7114873	1.502323	2.068153	5.248363
456	-3393.992	-3557.972	163.9808	0.4864116	1.339762	2.068153	4.525772
462	-3392.647	-3557.875	165.2278	0.4046728	0.8621774	2.952152	3.62668
468	-3389.591	-3554.65	165.059	0.4050233	1.152997	3.009354	3.522877
474	-3393.215	-3557.52	164.3052	0.5237422	1.082698	2.859332	4.015835
480	-3396.629	-3559.75	163.1208	0.5432403	1.219359	2.573204	4.758537
486	-3398.428	-3563.731	165.303	0.5529555	1.050987	2.929615	3.399746
492	-3399.979	-3563.761	163.7813	0.6771846	1.275746	3.112725	3.973841
