Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1929.844	-2098.234	168.3905	2.650404	0.73496	2.34466
6	-1930.351	-2098.602	168.2516	2.429257	0.8889614	2.441431
12	-1935.735	-2103.663	167.9272	3.272654	0.9882544	2.197993
18	-1937.822	-2106.133	168.3104	2.603147	0.8965356	2.315308
24	-1949.877	-2118.742	168.8652	1.991213	0.8432511	2.306954
30	-1952.128	-2120.776	168.6486	2.623978	0.8947205	2.087509
36	-1946.992	-2114.888	167.8957	3.274213	0.9266179	2.257402
42	-1948.54	-2116.92	168.3798	2.447361	0.8734652	2.361432
48	-1937.781	-2105.861	168.0804	3.111415	0.786378	2.299473
54	-1937.568	-2105.946	168.3784	2.938893	1.055868	2.008084
60	-1937.867	-2106.244	168.3777	2.964968	0.9682129	2.054442
66	-1942.032	-2110.411	168.3795	3.20903	0.8106682	2.046234
72	-1938.317	-2106.392	168.0753	3.410598	1.022554	2.018731
78	-1940.964	-2109.448	168.4844	2.409953	0.944409	2.267987
84	-1951.808	-2120.233	168.4252	3.114202	0.8064847	2.061431
90	-1945.519	-2113.499	167.9797	2.925411	0.7105863	2.492965
96	-1950.272	-2118.785	168.5124	2.199079	0.7891999	2.455181
102	-1942.613	-2111.168	168.5544	2.650201	0.8371356	2.173872
108	-1938.006	-2106.201	168.1955	2.548155	0.835131	2.453152
114	-1943.843	-2112.464	168.6205	2.261067	0.8608922	2.309723
120	-1946.009	-2114.08	168.0706	2.920275	0.9135079	2.309723
126	-1939.9	-2108.373	168.4725	2.6515	0.9558983	2.149227
132	-1939.807	-2108.161	168.354	2.886882	0.9028623	2.149227
138	-1942.962	-2111.605	168.6435	2.886882	0.8223386	2.011669
144	-1940.708	-2108.985	168.2774	2.646472	0.8223386	2.362828
150	-1945.05	-2113.587	168.5373	2.425292	0.9665044	2.212013
156	-1932.373	-2101.062	168.6897	2.470809	0.9479009	2.101961
162	-1933.838	-2102.285	168.4466	2.737152	1.067703	2.05132
168	-1940.29	-2108.946	168.6559	2.6814	1.044942	1.954409
174	-1947.557	-2116.291	168.734	2.419216	1.006761	2.06037
180	-1942.622	-2110.933	168.3111	3.072994	0.8670956	2.115221
186	-1950.668	-2118.913	168.2449	2.78628	0.8262772	2.315526
192	-1943.635	-2112.524	168.8883	2.155002	0.842797	2.204612
198	-1937.053	-2105.474	168.421	2.357962	0.8425591	2.399071
204	-1937.175	-2105.237	168.0613	2.996596	0.8825714	2.301078
210	-1946.478	-2114.977	168.4992	2.758477	0.8864093	2.125693
216	-1933.035	-2101.425	168.3901	3.086775	0.9154954	2.024956
222	-1940.319	-2108.5	168.1809	2.935578	0.9633042	2.199867
228	-1941.011	-2109.007	167.9957	3.47714	1.109731	1.984891
234	-1934.438	-2102.716	168.2782	3.47714	1.037887	1.84226
240	-1940.58	-2109.132	168.5524	2.707021	1.163089	1.931779
246	-1936.74	-2105.204	168.4641	2.83015	0.9250816	2.089258
252	-1936.839	-2105.329	168.4895	2.915865	1.18441	1.857389
258	-1936.668	-2104.585	167.9168	3.48967	0.9581735	2.13172
264	-1949.551	-2117.543	167.9922	2.933988	0.9183649	2.350369
270	-1953.42	-2121.022	167.6017	3.012662	0.8868304	2.580408
276	-1949.958	-2118.707	168.7495	2.135471	0.859538	2.293408
282	-1946.376	-2114.547	168.1709	2.44812	0.8964623	2.478207
288	-1942.995	-2111.357	168.3619	2.437617	0.7553039	2.452023
294	-1944.311	-2112.634	168.3234	2.372665	0.8445334	2.452023
300	-1959.37	-2127.699	168.3286	2.241317	0.8685484	2.499235
306	-1962.936	-2130.812	167.8763	2.569106	0.7670131	2.683794
312	-1966.15	-2134.649	168.4986	2.816548	0.7605282	2.180564
318	-1950.863	-2119.669	168.8066	2.094937	1.011203	2.180564
324	-1942.266	-2110.528	168.2629	2.174545	0.8199593	2.604011
330	-1939.335	-2107.307	167.9716	2.984792	0.8199593	2.403042
336	-1945.749	-2114.476	168.7276	1.962002	0.7849738	2.446736
342	-1942.554	-2110.674	168.1194	2.661522	0.7849738	2.478871
348	-1947.997	-2116.562	168.5652	2.89212	0.9627692	1.967639
354	-1961.989	-2130.584	168.5944	2.89212	0.9954302	1.926023
360	-1948.727	-2117.314	168.5868	2.46684	1.057373	2.099669
366	-1957.81	-2126.347	168.5367	2.556079	0.9807152	2.137991
372	-1949.348	-2117.031	167.6833	2.923746	0.7820557	2.633419
378	-1955.872	-2123.566	167.694	3.148428	0.8208682	2.505723
384	-1949.868	-2118.553	168.6853	2.228499	1.001276	2.194686
390	-1945.043	-2113.064	168.0208	2.535322	0.7476382	2.622466
396	-1944.083	-2112.69	168.6068	2.357365	0.9290259	2.225701
402	-1948.568	-2116.627	168.0594	3.342766	0.9290259	2.120203
408	-1966.288	-2134.665	168.3761	2.404555	0.9548481	2.333196
414	-1941.979	-2110.16	168.1807	3.423317	1.01221	1.94965
420	-1937.3	-2105.246	167.9464	3.519178	1.012494	2.064173
426	-1946.266	-2114.704	168.4371	2.799236	1.012494	2.064173
432	-1943.889	-2112.086	168.1972	3.245251	0.9075722	2.086505
438	-1933.497	-2101.462	167.9655	3.245251	0.8978371	2.243458
