Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-92.42695	-262.5066	170.0797	0.2093237	1.178338	2.05941	0.878305
6	-76.21924	-247.2048	170.9855	0.09877494	0.9162048	1.539831	0.861261
12	-77.18021	-247.7567	170.5764	0.4163294	1.413161	1.004518	1.009375
18	-87.56544	-256.5832	169.0178	1.266624	1.296486	1.107846	1.597631
24	-87.11312	-257.2859	170.1728	1.084764	0.9580406	1.106731	1.086472
30	-86.55981	-254.5504	167.9905	1.453243	1.095712	0.8963702	2.432828
36	-93.30919	-260.7947	167.4855	1.75679	1.550461	0.6587387	2.432828
42	-90.42192	-259.8266	169.4047	1.238141	0.4172578	0.3018956	2.422165
48	-84.11133	-253.9426	169.8313	1.350008	0.5230873	0.6103429	1.832112
54	-89.78288	-258.2414	168.4585	0.4963079	2.840007	1.323474	1.462951
60	-86.38266	-254.3793	167.9966	0.3933586	2.944353	0.5356661	2.336105
66	-88.34398	-255.4061	167.0622	1.920923	1.290063	0.8381757	2.63675
72	-84.45168	-252.7231	168.2714	0.5586861	1.585303	0.4179338	2.816413
78	-82.74924	-252.3699	169.6207	0.7494016	0.9402731	0.7842054	2.007241
84	-79.04696	-249.9123	170.8654	0.7494016	0.8066484	0.6220694	1.323962
90	-87.72716	-256.9461	169.219	0.1600566	3.629842	0.5390158	1.329435
96	-78.96139	-250.1175	171.1561	0.1981489	0.9765239	0.7074115	1.329435
102	-83.75736	-254.139	170.3816	0.242231	1.330935	0.8787936	1.491313
108	-84.32261	-255.0321	170.7095	0.4407059	0.8364685	0.5594678	1.697114
114	-91.54878	-262.2446	170.6958	0.1964462	1.404352	1.23522	0.8797979
120	-96.72969	-267.4113	170.6816	0.4055311	0.4860604	2.080415	0.5845725
126	-96.40731	-267.1934	170.7861	0.5272852	0.4696884	1.483081	1.082802
132	-99.94593	-268.887	168.9411	0.5726708	1.327094	1.46773	1.865764
138	-96.90507	-267.8585	170.9534	0.2700818	0.9446539	0.8100898	1.376997
144	-89.60449	-260.9198	171.3153	0.2703614	0.7769061	1.163717	0.8750021
150	-94.59014	-264.4661	169.8759	0.3977656	2.167611	0.4281383	1.532166
156	-78.49138	-247.0249	168.5335	0.8013248	1.209925	0.5691685	2.634069
162	-81.83372	-250.5891	168.7553	0.3484409	3.59556	0.5298912	1.563564
168	-80.08647	-251.4691	171.3826	0.179621	0.782496	0.3287027	1.604798
174	-83.04132	-253.185	170.1437	0.2760052	1.440648	0.8243143	1.604798
180	-78.82503	-250.2001	171.3751	0.3775001	0.4887153	0.4491371	1.556289
186	-83.28227	-251.6135	168.3313	1.879421	0.7070694	0.9024574	2.183291
192	-87.93872	-255.9816	168.0429	1.141929	1.028552	0.8196407	2.683182
198	-75.28008	-245.9184	170.6383	0.3260399	0.6506413	0.3456506	2.087978
204	-66.95579	-237.9172	170.9614	0.5184438	0.742444	0.8618514	1.288996
210	-84.02746	-255.0652	171.0378	0.5864563	0.5700286	1.004148	1.17444
216	-82.1521	-250.7212	168.5691	1.270739	1.648954	0.5493117	2.060426
222	-88.30535	-256.7012	168.3958	0.5378696	1.743672	0.7637442	2.450276
228	-83.19673	-254.7614	171.5647	0.4528787	0.3683783	0.6403272	1.231205
234	-77.58373	-247.0395	169.4558	0.7956836	0.6144453	0.5930834	2.407376
240	-78.66358	-249.8921	171.2285	0.4557374	0.5275752	0.3505862	1.659503
246	-79.73757	-251.2049	171.4673	0.4098351	0.7569472	0.6643065	1.105406
252	-82.5699	-251.3712	168.8013	1.173443	1.309356	0.2333034	2.383525
258	-78.96646	-250.8254	171.8589	0.4527902	0.4869418	0.5823495	0.9787631
264	-87.10692	-257.1736	170.0667	0.4985233	1.088605	0.6984496	1.833088
