Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2449.714	-2610.409	160.6947	0.2372285	4.403292	2.377893	5.072677
6	-2451.772	-2613.251	161.4788	0.2537487	3.62553	2.163905	5.004347
12	-2449.637	-2610.092	160.4546	0.2564001	4.930128	2.163905	5.154691
18	-2441.024	-2600.879	159.855	0.3012082	4.089521	2.163905	5.717784
24	-2455.516	-2616.507	160.9912	0.2623773	3.38026	2.321632	5.26973
30	-2457.726	-2616.085	158.3584	0.2579104	4.371887	2.048468	6.530349
36	-2467.175	-2626.246	159.0711	0.2466413	3.529947	1.853707	6.530349
42	-2458.033	-2616.978	158.9452	0.280211	4.608386	1.462472	6.446451
48	-2459.147	-2618.249	159.1015	0.2475667	4.608386	1.837567	6.175642
54	-2454.779	-2616.107	161.3277	0.2648679	4.224197	1.96878	4.98976
60	-2466.458	-2626.103	159.6443	0.2700024	5.376372	2.083044	5.51275
66	-2464.195	-2623.734	159.5387	0.3027598	5.363224	2.083044	5.556358
72	-2458.059	-2616.176	158.1172	0.249045	4.61755	1.681224	6.790112
78	-2449.578	-2608.405	158.8261	0.262475	3.86308	1.852854	6.542264
84	-2441.992	-2599.762	157.7698	0.2664086	3.608442	1.498448	7.385259
90	-2452.282	-2611.219	158.9376	0.2795445	5.004425	1.63607	6.241728
96	-2452.79	-2611.355	158.5646	0.2761827	3.503049	1.807395	6.822455
102	-2444.534	-2602.52	157.9862	0.2754603	3.918724	1.700505	7.052559
108	-2446.794	-2604.742	157.9481	0.2920285	3.643258	1.468829	7.279923
114	-2452.07	-2610.442	158.372	0.2627522	3.753907	1.427167	7.053091
120	-2468.578	-2630.772	162.1937	0.2824973	2.977962	2.61082	4.580221
126	-2455.638	-2616.68	161.0423	0.301091	4.144222	2.189544	5.03137
132	-2447.218	-2608.282	161.0642	0.2640708	4.165428	2.192267	5.03137
138	-2460.394	-2621.018	160.6234	0.2758505	4.776445	2.279805	5.03137
144	-2451.934	-2611.87	159.9362	0.3387173	4.506308	1.863103	5.686872
150	-2462.128	-2622.787	160.6588	0.2783433	4.766861	1.940248	5.2014
156	-2461.147	-2621.047	159.8995	0.3025532	4.658475	2.091637	5.555508
162	-2471.819	-2632.063	160.2432	0.2955127	5.67348	2.178415	5.034647
168	-2461.136	-2622.347	161.2119	0.2635143	4.891069	2.424268	4.595156
174	-2456.959	-2618.237	161.2779	0.2581182	3.998954	2.86439	4.595156
180	-2460.026	-2620.369	160.3437	0.2505076	3.154804	2.112574	5.829795
186	-2449.413	-2608.598	159.1848	0.2862366	3.91526	1.659403	6.4227
192	-2455.108	-2614.734	159.6264	0.2797508	5.302054	1.939477	5.616521
198	-2451.999	-2611.074	159.0756	0.2641106	4.824002	1.747981	6.166012
204	-2468.293	-2627.245	158.952	0.2523548	4.587658	1.695236	6.337777
210	-2462.206	-2621.699	159.4931	0.291691	3.74974	2.213944	6.005615
216	-2450.576	-2611.49	160.9135	0.3184229	4.441738	1.744008	5.245551
