Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1820.307	-1989.498	169.1908	1.572087	2.742185	0.8041004
6	-1806.099	-1975.923	169.8238	0.6666167	3.014626	0.8041004
12	-1806.099	-1976.588	170.4893	0.2307753	2.44631	1.154098
18	-1799.368	-1969.7	170.332	0.5312259	2.417993	1.048925
24	-1801.142	-1971.34	170.1986	0.6708225	2.417993	1.042938
30	-1831.752	-2001.829	170.0778	0.6109267	2.532381	1.105012
36	-1814.947	-1984.957	170.01	0.6109267	2.851538	0.8454928
42	-1798.228	-1967.672	169.4444	0.9154022	3.167089	0.7742276
48	-1799.447	-1968.237	168.7908	0.9649963	3.771134	0.7742276
54	-1799.252	-1968.852	169.5999	0.9649963	2.981545	0.7457597
60	-1796.739	-1966.74	170.0014	0.4151205	3.035085	0.8704295
66	-1806.655	-1976.886	170.2308	0.4835351	2.778928	0.8194633
72	-1814.464	-1983.985	169.5213	0.7558502	3.187081	0.8554815
78	-1829.321	-1998.658	169.3369	1.0397	3.132865	0.7981876
84	-1818.653	-1988.496	169.8433	1.142477	2.428735	0.912695
90	-1807.731	-1977.501	169.7695	0.4955225	3.168849	0.8910142
96	-1804.572	-1974.315	169.743	0.5323388	3.168849	0.8791199
102	-1811.261	-1980.535	169.2745	0.6483774	3.620477	0.750355
108	-1810.519	-1980.217	169.698	0.9340452	2.886339	0.7860812
114	-1799.666	-1968.994	169.3283	0.7749383	3.506145	0.6297732
120	-1803.392	-1972.592	169.2003	0.4773014	3.881965	0.7251481
126	-1801.119	-1971.357	170.2376	0.3458257	2.801411	0.9448473
132	-1811.626	-1981.949	170.3235	0.6743676	2.336672	0.9967142
138	-1803.478	-1973.675	170.1966	0.8506268	2.375356	0.9037776
144	-1808.186	-1978.539	170.3531	0.5239986	2.545411	0.9037776
150	-1812.624	-1982.353	169.7296	0.5650439	3.16527	0.8607031
156	-1799.081	-1969.167	170.0857	0.5416943	2.685133	1.018617
162	-1799.976	-1969.964	169.9887	0.4730191	2.820346	1.048095
168	-1795.979	-1966.209	170.2302	0.8221601	2.293571	0.9852881
174	-1798.816	-1969.138	170.322	0.408141	2.554944	1.045185
180	-1810.205	-1980.359	170.1538	0.5920224	2.610944	0.9742215
186	-1798.406	-1968.723	170.3177	0.5920224	2.220547	1.185632
192	-1799.55	-1969.94	170.3898	0.684069	1.897995	1.31759
198	-1805.698	-1975.618	169.9198	1.315168	2.018265	1.075328
204	-1805.265	-1975.093	169.8285	0.9893644	2.483167	1.029812
210	-1815.608	-1986.111	170.5033	0.5286282	2.171382	1.121139
216	-1805.65	-1976.09	170.4401	0.4313054	2.4673	0.9925925
222	-1808.353	-1978.842	170.4887	0.6409845	2.015563	1.172675
228	-1800.261	-1970.962	170.7015	0.2889722	2.015563	1.289891
234	-1796.902	-1967.176	170.2731	0.826264	2.015563	1.198861
240	-1805.667	-1975.452	169.7844	1.04309	2.287393	1.198861
246	-1798.756	-1967.025	168.2689	2.138437	2.239279	1.566858
252	-1794.624	-1963.015	168.3912	2.138437	2.561648	1.21903
