Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2122.749	-2293.382	170.633	0.6383068	2.485162
6	-2122.354	-2292.83	170.4759	0.4746838	2.683994
12	-2125.81	-2296.286	170.4759	0.4746838	2.683994
18	-2115.176	-2286.058	170.882	0.3532036	2.507724
24	-2137.757	-2308.404	170.6463	0.3931758	2.629245
30	-2135.692	-2306.382	170.6906	0.4557429	2.563069
36	-2134.039	-2304.531	170.4921	0.3994225	2.720211
42	-2147.143	-2318.025	170.8819	0.3994225	2.478861
48	-2136.798	-2307.661	170.863	0.5443009	2.399666
54	-2141.206	-2311.725	170.5194	0.4175058	2.692422
60	-2126.427	-2297.007	170.5804	0.3348393	2.705712
66	-2134.824	-2305.195	170.3701	0.4789508	2.746203
72	-2136.187	-2307.183	170.9957	0.3627069	2.430458
78	-2134.833	-2305.56	170.727	0.4578029	2.539142
84	-2141.071	-2311.127	170.0558	0.5240498	2.909775
90	-2140.687	-2311.005	170.3178	0.5675268	2.724062
96	-2135.887	-2306.464	170.5769	0.5541575	2.572587
102	-2142.493	-2313.133	170.6397	0.1686074	2.771093
108	-2128.268	-2298.856	170.5876	0.4397385	2.636734
114	-2134.515	-2305.044	170.5285	0.6751314	2.527451
120	-2130.332	-2301.209	170.8771	0.4423034	2.454987
126	-2138.026	-2308.445	170.4192	0.5144013	2.69441
132	-2136.772	-2307.608	170.8365	0.7645563	2.276443
138	-2131.887	-2302.486	170.5995	0.3485559	2.685562
144	-2125.354	-2295.903	170.5493	0.3485559	2.716343
150	-2124.988	-2295.389	170.4004	0.7191876	2.57969
156	-2129.235	-2299.764	170.5285	0.5910351	2.57969
162	-2139.609	-2310.435	170.826	0.7801786	2.273144
168	-2139.64	-2310.801	171.1604	0.7642308	2.066182
174	-2134.969	-2305.341	170.3711	0.7495021	2.579045
180	-2136.689	-2307.569	170.8794	0.7495021	2.258581
186	-2131.671	-2302.259	170.5883	0.3875016	2.668489
192	-2132.815	-2303.82	171.0055	0.3616562	2.424954
198	-2125.039	-2295.873	170.8342	0.2288875	2.614683
204	-2130.281	-2300.953	170.6718	0.3912723	2.614683
210	-2137.463	-2308.72	171.257	0.3445208	2.276088
216	-2131.772	-2302.933	171.1607	0.5465295	2.208119
222	-2117.517	-2288.406	170.8894	0.63112	2.32784
228	-2132.659	-2303.538	170.8787	0.610028	2.348088
234	-2127.504	-2297.952	170.4486	0.4975144	2.68673
240	-2149.424	-2319.991	170.5674	0.6951036	2.490687
246	-2144.977	-2315.652	170.6756	0.3967498	2.608943
252	-2142.916	-2313.446	170.5295	0.5345776	2.614039
258	-2137.249	-2308.332	171.0834	0.586822	2.23197
264	-2145.698	-2316.58	170.8815	0.2718563	2.558734
270	-2137.451	-2308.41	170.959	0.1943609	2.558734
276	-2138.724	-2309.22	170.496	0.4106404	2.710995
282	-2118.485	-2289.122	170.637	0.4246681	2.615552
288	-2108.875	-2279.447	170.5717	0.4899127	2.615552
294	-2131.661	-2302.107	170.4463	0.3623294	2.770933
300	-2123.677	-2293.989	170.3117	0.6345538	2.686683
306	-2130.774	-2301.364	170.59	0.6345538	2.514367
312	-2133.674	-2304.002	170.3278	0.728457	2.618859
318	-2146.114	-2316.367	170.2525	0.5653393	2.765315
324	-2119.609	-2289.894	170.2844	0.5532587	2.753202
330	-2114.478	-2285.244	170.7662	0.5431823	2.461271
336	-2112.875	-2283.542	170.667	0.6424001	2.461271
342	-2120.517	-2291.055	170.5371	0.6724522	2.523737
348	-2128.602	-2299.36	170.7577	0.4518721	2.523737
354	-2127.643	-2298.586	170.9431	0.2848636	2.512232
360	-2136.739	-2307.899	171.1598	0.5721975	2.192035
366	-2132.288	-2303.135	170.8475	0.3512184	2.530504
372	-2133.007	-2303.601	170.5938	0.6691612	2.490386
378	-2131.217	-2302.001	170.7845	0.3684374	2.558982
384	-2131.093	-2301.634	170.5403	0.2480255	2.783269
390	-2137.114	-2307.498	170.3838	0.6965765	2.603945
396	-2127.38	-2297.953	170.5721	0.3442388	2.705006
402	-2132.996	-2303.422	170.4257	0.4379501	2.737312
408	-2132.938	-2303.617	170.6791	0.1845252	2.737312
414	-2116.437	-2287.444	171.0069	0.4064032	2.395879
420	-2118.098	-2289.092	170.9947	0.4194787	2.395292
426	-2124.599	-2294.915	170.3159	0.3995819	2.827604
432	-2126.02	-2296.889	170.8688	0.4663302	2.445134
438	-2122.53	-2293.351	170.8202	0.3147535	2.570154
444	-2128.925	-2299.186	170.2612	0.6366387	2.716367
450	-2124.72	-2295.131	170.4111	0.4453976	2.741701
456	-2129.67	-2299.903	170.2333	0.4888172	2.823574
462	-2131.692	-2302.354	170.662	0.6406492	2.465516
468	-2136.916	-2307.115	170.1992	0.6020202	2.775427
474	-2136.055	-2306.639	170.5836	0.5704535	2.558257
480	-2140.874	-2311.6	170.7261	0.2401712	2.674358
486	-2137.337	-2307.987	170.6505	0.4364589	2.599901
492	-2128.607	-2299.029	170.4225	0.4364589	2.740198
498	-2147.197	-2317.436	170.2387	0.6202068	2.740198
504	-2130.926	-2302.027	171.1003	0.1017732	2.528389
510	-2132.152	-2302.841	170.6886	0.5905752	2.480221
516	-2140.231	-2311.128	170.8972	0.5905752	2.348656
522	-2124.157	-2294.492	170.335	0.6784506	2.645299
528	-2135.085	-2306.001	170.9161	0.2837705	2.52975
534	-2130.441	-2301.223	170.7822	0.417717	2.52975
540	-2128.574	-2299.21	170.6364	0.5303976	2.550382
546	-2120.124	-2290.804	170.68	0.1800745	2.73947
552	-2120.652	-2291.386	170.7342	0.1210263	2.742468
558	-2127.427	-2297.876	170.4486	0.3254654	2.791956
564	-2126.313	-2296.952	170.6387	0.3470701	2.66235
570	-2123.01	-2293.782	170.7728	0.6467447	2.391933
576	-2118.558	-2289.265	170.7068	0.3537027	2.616256
582	-2127.615	-2297.951	170.3356	0.4599433	2.778866
588	-2129.688	-2300.251	170.5631	0.4779898	2.628253
594	-2128.918	-2299.818	170.9008	0.4092043	2.460921
600	-2122.339	-2293.269	170.9303	0.1852502	2.582158
606	-2133.834	-2304.452	170.6189	0.3244762	2.688411
612	-2144.857	-2315.445	170.5884	0.4253708	2.645142
618	-2129.22	-2300.007	170.7872	0.4390465	2.51329
624	-2133.715	-2304.047	170.3328	0.2324848	2.918536
