Iteration	Posterior	Likelihood	Prior	tree_length
0	-20.41623	-193.6805	173.2643	1.064949
6	-26.28203	-199.6005	173.3185	1.012707
12	-28.89229	-201.7842	172.8919	1.381114
18	-21.20373	-194.6492	173.4454	0.8777022
24	-30.8192	-204.0967	173.2775	1.052443
30	-43.43926	-215.6278	172.1886	1.889527
36	-35.29551	-208.4733	173.1778	1.143984
42	-29.87845	-202.8604	172.982	1.309474
48	-36.80826	-209.3999	172.5917	1.606991
54	-42.5547	-215.9321	173.3775	0.9526738
60	-42.32178	-215.7611	173.4394	0.8847207
66	-39.47302	-212.9124	173.4394	0.8847207
72	-39.82383	-212.6945	172.8707	1.397737
78	-40.20993	-213.3257	173.1158	1.198114
84	-43.56861	-216.4595	172.8909	1.381909
90	-36.52715	-209.7212	173.194	1.129525
96	-28.38212	-200.8635	172.4814	1.686172
102	-25.56132	-199.08	173.5187	0.7856787
108	-30.18052	-203.627	173.4465	0.8765084
114	-31.93961	-205.2506	173.311	1.020063
120	-24.26339	-197.4209	173.1575	1.161948
126	-33.07397	-205.6246	172.5507	1.636616
132	-40.52193	-213.589	173.0671	1.239414
138	-34.38061	-207.5297	173.149	1.169335
144	-40.86355	-214.477	173.6134	0.6195158
150	-33.85322	-206.4592	172.606	1.596587
156	-30.08387	-202.6384	172.5545	1.633849
162	-36.00132	-209.0209	173.0196	1.278834
168	-28.17677	-200.7906	172.6138	1.590887
174	-18.16867	-191.1335	172.9648	1.323299
180	-30.04408	-202.866	172.8219	1.435406
186	-19.93976	-193.0421	173.1023	1.209656
192	-17.1413	-190.6636	173.5223	0.7807772
198	-17.52649	-191.0661	173.5396	0.755975
204	-13.01427	-186.4014	173.3871	0.9424447
210	-18.02897	-191.4161	173.3871	0.9424447
216	-11.64139	-185.0811	173.4397	0.8843605
222	-18.47505	-191.9225	173.4474	0.8753891
228	-24.98837	-198.215	173.2266	1.099964
234	-28.86198	-201.94	173.078	1.230254
240	-32.65223	-205.7966	173.1444	1.173393
246	-31.70719	-204.7166	173.0094	1.287184
252	-28.76751	-201.2679	172.5004	1.67265
258	-28.28836	-200.9884	172.7001	1.527369
264	-33.14118	-205.8919	172.7507	1.489533
270	-36.05035	-209.0265	172.9762	1.314137
276	-25.88167	-198.7588	172.8771	1.392717
282	-20.29331	-193.5367	173.2434	1.084517
288	-30.32853	-203.0138	172.6852	1.538399
294	-29.73026	-202.3695	172.6392	1.572313
300	-20.35261	-193.6272	173.2746	1.055176
306	-23.29858	-196.8404	173.5418	0.7527349
312	-17.74039	-191.2436	173.5032	0.8065855
318	-20.30619	-193.5311	173.2249	1.10156
324	-21.12698	-193.5181	172.3911	1.749855
330	-18.74686	-191.9632	173.2164	1.109355
336	-16.71268	-190.0868	173.3741	0.9562154
342	-15.92309	-189.1933	173.2702	1.059408
348	-20.99033	-194.0572	173.0669	1.239609
354	-22.18421	-195.0868	172.9026	1.372771
360	-15.00514	-187.8936	172.8885	1.383833
366	-17.93101	-191.3107	173.3797	0.9503098
