Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-623.567	-794.7524	171.1854	0.3987775	1.407436	0.6668401	0.7076793
6	-626.5713	-797.8137	171.2424	0.5038908	1.147764	0.7347679	0.7443936
12	-624.2857	-795.8801	171.5944	0.4000726	0.9263582	0.7347679	0.6999287
18	-621.5203	-789.8381	168.3178	2.65025	1.808408	0.7202982	0.9550023
24	-621.8379	-790.9989	169.1611	2.103543	1.196763	0.6160897	1.298572
30	-618.2787	-787.7154	169.4367	1.415056	1.620291	0.8954868	1.064059
36	-629.2597	-797.1291	167.8693	2.220811	2.831015	0.9381371	0.7708832
42	-615.4144	-785.6296	170.2152	0.9464716	1.295458	0.9459631	1.012216
48	-611.8446	-782.0543	170.2097	0.9713567	1.49075	0.8930485	0.8460351
54	-618.526	-789.2442	170.7182	1.167785	0.8457008	0.5845634	1.091401
60	-621.3441	-791.6172	170.2731	0.7876696	1.408203	1.248993	0.5683479
66	-615.566	-786.0847	170.5187	0.6887856	1.412997	1.069787	0.6473105
72	-623.4095	-794.5656	171.1561	0.5690473	1.251968	0.7037286	0.655725
78	-621.705	-793.5902	171.8851	0.09256639	0.9212946	0.7037286	0.7814865
84	-629.2352	-798.6405	169.4052	1.715941	1.080014	0.4762176	1.603645
90	-609.5993	-779.156	169.5566	1.423786	1.45505	0.4945713	1.422055
96	-610.358	-779.5237	169.1657	2.131403	1.635197	0.548786	0.9526577
102	-613.208	-784.4258	171.2178	0.8434329	0.9484228	0.5188794	0.8753206
108	-609.9862	-779.7677	169.7815	0.8734276	2.144957	0.8193137	0.8753206
114	-614.3534	-783.9714	169.618	1.493071	1.511848	0.9750957	0.8057287
120	-610.6883	-781.4349	170.7465	1.099929	1.127623	0.6225647	0.7904008
126	-613.8393	-783.393	169.5537	1.099929	1.496177	1.160058	1.109025
132	-618.1136	-787.7975	169.6839	1.85007	0.877557	1.0482	0.9509675
138	-632.3918	-800.3117	167.9199	2.766505	1.630923	0.7734724	1.304911
144	-620.2525	-787.9104	167.6579	3.204963	1.642381	0.6875459	1.221341
150	-645.4737	-806.8435	161.3698	9.74238	1.307853	0.9421279	1.05229
156	-626.3364	-793.8844	167.5481	3.109134	1.430303	1.405743	0.9244758
162	-636.9681	-803.962	166.9939	2.928537	2.845595	0.9346925	0.9618691
168	-623.8438	-793.7921	169.9483	1.231279	1.273742	1.097905	0.8513317
174	-624.0136	-792.9696	168.9559	1.722622	1.977121	1.061098	0.7035476
180	-617.1627	-787.3407	170.178	0.2955248	1.977121	1.33168	0.5050892
186	-618.2046	-789.0178	170.8132	0.1953562	1.812395	0.9370771	0.4682287
192	-623.7127	-794.783	171.0704	0.4815159	1.454729	0.7101087	0.5819942
198	-616.4271	-786.8085	170.3814	0.2665916	2.337323	0.8614582	0.5134444
204	-612.9316	-783.9	170.9684	0.3366324	1.32038	1.076257	0.6107295
210	-611.6717	-782.881	171.2093	0.2775291	1.455761	0.7497114	0.6476974
216	-615.6463	-785.9419	170.2956	0.2775291	2.172514	1.069151	0.4985901
222	-627.4595	-798.4594	170.9999	0.08825644	1.577357	1.069151	0.5348183
228	-620.4517	-790.2511	169.7994	0.6551279	2.424907	0.9266347	0.6936731
234	-617.6588	-786.335	168.6762	2.084712	2.115436	0.5825731	1.038196
240	-615.6278	-784.9359	169.3081	1.212089	2.115436	0.9198714	0.9404454
246	-609.4995	-777.403	167.9034	3.128774	1.71539	0.8366038	0.8448511
252	-615.6817	-784.2375	168.5558	2.520924	1.422795	0.5048011	1.362781
258	-623.5547	-792.5662	169.0115	2.394962	1.266981	0.7298747	1.01131
264	-640.7634	-806.4717	165.7083	4.588899	2.11174	1.07683	1.01131
270	-648.6556	-814.0448	165.3892	4.7529	2.403245	1.150607	0.8449365
276	-627.5466	-796.0159	168.4693	2.367471	1.633225	0.7521452	1.195578
282	-612.4483	-783.1589	170.7106	0.5921816	1.527897	0.8174724	0.7357307
288	-620.9028	-787.7478	166.845	3.136041	2.854351	0.9858418	0.8302626
294	-619.6942	-791.1639	171.4697	0.1979763	0.9573396	1.092182	0.5323073
300	-608.1402	-778.282	170.1417	0.2735924	2.335659	1.092182	0.5435746
306	-609.8726	-778.9527	169.0801	1.519165	1.90296	1.092182	0.8595624
312	-614.7275	-784.0505	169.3229	1.448888	1.769227	0.6681888	1.21822
318	-618.9096	-787.8289	168.9193	1.675073	2.063522	0.8246451	1.006548
324	-632.3568	-799.5434	167.1866	2.892736	2.403524	0.6013121	1.405205
330	-627.6566	-795.3169	167.6603	2.892736	1.979424	0.9017436	1.040848
336	-619.4306	-791.1062	171.6756	0.4774973	0.8840731	0.509953	0.8529082
342	-612.2716	-781.3598	169.0881	2.439312	1.180892	0.6629035	1.04108
348	-615.7457	-786.021	170.2754	1.262665	1.11014	0.7920306	0.9719499
354	-624.4543	-794.5235	170.0692	1.391143	1.130272	0.7794574	1.041726
360	-622.1639	-791.8305	169.6666	1.44741	1.636494	0.6969374	0.9874951
366	-622.0025	-793.1848	171.1823	0.3294105	1.44264	0.697854	0.7210959
372	-611.582	-782.5879	171.0059	0.1953718	1.907751	0.6631051	0.4872427
378	-608.276	-779.4134	171.1374	0.1953718	1.590142	0.8005727	0.5899768
384	-609.3731	-779.8632	170.4901	0.1057039	2.447463	0.8005727	0.6259482
390	-615.427	-787.0517	171.6247	0.1182012	1.358997	0.5952204	0.6259482
396	-611.9246	-781.6735	169.7488	0.8471786	2.405595	0.8177889	0.6599425
402	-603.5872	-769.6694	166.0822	3.163792	3.505858	1.389675	0.6599425
408	-608.5034	-778.296	169.7927	0.6749324	2.221473	1.111832	0.6152226
414	-622.4979	-792.6779	170.18	0.7823251	1.344739	1.413034	0.5446884
420	-617.8369	-788.9198	171.0829	0.2414307	1.780787	0.6507735	0.4839547
426	-609.1339	-777.0049	167.8711	3.058135	1.42889	0.7514561	1.278335
432	-613.6549	-781.4917	167.8368	2.98878	1.336757	0.7281616	1.448343
438	-611.9882	-781.5996	169.6113	1.656394	1.176631	1.086339	0.873674
444	-631.1651	-800.7852	169.6201	0.3283117	2.98483	1.050063	0.6309763
450	-629.0689	-798.4953	169.4265	1.677228	1.316895	1.146935	0.8327752
456	-616.0369	-784.8003	168.7634	1.317053	2.536733	1.146935	0.7969281
462	-630.8641	-800.5414	169.6772	0.8958632	2.538964	0.65874	0.7885641
468	-630.2405	-798.0725	167.8319	3.307597	1.143725	0.8528432	1.249848
474	-623.5267	-793.2225	169.6957	1.180646	1.956185	0.5854878	1.052995
480	-618.2801	-788.5436	170.2635	1.557969	1.026934	0.6728848	0.8837806
486	-624.5132	-793.388	168.8748	2.458118	1.268343	0.6728848	1.13249
492	-624.8053	-793.9326	169.1273	2.284022	0.9994344	0.8339193	1.156588
498	-625.7361	-796.1214	170.3853	0.6344558	1.612174	0.8339193	0.9664548
504	-621.7346	-792.6959	170.9612	0.6581274	0.9646494	1.09035	0.6650113
510	-613.1421	-784.2732	171.1312	0.2690388	1.665781	0.6558225	0.6142054
516	-604.2446	-775.9195	171.6749	0.1608519	1.160666	0.5120412	0.8990077
522	-616.2801	-786.7261	170.4461	0.7010212	1.6811	0.7719319	0.8206643
528	-612.5507	-783.5413	170.9905	0.6427429	0.9089616	0.5733646	1.266385
534	-606.3124	-778.3617	172.0493	0.1252969	0.8280033	0.5791597	0.8084755
540	-612.2526	-781.7136	169.461	2.012647	1.401335	0.6565117	0.8800158
546	-624.0817	-792.8288	168.7471	2.841272	0.8097109	0.6732651	1.301489
552	-618.0211	-786.5675	168.5464	2.581988	1.210178	0.9219745	1.143628
558	-634.8306	-802.4589	167.6283	2.581988	1.829588	1.382023	1.032914
564	-625.2063	-793.447	168.2408	2.821289	1.277895	0.9402455	1.127288
570	-615.5847	-784.2192	168.6345	2.071711	1.846432	0.7700668	1.127288
576	-618.5654	-787.5856	169.0202	1.620225	2.459536	0.47989	0.9869572
582	-609.6686	-781.1341	171.4655	0.3764858	1.190879	0.4693731	0.9063145
588	-618.0076	-789.0787	171.071	0.6874069	1.152469	0.4526785	1.048136
594	-614.3686	-784.6551	170.2865	1.071356	0.9889662	0.5849909	1.413184
600	-615.2249	-784.4808	169.2559	2.016993	0.9889662	0.4096913	1.607851
606	-620.052	-790.5965	170.5445	0.7930188	1.454719	0.8593306	0.7232062
612	-620.79	-790.5493	169.7593	1.422997	1.517203	0.8975698	0.807338
618	-614.5198	-784.0912	169.5713	1.41008	1.416008	1.207681	0.7888844
624	-610.8196	-780.8621	170.0425	1.558137	0.8443961	0.9496209	1.016743
630	-610.2203	-780.6737	170.4533	1.006507	1.227745	0.5244001	1.186409
636	-612.0774	-781.6529	169.5755	1.750112	1.227745	0.5244001	1.298778
642	-620.1645	-785.2643	165.0998	5.540738	1.663901	0.4629749	1.55614
648	-616.5815	-785.3737	168.7922	2.263284	1.663901	0.3964581	1.286904
654	-618.5608	-786.5445	167.9837	2.553795	1.863607	0.9112295	1.13859
660	-618.1389	-789.033	170.8941	0.8045561	0.9963536	0.6662681	1.049847
666	-636.4114	-807.3295	170.9181	0.7013803	0.6308328	0.3851394	1.623444
672	-620.4414	-790.7345	170.2931	1.56564	0.6308328	0.3893644	1.442676
678	-612.8103	-782.9261	170.1158	1.649896	0.9152888	0.5429174	1.174653
684	-622.8835	-792.635	169.7515	1.617254	1.419819	0.4386789	1.17869
690	-636.6624	-803.3662	166.7038	3.458168	1.564456	0.7913724	1.729623
696	-625.3694	-795.8224	170.4529	1.403858	0.7715666	0.5389892	1.220962
702	-618.8576	-788.8367	169.9791	1.235544	1.245219	0.7393263	1.197671
708	-613.953	-784.9824	171.0295	0.6763259	1.145572	0.7716013	0.7531855
714	-609.3958	-780.4324	171.0365	0.5132887	1.232022	0.8327571	0.7670821
720	-617.805	-787.4667	169.6618	1.594811	1.513785	0.5189851	1.12859
726	-614.5849	-783.4101	168.8252	2.450963	1.354706	0.6791286	1.102428
732	-639.0466	-808.7976	169.7509	1.455076	1.78098	0.596038	0.854886
738	-634.238	-805.5994	171.3614	0.1047471	1.218747	0.9403324	0.7512224
744	-634.3551	-805.5199	171.1649	0.3014412	1.452787	0.6402833	0.8500189
750	-618.7707	-790.7085	171.9378	0.2156494	0.8511185	0.649527	0.70151
756	-624.4545	-796.2663	171.8118	0.1830335	0.8511185	0.8374395	0.6445092
762	-630.8848	-802.1613	171.2765	0.4160334	1.348272	0.6528985	0.6333549
768	-634.9314	-805.5524	170.6211	0.7748693	1.386721	0.3833597	1.22972
774	-619.9732	-790.7778	170.8045	0.7748693	1.251629	0.4018338	1.168663
780	-621.5726	-790.138	168.5654	2.61093	1.214553	0.5749648	1.387711
786	-614.1718	-784.5662	170.3944	1.274127	0.9214839	0.9544184	0.8563788
792	-618.3276	-788.826	170.4983	1.017096	1.180342	0.8168782	0.8945223
798	-619.4575	-789.3822	169.9247	1.007197	1.230314	1.231648	1.019864
804	-614.162	-784.5807	170.4187	0.8298852	1.547102	0.8633537	0.7205498
