Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-622.4678	-791.6621	169.1944	1.607931	1.618683	0.9554017	1.055553
6	-618.6245	-786.5082	167.8837	2.400883	2.435048	1.011114	0.8098844
12	-618.9047	-786.0644	167.1597	3.406522	1.760929	1.239833	0.8712953
18	-622.8559	-791.281	168.4251	1.799026	2.516801	0.9710105	0.8569723
24	-603.039	-769.5065	166.4675	4.65471	1.412669	0.6989166	1.172637
30	-609.4913	-778.6797	169.1884	1.760719	1.790477	0.7626	0.9470001
36	-623.2251	-790.6457	167.4206	3.301942	1.932843	0.7178635	1.091859
42	-633.2217	-802.1261	168.9044	1.382103	2.288219	0.9779676	0.9772649
48	-634.9949	-804.8848	169.89	0.9668671	1.876333	0.6850307	1.042275
54	-628.0234	-797.7565	169.7331	1.243235	1.442499	0.6788559	1.288638
60	-626.3785	-795.6388	169.2602	1.864716	1.547817	0.8984716	0.8428366
66	-635.3431	-804.5632	169.2201	1.772665	1.588716	0.8516046	0.9978713
72	-615.8225	-785.8277	170.0052	1.479144	1.174644	0.6149795	1.131195
78	-623.908	-794.3244	170.4165	1.249225	1.184029	0.4265077	1.129261
84	-615.6784	-785.9843	170.3059	0.9859985	1.452021	0.3924416	1.257167
90	-618.6526	-787.1322	168.4796	2.180612	2.133729	0.6449247	1.060443
96	-613.9309	-783.9945	170.0636	0.2425205	2.624221	0.9811191	0.471035
102	-624.653	-792.1182	167.4652	2.717689	1.892338	1.586277	0.7708518
108	-626.5171	-794.9431	168.426	1.766654	2.34753	1.279641	0.6312745
114	-619.3946	-787.4678	168.0733	2.180017	2.114332	0.8332733	1.266511
120	-599.136	-767.6104	168.4744	1.792196	2.131107	0.8060736	1.266511
126	-614.2711	-783.0894	168.8183	2.311363	1.688119	0.7367865	0.8769778
132	-617.7693	-786.0876	168.3183	2.318859	1.688119	0.7390101	1.330532
138	-629.0251	-796.2313	167.2062	3.50432	1.742927	0.8126382	1.166744
144	-622.2451	-792.3746	170.1295	1.152718	1.097811	0.9558381	1.074042
150	-635.6692	-802.9026	167.2335	4.049598	1.097811	0.7001112	1.29499
156	-633.6678	-801.6466	167.9788	2.412503	2.144589	0.9063664	1.059038
162	-631.12	-798.3478	167.2278	3.189938	2.144589	1.166401	0.7292399
168	-627.5707	-797.4398	169.8692	1.393379	1.460691	0.557111	1.133774
174	-621.1891	-791.9616	170.7725	0.8394223	1.217235	0.6479785	0.9342967
180	-615.4999	-782.3202	166.8203	4.145786	1.373259	0.9426701	1.128465
186	-623.8987	-789.8006	165.9019	4.723827	1.960971	0.9280537	0.9574807
192	-610.4906	-780.5064	170.0158	1.369851	1.418977	0.6570994	0.9574807
198	-610.0924	-778.5214	168.4291	2.299628	1.498501	1.009489	1.174259
204	-606.3869	-776.5698	170.183	0.8103516	1.722227	0.950381	0.734
210	-599.9332	-766.3369	166.4037	3.402481	3.033941	0.9045462	0.975512
216	-614.1751	-780.273	166.0979	4.801159	1.317659	0.6934503	1.432755
222	-619.2121	-788.5781	169.366	1.965129	1.074327	0.8454747	1.15106
228	-618.4244	-786.7636	168.3392	2.689687	1.575588	0.7490618	1.073869
234	-633.0226	-803.995	170.9725	0.366384	1.578523	0.7478496	0.7141703
240	-627.2761	-797.6071	170.331	0.6836706	1.984895	0.6880971	0.7519442
