Iteration	Posterior	Likelihood	Prior	tree_length
0	-1405.347	-1578.378	173.0311	1.269342
6	-1403.646	-1576.97	173.3235	1.007752
12	-1408.807	-1582.033	173.2257	1.100817
18	-1394.564	-1567.673	173.1086	1.204264
24	-1402.435	-1575.58	173.1449	1.172962
30	-1405.599	-1578.671	173.0719	1.235392
36	-1395.378	-1568.52	173.1414	1.175985
42	-1403.824	-1576.965	173.1414	1.175985
48	-1402.783	-1575.902	173.119	1.195376
54	-1414.283	-1587.531	173.2488	1.079452
60	-1413.871	-1586.868	172.9962	1.297891
66	-1412.495	-1585.562	173.0676	1.239026
72	-1409.826	-1582.994	173.1683	1.152399
78	-1407.094	-1580.082	172.9876	1.304937
84	-1418.652	-1591.586	172.9339	1.347975
90	-1425.693	-1598.877	173.183	1.139364
96	-1420.428	-1593.556	173.1283	1.187351
102	-1417.143	-1590.364	173.2211	1.105044
108	-1415.965	-1589.201	173.2353	1.091948
114	-1418.724	-1591.913	173.1892	1.133823
120	-1416.374	-1589.587	173.2123	1.113047
126	-1410.633	-1583.813	173.1794	1.142628
132	-1413.519	-1586.699	173.1794	1.142628
138	-1412.419	-1585.659	173.2399	1.087771
144	-1403.5	-1576.74	173.2399	1.087771
150	-1406.86	-1580.124	173.2645	1.064762
156	-1399.66	-1572.699	173.0386	1.263161
162	-1400.01	-1573.144	173.1335	1.182857
168	-1408.496	-1581.629	173.1335	1.182857
174	-1400.868	-1573.856	172.9875	1.305023
180	-1410.718	-1583.727	173.0082	1.288137
186	-1410.774	-1583.884	173.1098	1.20329
192	-1406.57	-1579.838	173.2688	1.060731
198	-1409.991	-1583.118	173.1273	1.188208
204	-1419.976	-1593.277	173.3006	1.030197
210	-1416.241	-1589.531	173.2897	1.040781
216	-1402.645	-1575.998	173.3535	0.9774832
222	-1411.899	-1585.143	173.2446	1.083368
228	-1414.583	-1587.828	173.2446	1.083368
234	-1398.387	-1571.588	173.2019	1.122436
240	-1395.313	-1568.378	173.0649	1.241281
246	-1392.431	-1565.712	173.281	1.049117
252	-1394.096	-1567.328	173.2324	1.0947
258	-1394.558	-1567.699	173.1409	1.176477
264	-1401.916	-1575.157	173.241	1.086681
270	-1398.666	-1571.899	173.2328	1.094272
276	-1397.339	-1570.59	173.2508	1.077612
282	-1399.357	-1572.574	173.2174	1.108442
288	-1402.94	-1576.157	173.2174	1.108442
294	-1405.593	-1578.881	173.2881	1.042359
300	-1420.716	-1593.632	172.9153	1.362758
306	-1406.717	-1579.752	173.0343	1.266716
312	-1411.31	-1584.462	173.1519	1.166843
318	-1408.863	-1581.935	173.0726	1.234768
324	-1406.4	-1579.488	173.0879	1.221906
330	-1402.236	-1575.308	173.0715	1.235677
336	-1403.588	-1576.747	173.1582	1.161279
342	-1406.379	-1579.533	173.1543	1.164739
348	-1402.609	-1575.764	173.1543	1.164739
354	-1398.216	-1571.548	173.332	0.9992894
360	-1398.478	-1571.679	173.201	1.123286
366	-1407.703	-1580.788	173.0856	1.223865
372	-1404.597	-1577.743	173.1463	1.171699
378	-1416.338	-1589.415	173.0768	1.231266
384	-1415.876	-1589.007	173.1311	1.184973
390	-1416.505	-1589.617	173.1121	1.201271
396	-1424.754	-1597.739	172.9853	1.306751
402	-1416.438	-1589.45	173.0118	1.285235
408	-1404.23	-1577.326	173.0968	1.214373
414	-1410.907	-1583.915	173.0074	1.288826
420	-1416.128	-1589.29	173.162	1.157974
426	-1419.576	-1592.839	173.2629	1.066288
432	-1422.924	-1596.088	173.1643	1.155925
438	-1407.796	-1580.87	173.0747	1.233045
444	-1419.195	-1592.222	173.0267	1.272937
450	-1414.773	-1587.926	173.1525	1.166298
456	-1406.001	-1579.21	173.2091	1.115979
462	-1416.884	-1589.923	173.0395	1.262366
468	-1411.662	-1584.947	173.2858	1.044515
474	-1406.763	-1579.785	173.0214	1.2773
480	-1407.081	-1580.391	173.3095	1.02158
486	-1398.519	-1571.774	173.2552	1.073494
492	-1404.806	-1578.063	173.2562	1.07259
498	-1402.969	-1576.226	173.2562	1.07259
504	-1408.683	-1581.796	173.1136	1.200022
510	-1395.524	-1568.803	173.2798	1.050267
516	-1413.327	-1586.534	173.2076	1.117343
522	-1407.372	-1580.635	173.263	1.066193
528	-1397.95	-1571.038	173.0872	1.222447
534	-1411.252	-1584.525	173.2725	1.057234
540	-1410.383	-1583.577	173.1948	1.128808
546	-1408.111	-1581.317	173.206	1.118761
552	-1418.075	-1591.137	173.0623	1.243403
558	-1409.383	-1582.537	173.1541	1.164877
564	-1409.883	-1583.143	173.2594	1.069563
570	-1414.249	-1587.678	173.4291	0.8964496
576	-1406.543	-1579.972	173.4291	0.8964496
582	-1405.141	-1578.276	173.1349	1.181686
588	-1399.391	-1572.586	173.1949	1.128785
594	-1395.321	-1568.493	173.1723	1.148893
600	-1408.658	-1581.808	173.1505	1.168034
606	-1414.985	-1587.979	172.9933	1.300314
612	-1418.931	-1591.924	172.9933	1.300314
618	-1409.001	-1582.231	173.2306	1.096329
624	-1407.841	-1581.067	173.2261	1.100414
