Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-606.0512	-773.8497	167.7984	0.3094329	1.009408	0.3248789	2.443948	2.412275	0.6732047	1.026634
6	-604.6392	-774.7997	170.1605	0.212061	1.00449	1.095539	0.6137423	1.767927	0.1996065	0.599205
12	-617.9078	-783.7098	165.802	0.4907362	0.6878596	3.889831	2.376019	1.767927	0.4255333	0.6075481
18	-611.0823	-777.6525	166.5702	0.4907362	1.135694	1.487864	1.780299	2.662381	1.051644	0.9741272
24	-608.3294	-775.8695	167.5401	0.6374189	0.8755237	1.487864	1.780299	2.662381	0.3823362	0.8018358
30	-597.4198	-767.0392	169.6194	0.7567351	0.8248505	1.487864	0.7652217	1.92783	0.01598244	0.7720835
36	-611.7106	-782.9216	171.211	0.7567351	0.8111718	0.239127	0.6709108	1.507511	0.008964278	0.9952642
42	-631.8212	-801.6944	169.8732	0.5203399	0.5441141	0.4488583	0.4277155	1.53399	2.110799	0.5821508
48	-615.9783	-786.594	170.6158	0.8142497	0.8145969	1.243933	0.2686699	0.6886177	1.052917	0.5771536
54	-609.5578	-779.9667	170.4089	1.317214	1.105242	1.734399	0.5874838	0.1150261	0.2121416	0.6426041
60	-605.9837	-775.4905	169.5068	0.4190384	1.105242	1.288441	0.1222276	1.116399	1.853595	0.5731143
66	-612.8648	-780.4819	167.6171	1.064101	0.4231845	1.727385	0.3987779	1.460207	2.811741	0.4377463
72	-614.319	-784.9852	170.6662	0.8296185	0.9555512	1.275197	0.1438826	1.137728	0.5005329	0.5252484
78	-613.5511	-784.0649	170.5138	0.8061738	0.4780743	0.9393427	0.08358113	2.020016	0.6671473	0.5252484
84	-623.5378	-792.8353	169.2975	0.6394983	0.7302609	0.4558889	1.435233	2.020016	0.9179651	0.5252484
90	-601.7122	-771.8882	170.176	0.439846	0.8256508	0.6974389	1.073869	2.020016	0.2000428	0.5322768
96	-602.8345	-771.9231	169.0886	0.9057536	0.5865584	0.1874607	0.5254754	3.120083	1.096619	0.5121171
102	-604.0242	-773.9365	169.9123	0.4322262	0.9060004	0.2540923	0.856266	2.149655	0.9133324	0.5582339
108	-613.3018	-780.3511	167.0493	0.5109166	0.7418547	0.4696455	1.920614	3.380317	1.324446	0.712514
114	-615.3655	-783.3738	168.0083	0.6640314	0.9291335	0.5301289	1.13606	1.644107	2.388777	0.8862356
120	-613.7264	-779.1122	165.3858	0.6672121	0.7631198	2.284755	1.214569	4.368969	0.7370446	0.7267353
126	-601.8801	-772.8785	170.9985	0.4603212	0.7631198	0.834847	0.6556981	0.9419904	0.4670898	1.017603
132	-608.235	-778.4407	170.2057	0.5244334	0.5736167	1.588546	0.1576028	1.960444	0.4533048	0.5695803
138	-598.2986	-769.7243	171.4258	0.6076522	0.5736167	1.355031	0.07812105	1.034099	0.35	0.7083889
144	-612.5845	-783.8522	171.2677	0.5073382	0.5796588	1.819304	0.09623828	0.735271	0.4096261	0.6779874
