Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1687.933	-1859.821	171.8881	0.7887987	1.6024
6	-1696.213	-1868.08	171.8671	0.8104978	1.6024
12	-1689.729	-1861.178	171.4488	0.9475285	1.802614
18	-1691.152	-1862.726	171.5748	0.8203571	1.802614
24	-1691.521	-1863.352	171.8314	0.9336954	1.539222
30	-1692.141	-1864.105	171.964	0.7245554	1.59173
36	-1685.969	-1857.785	171.8157	0.8776829	1.59173
42	-1694.84	-1866.835	171.9942	0.9217173	1.425357
48	-1693.003	-1864.986	171.983	0.7739654	1.54332
54	-1704.04	-1875.909	171.8683	0.8216456	1.59359
60	-1692.383	-1864.259	171.8755	0.8465497	1.570454
66	-1694.724	-1866.89	172.1659	0.6622102	1.484348
72	-1694.171	-1865.584	171.413	1.037445	1.765037
78	-1682.821	-1854.284	171.4631	1.088205	1.694177
84	-1680.811	-1852.499	171.6879	0.7971221	1.739556
90	-1686.539	-1858.371	171.8315	0.8325916	1.612543
96	-1697.289	-1869.239	171.9497	0.823131	1.532669
102	-1683.785	-1855.814	172.0288	0.9216724	1.39865
108	-1700.233	-1872.076	171.8433	0.8861273	1.565358
114	-1686.642	-1858.426	171.7833	0.7369947	1.712919
120	-1697.55	-1869.333	171.7833	0.7369947	1.712919
126	-1697.105	-1868.838	171.7329	1.040502	1.53317
132	-1701.418	-1873.207	171.7896	0.9718332	1.542
138	-1683.669	-1855.165	171.4958	0.8489794	1.837709
144	-1698.768	-1870.581	171.8135	0.8771264	1.593737
150	-1706.528	-1878.639	172.111	0.7547629	1.461208
156	-1682.342	-1854.427	172.0853	0.7604346	1.476537
162	-1682.641	-1854.765	172.1239	0.7354346	1.465314
168	-1688.373	-1860.136	171.7629	0.8459723	1.652541
174	-1690.226	-1862.16	171.9339	0.8471758	1.526911
180	-1705.212	-1877.097	171.8851	0.814451	1.58647
186	-1702.469	-1874.128	171.6594	0.903358	1.685863
192	-1695.95	-1867.77	171.8204	0.970924	1.519814
198	-1694.161	-1866.209	172.0485	0.7769549	1.492365
204	-1690.154	-1862.034	171.88	0.7769549	1.616593
210	-1688.228	-1859.864	171.6361	0.8203155	1.760015
216	-1694.707	-1866.456	171.749	0.7793825	1.708576
222	-1693.171	-1864.827	171.6559	0.7793825	1.773911
228	-1702.371	-1874.186	171.8151	0.9433845	1.544183
234	-1692.261	-1863.87	171.6097	0.7746096	1.809168
240	-1699.03	-1871.201	172.1707	0.6382365	1.496495
246	-1678.807	-1850.604	171.7972	0.7982289	1.661381
252	-1678.904	-1850.494	171.5898	0.9168293	1.725568
258	-1679.961	-1851.651	171.69	0.8599556	1.694684
264	-1690.212	-1861.983	171.7709	0.9244417	1.590503
270	-1696.252	-1867.586	171.3338	1.070155	1.797416
276	-1691.608	-1863.635	172.0267	0.8993399	1.417539
282	-1686.134	-1858.041	171.9067	0.9127189	1.498673
288	-1686.429	-1857.962	171.5331	0.9643409	1.732131
294	-1682.784	-1854.518	171.7331	0.8762351	1.65242
300	-1691.949	-1863.687	171.7388	0.8818049	1.644363
306	-1697.071	-1868.917	171.8461	0.7043796	1.689994
312	-1696.997	-1868.721	171.7241	0.9195259	1.628004
318	-1697.773	-1869.469	171.696	0.7702204	1.75205
324	-1691.982	-1863.481	171.4991	0.8697344	1.821343
330	-1700.176	-1871.828	171.6516	0.8298287	1.742621
336	-1690.754	-1862.46	171.706	0.8847119	1.665847
342	-1693.334	-1865.014	171.6803	1.057289	1.5596
348	-1675.678	-1847.351	171.6727	0.8796459	1.693103
354	-1681.58	-1853.25	171.6701	0.9032887	1.678294
360	-1677.46	-1849.216	171.7559	0.9839882	1.557882
366	-1685.783	-1857.524	171.7403	0.7958433	1.703525
372	-1705.964	-1878.263	172.2983	0.6226399	1.409393
378	-1693.608	-1865.806	172.1977	0.672998	1.4529
384	-1689	-1860.671	171.6706	0.8072695	1.744746
390	-1694.393	-1865.894	171.5002	0.9742038	1.748261
396	-1688.195	-1860.041	171.8459	0.8281255	1.605287
