Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1697.901	-1869.897	171.9962	0.7595518	1.543781
6	-1687.636	-1859.287	171.6502	0.9007242	1.694234
12	-1688.135	-1859.804	171.6687	0.8590974	1.710343
18	-1694.4	-1866.066	171.666	0.9802382	1.626174
24	-1689.513	-1861.399	171.8861	0.9802382	1.463349
30	-1681.927	-1853.486	171.5588	0.9333047	1.735861
36	-1686.948	-1858.513	171.5652	0.9268877	1.735861
42	-1684.205	-1855.672	171.4673	0.8502724	1.856332
48	-1687.842	-1859.743	171.9018	0.8122637	1.575786
54	-1706.152	-1877.826	171.6744	1.025337	1.587297
60	-1689.629	-1861.383	171.7537	0.7487349	1.725997
66	-1704.329	-1876.017	171.6882	0.7972286	1.739295
72	-1701.705	-1873.259	171.5538	0.9715683	1.712456
78	-1697.175	-1868.746	171.5704	0.8809845	1.764149
84	-1706.426	-1878.62	172.1939	0.7290985	1.416245
90	-1692.391	-1864.221	171.8296	0.7290985	1.685374
96	-1686.572	-1858.197	171.625	0.8422576	1.752748
102	-1685.306	-1857.202	171.8959	0.8403149	1.560009
108	-1700.185	-1871.779	171.5949	1.135014	1.565469
114	-1690.725	-1862.07	171.3451	1.191395	1.705272
120	-1682.652	-1854.542	171.8907	0.9083524	1.513959
126	-1675.381	-1847.377	171.9963	0.7985653	1.515857
132	-1701.057	-1872.888	171.8311	0.9384597	1.535975
138	-1699.498	-1871.45	171.9522	0.8503122	1.510931
144	-1704.446	-1875.85	171.4039	0.9517789	1.830687
150	-1695.053	-1866.637	171.5846	0.8755174	1.758023
156	-1686.197	-1857.987	171.7902	0.8400325	1.637108
162	-1689.266	-1860.53	171.264	1.066253	1.848134
168	-1693.863	-1865.739	171.8753	0.8227871	1.587669
174	-1688.147	-1859.754	171.6077	0.8601422	1.752497
180	-1698.208	-1870.051	171.8423	1.002592	1.479639
186	-1688.962	-1860.515	171.5527	0.9362765	1.738013
192	-1690.585	-1861.985	171.3999	1.054779	1.762128
198	-1687.547	-1859.341	171.7935	0.8591084	1.621192
204	-1684.448	-1855.962	171.5138	1.050909	1.684599
210	-1695.68	-1867.509	171.8291	0.8385724	1.61001
216	-1702.553	-1874.315	171.7627	0.8385724	1.657899
222	-1707.404	-1879.365	171.9608	0.7505709	1.576165
228	-1692.516	-1864.289	171.7723	0.8759373	1.624441
234	-1684.068	-1856.025	171.9567	0.879607	1.485848
240	-1689.529	-1861.319	171.7907	0.903015	1.591562
246	-1693.245	-1864.949	171.7035	0.8574873	1.686794
252	-1703.188	-1875.16	171.9716	0.7666432	1.556971
258	-1689.923	-1861.355	171.4321	0.8153234	1.903713
264	-1683.202	-1854.744	171.5421	0.8605764	1.797869
270	-1696.454	-1868.097	171.643	0.852979	1.732712
276	-1687.524	-1859.026	171.5024	0.8962907	1.800864
282	-1687.054	-1858.95	171.896	0.8433723	1.557701
288	-1674.102	-1846.122	172.0205	0.7634223	1.522991
294	-1681.482	-1853.642	172.1598	0.7634223	1.417466
300	-1686.445	-1858.001	171.556	1.025726	1.672455
306	-1685.699	-1857.268	171.5695	0.944805	1.720261
312	-1679.783	-1851.467	171.6843	0.8289201	1.720261
318	-1675.667	-1847.679	172.012	0.6780734	1.587891
324	-1682.43	-1853.98	171.55	0.9770147	1.71132
330	-1682.167	-1853.468	171.3009	1.184008	1.741499
336	-1683.342	-1854.8	171.4583	0.8550195	1.859292
342	-1703.005	-1874.639	171.6346	0.9183803	1.692834
348	-1700.485	-1871.998	171.5132	0.909311	1.784393
354	-1697.868	-1869.471	171.603	0.9375104	1.701704
360	-1696.723	-1868.625	171.9019	0.7334678	1.630691
366	-1688.045	-1859.75	171.7051	0.8287142	1.705723
372	-1681.857	-1853.492	171.6352	0.8485769	1.741193
378	-1692.209	-1863.926	171.7171	0.8485769	1.683387
384	-1682.258	-1854.018	171.7606	0.8041765	1.683387
390	-1700.427	-1871.921	171.4941	0.9598131	1.762582
396	-1697.234	-1868.918	171.6833	0.855027	1.702881
402	-1690.663	-1862.4	171.7367	0.9651972	1.585771
408	-1694.985	-1866.517	171.5324	0.8708372	1.797553
414	-1687.232	-1859.127	171.8948	0.8445258	1.557737
420	-1695.012	-1866.854	171.8424	0.9226886	1.539231
426	-1696.95	-1868.47	171.5206	0.9226886	1.769935
432	-1693.808	-1865.203	171.3947	0.8788749	1.886599
438	-1693.371	-1865.437	172.0667	0.7734493	1.481184
444	-1694.795	-1866.84	172.0444	0.7734493	1.497961
450	-1685.424	-1857.258	171.8345	0.7734493	1.651832
456	-1685.796	-1858.097	172.3013	0.6049421	1.418435
462	-1681.31	-1853.46	172.1505	0.6901299	1.476967
468	-1687.155	-1858.999	171.8444	0.7966551	1.628596
474	-1681.056	-1852.798	171.7421	0.7416255	1.738861
480	-1679.343	-1851.128	171.7848	0.7569483	1.698506
486	-1671.626	-1843.493	171.8671	0.7621137	1.636152
492	-1676.004	-1848.077	172.0726	0.8272858	1.436944
498	-1692.642	-1864.542	171.9005	0.9082093	1.506697
504	-1689.305	-1861.249	171.944	0.8219741	1.537715
510	-1677.745	-1849.783	172.0377	0.7972807	1.485685
516	-1677.891	-1850.174	172.2835	0.6065767	1.431155
522	-1679.302	-1851.029	171.7268	0.8583396	1.669606
528	-1683.907	-1855.547	171.6394	0.7813569	1.78405
534	-1687.746	-1859.49	171.7443	0.8154325	1.687139
540	-1695.057	-1866.503	171.4462	0.8784883	1.85171
546	-1700.401	-1872.116	171.7147	0.8266042	1.700434
552	-1694.53	-1866.441	171.9111	0.9372658	1.476995
558	-1707.412	-1879.303	171.8904	0.8849348	1.531437
564	-1691.383	-1863.168	171.7852	0.7281626	1.717477
570	-1693.804	-1865.815	172.011	0.7380895	1.547888
576	-1688.042	-1860.041	171.9984	0.7514384	1.547888
582	-1691.967	-1863.638	171.6707	0.9048281	1.676765
588	-1682.023	-1853.733	171.71	0.8340299	1.698567
594	-1677.279	-1848.843	171.5632	0.9205513	1.741692
600	-1677.044	-1849.048	172.0044	0.6683962	1.599772
606	-1684.329	-1856.178	171.8492	0.8325064	1.599772
612	-1684.549	-1856.146	171.5964	0.9209584	1.718015
618	-1690.774	-1862.371	171.5964	0.9209584	1.718015
624	-1690.563	-1862.275	171.7118	0.858809	1.67994
630	-1688.285	-1860.292	172.0075	0.8803824	1.446685
636	-1679.276	-1851.379	172.1031	0.7228343	1.489921
642	-1675.372	-1846.977	171.6049	1.125061	1.565383
648	-1674.654	-1846.554	171.9003	0.8328085	1.562169
654	-1676.544	-1848.419	171.8751	0.8042336	1.601004
660	-1685.731	-1857.614	171.8837	0.9350616	1.499263
666	-1693.831	-1865.937	172.1051	0.6324181	1.549052
672	-1681.439	-1853.268	171.829	0.7890535	1.644928
678	-1686.748	-1858.327	171.5789	0.871859	1.764538
684	-1682.4	-1853.956	171.5562	0.8947406	1.764538
690	-1687.552	-1859.1	171.5489	0.9623092	1.722451
696	-1688.186	-1860.116	171.9304	0.8059007	1.559346
702	-1677.963	-1849.661	171.6982	0.9328446	1.6371
708	-1677.504	-1848.969	171.4652	0.9098691	1.817206
714	-1682.54	-1854.219	171.6782	1.059523	1.559508
720	-1684.677	-1856.239	171.5625	0.7929254	1.829521
726	-1684.408	-1856.382	171.9735	0.8209355	1.516595
732	-1677.778	-1849.256	171.4774	0.9651101	1.770529
738	-1675.956	-1847.745	171.7892	0.803011	1.663776
744	-1685.17	-1856.96	171.7904	0.7794222	1.679221
750	-1694.079	-1865.628	171.5495	0.8865895	1.774826
756	-1685.98	-1857.72	171.7398	0.7385937	1.742454
762	-1688.328	-1859.575	171.2467	1.001947	1.903771
768	-1683.905	-1856.038	172.1331	0.7914059	1.417268
774	-1688.692	-1860.402	171.7103	0.7952302	1.725136
780	-1690.542	-1862.549	172.0071	0.7677422	1.529895
786	-1705.323	-1877.28	171.9578	0.7272354	1.59441
792	-1713.761	-1885.511	171.7505	0.7287213	1.741483
798	-1699.378	-1871.494	172.1152	0.6914845	1.502625
804	-1695.346	-1866.901	171.5551	1.050471	1.655446
810	-1691.449	-1863.252	171.8036	0.9023993	1.582595
816	-1694.791	-1866.546	171.755	0.8501959	1.655207
822	-1694.92	-1866.637	171.7168	0.9444753	1.615239
828	-1692.844	-1864.803	171.9591	0.6949011	1.615239
834	-1696.043	-1868.25	172.2069	0.7001106	1.427012
840	-1681.937	-1853.983	172.046	0.728436	1.528702
846	-1681.226	-1853.331	172.1051	0.7635396	1.459283
852	-1684.105	-1856.038	171.9327	0.919741	1.473847
858	-1683.412	-1855.151	171.7391	0.8439064	1.670994
864	-1684.766	-1856.552	171.7858	0.7959388	1.671079
870	-1676.808	-1848.675	171.8672	0.8177835	1.597111
876	-1682.298	-1854.453	172.155	0.6002112	1.532082
