Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-558.9491	-728.2496	169.3005	0.9007421	3.18463
6	-559.7822	-727.8674	168.0852	0.9592234	3.859191
12	-567.3172	-735.1565	167.8393	1.198915	3.863352
18	-556.1471	-724.0577	167.9107	1.386381	3.717294
24	-560.9294	-729.157	168.2276	0.9938431	3.757286
30	-567.3458	-735.6429	168.2971	0.9212879	3.759023
36	-560.8058	-728.3884	167.5826	1.052759	4.093164
42	-554.9833	-723.9332	168.9499	1.052759	3.302133
48	-546.0997	-713.5363	167.4366	0.9801859	4.217367
54	-548.6673	-717.6489	168.9816	0.7718302	3.446804
60	-550.8054	-719.8487	169.0434	1.018039	3.267489
66	-540.2295	-709.3504	169.1209	0.9404624	3.267489
72	-545.6308	-714.4755	168.8448	0.9017994	3.452332
78	-541.9331	-710.8154	168.8823	1.167555	3.274676
84	-541.7074	-710.7453	169.0379	1.011357	3.274676
90	-551.109	-718.6713	167.5624	1.070075	4.094837
96	-547.9559	-716.9381	168.9822	0.9770947	3.327641
102	-555.982	-724.5641	168.5821	1.016789	3.538585
108	-549.0696	-717.8572	168.7875	0.9262851	3.471519
114	-549.2425	-717.3806	168.1381	1.007846	3.8008
120	-543.8807	-712.8658	168.985	0.9304698	3.353373
126	-562.8584	-731.0212	168.1628	0.9304698	3.831076
132	-564.9987	-733.8237	168.825	0.9850855	3.415243
138	-561.8841	-730.86	168.9759	0.8332808	3.415243
144	-561.6341	-729.3899	167.7558	1.141261	3.94392
150	-572.1891	-740.3961	168.207	0.9289766	3.806509
156	-556.7767	-725.0601	168.2834	0.8520202	3.806509
162	-566.5803	-735.9912	169.4109	0.9633535	3.081793
168	-558.5978	-727.8005	169.2027	0.9533856	3.211461
174	-557.3395	-724.9554	167.616	1.308452	3.930029
180	-557.6048	-725.9492	168.3444	0.9425851	3.719435
186	-563.1647	-731.2486	168.0839	1.204239	3.719435
192	-558.5247	-727.1512	168.6265	1.063352	3.485585
198	-551.3582	-719.2847	167.9265	0.8568944	4.008354
204	-546.3201	-715.2833	168.9632	1.073736	3.281961
210	-557.2726	-725.2903	168.0177	1.003406	3.872557
216	-554.181	-722.6529	168.4719	1.430919	3.365811
222	-556.0993	-724.2256	168.1263	1.24639	3.671001
228	-561.3915	-729.7925	168.401	1.120956	3.583475
234	-564.6189	-733.1577	168.5388	1.237914	3.435775
240	-555.1159	-723.1783	168.0625	1.144938	3.765652
246	-558.8921	-726.5826	167.6905	0.8837848	4.12775
252	-543.3751	-711.0434	167.6683	1.120874	4.005529
258	-557.0814	-724.4877	167.4063	1.407251	3.995602
264	-549.7356	-717.6646	167.929	0.8769965	3.995602
270	-542.2506	-710.4346	168.184	1.337719	3.586058
276	-542.2269	-711.6345	169.4076	0.827029	3.164255
282	-543.2537	-712.144	168.8904	0.8385656	3.462229
288	-539.7637	-707.7111	167.9474	1.271226	3.760313
294	-537.4999	-705.8308	168.3309	0.8292655	3.79203
300	-554.0248	-722.8252	168.8004	1.253457	3.273128
306	-547.2837	-715.4294	168.1457	1.253457	3.655778
312	-556.2067	-724.2967	168.09	1.131695	3.757355
318	-571.5609	-739.6509	168.09	1.131695	3.757355
324	-560.0983	-726.8349	166.7366	1.427435	4.365107
330	-546.8792	-714.9846	168.1054	1.227121	3.694041
336	-551.2065	-719.3119	168.1054	1.227121	3.694041
342	-546.4094	-714.3212	167.9118	1.18608	3.828946
348	-534.8919	-703.5939	168.702	1.295332	3.30707
354	-557.3777	-725.5587	168.181	1.331538	3.59124
360	-556.4712	-725.0637	168.5925	1.347536	3.341823
366	-544.0083	-711.9658	167.9575	1.135381	3.831566
372	-556.9982	-725.1862	168.188	1.162087	3.683309
378	-566.3235	-735.1131	168.7896	0.9946876	3.430366
384	-555.5614	-724.1534	168.5919	1.029774	3.525295
390	-564.4487	-732.5263	168.0776	1.232106	3.707265
396	-577.0288	-744.7435	167.7147	0.9813688	4.05857
402	-553.7021	-722.3349	168.6328	1.059344	3.484233
408	-561.0266	-729.4581	168.4315	0.7952462	3.753174
414	-543.69	-713.0471	169.357	0.7952462	3.212634
420	-546.9015	-715.5987	168.6972	0.9550636	3.507453
426	-546.3221	-714.5167	168.1946	0.8481112	3.859782
432	-556.351	-724.3666	168.0156	0.9167245	3.923417
438	-547.1287	-716.3137	169.1851	1.05442	3.162043
444	-553.7045	-722.3566	168.6521	0.9357159	3.545002
450	-567.9419	-736.0259	168.084	1.212512	3.7147
456	-552.6337	-719.697	167.0633	1.148522	4.333715
462	-554.6967	-723.7578	169.0611	1.147732	3.18052
468	-546.3671	-714.4986	168.1314	1.071828	3.767824
474	-547.1077	-715.2079	168.1002	1.029638	3.810083
480	-554.2362	-722.7817	168.5455	1.373645	3.354649
486	-557.2963	-725.9704	168.6741	1.089123	3.442755
492	-546.4807	-714.3728	167.8921	0.9549246	3.972316
498	-547.9905	-716.584	168.5935	0.9349287	3.579547
504	-550.658	-719.2488	168.5908	1.336008	3.349328
510	-557.4025	-726.2037	168.8013	0.9698082	3.438077
516	-543.9881	-713.5481	169.56	0.7848568	3.097997
522	-557.7966	-726.0791	168.2825	1.203228	3.605025
528	-559.917	-728.4038	168.4868	1.030253	3.586191
534	-549.1814	-718.4355	169.2542	0.7400554	3.304599
540	-543.9581	-712.2984	168.3402	0.7459467	3.832949
546	-556.0551	-724.8164	168.7614	0.7662754	3.578316
552	-560.3536	-728.0514	167.6978	1.141366	3.977043
