Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1924.084	-2087.226	163.142	1.280667	6.380956
6	-1931.544	-2094.909	163.3653	1.370149	6.211091
12	-1921.323	-2084.307	162.9844	1.088468	6.570492
18	-1923.222	-2086.373	163.1511	1.243605	6.396156
24	-1919.65	-2082.997	163.3476	1.288529	6.265096
30	-1927.955	-2092.086	164.1311	1.380925	5.787489
36	-1921.896	-2086.236	164.3401	1.380866	5.673043
42	-1911.695	-2075.905	164.2099	1.339373	5.767081
48	-1910.349	-2074.512	164.1626	1.360113	5.781633
54	-1909.241	-2073.044	163.8031	1.331783	5.993561
60	-1920.972	-2084.745	163.7725	1.275521	6.040922
66	-1918.667	-2081.908	163.2412	1.193802	6.374301
72	-1925.325	-2089.675	164.3502	1.338928	5.690472
78	-1929.636	-2092.71	163.0732	1.251877	6.43391
84	-1936.894	-2100.32	163.4264	1.265253	6.234889
90	-1930.932	-2094.751	163.8184	1.537399	5.872915
96	-1936.622	-2100.401	163.7783	1.527415	5.90029
102	-1928.476	-2092.223	163.7475	1.474844	5.945787
108	-1930.586	-2094.77	164.184	1.431544	5.730787
114	-1923.482	-2087.046	163.5645	1.506496	6.0284
120	-1923.634	-2086.107	162.4726	1.230091	6.770597
126	-1907.242	-2070.11	162.868	1.313789	6.511546
132	-1927.064	-2089.987	162.9235	1.395301	6.437306
138	-1929.579	-2092.04	162.4603	1.184779	6.801707
144	-1930.12	-2092.937	162.8171	1.209696	6.595453
150	-1940.396	-2103.356	162.9599	1.148633	6.551217
156	-1940.885	-2102.301	161.4161	1.114227	7.40131
162	-1947.387	-2109.579	162.192	1.123499	6.979395
168	-1943.589	-2104.11	160.5215	1.078841	7.898845
174	-1938.326	-2101.19	162.8644	1.010155	6.677764
180	-1929.301	-2091.828	162.5272	1.131383	6.794379
186	-1927.163	-2090.743	163.5799	1.168228	6.204176
192	-1920.405	-2082.421	162.0168	1.067323	7.103928
198	-1921.441	-2084.177	162.7355	1.163505	6.664565
204	-1918.941	-2081.715	162.7737	1.129381	6.662347
210	-1921.256	-2084.471	163.2153	1.151348	6.411361
216	-1920.004	-2082.245	162.2401	1.093876	6.969396
222	-1922.285	-2084.444	162.1594	1.174645	6.969396
228	-1929.42	-2092.803	163.3826	1.174645	6.307904
234	-1925.883	-2089.536	163.6531	1.174645	6.160867
240	-1939.013	-2101.839	162.8255	1.065822	6.668674
246	-1935.178	-2098.735	163.5572	1.448795	6.063806
252	-1919.462	-2083.284	163.8215	1.264874	6.019977
258	-1918.109	-2081.347	163.2379	1.264874	6.337484
264	-1919.689	-2082.469	162.7804	1.19626	6.622566
270	-1926.59	-2089.637	163.0469	1.19626	6.478277
276	-1920.521	-2083.738	163.217	1.178728	6.395577
282	-1921.613	-2083.587	161.9736	1.147353	7.084112
288	-1921.546	-2083.507	161.9616	1.159316	7.084112
294	-1918.672	-2082.291	163.6191	1.205737	6.162467
300	-1923.974	-2086.42	162.4459	1.216018	6.792591
306	-1926.002	-2088.786	162.7839	1.117136	6.663429
312	-1922.423	-2085.247	162.8244	1.228274	6.581457
318	-1921.68	-2085.79	164.11	1.237901	5.877247
324	-1929.938	-2094.901	164.9633	1.682297	5.163654
330	-1919.427	-2083.251	163.8244	1.339633	5.977655
336	-1913.287	-2075.708	162.4216	1.189164	6.820218
342	-1923.891	-2085.726	161.8347	0.9871538	7.244859
348	-1928.71	-2091.595	162.8846	1.127565	6.603367
354	-1926.619	-2089.383	162.7638	1.219302	6.619092
360	-1921.381	-2083.648	162.2665	1.17247	6.912824
366	-1919.187	-2082.27	163.0835	1.067892	6.527984
372	-1914.689	-2078.988	164.2993	1.319327	5.729086
378	-1924.847	-2088.625	163.7775	1.48724	5.922691
384	-1925.559	-2089.299	163.7399	1.172305	6.114925
390	-1937.391	-2099.97	162.5791	1.172305	6.74427
396	-1936.356	-2098.958	162.6015	1.149966	6.74427
402	-1921.683	-2083.595	161.9113	1.038666	7.176032
408	-1929.949	-2092.533	162.5835	1.241862	6.704313
414	-1926.37	-2089.761	163.3907	1.188637	6.295914
420	-1927.662	-2090.928	163.2661	1.223675	6.344574
426	-1935.727	-2097.97	162.2431	1.194847	6.913413
432	-1928.296	-2090.716	162.4198	1.194847	6.818092
438	-1917.265	-2080.303	163.0382	1.389005	6.378479
444	-1919.307	-2081.983	162.6767	1.186075	6.684106
450	-1925.703	-2088.914	163.211	1.256465	6.356656
456	-1926.626	-2089.597	162.971	1.256465	6.486803
462	-1938.572	-2101.538	162.9655	1.263057	6.486201
468	-1936.166	-2099.019	162.8538	1.374723	6.486201
474	-1936.56	-2099.322	162.7615	1.254007	6.60155
480	-1935.592	-2099.262	163.67	1.25342	6.10877
486	-1926.486	-2089.577	163.0906	1.423755	6.331214
492	-1931.265	-2094.454	163.1892	1.278594	6.356508
498	-1927.987	-2091.302	163.3146	1.25492	6.301247
504	-1943.259	-2106.543	163.2846	1.28494	6.301247
510	-1933.309	-2096.786	163.4776	1.276558	6.200917
516	-1930.79	-2094.075	163.2851	1.154796	6.371643
522	-1926.867	-2089.728	162.8609	1.154796	6.601419
