Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3469.336	-3621.158	151.8221	0.3020176	3.528004	1.673579	10.45306
6	-3471.855	-3620.745	148.8896	0.2998448	3.989268	1.587481	11.88496
12	-3470.685	-3621.507	150.8219	0.3037959	4.061302	2.195713	10.53082
18	-3477.141	-3626.542	149.4012	0.2996897	4.490349	1.990152	11.25621
24	-3481.052	-3634.637	153.585	0.3207694	4.853559	2.190937	8.833354
30	-3477.099	-3628.998	151.899	0.3172652	4.00651	2.265112	9.938147
36	-3479.753	-3630.777	151.0242	0.3172652	4.00651	2.469366	10.29084
42	-3467.253	-3619.354	152.1007	0.3273105	4.055294	2.141036	9.876728
48	-3466.393	-3617.32	150.9277	0.3039301	4.021718	2.168954	10.50155
54	-3453.656	-3604.687	151.0306	0.2988668	4.021718	2.071154	10.50155
60	-3460.858	-3614.483	153.6244	0.3094852	4.021718	2.045102	9.143135
66	-3459.952	-3612.965	153.0135	0.2715079	3.871444	2.754373	9.158982
72	-3460.558	-3612.56	152.0011	0.2802648	3.823369	3.272278	9.431127
78	-3460.968	-3612.857	151.8894	0.2802648	4.177168	2.49145	9.790557
84	-3475.85	-3626.051	150.2011	0.2795019	3.336005	2.275939	11.06454
90	-3462.592	-3613.383	150.7918	0.2697276	3.795552	2.348486	10.56842
96	-3457.303	-3607.678	150.3746	0.2697276	3.7756	2.777976	10.56842
102	-3456.378	-3607.307	150.929	0.2651353	3.724806	2.259559	10.56842
108	-3454.105	-3606	151.895	0.3028725	4.028801	2.105904	10.02465
114	-3461.706	-3614.152	152.4452	0.2972692	4.239056	1.511973	9.985813
120	-3459.648	-3611.764	152.1164	0.2899472	3.788343	1.62791	10.24287
126	-3462.123	-3614.862	152.7392	0.3109793	4.405319	1.945839	9.545086
132	-3460.357	-3612.646	152.2899	0.3090393	4.406844	2.396229	9.545086
138	-3454.599	-3606.933	152.3344	0.3171444	3.610898	2.446073	9.741459
144	-3453.333	-3605.601	152.2676	0.270544	3.778049	2.553036	9.689813
150	-3465.87	-3616.736	150.8659	0.269423	3.778049	3.201164	10.08726
156	-3477.293	-3629.748	152.4549	0.3124362	3.53636	3.389278	9.207457
162	-3467.338	-3620.811	153.4725	0.3192948	4.320787	1.99684	9.151669
168	-3471.715	-3626.724	155.0095	0.3466401	3.825229	2.099307	8.423165
174	-3479.444	-3633.309	153.8654	0.3304984	3.184905	2.350641	9.123663
180	-3466.398	-3620.046	153.6485	0.3491054	3.945253	2.063882	9.123663
186	-3455.825	-3608.297	152.4721	0.3915925	4.163328	1.919849	9.730292
192	-3459.171	-3608.672	149.501	0.3174427	4.032867	1.87756	11.39124
198	-3464.189	-3617.302	153.1124	0.3205784	4.032867	1.638894	9.618712
204	-3463.635	-3616.266	152.6309	0.3461828	4.105856	1.763577	9.770573
210	-3460.896	-3612.236	151.3398	0.3825239	3.961528	1.851563	10.42943
216	-3462.076	-3613.483	151.4062	0.3522844	3.735043	1.999045	10.40557
222	-3462.991	-3613.329	150.3376	0.3522844	3.637863	1.74436	11.1313
228	-3458.825	-3611.919	153.0944	0.3262921	3.66596	1.903457	9.603697
234	-3457.994	-3608.913	150.9194	0.2974267	3.931177	2.32321	10.45683
240	-3468.247	-3618.536	150.2889	0.3052122	3.931177	1.90959	11.0003
246	-3479.798	-3631.169	151.3711	0.3399373	3.931177	1.746915	10.49993
252	-3465.337	-3614.52	149.1831	0.2776445	3.871422	2.603434	11.24933
258	-3465.565	-3614.623	149.0589	0.288736	3.870485	1.873758	11.69028
264	-3459.675	-3611.005	151.3303	0.2523795	3.999492	2.101008	10.35983
270	-3452.379	-3604.36	151.9816	0.2885707	4.413911	2.100107	9.872381
276	-3452.653	-3604.616	151.9635	0.3334498	3.954677	2.340288	9.872381
