Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-812.8761	-978.6042	165.7281	0.9573464	4.210996	3.329583	0.9229841
6	-814.7388	-977.4375	162.6987	0.8886134	8.067708	4.809942	0.6837205
12	-810.6551	-974.889	164.2339	0.9518184	5.71269	4.257899	0.5897563
18	-818.5148	-982.3788	163.864	0.3504428	8.016754	4.192222	0.7018776
24	-813.7261	-978.4438	164.7177	1.853175	5.414001	2.947048	0.7368761
30	-810.6028	-976.8555	166.2526	0.9110779	3.883951	3.138387	0.8128075
36	-806.4638	-971.7065	165.2427	1.190596	4.176367	3.82649	0.5674851
42	-809.4067	-973.3259	163.9192	1.356911	6.932467	3.622366	0.5742865
48	-814.4424	-978.1842	163.7419	0.5070979	8.494106	3.960028	0.7313001
54	-825.8342	-991.7429	165.9087	1.05542	3.040391	3.960028	0.7022303
60	-802.3093	-968.541	166.2317	0.4008367	3.907703	3.696766	0.7553785
66	-804.412	-968.5311	164.119	0.748568	5.723371	4.488063	0.7540189
72	-796.0841	-961.8099	165.7258	0.5986058	4.904403	3.385598	0.8320361
78	-797.9569	-963.3123	165.3554	1.04066	4.771832	3.385598	0.8307375
84	-812.5605	-980.4332	167.8727	0.3137725	3.61712	1.818906	1.264869
90	-815.0507	-981.6382	166.5875	0.4519559	5.342699	2.2214	1.069423
96	-821.2965	-986.1685	164.872	0.5685868	4.867887	4.362215	0.7296046
102	-819.8905	-981.035	161.1445	0.7273444	11.01794	5.567185	0.5303926
108	-828.0859	-991.3373	163.2513	0.5065447	10.29191	3.798708	0.7776372
114	-821.818	-987.8799	166.0618	1.037547	4.106674	3.095837	0.7776372
120	-815.0309	-981.6298	166.599	1.040108	3.10689	3.108413	0.8809784
126	-814.8422	-979.1793	164.337	0.7806882	5.410983	4.387567	0.7582358
132	-822.1246	-986.3077	164.1831	0.3989793	6.46729	4.499057	0.6301725
138	-822.1623	-987.5532	165.3909	0.8646552	5.660951	3.042612	0.868413
144	-815.2639	-981.4791	166.2152	0.6350313	5.043973	2.546601	1.084612
150	-806.8773	-972.843	165.9658	0.8901338	4.462688	3.039473	0.8968774
156	-800.5793	-967.4787	166.8994	0.6167781	3.418382	2.82791	1.080612
162	-804.929	-970.6234	165.6944	1.200304	4.952694	2.82791	0.7820281
168	-808.3489	-974.4792	166.1303	1.448522	3.440355	2.97251	0.8494648
174	-803.363	-969.0868	165.7238	0.4682999	5.93877	2.97251	0.8700589
180	-810.4895	-976.0718	165.5823	0.8296999	4.602116	3.361423	0.9457389
186	-802.7423	-968.9021	166.1598	0.387377	4.368565	3.517249	0.7482291
192	-804.9335	-969.6436	164.7102	1.003481	7.743746	2.767837	0.7521318
198	-822.2778	-986.896	164.6183	1.052645	5.697122	3.728675	0.704115
204	-803.4739	-968.1538	164.6799	0.989788	5.924218	3.575762	0.7756315
210	-800.9936	-966.358	165.3644	1.091714	5.81684	2.779156	0.8544808
216	-799.5235	-966.4189	166.8954	0.8551141	3.025741	3.109639	0.8118379
222	-813.1586	-979.4093	166.2508	0.5854885	3.838597	3.208588	1.111917
228	-825.2854	-990.672	165.3867	1.609605	4.199249	2.833941	1.111917
234	-828.5448	-994.106	165.5612	0.8399201	5.725706	2.976534	0.7180333
240	-834.7697	-1001.237	166.4677	0.4675637	3.840946	3.278488	0.9458387
246	-821.3747	-988.7054	167.3307	0.6564504	3.336472	2.559547	0.9324597
252	-823.3125	-988.5112	165.1987	1.355125	7.330762	1.838785	1.042576
258	-811.5858	-978.9546	167.3688	0.7063577	2.749993	3.028781	0.7462285
264	-816.0147	-982.1525	166.1378	0.6581655	3.521004	3.636016	0.9265317
270	-810.6695	-977.8124	167.1428	0.6581655	3.162456	2.750061	1.046111
276	-817.4265	-983.8822	166.4557	0.4413873	4.732247	2.743471	1.009214
282	-801.8366	-968.1354	166.2987	0.8880872	4.171746	2.743471	1.0331
288	-803.0505	-969.7138	166.6633	1.322382	4.337073	2.017504	0.8536982
294	-798.2563	-964.3541	166.0978	0.7415614	4.72599	2.948269	0.8536982
300	-815.6836	-982.4079	166.7243	0.739804	4.809254	1.748712	1.346688
306	-825.7174	-993.0965	167.3791	0.5145568	3.261897	2.00236	1.530289
312	-826.7346	-994.5046	167.77	0.4491617	3.463926	2.03359	1.136864
318	-824.1872	-991.1105	166.9232	0.8803413	4.604502	1.770351	1.136864
324	-820.8702	-986.931	166.0607	1.794804	2.877852	3.010952	0.9273663
330	-807.3902	-974.4711	167.0808	1.098697	3.261095	2.27271	1.07661
336	-805.4927	-972.561	167.0683	1.084586	3.415068	2.32057	0.9554747
342	-811.7456	-976.7279	164.9824	0.9455055	5.248854	3.638409	0.7870297
348	-814.2754	-979.6393	165.3639	0.7084555	5.830648	3.148714	0.8635473
354	-828.5979	-995.0856	166.4877	0.5625602	3.4207	3.429543	0.9448538
360	-825.7041	-991.3121	165.6079	0.6731888	4.84685	3.448593	0.8453759
366	-820.9802	-987.2322	166.252	0.7955943	3.560555	3.448593	0.8219021
372	-808.9235	-972.5639	163.6404	0.7710073	8.735932	3.778464	0.5850634
378	-815.7586	-981.9702	166.2117	0.494022	2.89897	4.311961	0.7123609
384	-821.6091	-987.2427	165.6336	0.5033274	6.011765	3.091661	0.7402901
390	-814.1536	-977.7257	163.5722	1.357288	4.860926	4.932967	0.6213463
396	-817.1349	-981.4202	164.2852	1.357288	7.502298	2.964947	0.7042977
402	-810.7969	-975.2665	164.4696	0.7119131	6.870186	3.687414	0.7042977
408	-807.0482	-972.4174	165.3692	0.9233056	4.803551	3.593871	0.6373746
414	-807.3459	-973.568	166.2221	0.5146939	3.500761	3.787378	0.8348029
420	-801.386	-967.2644	165.8784	0.7054255	3.974581	3.590672	0.9005595
426	-815.9883	-977.7703	161.782	1.343955	6.816547	5.811798	0.406229
432	-812.9572	-977.5132	164.556	1.362654	3.753531	4.535233	0.7074069
438	-813.7521	-977.1604	163.4082	0.8278829	6.022622	5.07515	0.5153346
444	-811.5933	-977.0495	165.4563	0.8638676	4.527778	3.659084	0.7420982
450	-815.8701	-978.8926	163.0225	0.689193	7.863288	4.811698	0.562862
456	-812.3272	-977.329	165.0018	0.689193	6.374119	3.44993	0.5763984
462	-813.6727	-977.478	163.8053	1.142206	8.46841	3.307464	0.6672692
468	-808.1111	-973.0608	164.9497	0.6313152	4.078007	4.698761	0.6672692
474	-816.7771	-982.7817	166.0046	0.5859409	5.990633	2.452253	0.9767123
480	-816.9976	-982.7765	165.7789	1.078357	4.052212	3.44047	0.6617963
486	-818.5957	-986.2772	167.6816	1.078357	2.29368	2.531507	0.9445966
492	-818.3937	-985.7342	167.3405	1.210238	2.78762	2.085584	1.206579
498	-819.248	-985.2664	166.0184	0.8335325	4.732549	2.792105	1.005692
504	-807.7285	-974.6948	166.9664	0.8684448	3.604717	2.494273	0.978729
510	-797.4527	-964.6669	167.2142	0.538013	4.025032	2.224467	1.071125
516	-804.6528	-971.3881	166.7353	0.6468345	4.637743	2.248702	1.06811
522	-805.9524	-971.4782	165.5258	0.8685014	5.57018	2.94112	0.876408
528	-800.3902	-968.3164	167.9262	0.6847706	2.295095	2.726937	0.8922918
534	-807.8402	-974.6865	166.8463	0.6847706	2.917631	3.244506	0.9927216
540	-808.1676	-974.9446	166.777	0.6685189	4.141447	2.543318	0.9927216
546	-812.129	-977.5778	165.4488	0.558809	6.005354	3.17092	0.8147534
552	-809.2026	-975.805	166.6023	0.3436331	4.871736	2.439502	1.175889
558	-816.9527	-981.5777	164.6249	0.6106844	5.73062	4.116937	0.7534722
564	-820.7517	-986.6072	165.8555	1.014662	6.39402	1.943287	1.022088
570	-821.5621	-990.0162	168.4541	0.5487758	2.222488	2.196636	1.091401
576	-817.4003	-983.4678	166.0675	0.4228031	4.557631	3.159536	1.091401
582	-816.6117	-982.3466	165.7349	0.8017811	6.099401	2.5151	0.9136776
588	-818.7494	-983.9815	165.2321	1.204164	5.668473	2.959851	0.7325743
594	-821.9757	-986.6655	164.6897	0.8257411	7.052338	3.230329	0.775683
600	-811.7736	-977.7489	165.9753	0.6372395	4.918298	2.97476	0.9626432
606	-813.3895	-978.9738	165.5843	0.4935914	5.954117	2.97476	0.9840159
612	-822.5043	-987.7568	165.2525	0.8095539	6.586019	2.803767	0.8767692
618	-814.4305	-982.0739	167.6434	0.3386438	3.260151	2.337577	1.195707
624	-813.3026	-980.2106	166.908	0.5427844	3.337846	3.058128	0.9712994
630	-829.6623	-993.6963	164.034	1.928228	5.64691	3.499667	0.6273553
636	-822.0245	-987.5721	165.5476	1.00585	5.176262	3.067639	0.7617493
642	-815.5101	-981.4752	165.9651	1.554893	4.476095	2.472766	0.7648216
648	-822.5079	-988.9058	166.3978	0.6886627	3.861443	3.292523	0.7218636
654	-822.7258	-988.7403	166.0145	0.549076	3.861443	3.72678	0.8448675
660	-827.5139	-993.8524	166.3385	0.72281	4.771083	2.71605	0.83659
666	-826.9033	-992.3483	165.445	0.9338638	4.771083	3.315729	0.931881
672	-818.6146	-984.1954	165.5809	0.4381676	6.377707	2.993156	0.8102021
678	-832.3044	-999.4581	167.1537	0.2249629	3.761661	2.773214	1.056426
684	-825.0386	-992.4149	167.3764	0.3527	3.761661	2.422826	1.056426
690	-817.5823	-984.4519	166.8696	0.2690544	4.481469	2.641219	1.007564
696	-820.0005	-986.6344	166.6339	0.5195254	4.246751	2.759502	1.007564
702	-808.5609	-975.0502	166.4893	0.5770231	4.926444	2.458979	1.02083
708	-817.3871	-985.2544	167.8673	0.3674881	3.067366	2.407581	1.02083
714	-818.6531	-985.2959	166.6427	0.5587161	4.245007	2.699025	1.02083
720	-828.5744	-996.2225	167.6482	0.5587161	2.609998	2.716431	1.067333
726	-824.5599	-989.6829	165.123	0.8120128	5.733275	3.189987	1.016189
732	-816.3848	-981.661	165.2762	0.8632625	5.733275	3.274369	0.6426404
738	-824.2051	-989.5989	165.3938	0.4280468	4.611998	4.102944	0.7541785
744	-815.3989	-980.386	164.9871	0.4339092	6.812521	3.484153	0.6837117
750	-825.5148	-990.2012	164.6864	0.5665789	7.360344	3.393639	0.7342259
756	-825.2165	-989.4903	164.2738	0.4653721	7.697232	3.745464	0.7741777
762	-823.697	-989.782	166.085	0.1048113	5.404043	3.182263	0.9270585
768	-822.7365	-988.638	165.9015	0.4858687	6.086072	2.588188	0.9999318
774	-817.8911	-985.5043	167.6131	0.7164116	2.72188	2.617086	0.9623353
780	-818.4788	-985.1139	166.6351	0.6722964	4.078932	2.471086	1.218887
786	-805.629	-973.4621	167.8332	0.4337944	2.81169	2.456959	1.114219
792	-796.876	-963.632	166.7559	0.5165084	4.264152	2.588327	1.048591
798	-808.7821	-974.4227	165.6406	1.695129	4.083338	2.794465	0.8773544
804	-819.5721	-985.3259	165.7538	0.9036373	5.540221	2.667864	0.9045657
810	-813.1218	-979.2636	166.1418	1.060547	3.705972	3.17479	0.8557532
816	-819.6738	-985.5905	165.9167	1.060547	3.542869	3.514892	0.8410622
822	-804.7998	-971.4659	166.6662	0.8815552	2.792126	3.514892	0.7619573
828	-816.2411	-982.023	165.7818	0.9971219	3.39656	3.878342	0.7454886
834	-814.7715	-978.1662	163.3947	2.301432	5.498482	3.550657	1.008417
840	-818.621	-980.1557	161.5347	2.301432	7.952585	4.527076	0.8037239
846	-816.4045	-981.6045	165.2	2.020902	3.343942	3.245907	1.009769
852	-828.4916	-994.9178	166.4262	2.050947	2.45968	2.445494	1.17145
858	-821.7103	-986.6168	164.9066	2.050947	4.580116	2.738275	1.036352
864	-817.8366	-984.2657	166.4292	1.071761	4.176756	2.591372	0.8574929
870	-821.8062	-987.5997	165.7936	1.084424	2.508762	4.406042	0.7467599
876	-821.4505	-984.5385	163.088	0.6573546	8.361242	4.536268	0.6921287
882	-818.0787	-985.2318	167.1531	0.3937989	3.841589	2.778981	0.8154178
888	-807.8201	-973.6838	165.8636	0.4119409	5.943006	2.922189	0.8273237
894	-807.8306	-974.4681	166.6374	0.4442961	4.061079	2.991351	0.9547388
900	-821.7938	-989.0151	167.2213	0.8899269	3.730851	2.249528	0.8568409
906	-807.9981	-974.3483	166.3501	0.8638404	3.898032	3.044282	0.8568409
912	-823.5387	-989.5353	165.9966	0.3473365	4.599868	3.450695	0.9242691
918	-814.7617	-980.5095	165.7478	0.725072	3.781011	3.903259	0.7981454
924	-809.6175	-974.6479	165.0304	0.3771003	6.372201	3.702224	0.660583
930	-814.5142	-979.7131	165.1989	0.4887315	4.617074	4.123755	0.8951722
936	-818.5979	-983.9704	165.3725	0.9073434	3.887139	4.123755	0.6470559
942	-811.6099	-978.0767	166.4668	0.8040452	3.494843	3.326003	0.7403546
948	-804.9459	-970.5009	165.5551	0.8040452	4.12876	3.683267	0.9450861
954	-803.6462	-968.5245	164.8783	0.5078609	6.375273	3.682738	0.7309454
960	-809.7565	-974.4054	164.649	1.086815	3.778417	4.739421	0.6354425
966	-818.1147	-983.2004	165.0857	0.7722544	3.878383	4.554313	0.6395249
972	-822.8556	-987.974	165.1184	0.843455	4.949733	3.878405	0.5184238
978	-816.2429	-979.0765	162.8335	1.03942	7.327599	4.866351	0.551171
984	-817.6176	-980.6256	163.008	0.8400647	8.359238	4.451902	0.6583213
990	-837.1256	-1001.682	164.5562	0.7064106	6.42314	3.819161	0.6711111
996	-829.6336	-994.6417	165.0081	0.9596412	5.625782	3.480345	0.6787678
1002	-829.5341	-995.8513	166.3171	1.159705	4.87609	2.318774	0.7340831
1008	-815.9972	-982.2642	166.267	0.5495559	4.731108	2.91845	0.9113201
1014	-818.0771	-983.0162	164.9391	0.7502204	5.978677	3.407744	0.9253085
1020	-810.2462	-977.1098	166.8636	0.9288727	4.574262	1.961224	0.9821862
1026	-805.2906	-972.0189	166.7283	0.2540193	4.332188	2.856182	1.032562
1032	-813.791	-980.0133	166.2223	0.6102365	4.880395	2.940257	0.7648978
1038	-823.0532	-988.5658	165.5126	0.5426447	6.929495	2.537419	1.010228
1044	-824.2214	-991.3545	167.1331	0.5583873	4.451239	2.191817	0.9174173
1050	-828.5982	-995.4742	166.876	0.4557566	4.631721	2.487401	0.8770462
1056	-829.6707	-995.5158	165.8451	0.5177142	4.705137	3.416443	0.8770462
1062	-816.1872	-979.9613	163.7741	0.7876515	6.611292	4.440048	0.6650542
1068	-821.4646	-986.754	165.2894	0.9738257	5.854319	3.060239	0.7062213
1074	-831.2464	-995.247	164.0006	0.4868415	6.209471	4.692264	0.6676782
1080	-817.7274	-983.6883	165.9609	0.7328919	3.724441	3.803785	0.6595752
1086	-818.6924	-986.1586	167.4662	0.6326651	2.986184	2.824249	0.7634386
1092	-822.8437	-986.9383	164.0946	1.318959	7.567091	3.230421	0.5430293
1098	-816.7922	-983.0757	166.2835	1.009422	3.422616	3.39591	0.6612768
1104	-820.0366	-985.5428	165.5062	0.5443754	5.809414	3.175786	0.8692845
1110	-816.5303	-978.7978	162.2674	2.298664	6.618217	4.318619	0.8371753
1116	-814.6789	-975.8946	161.2157	2.471266	7.989699	4.694918	0.757778
1122	-837.7404	-1003.841	166.1007	1.404929	4.183187	2.224307	1.208258
1128	-823.6123	-990.7379	167.1255	0.8569753	3.288193	2.562781	0.967718
1134	-836.8378	-999.8793	163.0415	1.898208	7.756506	3.590317	0.6600893
1140	-836.2598	-1000.503	164.243	0.4446168	5.824858	4.688976	0.6275993
1146	-837.942	-1004.956	167.0139	0.9241642	3.379576	2.703857	0.7838063
1152	-819.289	-984.8429	165.5538	0.4782333	6.475681	2.770615	0.9968037
1158	-814.5367	-981.232	166.6953	0.5273574	3.016205	3.623532	0.8380701
1164	-816.6473	-982.8629	166.2156	0.4413785	4.264681	3.388476	0.8526587
1170	-825.9868	-991.6267	165.6399	1.304007	6.016137	1.846284	1.199995
1176	-827.1238	-994.0648	166.9409	1.304007	4.312856	1.420002	1.199995
1182	-809.3651	-977.4561	168.091	0.6813716	2.240386	1.806509	1.579196
1188	-808.8241	-975.9644	167.1404	1.043359	2.874024	2.727504	0.8803623
1194	-804.3847	-971.1914	166.8067	0.5278898	4.470786	2.587305	0.8608615
1200	-806.0254	-971.661	165.6356	0.6108991	5.366788	3.202437	0.8608615
1206	-803.3132	-970.5999	167.2867	0.8174294	2.905425	2.792555	0.8711864
1212	-814.2456	-981.8483	167.6026	0.4533714	3.071947	2.526611	1.074942
1218	-810.6777	-977.9976	167.3199	0.525317	2.893076	2.862941	1.074942
1224	-828.1421	-995.7923	167.6503	0.1987658	3.262811	2.653378	1.027723
1230	-815.0325	-980.7485	165.716	0.7332127	4.725605	3.386782	0.7923843
1236	-816.6409	-982.402	165.7611	0.5475172	4.87272	3.386782	0.8700668
1242	-823.5391	-989.7525	166.2134	0.3661688	5.643407	2.668296	0.9344811
1248	-822.2333	-987.774	165.5406	0.7779307	6.39815	2.539956	0.9751306
1254	-811.0295	-978.6559	167.6263	0.4840738	3.135733	2.398941	1.10217
1260	-809.4611	-976.7486	167.2875	0.6616098	3.135733	2.560254	1.10217
1266	-826.1616	-992.6812	166.5197	0.2936415	4.700546	2.830572	1.022866
1272	-808.1956	-974.7133	166.5176	0.3841007	4.394911	2.78171	1.143224
1278	-822.7624	-989.5556	166.7932	0.3292948	4.394911	2.558117	1.145698
1284	-806.5519	-974.2547	167.7028	0.4487803	3.484673	2.215524	1.017449
1290	-799.0033	-964.6033	165.6	0.9760726	6.711205	2.178126	0.9402969
1296	-808.5079	-973.5906	165.0827	0.3697172	6.733918	3.476931	0.7008661
1302	-816.4131	-983.3622	166.949	0.9681662	2.840291	3.016319	0.882558
1308	-812.75	-980.1004	167.3504	0.6587078	3.532322	2.486252	0.8454477
1314	-814.1933	-980.2204	166.0272	0.7172119	4.72552	3.021779	0.8794079
1320	-819.3036	-985.4342	166.1306	0.4815775	4.726252	3.153554	0.8794079
1326	-814.204	-979.5471	165.3432	1.223901	4.525339	3.305568	0.8829985
1332	-808.8584	-974.1728	165.3144	1.223901	5.067533	3.128995	0.7756659
1338	-805.7316	-971.5388	165.8072	0.914707	4.985153	3.003695	0.7533919
1344	-804.7022	-970.5932	165.891	0.2879753	4.705362	3.695502	0.7533919
1350	-817.1636	-980.9757	163.812	1.111257	7.368502	3.772948	0.6358221
1356	-811.4165	-977.3604	165.9439	0.7315727	5.279307	2.745983	0.9411937
1362	-808.2162	-972.7387	164.5225	0.7918619	7.008707	3.546256	0.5939754
1368	-808.825	-973.5494	164.7244	0.4808993	4.981498	4.595517	0.6162701
1374	-810.964	-975.7159	164.7518	1.062993	4.866648	4.024158	0.6669478
1380	-810.8339	-976.6012	165.7673	0.6918816	4.866648	3.31355	0.775461
1386	-813.2219	-976.4554	163.2335	1.722817	4.866648	4.927734	0.5190847
1392	-813.9349	-978.4355	164.5005	0.7207706	6.617806	3.712382	0.7727207
1398	-830.9074	-993.448	162.5406	0.4652175	8.473703	5.282853	0.5750333
1404	-824.2426	-986.903	162.6604	1.409978	9.547108	3.83024	0.5980609
1410	-830.8965	-993.4917	162.5952	1.409978	10.37871	3.621501	0.5934953
1416	-838.608	-1002.18	163.5724	1.20272	5.200649	4.925109	0.4296343
1422	-819.5552	-983.4213	163.8661	0.9387432	7.56644	3.733251	0.7720843
1428	-818.0352	-983.4491	165.414	0.9387432	4.81354	3.511032	0.6739159
1434	-817.1739	-982.4487	165.2748	0.3545198	6.119852	3.511032	0.7953022
1440	-803.1556	-968.2415	165.0858	0.5260656	5.210273	4.025319	0.7094834
1446	-805.9804	-970.8271	164.8467	0.4540402	6.72628	3.553656	0.8161003
1452	-804.3432	-969.308	164.9648	0.3937179	5.6294	4.009468	0.8002559
1458	-809.3058	-974.4575	165.1518	0.4877915	5.485073	3.654092	0.9676665
1464	-813.74	-978.7803	165.0402	0.6478003	6.558605	3.240942	0.8141631
1470	-809.8693	-973.2973	163.428	0.7756311	8.095032	4.13862	0.7566735
1476	-808.4833	-974.7942	166.3109	0.5024183	5.801222	2.44052	0.8408251
1482	-811.8118	-978.267	166.4552	0.627305	4.531113	2.598773	1.075873
1488	-801.9858	-969.4633	167.4775	0.4796808	3.299681	2.372781	1.163841
1494	-807.1209	-974.7976	167.6768	0.4341619	3.299681	2.275194	1.113777
1500	-815.7879	-982.7052	166.9173	0.5627792	3.570552	2.614627	1.214788
1506	-807.6287	-975.0401	167.4113	0.6729136	3.304365	2.249353	1.157891
1512	-802.7426	-969.5298	166.7872	0.7763481	4.5374	2.105377	1.084081
1518	-805.2836	-971.8657	166.5821	0.883844	3.867395	2.845337	0.8139255
1524	-803.0338	-969.3367	166.3029	0.5872952	3.867395	3.357056	0.8914625
1530	-810.3453	-976.8991	166.5537	0.7173312	4.611578	2.590519	0.8394882
1536	-805.511	-972.6847	167.1737	0.96076	2.944465	2.760901	0.8394882
1542	-811.8009	-979.3388	167.5378	0.8777298	1.958766	3.046139	1.051049
1548	-808.3558	-973.5352	165.1794	0.7948991	5.575858	3.206797	1.035632
1554	-807.0155	-971.1964	164.1809	0.8944486	5.719205	4.321613	0.6901032
1560	-809.0194	-973.7238	164.7044	0.675	5.688927	4.060845	0.6307498
1566	-804.7143	-970.6532	165.9388	0.7663408	3.51713	3.906708	0.6916386
1572	-795.3245	-960.521	165.1965	0.6165477	5.486045	3.638106	0.7824683
1578	-798.535	-963.8716	165.3367	0.6165477	5.52283	3.479855	0.7824683
1584	-801.6191	-965.4133	163.7943	0.7283462	6.832968	4.317701	0.7733182
1590	-801.8007	-968.0348	166.2342	0.6118002	4.546168	2.939756	0.9651669
1596	-820.5591	-987.6741	167.115	0.5347176	3.348212	2.875822	0.9467161
1602	-832.1681	-997.1417	164.9735	1.164233	5.644535	3.215084	0.8105606
1608	-824.2723	-989.7682	165.4959	0.5678421	5.140855	3.620699	0.6889065
1614	-803.7143	-966.7855	163.0712	0.5160451	6.003272	5.712872	0.6084772
1620	-800.1802	-964.1396	163.9593	0.7644084	6.136182	4.524212	0.5792323
1626	-810.9953	-976.7704	165.7751	1.012525	5.717096	2.41798	0.9417248
1632	-821.7788	-988.0958	166.3171	0.4728575	5.408005	2.290184	1.201888
1638	-824.9996	-990.7234	165.7237	0.5670203	6.024873	2.627505	1.082346
1644	-823.5158	-988.7034	165.1877	0.3881614	6.081661	3.524381	0.8677577
1650	-822.9623	-989.2315	166.2691	0.5063773	4.054995	3.434031	0.7996978
1656	-806.4904	-973.6215	167.1311	0.7059341	3.607953	2.316799	1.142811
1662	-810.777	-976.4501	165.6731	0.7720759	5.367286	2.722986	1.142811
1668	-816.651	-984.0743	167.4234	0.4901286	3.655657	2.334634	1.027395
1674	-810.0212	-974.9973	164.9761	0.6290118	7.78639	2.62096	1.027395
1680	-819.5205	-984.9258	165.4053	0.3299709	5.272804	3.838981	0.7585395
1686	-823.6727	-988.0314	164.3588	0.6965338	5.375942	4.490312	0.7229963
1692	-837.2044	-1000.445	163.2404	0.06261773	8.721956	4.835578	0.7099229
1698	-823.7723	-988.2769	164.5045	0.01276706	7.605246	4.082899	0.6375655
1704	-810.5717	-974.5573	163.9857	0.0185327	8.989968	4.073724	0.6412862
1710	-814.431	-977.9628	163.5318	0.08808055	9.045114	4.447397	0.6198684
1716	-812.2068	-976.2619	164.0551	0.03631208	8.306486	4.245012	0.6198684
1722	-807.9703	-972.3522	164.3819	0.05440417	7.385301	4.245012	0.6538286
1728	-805.1725	-969.6573	164.4848	0.007809749	7.283369	4.245012	0.6194272
1734	-809.4177	-975.3592	165.9415	0.02457589	5.171407	3.678776	0.7294782
1740	-814.7274	-980.762	166.0346	0.08462769	5.964356	3.058168	0.840319
1746	-816.4077	-983.0488	166.641	0.08133162	5.720864	2.509278	0.9114161
1752	-818.5319	-984.4234	165.8915	0.4022003	5.412974	3.164262	0.8214216
1758	-818.9422	-985.4658	166.5236	0.2460923	4.419951	3.212652	0.8214216
1764	-833.4036	-999.5953	166.1917	0.5431957	4.366517	3.212652	0.8991253
1770	-831.0332	-996.6409	165.6077	0.2081887	6.818794	2.931762	0.8966853
1776	-831.2014	-998.1441	166.9427	0.4661597	4.469851	2.429664	0.954385
1782	-809.6207	-975.2988	165.6782	0.4661597	5.384912	3.418164	0.6862378
1788	-799.2391	-965.5564	166.3173	0.3534446	4.04721	3.522094	0.8273479
1794	-803.4507	-968.5406	165.0899	0.4944133	6.157953	3.522094	0.8170252
1800	-817.9223	-985.7141	167.7918	0.7253659	2.892094	1.787431	1.414232
1806	-819.4888	-985.9474	166.4586	0.9407678	4.28508	2.486802	1.012244
1812	-819.0568	-984.6354	165.5785	0.9407678	4.976668	3.187343	0.7866907
1818	-829.3735	-996.4417	167.0682	0.7023703	2.517238	3.416733	0.8658444
1824	-807.7612	-975.1224	167.3612	1.267774	2.853644	2.258631	0.9233142
1830	-828.9484	-996.4472	167.4987	0.6960521	3.477619	1.433909	1.622192
1836	-829.4115	-996.6112	167.1996	1.324073	2.826562	1.549137	1.622192
1842	-814.3856	-981.0313	166.6457	1.614055	3.324614	2.232434	0.9971716
1848	-811.6979	-978.6046	166.9067	0.871545	3.428444	2.77587	0.8555688
1854	-811.3214	-977.4653	166.1439	0.6837948	5.134799	2.77587	0.8147553
1860	-814.8299	-979.55	164.7201	0.9055936	5.468158	3.919466	0.6371388
1866	-807.4577	-973.6409	166.1831	0.5695106	5.579478	2.616735	0.8298804
1872	-810.7924	-976.0146	165.2222	0.4208203	5.310247	3.892337	0.7869599
1878	-810.3759	-975.1842	164.8082	0.6951766	6.21534	3.651563	0.7080562
1884	-803.8952	-968.8265	164.9313	0.5932118	6.674319	3.405291	0.7423022
1890	-833.604	-997.5985	163.9945	0.6297883	8.313119	3.639849	0.7501648
1896	-816.8202	-981.895	165.0747	0.5521686	6.037642	3.542201	0.8075114
