Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-753.1172	-924.6213	171.5041	1.475256	1.311594
6	-755.6911	-926.9166	171.2255	1.993304	1.107164
12	-760.7783	-932.0517	171.2734	2.237962	0.7956384
18	-754.6852	-925.9317	171.2465	2.174268	0.9057694
24	-751.7795	-923.061	171.2815	1.928435	1.115221
30	-746.4453	-917.7561	171.3108	1.862584	1.147935
36	-742.8911	-914.2637	171.3726	1.949452	1.009145
42	-740.8685	-911.8474	170.9788	2.2862	1.064261
48	-753.5906	-924.9042	171.3136	1.917809	1.095608
54	-750.8637	-922.3335	171.4698	1.897311	0.9634497
60	-745.3001	-916.1542	170.854	2.491943	0.9851997
66	-754.2191	-925.0079	170.7888	2.700947	0.8239709
72	-740.688	-912.0363	171.3483	1.965397	1.017435
78	-739.3733	-910.4701	171.0968	2.358786	0.8658115
84	-758.1481	-929.0844	170.9362	2.324836	1.068011
90	-748.7352	-919.7721	171.0369	2.241536	1.051579
96	-740.6127	-911.8369	171.2242	2.241536	0.8537041
102	-755.3746	-926.5854	171.2108	2.287268	0.8132666
108	-757.4974	-928.2967	170.7993	2.70147	0.8097346
114	-757.6826	-928.1073	170.4247	2.925932	0.9804898
120	-769.8059	-940.4858	170.6799	2.751045	0.8943043
126	-752.9537	-924.0082	171.0545	2.205432	1.069067
132	-750.4781	-921.7503	171.2722	2.198114	0.848089
138	-743.6315	-915.0764	171.4449	1.653131	1.213258
144	-755.7217	-926.7299	171.0082	1.778062	1.462596
150	-754.4421	-925.5242	171.0821	2.026884	1.203956
156	-750.9509	-922.1567	171.2059	1.605893	1.443202
162	-758.8464	-929.9377	171.0913	2.331738	0.9032842
168	-760.9465	-931.8608	170.9143	2.416386	1.000563
174	-758.2121	-929.65	171.4379	1.761747	1.124449
180	-769.2058	-940.0017	170.7959	2.472363	1.061204
186	-760.1373	-931.2603	171.123	1.943977	1.239501
192	-751.5416	-922.9322	171.3906	1.886981	1.052404
198	-749.6812	-920.8994	171.2182	1.864971	1.225848
204	-742.4649	-913.5206	171.0557	2.414029	0.8488383
210	-741.8439	-913.3755	171.5316	1.801196	0.9984792
216	-757.3251	-928.3101	170.9851	2.456703	0.8819535
222	-758.8609	-929.7823	170.9214	2.322348	1.084168
228	-744.4918	-915.8193	171.3275	2.031342	0.9720155
234	-736.2163	-906.9819	170.7656	2.663729	0.8961477
240	-737.4602	-908.3587	170.8985	2.530848	0.8961477
246	-745.6846	-916.8657	171.1811	2.30002	0.8347609
252	-751.7251	-923.1032	171.3781	1.741365	1.194953
258	-749.5304	-921.093	171.5626	1.760458	1.008229
264	-747.836	-919.2143	171.3782	1.918478	1.034015
270	-746.6701	-918.2203	171.5501	1.973456	0.7789121
276	-742.9595	-914.2747	171.3152	1.880693	1.127857
282	-748.1182	-919.6353	171.517	1.718401	1.091867
288	-742.4855	-913.7603	171.2748	1.986161	1.06813
294	-748.1519	-919.441	171.2892	2.132485	0.9047596
300	-750.5308	-921.5238	170.993	2.359006	0.9790418
306	-751.9245	-923.4708	171.5463	1.776653	1.008293
312	-749.9626	-921.3625	171.3999	1.801894	1.122567
318	-751.3649	-922.6655	171.3006	1.735001	1.265634
324	-758.2254	-929.4628	171.2374	1.798213	1.265634
330	-746.9084	-918.2196	171.3112	1.573074	1.387145
336	-741.4253	-912.7671	171.3418	1.993065	0.9964567
342	-746.37	-917.9091	171.5391	1.874236	0.9140749
348	-751.8475	-923.0337	171.1862	1.883286	1.237438
354	-750.3542	-921.2228	170.8686	2.50265	0.9592
