Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-180.1664	-351.9179	171.7515	1.804464	0.7310317
6	-184.7068	-357.8646	173.1578	0.2718004	0.895814
12	-179.975	-353.495	173.52	0.03421895	0.7336666
18	-181.6478	-355.0475	173.3997	0.00472314	0.9238345
24	-174.836	-348.437	173.601	0.0002054129	0.6485219
30	-173.8733	-347.4321	173.5588	0.003881444	0.7202016
36	-168.1263	-341.7473	173.621	0.001399941	0.5939553
42	-176.2378	-349.8666	173.6288	0.001689631	0.5643851
48	-175.858	-349.1945	173.3365	0.01557229	0.9790002
54	-174.841	-348.1812	173.3402	0.2502114	0.6708583
60	-170.0656	-343.4355	173.3699	0.1204954	0.8231351
66	-179.7335	-352.1198	172.3863	1.134569	0.782738
72	-175.1745	-347.8092	172.6347	0.8580908	0.8200335
78	-179.7461	-351.9798	172.2337	1.36673	0.650148
84	-186.5867	-358.7422	172.1555	1.36673	0.7807918
90	-185.3218	-357.1322	171.8104	1.809719	0.4110905
96	-193.9061	-365.665	171.7589	1.863742	0.4171677
102	-182.9786	-354.9047	171.926	1.684543	0.6267567
108	-172.4398	-345.54	173.1003	0.358572	0.8619186
114	-175.7858	-349.0719	173.2861	0.1444682	0.8947793
120	-170.597	-343.8186	173.2216	0.3487617	0.7074017
126	-168.0042	-341.0836	173.0793	0.5390497	0.6060323
132	-190.0268	-361.3178	171.291	2.09327	0.9454383
138	-176.2822	-349.2427	172.9605	0.6537299	0.6173171
144	-180.9492	-354.4054	173.4561	0.1048238	0.7229691
150	-177.8383	-350.9186	173.0802	0.5066642	0.6775685
156	-186.5221	-359.4103	172.8882	0.4669823	0.9757955
162	-176.5738	-348.4911	171.9173	1.611011	0.7722458
168	-182.9591	-356.2279	173.2689	0.2956885	0.7170713
174	-192.0192	-363.5101	171.4909	2.121385	0.6224561
180	-175.6103	-345.0673	169.457	2.910785	1.766151
186	-175.8395	-345.4792	169.6397	2.910785	1.63673
192	-192.7659	-365.9601	173.1942	0.3761042	0.707416
198	-186.896	-358.9738	172.0777	1.446877	0.7775222
204	-185.2198	-357.5406	172.3208	1.313908	0.4598633
210	-188.6592	-362.0183	173.3591	0.1238628	0.8325299
216	-184.1376	-356.8439	172.7063	0.6442197	0.9805719
222	-176.5252	-349.5569	173.0317	0.5435684	0.6987639
228	-180.9747	-353.4474	172.4728	1.080766	0.7347861
234	-175.2653	-347.88	172.6147	1.010001	0.5864764
240	-176.5508	-349.1773	172.6265	1.010001	0.4718349
246	-171.2886	-344.4712	173.1826	0.4375162	0.6010824
252	-181.1932	-353.7181	172.5249	1.110815	0.5358762
258	-182.7573	-355.2796	172.5223	1.110815	0.4515552
264	-183.1769	-355.2706	172.0937	1.421901	0.291527
270	-177.0892	-350.1091	173.0199	0.6149123	0.5418799
276	-187.729	-360.776	173.047	0.3592195	0.9218304
282	-177.7769	-351.1454	173.3685	0.193888	0.7206197
288	-174.1606	-346.3903	172.2297	1.355569	0.6806952
294	-171.5199	-344.4632	172.9432	0.5082124	0.8706685
300	-187.0983	-360.5424	173.444	0.09214638	0.7609657
306	-176.3438	-348.9469	172.6032	1.028583	0.5586744
312	-175.941	-348.8381	172.897	0.7274883	0.5870732
318	-176.7103	-349.2199	172.5096	1.084345	0.663642
324	-181.0422	-353.8478	172.8055	0.760682	0.7143586
330	-179.7777	-352.4075	172.6298	1.006106	0.5340228
336	-172.1364	-345.5701	173.4337	0.06548894	0.8117807
342	-176.1296	-349.0217	172.8922	0.6728688	0.7162932
348	-184.8278	-356.2238	171.396	2.179329	0.6986796
354	-185.4365	-358.7186	173.2821	0.2891774	0.7057561
360	-175.0591	-347.3256	172.2665	1.342739	0.6299462
366	-170.5154	-343.4304	172.915	0.6739427	0.6735686
