Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-553.0922	-715.9833	162.8911	0.2627792	1.999511	6.624796	2.25748
6	-557.7817	-721.4342	163.6525	0.2501525	1.468237	5.528461	2.77136
12	-562.6019	-725.2922	162.6903	0.2350494	1.931346	5.909439	2.880321
18	-552.7359	-715.5558	162.8199	0.2224101	1.081958	6.000321	3.230213
24	-542.2592	-705.9555	163.6963	0.2873429	1.6596	6.1554	2.217355
30	-565.9318	-729.0778	163.146	0.2873429	1.474024	6.097335	2.707153
36	-559.8018	-724.4555	164.6537	0.5052364	0.9092813	4.925565	2.707153
42	-573.1886	-738.5825	165.3939	0.5073413	1.371732	3.451084	2.875022
48	-570.9026	-739.2587	168.3561	0.3349936	0.9911475	2.364457	2.039082
54	-555.8037	-722.9475	167.1437	0.3260763	1.9258	2.523323	2.159502
60	-561.4025	-727.9058	166.5034	0.3224399	1.9258	2.662659	2.481294
66	-563.4427	-728.3995	164.9568	0.3224399	1.736256	3.77912	2.848423
72	-567.0881	-731.5751	164.487	0.3224399	2.730632	4.919082	1.911263
78	-560.8711	-726.6996	165.8284	0.3139164	2.522803	3.709684	1.932894
84	-564.8616	-730.8153	165.9537	0.2746492	2.996655	3.277474	1.932894
90	-558.4814	-725.0739	166.5925	0.2080731	1.638292	2.622519	2.679748
96	-566.5194	-732.8443	166.325	0.504549	1.905443	2.622519	2.515016
102	-585.705	-750.5923	164.8873	0.549665	1.391481	3.762385	2.955939
108	-582.1684	-744.3452	162.1768	0.2034062	1.795064	6.072158	3.180412
114	-564.0142	-730.2335	166.2193	0.2229866	1.415068	2.354296	3.183075
120	-573.8504	-740.6859	166.8355	0.31354	1.415068	2.343404	2.764716
126	-573.2548	-740.4331	167.1783	0.1859462	1.560827	3.375704	1.879546
132	-569.5832	-736.6812	167.098	0.2252184	1.560827	3.375704	1.907424
138	-575.4969	-741.5157	166.0187	0.4060053	2.080597	3.459221	2.145326
144	-568.916	-733.1508	164.2349	0.464828	1.563532	6.347258	1.663839
150	-570.9948	-734.0192	163.0244	0.4481455	2.209261	5.336227	2.755105
156	-551.6031	-717.5156	165.9124	0.4481455	2.507512	2.856186	2.355167
162	-564.1816	-727.7502	163.5686	0.3560065	1.860564	4.714589	3.034841
168	-581.7179	-744.3027	162.5848	0.2396701	1.234554	7.481058	2.367962
174	-560.7522	-727.6432	166.8911	0.3061325	1.736716	2.840328	2.238045
180	-576.6396	-741.0917	164.4521	0.4724634	2.080211	1.540683	4.189477
186	-574.5417	-739.5102	164.9685	0.3767822	0.9804387	1.846672	4.355707
192	-563.3768	-729.5748	166.198	0.4941499	1.539102	1.984205	3.185164
198	-565.6287	-730.1242	164.4954	0.3685709	1.825447	4.665645	2.510031
204	-564.9185	-732.1083	167.1899	0.2363093	1.090116	2.796365	2.510031
210	-564.5337	-731.33	166.7963	0.383409	1.518284	2.656755	2.492114
216	-557.8425	-724.0976	166.2551	0.2748582	2.683463	2.029217	2.682907
222	-553.7032	-717.3698	163.6666	0.8542075	2.297653	3.414248	3.237034
228	-552.0617	-716.3066	164.2449	0.5507309	2.297653	3.414248	3.073705
234	-552.3941	-717.8188	165.4247	0.5507309	0.8304146	3.00486	3.414281
240	-555.2196	-722.7939	167.5743	0.2520797	0.9336434	2.25671	2.693161
246	-559.066	-720.7083	161.6423	0.3075149	0.9797569	2.93409	5.639211
252	-556.7592	-721.9518	165.1926	0.6594642	1.194809	3.8156	2.788084
258	-547.946	-711.5513	163.6054	0.3034732	1.504601	6.136254	2.368829
264	-546.9877	-709.4058	162.4181	0.2854212	2.993193	6.136254	2.368829
270	-539.0437	-703.911	164.8672	0.3218699	3.428971	4.3258	1.725817
276	-550.8836	-715.1255	164.2419	0.3777844	3.428971	3.979805	2.334581
282	-551.7683	-717.5985	165.8303	0.297772	2.294308	3.429072	2.244162
288	-562.5396	-727.9813	165.4417	0.4381328	1.826095	2.246111	3.356952
294	-571.2242	-732.6861	161.4618	0.2342353	3.076586	5.158675	3.53209
300	-570.942	-734.4188	163.4768	0.3951888	2.165265	4.005614	3.333972
306	-574.7702	-741.5175	166.7473	0.3068029	2.379742	2.615014	2.127709
312	-575.5297	-741.1338	165.6041	0.2488753	2.292087	2.604679	2.927721
318	-560.297	-723.1696	162.8726	0.4881057	2.125937	5.43648	2.803755
324	-559.3633	-724.6884	165.3251	0.6158969	1.523532	4.279374	2.245677
330	-549.6267	-710.4162	160.7895	0.3217461	2.806475	2.647769	5.386425
336	-540.0518	-701.5889	161.5371	0.3217461	3.730214	3.943135	3.893325
342	-542.3643	-704.9326	162.5683	0.5567616	2.703265	3.370962	3.893325
348	-544.9186	-709.8772	164.9586	0.4161728	1.601574	3.054624	3.297053
354	-560.5369	-726.6087	166.0719	0.305178	1.593494	3.299109	2.548645
360	-569.7061	-733.4978	163.7917	0.2801487	1.205525	3.50302	4.0111
366	-561.0826	-722.6258	161.5432	0.2293981	1.593329	3.50302	5.095358
372	-561.5369	-725.7373	164.2003	0.3011285	1.593329	3.306367	3.664433
378	-554.3317	-717.2151	162.8834	0.3032378	1.905496	5.186979	3.169935
384	-562.8338	-726.5648	163.7311	0.2653376	1.905496	5.069355	2.753415
390	-569.5906	-734.8558	165.2652	0.7430806	1.470477	4.314825	2.211485
396	-557.754	-722.7731	165.0191	0.3047516	2.264396	1.935188	3.64813
402	-561.5807	-728.02	166.4393	0.4669116	1.492576	1.675396	3.266956
408	-552.6194	-719.1191	166.4998	0.3587989	1.546904	2.914198	2.515282
414	-561.6791	-727.121	165.4419	0.394202	2.110722	2.354751	3.17544
420	-557.5138	-724.0628	166.549	0.3355557	2.110722	2.382366	2.522259
426	-546.9582	-713.6036	166.6454	0.3017466	1.235759	3.111743	2.522259
432	-557.335	-723.1751	165.84	0.7905384	0.8870001	3.503396	2.690384
438	-555.4414	-720.6119	165.1705	0.3920609	1.463767	4.005108	2.690384
444	-560.3319	-724.2616	163.9297	0.6004118	1.657695	3.687888	3.391162
450	-551.5005	-717.4178	165.9173	0.5995537	0.7867954	3.48255	2.832613
456	-546.3528	-713.4266	167.0738	0.2911438	1.157294	1.758305	3.137942
462	-541.2101	-706.0993	164.8892	0.388499	1.612669	4.292903	2.603227
468	-557.3935	-721.2869	163.8935	0.4381524	1.417158	3.883155	3.523844
474	-544.5147	-709.7415	165.2268	0.3412425	1.417158	3.626867	2.943878
480	-555.6562	-718.236	162.5798	0.5801767	3.496619	4.234305	3.048765
486	-547.3429	-710.0005	162.6576	0.3611371	1.996302	4.721395	3.496949
492	-545.9311	-712.1619	166.2308	0.3547343	1.422464	2.293248	3.130061
498	-567.5153	-731.3796	163.8643	0.467215	2.0883	2.293248	4.094963
504	-564.9721	-728.068	163.0959	0.4938995	2.382543	4.160833	3.306252
510	-550.4744	-713.18	162.7057	0.6169502	2.997128	3.099504	3.814481
516	-556.2823	-719.3647	163.0824	0.2670047	2.997128	4.027574	3.25826
522	-575.8218	-741.8044	165.9826	0.3786311	0.9574823	4.612117	2.115366
528	-569.4314	-735.0541	165.6227	0.341648	0.6797009	4.612117	2.539767
534	-556.3941	-721.6371	165.243	0.7447918	0.927708	3.634646	2.976412
540	-553.1675	-717.362	164.1945	0.4985656	1.120439	4.256694	3.262432
546	-563.9448	-728.4602	164.5154	0.522945	1.831841	3.243069	3.262432
552	-556.0194	-721.8088	165.7893	0.3735619	2.21691	3.243069	2.380305
