Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-650.989	-822.63	171.641	1.453838	1.291432
6	-652.5843	-824.1481	171.5638	1.693909	1.169664
12	-662.0049	-834.1939	172.189	1.246878	0.978127
18	-641.3417	-813.3482	172.0065	0.9358326	1.404987
24	-637.0869	-809.011	171.924	1.162203	1.291083
30	-648.3016	-820.1478	171.8461	1.367239	1.188683
36	-657.0278	-829.2537	172.2258	1.134068	1.051518
42	-663.5782	-835.7812	172.203	1.051318	1.148072
48	-655.1264	-827.0761	171.9497	1.318036	1.139443
54	-663.3419	-835.1799	171.8381	1.434513	1.139443
60	-652.1199	-823.9722	171.8523	1.434513	1.126743
66	-643.5045	-815.9574	172.4529	0.8711616	1.084461
72	-648.9687	-820.7069	171.7382	1.505237	1.168739
78	-646.5655	-818.8496	172.2841	1.205946	0.9200224
84	-653.2023	-825.0068	171.8044	1.506518	1.10863
90	-646.637	-818.8999	172.2629	1.03532	1.10863
96	-642.9408	-814.8528	171.9119	1.399537	1.102816
102	-645.568	-817.5162	171.9482	1.124461	1.301868
108	-653.6716	-825.9299	172.2583	1.095458	1.05713
114	-649.5522	-821.7549	172.2027	0.8539117	1.314171
120	-661.7233	-833.5638	171.8405	1.385409	1.17845
126	-667.6073	-839.4441	171.8367	1.392813	1.175595
132	-676.7922	-848.8492	172.057	1.273068	1.081586
138	-654.8465	-827.0939	172.2474	1.076925	1.084678
144	-652.0742	-824.5531	172.4789	0.9209499	1.012286
150	-644.8085	-817.0755	172.267	0.8840225	1.236766
156	-656.0114	-828.3298	172.3184	0.8867269	1.190748
162	-653.4016	-825.4943	172.0927	1.112902	1.190748
168	-647.4432	-819.5979	172.1548	1.011413	1.224249
174	-659.5327	-831.2636	171.7309	1.44437	1.224249
180	-654.0476	-826.2663	172.2187	0.9075893	1.257516
186	-659.9432	-831.8071	171.8638	0.8730914	1.559772
192	-641.6983	-813.9079	172.2096	1.062024	1.132622
198	-651.8779	-824.255	172.3771	1.17599	0.8469195
204	-654.9822	-827.3988	172.4166	0.9077137	1.084462
210	-661.4513	-833.5432	172.0919	0.9077137	1.360089
216	-647.136	-819.311	172.175	1.091913	1.136912
222	-650.9239	-822.6862	171.7623	1.131324	1.442797
228	-656.1371	-828.1214	171.9843	1.059593	1.324905
234	-663.3491	-834.9339	171.5848	1.468508	1.325748
240	-653.9879	-825.8001	171.8122	1.144007	1.394586
246	-659.227	-830.8864	171.6594	1.299589	1.394586
252	-644.5994	-816.4719	171.8725	1.193404	1.307904
258	-642.6461	-814.1392	171.4931	2.037425	0.9531744
264	-645.0993	-817.5976	172.4982	0.9426767	0.9709572
270	-646.3524	-818.3446	171.9922	1.076332	1.305042
276	-648.6323	-820.5167	171.8845	1.16977	1.317109
282	-659.2509	-830.9079	171.657	1.509492	1.234882
288	-658.2343	-829.7998	171.5655	1.299403	1.466859
294	-646.6597	-818.7624	172.1027	0.9498584	1.317872
300	-651.4854	-823.0691	171.5836	1.393207	1.383318
306	-648.1701	-820.4598	172.2897	0.9770669	1.136948
312	-646.0642	-818.2653	172.2011	0.9938199	1.199822
318	-646.1914	-817.913	171.7216	1.404161	1.263997
324	-659.4201	-831.0954	171.6753	1.452888	1.263997
330	-661.9599	-833.577	171.6171	1.547681	1.238541
336	-649.5145	-821.2822	171.7677	1.325308	1.288337
342	-653.4851	-825.1306	171.6454	1.391878	1.335415
348	-635.1389	-807.3787	172.2398	1.028348	1.135712
354	-635.5588	-808.063	172.5042	0.8421393	1.063291
360	-640.9931	-813.0559	172.0628	1.287203	1.063291
366	-641.3711	-813.4882	172.1171	1.231598	1.063291
372	-640.3812	-811.9677	171.5865	1.623392	1.205349
378	-647.4315	-819.9935	172.5619	0.7728546	1.072407
384	-642.9143	-814.5471	171.6328	1.414779	1.328043
390	-638.4181	-810.7535	172.3354	0.9519185	1.118526
396	-656.3446	-828.1621	171.8175	1.500827	1.101535
402	-639.9952	-812.1702	172.175	1.131316	1.101535
408	-645.4294	-817.5219	172.0925	1.351327	0.9730702
414	-653.9541	-826.077	172.1229	1.313121	0.9797381
420	-645.7038	-817.9777	172.2739	1.149626	0.9892602
426	-647.2402	-819.7835	172.5433	0.8151127	1.051318
432	-648.5268	-820.4353	171.9084	1.384006	1.119495
438	-642.5784	-815.302	172.7236	0.8077443	0.8702316
444	-640.1946	-811.9305	171.7359	1.215148	1.399262
450	-644.8077	-816.4379	171.6302	1.486602	1.275036
456	-647.7152	-819.7752	172.06	1.163134	1.175921
462	-656.2777	-828.1026	171.8248	1.413563	1.168684
468	-651.6629	-823.8488	172.1859	1.22737	1.000534
474	-637.6442	-810.1183	172.4742	0.8879972	1.048744
480	-657.8968	-829.7219	171.8251	1.415136	1.16714
486	-649.3495	-821.1957	171.8462	1.392989	1.16714
492	-653.6648	-826.0964	172.4316	0.7379244	1.217698
498	-647.4616	-819.2998	171.8382	1.340259	1.217698
504	-649.1592	-821.0539	171.8947	1.445679	1.078257
510	-655.3197	-827.2462	171.9265	1.114429	1.327433
516	-661.0567	-833.2982	172.2415	0.9366967	1.21402
522	-648.2394	-820.5813	172.3419	1.200239	0.8604853
528	-650.0834	-822.1428	172.0594	1.360191	0.9980257
534	-640.9289	-812.2666	171.3377	1.884527	1.219188
540	-642.8907	-814.4625	171.5718	1.794788	1.081447
546	-645.148	-816.5495	171.4016	1.903284	1.149869
552	-655.1724	-826.9453	171.7729	1.375878	1.243788
558	-655.3803	-827.1127	171.7324	1.613918	1.083416
564	-656.5015	-828.2304	171.729	1.70049	1.011459
570	-646.3512	-818.4477	172.0965	1.307737	1.01153
576	-654.8799	-826.7713	171.8914	1.419759	1.103986
582	-655.8553	-827.7844	171.9291	1.191099	1.263449
588	-653.0562	-824.3488	171.2925	1.684427	1.399147
594	-652.2899	-824.1723	171.8824	1.236128	1.265494
600	-640.5116	-812.3689	171.8573	1.236128	1.28612
606	-651.9781	-823.8354	171.8573	1.236128	1.28612
612	-654.6562	-826.8587	172.2025	1.162035	1.04729
618	-648.2422	-820.1786	171.9364	1.162035	1.28114
624	-646.4387	-818.6223	172.1836	1.250146	0.9803687
630	-644.0531	-815.6888	171.6357	1.634077	1.154205
636	-645.4457	-817.185	171.7392	1.41457	1.241042
642	-649.5923	-821.6235	172.0311	1.21247	1.158609
648	-656.3478	-828.4716	172.1238	1.16875	1.114412
654	-655.3162	-827.0092	171.693	1.271301	1.389823
660	-649.3533	-821.5106	172.1573	1.242934	1.013808
666	-661.5743	-833.9907	172.4164	0.8568265	1.13065
672	-652.5293	-824.2096	171.6803	1.708165	1.051947
678	-664.7901	-837.0691	172.279	0.8590823	1.247347
684	-656.8838	-828.4378	171.554	1.441613	1.370383
690	-653.2901	-824.8927	171.6026	1.30994	1.4308
