Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-242.5388	-406.1005	163.5616	12.26178	1.791412	0.4247584	1.342842	1.371341	0.1503258	0.9097258
6	-230.9199	-390.1841	159.2642	28.08126	2.830038	1.11419	0.6017014	1.371341	0.3577659	0.7196282
12	-229.7589	-388.2026	158.4436	10.2828	2.313427	3.45385	1.584682	1.471885	2.070275	0.7962206
18	-235.9168	-397.8818	161.965	6.247493	1.478972	2.185943	1.302578	2.214297	1.363564	1.170093
24	-254.6082	-417.76	163.1518	12.70569	1.816375	0.6179618	1.814483	1.029574	0.2098149	0.7549943
30	-249.8115	-410.3084	160.4969	31.15086	1.816375	0.1713676	1.814483	0.7461158	0.0391626	0.719286
36	-250.6043	-411.6976	161.0934	31.15086	2.349528	0.2086685	0.7137051	0.6280063	0.1425625	0.6162953
42	-225.5999	-388.3938	162.7939	11.69896	1.843859	1.100718	1.561202	1.133577	0.2869801	0.9997629
48	-225.1627	-387.0944	161.9317	11.22885	2.303473	2.231615	1.205522	0.3039889	1.103512	0.7402493
54	-237.1879	-396.8176	159.6297	16.15244	2.979344	1.582676	2.405699	0.1419165	1.103512	0.5951926
60	-240.7424	-403.1662	162.4239	9.330235	2.979344	1.591203	1.507133	0.4967996	0.7822947	0.5419762
66	-236.958	-399.9678	163.0098	10.19583	2.148428	0.8618109	0.3344324	1.38712	1.624956	0.7955479
72	-232.1937	-397.0261	164.8325	10.32297	2.267554	0.4600963	0.432975	0.8392965	0.4853052	0.8056281
78	-231.7789	-394.8227	163.0438	11.51633	1.787561	0.4768667	1.474932	0.6031592	1.560594	0.8056281
84	-242.4531	-404.7003	162.2473	8.846763	2.963276	0.2382093	1.091449	1.684678	1.60469	0.7933421
90	-247.5265	-407.8057	160.2792	14.8539	2.978735	2.592028	0.6544886	0.2060199	1.458941	0.4625235
96	-248.5216	-405.8921	157.3706	17.46986	2.137267	0.2188589	3.43239	1.62316	2.769277	0.4401968
102	-236.644	-393.1064	156.4624	23.45033	4.597381	2.131264	0.249192	1.083903	1.842153	0.4233511
108	-240.2433	-398.4827	158.2394	17.58098	2.665833	2.131264	1.307764	1.131031	2.053709	0.5557449
114	-224.0604	-387.1393	163.0789	9.181671	1.862735	0.2742318	1.43218	2.168942	0.9136758	0.7654566
120	-231.8742	-394.4821	162.6079	9.795778	2.014472	2.876622	0.2334793	0.6138383	1.278913	0.4909586
126	-235.697	-398.6488	162.9518	10.26625	2.008402	0.5754644	0.1366586	1.427276	2.283674	0.7384855
132	-223.3523	-391.2354	167.8832	5.237833	1.583535	0.7058976	0.09471145	0.3089673	0.7592291	0.824118
138	-217.4927	-382.0356	164.5429	12.69628	2.135721	0.1568293	0.6426694	0.4827065	0.7592291	0.6081487
144	-227.2446	-391.094	163.8495	8.243456	2.321131	1.545082	0.3428835	1.045283	1.052388	0.6081487
150	-237.8102	-400.9665	163.1563	13.65604	2.732759	0.2398581	0.8254893	0.8009428	0.7203481	0.5468236
156	-239.616	-400.9176	161.3016	13.65604	2.343413	0.1212543	2.141508	0.6146848	1.946756	0.5763575
162	-229.7845	-393.578	163.7935	17.1821	2.330589	0.6209527	0.4475455	0.3312724	0.09014776	0.5710835
168	-234.9313	-393.0091	158.0778	19.53247	3.269881	0.5526496	0.2028679	2.176323	2.644522	0.2474892
174	-218.8309	-380.9532	162.1223	13.72288	3.19183	1.481901	0.1771048	0.2014622	0.9306291	0.1871775
180	-221.3846	-383.579	162.1944	16.04114	2.923799	0.6204236	0.5643226	0.486241	1.095311	0.5162052
186	-230.793	-391.1543	160.3613	10.29209	2.130762	1.135528	1.687277	3.13273	1.013793	0.5162052
192	-220.5985	-382.0079	161.4093	9.929489	2.933085	1.014096	1.675504	0.9299969	1.611486	0.562665
198	-222.0991	-384.3409	162.2419	9.929489	1.993383	1.775618	0.552239	1.280723	1.611486	0.7939038
204	-227.2464	-386.3357	159.0894	11.16771	1.924988	1.425862	1.415719	3.205511	1.933513	0.876446
210	-232.8017	-390.5397	157.7381	20.00912	2.356888	3.517179	1.042894	1.139268	1.229176	0.5377646
216	-231.8607	-390.9257	159.065	27.75896	1.711598	1.137976	0.7063632	2.431745	0.5349332	0.7222219
222	-212.7902	-375.3571	162.5669	18.84508	1.571096	0.4185136	1.050364	0.7788436	0.7249881	0.829976
228	-204.5631	-370.6207	166.0576	7.791225	1.206187	0.0822164	1.253103	1.385635	0.2126693	0.829976
234	-213.4215	-378.639	165.2175	8.650341	2.197596	0.04918293	0.736717	1.260157	0.3638177	0.8870297
240	-235.6482	-390.9763	155.3281	56.26572	2.569476	0.3831785	0.2807312	3.407903	0.3418422	0.3595405
246	-242.1895	-398.1598	155.9703	41.87701	4.32411	0.3831785	1.145886	1.571013	0.1927127	0.2395887
252	-233.861	-388.4577	154.5967	29.14407	5.050921	1.816308	1.939144	1.933548	0.04034924	0.3298234
258	-226.515	-384.8288	158.3138	20.33211	4.152544	1.827024	2.121633	0.2407884	0.2306077	0.3298234
264	-238.7986	-395.7348	156.9362	16.89678	4.341063	1.614076	2.039145	2.613345	0.02787756	0.2963144
270	-241.9546	-396.3561	154.4014	59.06012	3.517963	0.3625839	0.9698287	2.084704	0.5738881	0.2443602
276	-230.0514	-391.6146	161.5631	17.17385	2.058834	1.248809	0.141517	1.938374	0.5738881	0.3079386
282	-241.0321	-400.9879	159.9558	24.4584	2.129041	0.1881865	0.5123327	1.333963	2.022354	0.3439717
288	-224.0478	-387.9946	163.9468	10.98972	3.278284	0.6882257	0.4590839	0.3260035	0.5422977	0.5178576
294	-228.4982	-387.5268	159.0286	36.24437	3.529711	0.7276562	0.2167421	0.4061938	0.5606658	0.4472058
300	-235.806	-394.3497	158.5437	37.81277	3.529711	0.7017236	0.2167421	0.5134381	0.7637463	0.4287914
306	-216.9297	-383.1943	166.2647	8.1578	2.16658	0.3110215	0.1428413	0.6212612	0.4140999	0.9816525
312	-225.8248	-389.0255	163.2007	13.7564	2.252827	0.1195012	0.9617871	1.19943	0.6781951	0.6569515
318	-224.8638	-385.9176	161.0538	13.7564	3.087176	1.157395	0.9617871	1.280204	0.9055815	0.4418934
324	-224.8757	-385.7588	160.8832	15.24041	2.507455	1.504338	2.017733	1.060228	0.1022055	0.46968
330	-225.7728	-388.5889	162.8161	11.06765	2.769871	0.4675425	1.665058	1.164277	0.2605742	0.7174937
336	-223.2741	-387.3517	164.0775	11.91631	1.573182	0.5732976	0.2388162	1.504005	0.9560007	0.6554506
342	-234.4345	-398.5223	164.0878	11.91631	1.888671	1.175154	0.4936107	0.8639343	0.4205999	0.6402438
348	-233.3905	-396.4104	163.02	11.91631	1.956953	1.133505	1.559734	0.2199497	1.020298	0.6802417
354	-234.7689	-397.9611	163.1922	12.12941	1.660569	1.133505	1.363616	0.2935718	1.144279	0.7774439
360	-247.789	-409.5259	161.7369	11.63587	1.081794	2.174804	2.710132	0.9295822	0.321631	0.7442749
366	-235.8121	-398.0154	162.2033	14.88709	1.405605	2.028879	0.807256	0.9295822	0.7375598	0.6789441
372	-243.2605	-405.9919	162.7315	15.42352	1.0749	2.028879	0.6168347	0.6065981	0.6225303	1.04352
378	-229.0249	-390.4941	161.4692	13.83931	1.304927	2.11503	0.6168347	1.373646	1.390696	0.8399659
384	-223.3544	-389.6402	166.2858	7.851114	1.003517	0.446025	0.797099	0.6476335	0.8717357	0.967989
390	-212.6156	-376.0237	163.4081	10.54155	2.109962	0.5206245	1.476128	1.06515	0.6176423	0.8677499
396	-211.8004	-375.3734	163.573	12.52189	2.236673	1.31091	0.2758451	1.06515	0.2589547	0.7092078
402	-213.5183	-378.1614	164.6431	9.564954	1.78095	0.8781006	1.238546	0.7356911	0.2459686	0.8639132
408	-228.7293	-392.3823	163.653	9.564954	3.460242	1.036681	0.5050939	0.432842	0.5589063	0.6875433
414	-232.6685	-394.578	161.9095	14.10895	3.036799	0.8151249	0.2845329	1.136948	1.135206	0.6617446
420	-222.171	-383.3544	161.1834	15.23876	2.907476	0.8993466	0.2867643	1.689177	1.104624	0.5598334
