Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1699.483	-1870.916	171.4323	1.069301	1.729229
6	-1700.963	-1872.353	171.3907	1.213464	1.657344
12	-1713.618	-1885.17	171.5523	1.02146	1.678135
18	-1700.425	-1871.853	171.4275	1.064294	1.73609
24	-1698.898	-1870.302	171.4042	0.8902632	1.87244
30	-1692.988	-1864.331	171.3435	1.075786	1.786798
36	-1700.209	-1871.625	171.4155	1.061349	1.746592
42	-1704.067	-1875.572	171.5049	0.9805158	1.74057
48	-1699.523	-1870.978	171.4548	1.165005	1.645641
54	-1703.044	-1874.528	171.4835	1.292868	1.533198
60	-1699.964	-1871.502	171.5384	1.039472	1.675195
66	-1696.348	-1867.843	171.4956	1.043441	1.702763
72	-1703.39	-1874.983	171.5923	1.204906	1.516279
78	-1700.216	-1871.553	171.3371	1.250071	1.669991
84	-1706.486	-1878.25	171.7643	1.017326	1.527025
90	-1698.026	-1869.385	171.3593	1.308493	1.613057
96	-1697.538	-1869.057	171.519	1.027066	1.697845
102	-1704.622	-1875.999	171.3777	1.152699	1.709234
108	-1694.42	-1866.031	171.6107	0.9191395	1.709234
114	-1705.947	-1877.529	171.5822	1.244702	1.494541
120	-1699.911	-1871.434	171.5228	1.039526	1.686267
126	-1690.954	-1862.066	171.1121	1.261448	1.819897
132	-1696.847	-1868.439	171.5922	1.116673	1.580833
138	-1694.966	-1866.204	171.2378	1.314942	1.695678
144	-1698.573	-1870.173	171.6004	1.22261	1.497196
150	-1696.434	-1868.297	171.8627	0.8941862	1.545212
156	-1695.159	-1866.809	171.6499	1.077401	1.567196
162	-1698.77	-1870.179	171.4094	1.238385	1.626276
168	-1688.755	-1860.4	171.6444	1.001672	1.626276
174	-1704.8	-1876.227	171.4263	1.190381	1.6481
180	-1698.965	-1870.721	171.7556	0.8732746	1.638398
186	-1687.746	-1859.529	171.7825	0.9470667	1.56549
192	-1694.34	-1865.902	171.5616	1.042628	1.656398
198	-1692.435	-1864.053	171.618	1.195841	1.503713
204	-1695.207	-1866.531	171.3243	1.195841	1.716861
210	-1712.764	-1884.471	171.707	0.9567218	1.613526
216	-1704.864	-1875.922	171.0578	1.203526	1.8959
222	-1709.511	-1880.875	171.3634	1.310128	1.60899
228	-1711.521	-1882.902	171.3814	1.132045	1.721095
234	-1696.996	-1868.276	171.2803	1.275506	1.692711
240	-1704.409	-1876.092	171.6825	1.071683	1.547419
246	-1692.915	-1864.307	171.3918	1.071683	1.755948
252	-1689.119	-1860.45	171.331	1.136132	1.753601
258	-1699.286	-1870.605	171.3185	1.149607	1.752996
264	-1712.206	-1883.36	171.1545	1.217427	1.820405
270	-1713.024	-1884.617	171.5933	1.150822	1.555118
276	-1706.533	-1877.985	171.4519	1.285635	1.561698
282	-1699.947	-1871.105	171.1589	1.108922	1.890908
288	-1696.646	-1867.738	171.0917	1.108922	1.936339
294	-1696.863	-1868.315	171.4515	1.066755	1.717521
300	-1696.011	-1867.499	171.4886	1.067021	1.691055
306	-1701.411	-1872.929	171.5179	0.9413816	1.758867
312	-1695.021	-1866.711	171.6896	1.195033	1.450208
318	-1698.503	-1869.756	171.2529	1.078594	1.847349
324	-1694.648	-1866.157	171.5091	1.078594	1.668259
330	-1700.032	-1871.679	171.6476	1.006842	1.620238
336	-1687.21	-1858.688	171.4781	1.120423	1.660632
342	-1689.92	-1860.936	171.0159	1.120423	1.979603
348	-1699.156	-1870.679	171.5226	0.89878	1.785157
354	-1699.725	-1871.09	171.3656	0.922264	1.877057
360	-1695.098	-1866.267	171.1696	1.229966	1.801446
366	-1697.035	-1868.511	171.4762	1.016373	1.735576
372	-1688.562	-1860.134	171.5713	0.8991267	1.750954
378	-1673.85	-1845.43	171.5792	0.9232429	1.72853
384	-1698.981	-1870.41	171.4294	1.277114	1.584312
390	-1712.032	-1883.368	171.3364	1.08227	1.787202
396	-1709.577	-1881.173	171.5958	1.125036	1.57212
402	-1705.773	-1877.055	171.2818	1.218779	1.730847
408	-1703.674	-1874.953	171.279	1.158576	1.774415
414	-1704.927	-1876.167	171.2404	1.073394	1.85942
420	-1689.863	-1861.076	171.2121	1.229089	1.772555
426	-1695.519	-1867.092	171.5727	0.9672829	1.702085
432	-1694.614	-1866.13	171.5159	1.025589	1.701022
438	-1702.748	-1874.335	171.5865	0.9965342	1.671541
444	-1700.213	-1871.72	171.5074	1.026614	1.706318
450	-1704.358	-1875.765	171.4073	0.9969729	1.797121
456	-1694.22	-1865.755	171.5342	1.035073	1.681326
462	-1689.32	-1860.658	171.3372	1.143691	1.744031
468	-1719.69	-1891.049	171.3593	1.342595	1.589132
474	-1700.17	-1871.307	171.1372	1.223993	1.827899
480	-1709.63	-1880.985	171.3549	1.038509	1.804626
486	-1695.825	-1867.128	171.3031	1.038509	1.840363
492	-1700.443	-1871.974	171.5306	1.062306	1.664509
498	-1697.73	-1869.032	171.3016	1.151915	1.763204
504	-1693.2	-1864.465	171.2654	1.289283	1.693766
510	-1709.637	-1881.227	171.5908	1.150973	1.556852
516	-1703.338	-1874.854	171.5163	0.9930135	1.723751
522	-1709.204	-1880.407	171.2037	1.346841	1.697974
528	-1723.474	-1895.147	171.6732	0.9765184	1.623628
534	-1698.771	-1869.943	171.1724	1.099993	1.887757
540	-1694.648	-1866.142	171.4937	1.099993	1.664033
546	-1707.997	-1879.387	171.3907	1.055807	1.767807
552	-1697.721	-1869.154	171.433	1.024034	1.760416
558	-1698.923	-1870.331	171.4085	1.048557	1.760416
564	-1695.853	-1867.334	171.4807	1.180837	1.615661
570	-1696.207	-1867.77	171.5632	0.8373143	1.799142
576	-1688.303	-1859.858	171.5551	1.097243	1.621879
582	-1688.056	-1859.225	171.1687	1.246971	1.79055
588	-1703.937	-1875.632	171.6949	1.072967	1.537255
594	-1708.592	-1879.853	171.2604	1.424982	1.603707
600	-1699.843	-1871.359	171.5156	1.07496	1.666197
606	-1693.407	-1865.019	171.612	1.07496	1.596668
612	-1704.725	-1875.854	171.1287	1.249605	1.816409
618	-1696.834	-1868.358	171.5237	1.080698	1.656289
624	-1708.333	-1879.657	171.3238	1.354482	1.60658
630	-1698.707	-1870.167	171.4605	1.172812	1.636012
636	-1698.441	-1869.893	171.4527	1.096145	1.695896
642	-1689.462	-1860.905	171.4424	1.074635	1.718401
648	-1689.657	-1861.092	171.4354	1.278293	1.579036
654	-1690.702	-1862.285	171.5831	1.235943	1.500328
660	-1690.942	-1862.577	171.6347	1.183538	1.500328
666	-1702.145	-1873.548	171.4037	1.340493	1.558025
672	-1710.132	-1881.429	171.2967	1.245489	1.701862
678	-1698.288	-1869.624	171.3363	1.205144	1.701862
684	-1698.554	-1870.067	171.5127	1.03901	1.693791
690	-1694.659	-1865.971	171.3125	1.198358	1.723426
696	-1692.609	-1864.218	171.6093	0.8601416	1.751401
702	-1696.487	-1867.92	171.4332	0.9902115	1.783874
708	-1693.097	-1864.411	171.3141	1.227835	1.701815
714	-1693.6	-1865.275	171.6749	0.9045332	1.674004
720	-1694.053	-1865.668	171.6152	0.9643746	1.674004
726	-1690.717	-1861.59	170.8736	1.209952	2.015382
732	-1703.366	-1875.193	171.8271	0.9886763	1.501552
738	-1697.031	-1868.532	171.5012	1.169778	1.60876
744	-1707.157	-1878.505	171.3475	1.326838	1.60876
750	-1700.589	-1872.028	171.439	1.269791	1.582462
756	-1699.56	-1871.069	171.5089	1.096283	1.655757
762	-1700.759	-1872.055	171.2962	1.135737	1.778164
768	-1698.936	-1870.148	171.2119	1.196665	1.794839
774	-1710.011	-1881.728	171.7174	1.076611	1.51785
780	-1694.146	-1865.474	171.3279	1.224398	1.694436
786	-1708.992	-1880.261	171.2694	1.29351	1.68804
792	-1696.918	-1868.168	171.2503	1.217002	1.754221
798	-1701.186	-1872.442	171.2559	0.9768487	1.914506
804	-1696.608	-1868.275	171.667	0.997115	1.61325
810	-1694.658	-1866.433	171.7759	1.05421	1.490747
816	-1689.447	-1860.777	171.3301	1.161519	1.736604
822	-1699.122	-1870.409	171.2864	1.352406	1.635099
828	-1694.043	-1865.549	171.5055	1.128615	1.635099
834	-1701.858	-1873.573	171.7144	0.9343222	1.62432
840	-1700.247	-1871.736	171.4889	1.120552	1.652801
846	-1695.78	-1866.865	171.0844	1.232423	1.858426
852	-1696.283	-1867.858	171.5758	0.9933946	1.681405
858	-1691.14	-1862.787	171.6475	0.9933946	1.629992
864	-1686.57	-1858.016	171.446	0.9933946	1.772727
870	-1690.639	-1862.174	171.5344	1.056029	1.666248
876	-1699.64	-1871.062	171.4223	1.079171	1.729373
882	-1697.426	-1868.742	171.3162	1.219714	1.705958
888	-1699.614	-1870.889	171.2752	1.333676	1.656147
894	-1703.613	-1875.175	171.5617	1.042873	1.656147
900	-1692.153	-1863.538	171.3845	1.093354	1.745951
906	-1701.704	-1873.338	171.6345	0.9513981	1.669478
912	-1706.424	-1878.205	171.7804	0.9513981	1.563819
918	-1709.243	-1880.517	171.2745	1.169514	1.770011
924	-1699.482	-1871.176	171.6945	1.162679	1.470809
930	-1703.294	-1874.61	171.3161	1.16508	1.743965
936	-1687.038	-1858.688	171.6505	1.073623	1.569499
942	-1693.501	-1864.859	171.3579	1.176453	1.706597
948	-1698.248	-1869.552	171.3046	1.347295	1.625495
954	-1690.037	-1861.72	171.6833	1.01307	1.589805
960	-1697.835	-1869.263	171.4283	1.248201	1.605632
966	-1701.485	-1872.908	171.4225	1.181331	1.657263
972	-1691.672	-1863.094	171.4225	1.181331	1.657263
978	-1691.216	-1862.506	171.2906	1.181331	1.750555
984	-1701.01	-1872.443	171.433	1.109632	1.700381
990	-1699.713	-1871.169	171.4553	1.125434	1.673338
996	-1698.593	-1869.754	171.1606	1.394355	1.696244
1002	-1696.997	-1868.537	171.5404	1.091232	1.636746
1008	-1701.87	-1873.189	171.3196	1.082114	1.798977
1014	-1695.28	-1866.843	171.5634	1.077668	1.629918
1020	-1695.866	-1867.334	171.4682	1.116912	1.670238
1026	-1699.745	-1871.154	171.4087	1.125709	1.706233
1032	-1699.145	-1870.729	171.5843	0.9615598	1.697927
1038	-1689.054	-1860.884	171.8297	1.014364	1.480209
1044	-1679.113	-1850.664	171.5509	1.021882	1.67883
1050	-1686.367	-1857.656	171.2895	1.021882	1.861031
1056	-1702.926	-1874.713	171.7869	1.021882	1.506793
1062	-1693.885	-1865.15	171.2657	1.138589	1.797354
1068	-1702.942	-1874.501	171.5591	1.138589	1.589132
1074	-1693.798	-1865.58	171.782	0.9151483	1.589132
1080	-1688.946	-1860.438	171.4918	0.9950968	1.739537
1086	-1697.545	-1868.837	171.2916	1.115845	1.795089
1092	-1694.03	-1865.675	171.6444	1.212882	1.471211
1098	-1689.848	-1861.285	171.4376	1.193997	1.637385
1104	-1686.72	-1858.179	171.4595	1.188305	1.625647
1110	-1684.295	-1855.851	171.5561	0.9131961	1.7518
1116	-1690.512	-1862.243	171.731	0.8204918	1.693078
1122	-1698.556	-1869.859	171.3039	1.23793	1.702025
1128	-1702.387	-1873.666	171.2796	1.122638	1.798744
1134	-1704.211	-1875.935	171.7244	1.136189	1.468046
1140	-1689.465	-1860.99	171.5254	1.061718	1.66861
1146	-1698.956	-1870.469	171.5121	1.061718	1.678101
1152	-1698.859	-1870.17	171.3108	1.416012	1.573158
1158	-1699.784	-1870.783	170.9981	1.638298	1.649642
1164	-1708.307	-1879.307	170.9996	1.17781	1.952377
1170	-1700.821	-1871.95	171.1294	1.419553	1.70133
1176	-1686.133	-1857.193	171.0606	1.286717	1.838404
1182	-1690.173	-1862.072	171.8992	0.972242	1.459485
1188	-1692.292	-1863.623	171.3313	1.213906	1.699353
1194	-1702.917	-1874.332	171.4151	1.411094	1.499287
1200	-1697.687	-1869.562	171.8756	0.9219386	1.515072
1206	-1704.479	-1875.856	171.3774	1.152286	1.709746
1212	-1703.018	-1874.258	171.2398	1.176592	1.789259
1218	-1703.522	-1875.289	171.7673	1.075819	1.480981
1224	-1704.329	-1875.531	171.2019	1.251108	1.764623
1230	-1697.413	-1868.909	171.4958	1.129259	1.64166
1236	-1697.321	-1868.569	171.2473	1.129259	1.816512
1242	-1697.401	-1868.604	171.2025	1.129259	1.847297
1248	-1709.675	-1880.931	171.2567	0.9767841	1.914042
1254	-1701.344	-1873.015	171.6713	0.9644987	1.633717
1260	-1696.942	-1868.494	171.552	0.9644987	1.718679
1266	-1691.402	-1862.945	171.5433	1.07667	1.645134
1272	-1714.871	-1886.536	171.6649	0.9188017	1.67095
1278	-1705.592	-1876.758	171.1652	1.307891	1.751607
1284	-1697.718	-1868.81	171.0928	1.514379	1.663765
1290	-1687.782	-1859.329	171.5473	0.992416	1.702298
1296	-1707.565	-1878.949	171.3842	1.032161	1.788783
1302	-1695.381	-1866.855	171.4736	1.117099	1.666219
1308	-1700.127	-1871.826	171.6986	0.9092083	1.653733
1314	-1704.743	-1875.8	171.057	1.324935	1.815312
1320	-1706.303	-1877.871	171.5686	1.213524	1.527556
1326	-1693.968	-1865.348	171.38	1.174718	1.692157
1332	-1706.909	-1878.367	171.4573	1.119227	1.676349
1338	-1709.689	-1881.324	171.6359	1.06784	1.584457
1344	-1699.291	-1870.718	171.4273	1.06247	1.737543
1350	-1711.822	-1883.53	171.7079	1.141298	1.47666
1356	-1707.123	-1878.813	171.6906	0.9422009	1.635801
1362	-1706.517	-1877.734	171.2167	1.222638	1.773752
1368	-1718.114	-1889.552	171.4386	0.9424409	1.813144
1374	-1693.548	-1865.145	171.597	0.9886883	1.669655
1380	-1693.535	-1865.152	171.6167	1.056817	1.606429
1386	-1704.84	-1876.529	171.689	1.056817	1.553569
1392	-1698.648	-1870.487	171.8388	1.040291	1.453713
1398	-1696.604	-1868.079	171.4759	1.040291	1.718966
1404	-1692.689	-1864.143	171.4535	1.022762	1.746993
1410	-1695.816	-1867.283	171.467	0.9743823	1.771367
1416	-1693.24	-1864.836	171.5956	1.127457	1.570475
1422	-1698.236	-1869.424	171.1879	1.194557	1.812926
1428	-1686.08	-1857.303	171.223	1.294837	1.719964
1434	-1694.575	-1865.743	171.1678	1.04931	1.925137
1440	-1686.428	-1857.776	171.3481	1.185629	1.707183
1446	-1695.758	-1867.084	171.3256	1.140765	1.754174
1452	-1697.396	-1868.763	171.3671	1.086075	1.763165
1458	-1705.162	-1876.599	171.4373	1.086075	1.7139
1464	-1715.16	-1886.515	171.355	1.159827	1.720262
1470	-1704.996	-1876.362	171.3654	1.007632	1.818693
1476	-1708.521	-1879.479	170.958	1.185862	1.974918
1482	-1694.29	-1865.927	171.6371	1.016794	1.620643
1488	-1694.09	-1865.413	171.3228	1.140639	1.756207
1494	-1684.015	-1855.833	171.8185	1.067806	1.448221
1500	-1685.532	-1856.69	171.1586	1.280704	1.774674
1506	-1697.515	-1869.183	171.6675	0.9462803	1.649493
1512	-1709.371	-1880.617	171.2457	1.035594	1.881598
1518	-1692.796	-1864.408	171.6126	1.035594	1.624789
1524	-1697.176	-1868.503	171.3269	1.161769	1.738722
1530	-1691.529	-1863.1	171.5714	0.9703378	1.700839
1536	-1695.4	-1867.011	171.6112	0.9305486	1.700839
1542	-1683.562	-1855.062	171.5002	1.112778	1.650224
1548	-1703.641	-1875.098	171.4565	1.380174	1.490353
1554	-1710.067	-1881.285	171.2178	1.288097	1.728242
1560	-1702.025	-1873.01	170.9845	1.492627	1.75467
1566	-1695.526	-1867.197	171.6708	1.025241	1.590057
1572	-1702.801	-1874.284	171.4826	0.8811957	1.82485
1578	-1696.316	-1867.817	171.5015	0.9764022	1.745846
1584	-1701.597	-1872.864	171.2667	1.249106	1.720571
1590	-1693.466	-1864.891	171.4243	1.033105	1.76016
1596	-1694.758	-1866.412	171.6534	1.093042	1.553128
1602	-1688.711	-1860.327	171.6163	1.048483	1.612741
1608	-1707.42	-1879.164	171.7443	0.9346104	1.602488
1614	-1707.3	-1878.57	171.2702	1.120627	1.806613
1620	-1704.014	-1875.472	171.4583	1.033368	1.736181
1626	-1714.252	-1885.892	171.6399	1.033368	1.606633
1632	-1703.321	-1875.153	171.832	1.051032	1.450708
1638	-1696.548	-1867.787	171.2387	1.159074	1.802026
1644	-1698.118	-1869.707	171.5884	1.201095	1.521986
1650	-1692.786	-1864.374	171.5884	1.201095	1.521986
1656	-1688.287	-1859.754	171.4671	1.214798	1.601283
1662	-1691.28	-1862.385	171.1048	1.385884	1.74128
1668	-1695.068	-1865.996	170.9284	1.385884	1.863406
1674	-1714.526	-1885.782	171.2555	1.353608	1.656426
1680	-1703.748	-1874.968	171.2196	1.281031	1.731785
1686	-1696.895	-1868.645	171.7502	0.8745185	1.64138
1692	-1702.712	-1874.397	171.6851	0.9214892	1.654628
1698	-1693.036	-1864.319	171.2833	1.174253	1.760581
1704	-1696.408	-1867.669	171.2604	1.197409	1.760581
1710	-1695.675	-1867.243	171.5683	1.057558	1.640841
1716	-1698.436	-1869.87	171.4331	1.106093	1.702815
1722	-1701.739	-1873.016	171.2767	1.067665	1.838473
1728	-1699.375	-1870.906	171.5317	0.9001439	1.777885
1734	-1706.079	-1877.372	171.2924	1.068726	1.826955
1740	-1701.98	-1873.603	171.6222	0.9090036	1.708252
1746	-1701.593	-1873.051	171.4577	1.042241	1.73041
1752	-1704.132	-1875.692	171.5592	1.268514	1.494316
1758	-1700.836	-1871.968	171.1325	1.253571	1.811113
1764	-1708.648	-1880.012	171.3638	1.231719	1.663734
1770	-1707.447	-1878.539	171.0921	1.317192	1.796277
1776	-1701.66	-1873.235	171.5741	1.063617	1.632306
1782	-1717.829	-1889.241	171.4119	1.047108	1.759088
1788	-1698.878	-1870.519	171.6407	1.047108	1.59602
1794	-1690.31	-1861.851	171.5416	1.047108	1.667504
1800	-1705.606	-1877.045	171.4388	1.051829	1.736957
1806	-1691.282	-1862.774	171.4917	1.169942	1.615503
1812	-1685.167	-1856.629	171.4625	1.122033	1.670625
1818	-1701.053	-1872.782	171.729	0.9505105	1.602034
1824	-1689.242	-1860.911	171.6681	0.9505105	1.646022
1830	-1702.898	-1874.55	171.6513	0.9539794	1.655628
1836	-1694.609	-1866.116	171.5066	1.198658	1.584074
1842	-1693.651	-1865.084	171.4331	1.175907	1.653444
1848	-1696.276	-1867.537	171.2609	1.223475	1.742327
1854	-1693.518	-1864.793	171.275	1.209073	1.742327
1860	-1687.039	-1858.276	171.2364	1.248388	1.742327
1866	-1700.272	-1871.761	171.4893	0.9377659	1.781305
1872	-1705.911	-1877.404	171.493	1.210018	1.585798
1878	-1696.512	-1868.091	171.579	0.9759242	1.691528
1884	-1693.511	-1864.969	171.4579	1.097137	1.691528
1890	-1694.414	-1865.803	171.3888	0.9420671	1.847669
1896	-1690.983	-1862.378	171.3954	1.215736	1.652348
1902	-1707.454	-1878.554	171.1002	1.105723	1.93275
1908	-1706.124	-1877.685	171.5608	1.104889	1.612249
1914	-1699.933	-1871.379	171.4465	1.040424	1.739489
1920	-1705.182	-1876.518	171.335	1.343709	1.60598
1926	-1703.142	-1874.654	171.5115	1.18135	1.592967
1932	-1713.073	-1884.355	171.2819	1.082218	1.824896
1938	-1702.058	-1873.45	171.3928	1.086711	1.744771
1944	-1698.127	-1869.668	171.541	1.24312	1.526508
1950	-1701.654	-1873.152	171.4979	1.230511	1.567523
1956	-1708.322	-1879.62	171.2979	1.033769	1.847141
1962	-1709.022	-1880.205	171.1837	1.277049	1.759671
1968	-1694.91	-1866.3	171.391	1.092239	1.742198
1974	-1698.818	-1870.296	171.478	0.9938549	1.750046
1980	-1694.22	-1865.477	171.2565	1.022399	1.883193
1986	-1701.706	-1873.056	171.3499	1.071972	1.784948
1992	-1699.075	-1871.002	171.9274	0.9889756	1.425103
1998	-1702.202	-1873.621	171.419	0.9916534	1.792682
2004	-1698.862	-1869.94	171.0775	1.257751	1.84614
2010	-1689.082	-1860.236	171.1541	1.257751	1.793375
2016	-1686.58	-1858.067	171.4867	0.9228654	1.793375
2022	-1693.536	-1864.778	171.2419	1.331356	1.681492
2028	-1699.415	-1870.89	171.4759	0.9967746	1.749499
2034	-1691.044	-1862.442	171.3978	0.9967746	1.803825
2040	-1694.628	-1866.167	171.5396	1.060891	1.659079
2046	-1702.291	-1873.622	171.3306	1.025182	1.830624
2052	-1700.739	-1872.009	171.2699	1.307376	1.678048
2058	-1695.454	-1866.591	171.1363	1.211226	1.837149
2064	-1698.705	-1870.219	171.5138	0.9726453	1.739867
2070	-1689.497	-1860.792	171.2949	1.127187	1.784977
2076	-1687.855	-1859.217	171.3617	1.127187	1.738307
2082	-1701.064	-1872.86	171.7955	0.9701346	1.538893
2088	-1685.971	-1857.642	171.6718	0.9353889	1.654206
2094	-1691.514	-1862.9	171.3864	0.9604771	1.836729
2100	-1697.952	-1869.447	171.4949	0.9994763	1.73425
2106	-1692.248	-1863.804	171.5558	1.047031	1.657407
2112	-1698.644	-1870.09	171.4461	1.044025	1.737299
2118	-1707.365	-1878.335	170.9701	1.102771	2.021793
2124	-1708.465	-1879.895	171.4299	0.9158819	1.837397
2130	-1710.428	-1882.333	171.9052	0.8684049	1.532659
2136	-1703.259	-1874.715	171.4557	1.16474	1.645201
2142	-1687.034	-1858.697	171.6631	1.020496	1.599106
2148	-1697.939	-1869.223	171.2841	1.083542	1.822519
2154	-1694.066	-1865.562	171.4963	1.276561	1.535447
2160	-1698.687	-1870.406	171.7189	1.175032	1.442914
2166	-1702.717	-1874.613	171.8961	0.9505761	1.478257
2172	-1704.765	-1876.295	171.53	0.9735058	1.72783
2178	-1695.875	-1867.331	171.4563	0.9890466	1.768572
2184	-1703.863	-1875.357	171.4938	1.043446	1.704037
2190	-1709.614	-1881.022	171.4082	0.988645	1.802269
2196	-1694.75	-1865.869	171.1187	1.154548	1.887412
2202	-1695.136	-1866.587	171.4502	1.1202	1.680684
2208	-1696.711	-1868.255	171.5444	0.9975363	1.700747
2214	-1696.025	-1867.288	171.2627	1.201245	1.756359
2220	-1692.848	-1864.196	171.3487	0.9873553	1.844143
2226	-1709.773	-1881.266	171.4931	1.028756	1.714915
2232	-1705.45	-1877.133	171.6823	1.031085	1.577375
2238	-1697.246	-1868.519	171.2728	1.140621	1.791084
2244	-1697.49	-1868.924	171.4339	0.9681308	1.798684
2250	-1694.247	-1865.72	171.4734	1.016828	1.737213
2256	-1698.309	-1869.629	171.3205	1.011216	1.847101
2262	-1698.544	-1870.227	171.6829	0.9143382	1.661311
2268	-1695.59	-1867.343	171.7535	0.8545727	1.653159
2274	-1697.879	-1869.551	171.6713	0.9361379	1.654046
2280	-1701.527	-1872.919	171.392	1.031474	1.783826
2286	-1696.962	-1868.257	171.2952	1.128525	1.783826
2292	-1688.619	-1859.875	171.256	1.149722	1.796447
2298	-1702.218	-1873.767	171.5494	1.172798	1.571384
2304	-1701.972	-1873.437	171.4648	0.9262965	1.806183
2310	-1702.148	-1873.477	171.3286	1.065675	1.804094
2316	-1700.967	-1872.013	171.0457	1.372419	1.791512
2322	-1696.961	-1868.552	171.5911	1.207897	1.514961
2328	-1696.409	-1868.284	171.8752	0.769564	1.625231
2334	-1698.16	-1869.67	171.5106	1.11122	1.643885
2340	-1695.105	-1866.69	171.5845	0.9260736	1.722836
