Iteration	Posterior	Likelihood	Prior	tree_length
0	-704.3724	-871.8244	167.4521	4.714985
6	-714.1078	-880.277	166.1692	5.426696
12	-719.6005	-885.4929	165.8924	5.578917
18	-698.1412	-864.0336	165.8924	5.578917
24	-710.1657	-877.3085	167.1428	4.887615
30	-711.5131	-878.1385	166.6254	5.174838
36	-725.0512	-892.0732	167.022	4.954825
42	-711.3399	-879.2478	167.908	4.459141
48	-716.0869	-883.0703	166.9834	4.976275
54	-720.8871	-888.7163	167.8291	4.503499
60	-729.7211	-895.9892	166.2681	5.372207
66	-701.9504	-869.316	167.3656	4.763315
72	-708.3696	-875.1367	166.7671	5.09636
78	-704.7954	-871.5035	166.7081	5.129034
84	-709.1789	-876.1271	166.9482	4.995858
90	-707.7483	-873.1588	165.4105	5.843012
96	-697.998	-864.8599	166.8619	5.043753
102	-704.1141	-871.1305	167.0164	4.95793
108	-712.7934	-880.4522	167.6587	4.599214
114	-710.4405	-878.0992	167.6587	4.599214
120	-711.9132	-878.2931	166.3798	5.310568
126	-707.3696	-874.5881	167.2185	4.845397
132	-716.0805	-883.7631	167.6826	4.585851
138	-695.5919	-863.2745	167.6826	4.585851
144	-714.4336	-881.1597	166.726	5.119106
150	-700.3985	-868.0328	167.6342	4.612965
156	-701.6617	-869.1822	167.5206	4.676647
162	-694.8649	-862.0594	167.1945	4.858795
168	-704.269	-871.9217	167.6526	4.602649
174	-712.9439	-878.9042	165.9602	5.541666
180	-706.5679	-873.5309	166.963	4.987641
186	-701.0194	-867.6211	166.6017	5.18797
192	-717.2465	-885.2057	167.9591	4.430308
198	-708.2532	-874.7601	166.5069	5.240396
204	-710.8047	-877.3116	166.5069	5.240396
210	-714.9353	-881.9215	166.9862	4.974718
216	-700.377	-867.3632	166.9862	4.974718
222	-715.2382	-880.9403	165.7022	5.683335
228	-710.6106	-877.7614	167.1508	4.883155
234	-702.208	-868.1355	165.9275	5.559671
240	-710.7283	-877.9395	167.2112	4.849466
246	-712.8975	-881.2256	168.3281	4.221712
252	-720.7559	-887.0935	166.3376	5.33388
258	-712.6926	-878.9792	166.2866	5.362036
264	-713.7817	-879.0935	165.3118	5.896949
270	-706.4918	-873.0286	166.5368	5.223869
276	-714.4028	-881.3853	166.9825	4.976761
282	-703.1672	-869.4612	166.2939	5.357971
288	-712.1623	-878.4562	166.2939	5.357971
294	-703.5611	-869.1401	165.579	5.750794
300	-699.853	-865.3928	165.5398	5.772269
306	-702.7053	-870.1411	167.4359	4.724045
312	-701.8734	-869.6183	167.745	4.550818
318	-700.7213	-867.9575	167.2362	4.835535
324	-707.1691	-873.9887	166.8195	5.067271
330	-708.1919	-876.2658	168.0738	4.365609
336	-702.3635	-868.4617	166.0982	5.46582
342	-701.3512	-869.6063	168.2551	4.263063
348	-710.5287	-877.3527	166.824	5.064797
354	-703.9442	-870.436	166.4918	5.248735
360	-708.3779	-874.805	166.4271	5.284472
366	-711.7297	-878.4298	166.7001	5.133483
372	-708.8818	-875.4155	166.5338	5.225546
378	-711.1603	-878.7305	167.5702	4.648835
384	-704.8076	-870.4106	165.603	5.737678
390	-711.8062	-877.9261	166.1199	5.45387
396	-704.9018	-871.3759	166.4741	5.258541
402	-688.3665	-855.386	167.0195	4.956202
408	-698.4033	-864.1309	165.7276	5.669388
414	-700.1187	-866.3916	166.2729	5.369562
420	-693.4486	-860.5542	167.1056	4.90831
426	-701.2547	-869.5479	168.2933	4.241471
432	-695.9855	-862.9123	166.9267	5.007773
438	-701.7227	-868.8244	167.1017	4.910498
444	-694.6391	-861.917	167.2779	4.812266
450	-700.3186	-867.4796	167.161	4.877437
456	-707.5438	-873.4722	165.9284	5.559189
462	-721.0673	-887.5805	166.5132	5.236891
468	-708.4409	-875.7982	167.3573	4.767943
474	-697.3532	-864.9993	167.6461	4.60631
480	-697.4252	-864.4388	167.0136	4.959476
486	-710.9189	-877.57	166.6511	5.160605
492	-724.0423	-890.6934	166.6511	5.160605
498	-708.8848	-874.8411	165.9562	5.543874
504	-707.3718	-874.061	166.6892	5.139548
510	-703.692	-870.4887	166.7966	5.079988
516	-712.2931	-879.47	167.1769	4.868611
522	-704.3897	-870.7509	166.3612	5.320862
528	-722.3921	-889.3319	166.9398	5.00051
534	-724.9339	-890.3496	165.4157	5.840159
540	-717.8117	-884.0661	166.2544	5.379746
546	-712.4523	-879.1677	166.7154	5.125001
552	-711.1222	-878.2922	167.17	4.872431
558	-709.8781	-875.6351	165.757	5.653275
564	-705.4081	-871.8674	166.4593	5.266698
570	-706.1426	-873.8381	167.6954	4.578628
576	-706.2948	-872.7648	166.47	5.260808
582	-697.0429	-863.5128	166.47	5.260808
588	-702.5857	-868.6498	166.0641	5.484547
594	-711.6751	-877.8741	166.1991	5.410259
600	-727.2414	-894.3527	167.1113	4.905119
606	-715.3219	-882.4333	167.1113	4.905119
612	-712.8768	-880.3597	167.4828	4.697772
618	-720.5777	-886.678	166.1003	5.464619
624	-723.2072	-890.1868	166.9796	4.97842
630	-707.3783	-874.4279	167.0496	4.939464
636	-703.473	-869.8433	166.3703	5.315811
642	-696.4465	-863.1594	166.7129	5.126406
648	-708.7201	-876.1972	167.4771	4.700975
654	-716.7609	-884.4006	167.6398	4.609862
660	-709.0378	-877.1441	168.1063	4.347276
666	-708.3997	-876.5789	168.1792	4.306075
672	-705.0978	-872.7349	167.6371	4.611361
678	-712.2196	-878.3701	166.1506	5.43697
684	-704.2779	-870.7421	166.4642	5.263959
690	-702.7721	-870.145	167.3728	4.759278
696	-698.3452	-865.5192	167.174	4.870237
702	-708.9895	-876.7832	167.7936	4.523469
708	-715.9439	-882.8112	166.8673	5.040786
714	-707.7424	-874.5277	166.7853	5.086236
720	-706.7324	-874.2507	167.5183	4.67792
726	-707.1526	-874.1844	167.0317	4.949419
732	-724.6413	-891.478	166.8366	5.057787
738	-708.4324	-876.0127	167.5803	4.643202
744	-708.4218	-875.08	166.6582	5.156684
750	-707.592	-874.1687	166.5767	5.201789
756	-705.0102	-872.1793	167.1691	4.872949
762	-716.8406	-883.592	166.7514	5.105058
768	-710.9772	-878.1512	167.174	4.870215
774	-704.3795	-871.4997	167.1202	4.900204
780	-696.7028	-863.722	167.0192	4.956376
786	-701.183	-866.9738	165.7907	5.634752
792	-702.1318	-868.6944	166.5626	5.209573
798	-710.0534	-875.3585	165.3051	5.900614
804	-703.0536	-868.8349	165.7813	5.63994
810	-714.0822	-880.5529	166.4706	5.260429
816	-718.3738	-885.8202	167.4465	4.718101
822	-705.3448	-872.7913	167.4465	4.718101
828	-700.972	-867.4339	166.462	5.265227
834	-708.8994	-874.5669	165.6675	5.702355
840	-705.9128	-871.9028	165.99	5.525321
846	-709.5855	-876.0044	166.4188	5.289057
852	-714.2241	-881.187	166.9629	4.987664
858	-707.1276	-874.567	167.4393	4.7221
864	-710.4309	-877.0032	166.5723	5.204221
870	-723.3462	-889.8626	166.5164	5.235146
876	-715.4542	-881.8504	166.3962	5.301519
882	-716.0631	-882.2041	166.141	5.442241
888	-715.4149	-882.1217	166.7068	5.129783
894	-707.1221	-874.0813	166.9592	4.989747
900	-725.4593	-891.3355	165.8762	5.587855
906	-716.0246	-882.222	166.1974	5.411156
912	-722.6436	-888.0221	165.3785	5.860495
918	-718.6967	-885.5143	166.8176	5.068374
924	-718.6452	-884.696	166.0509	5.491844
930	-727.6435	-891.7827	164.1392	6.534601
936	-710.4827	-876.5424	166.0596	5.487012
942	-705.2202	-872.1183	166.8981	5.023688
948	-706.2508	-873.1749	166.9241	5.009212
954	-706.3659	-872.4562	166.0903	5.470152
960	-703.7762	-870.3248	166.5487	5.217305
966	-712.7171	-879.8211	167.104	4.909221
972	-708.1196	-875.4604	167.3409	4.777128
978	-715.7196	-881.7813	166.0616	5.485921
984	-707.2711	-873.8561	166.585	5.197184
990	-712.716	-878.2508	165.5349	5.774977
996	-712.0096	-878.6003	166.5907	5.194051
1002	-709.6115	-877.1091	167.4976	4.689485
1008	-717.5291	-883.6319	166.1028	5.46327
1014	-717.1048	-884.8947	167.7899	4.525571
1020	-712.0472	-877.2469	165.1997	5.958197
1026	-719.959	-886.3381	166.3791	5.310987
1032	-701.0948	-868.8572	167.7624	4.541019
1038	-694.4077	-861.2884	166.8807	5.033331
1044	-695.2044	-862.7588	167.5544	4.657717
1050	-699.3571	-866.123	166.7659	5.097026
1056	-714.5776	-880.9718	166.3943	5.302614
1062	-702.1762	-868.9106	166.7344	5.114461
1068	-715.734	-883.7883	168.0542	4.376671
1074	-715.4424	-881.7631	166.3207	5.343203
1080	-692.9909	-858.9328	165.9419	5.551765
1086	-715.8687	-882.4042	166.5355	5.224578
1092	-699.0696	-865.8242	166.7546	5.103288
1098	-702.9541	-868.6371	165.683	5.693826
1104	-703.5252	-870.6312	167.106	4.908093
1110	-714.3028	-881.2853	166.9824	4.976823
1116	-702.61	-869.5836	166.9737	4.981697
