Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-259.753	-425.0165	165.2634	2.247834	4.788573
6	-265.3809	-429.6085	164.2276	2.247834	5.363162
12	-263.7272	-430.5808	166.8536	4.210229	3.111566
18	-270.608	-436.9336	166.3256	4.068162	3.471894
24	-260.8011	-428.1895	167.3884	3.978635	2.872292
30	-261.4437	-428.0473	166.6036	4.204185	3.261911
36	-265.6282	-432.7369	167.1087	3.384082	3.261911
42	-274.6895	-441.8389	167.1495	3.322161	3.261911
48	-262.1992	-429.7586	167.5594	2.532529	3.350552
54	-260.5625	-426.9492	166.3867	4.150815	3.407741
60	-258.0694	-424.2485	166.1791	2.772925	4.045415
66	-257.6484	-423.9968	166.3483	2.545425	4.045415
72	-256.1066	-423.2866	167.18	3.317631	3.24566
78	-248.5193	-415.9321	167.4128	3.735377	2.947082
84	-257.458	-424.6382	167.1803	2.981061	3.380672
90	-251.1078	-417.0057	165.898	3.644913	3.868826
96	-270.2089	-435.4501	165.2413	3.644913	4.243359
102	-263.9547	-429.797	165.8423	2.538434	4.335772
108	-269.3748	-435.2479	165.8731	2.761443	4.224246
114	-276.8865	-440.2679	163.3815	1.739577	6.063095
120	-276.7264	-441.5946	164.8682	2.677342	4.823967
126	-266.6371	-432.6697	166.0326	2.612246	4.196383
132	-284.3785	-450.0291	165.6506	3.587792	4.031109
138	-286.934	-452.5723	165.6384	3.736439	3.984792
144	-277.567	-443.6213	166.0543	2.433178	4.261589
150	-274.095	-439.7552	165.6602	1.758412	4.79836
156	-285.4118	-449.9746	164.5628	2.439686	5.094016
162	-277.0221	-442.0606	165.0384	1.514133	5.26726
168	-274.3814	-438.9897	164.6083	2.095424	5.221742
174	-268.1488	-434.7995	166.6507	1.884121	4.178803
180	-266.6187	-432.2048	165.5861	1.938931	4.751714
186	-262.2263	-427.3896	165.1633	2.69703	4.650877
192	-268.3131	-432.1088	163.7957	1.862551	5.777621
198	-267.582	-432.8588	165.2769	2.3772	4.723602
204	-266.2149	-431.6799	165.4651	3.202363	4.280009
210	-271.9655	-437.351	165.3855	3.263953	4.301594
216	-283.0875	-447.1914	164.1039	1.927177	5.577981
222	-265.9881	-431.7583	165.7701	4.227809	3.740215
228	-265.8663	-432.1786	166.3123	4.004379	3.501753
234	-268.8012	-435.4619	166.6606	4.556126	3.110016
240	-261.2185	-426.2911	165.0726	2.889919	4.623236
246	-260.1342	-426.2647	166.1304	2.889919	4.025051
252	-260.4145	-426.1777	165.7632	3.429066	4.025051
258	-257.8839	-424.1612	166.2772	4.369641	3.398154
264	-259.4172	-425.4335	166.0164	3.631509	3.805611
270	-263.3415	-428.9476	165.6061	4.323417	3.803172
276	-256.0441	-422.8977	166.8535	4.323417	3.07282
282	-260.4317	-427.8562	167.4245	3.499123	3.029708
288	-260.5707	-427.0616	166.4909	3.411278	3.613008
294	-269.9785	-437.2347	167.2561	2.729824	3.441864
300	-266.839	-433.3068	166.4678	2.926347	3.81686
306	-262.9467	-428.4899	165.5432	2.89575	4.356136
312	-271.1664	-437.1772	166.0109	2.532804	4.24278
318	-270.0466	-436.7205	166.6739	2.999498	3.668196
324	-264.3206	-430.213	165.8924	2.999498	4.116643
330	-270.9507	-436.8916	165.9409	2.878927	4.137507
336	-270.1399	-435.5791	165.4392	3.518907	4.176516
342	-259.9651	-424.9703	165.0052	2.698729	4.738682
348	-277.2857	-444.5499	167.2642	1.80908	3.865913
354	-255.984	-420.9566	164.9726	2.29602	4.929168
360	-275.0488	-439.9653	164.9165	2.366776	4.929168
366	-262.0879	-427.1858	165.0979	2.973005	4.576045
372	-262.2969	-428.3149	166.018	3.260885	3.942865
378	-254.8821	-420.7234	165.8413	3.530784	3.942865
384	-255.2226	-421.4697	166.2471	4.169342	3.483067
