Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-720.7882	-888.0562	167.268	2.082056	3.636093
6	-731.291	-898.4464	167.1554	2.082056	3.70124
12	-724.1102	-891.3296	167.2194	2.589712	3.368309
18	-733.1559	-900.8089	167.653	1.685183	3.642939
24	-718.2053	-885.3584	167.153	2.108797	3.687154
30	-717.6064	-884.9512	167.3447	2.623802	3.274467
36	-731.3508	-898.8631	167.5123	3.36672	2.727905
42	-728.6118	-895.9725	167.3606	2.154001	3.54045
48	-727.4205	-894.3622	166.9417	2.408635	3.635884
54	-725.8433	-893.1183	167.275	3.466516	2.811798
60	-724.0283	-891.824	167.7957	3.382384	2.543328
66	-725.3351	-893.1597	167.8246	3.07635	2.714462
72	-712.1063	-879.9738	167.8675	2.837127	2.834204
78	-712.9988	-881.3676	168.3687	2.928611	2.468839
84	-715.6608	-883.6615	168.0006	2.928611	2.697106
90	-739.5723	-907.0274	167.4551	2.522858	3.268866
96	-732.5152	-899.7341	167.2189	2.775854	3.258966
102	-715.925	-883.0605	167.1356	2.300272	3.586286
108	-724.6952	-891.8861	167.1909	2.24491	3.586286
114	-720.9156	-888.5917	167.676	2.01178	3.439375
120	-718.7117	-885.7047	166.993	3.319186	3.070485
126	-715.7723	-883.6113	167.839	3.325208	2.551948
132	-719.5728	-887.3626	167.7898	3.000338	2.782172
138	-732.263	-899.7573	167.4943	2.632044	3.181053
144	-731.8755	-899.6523	167.7768	2.349561	3.181053
150	-727.5786	-895.3478	167.7692	2.257706	3.239968
156	-749.5122	-916.7179	167.2057	2.362569	3.509182
162	-720.7638	-888.2643	167.5004	2.932238	2.998328
168	-730.9591	-898.1695	167.2104	2.482453	3.43645
174	-723.9478	-891.2035	167.2557	2.437147	3.43645
180	-719.2159	-886.2689	167.053	2.064604	3.770443
186	-728.6801	-896.5665	167.8863	2.525028	3.011107
192	-725.9727	-892.9829	167.0102	3.103991	3.188285
