Iteration	Posterior	Likelihood	Prior	tree_length
0	-567.4147	-735.6652	168.2505	4.265698
6	-569.3219	-738.0731	168.7512	3.980783
12	-570.103	-740.0932	169.9902	3.261658
18	-569.5564	-739.0288	169.4723	3.565069
24	-565.1231	-734.3934	169.2702	3.682297
30	-557.1134	-727.058	169.9446	3.28858
36	-563.4869	-732.1654	168.6785	4.022319
42	-563.9252	-732.3876	168.4624	4.145448
48	-573.5356	-743.2693	169.7337	3.412514
54	-574.635	-744.3687	169.7337	3.412514
60	-578.1992	-748.2483	170.0491	3.226821
66	-585.8946	-753.8593	167.9647	4.427172
72	-568.7839	-737.9172	169.1334	3.761341
78	-556.9759	-725.9697	168.9938	3.841714
84	-567.1649	-735.7079	168.543	4.099588
90	-574.7869	-743.9993	169.2124	3.715711
96	-567.0512	-736.0077	168.9565	3.863146
102	-570.5609	-739.2881	168.7272	3.994492
108	-578.5459	-747.1716	168.6257	4.052451
114	-583.0921	-751.9403	168.8482	3.925257
120	-585.7956	-755.5577	169.7621	3.395872
126	-570.2011	-739.4384	169.2372	3.701376
132	-572.1728	-740.786	168.6131	4.05962
138	-573.8837	-743.246	169.3623	3.628975
144	-579.3024	-748.8399	169.5375	3.527148
150	-565.6713	-734.7817	169.1104	3.77459
156	-575.6797	-744.2003	168.5206	4.11231
162	-570.8486	-739.5675	168.7189	3.999221
168	-575.5309	-744.2498	168.7189	3.999221
174	-566.4121	-735.827	169.4149	3.598466
180	-573.7075	-742.4243	168.7169	4.000414
186	-583.7429	-752.2119	168.469	4.141692
192	-585.773	-754.242	168.469	4.141692
198	-594.2515	-762.4237	168.1722	4.310015
204	-590.342	-759.4931	169.151	3.751151
210	-581.3452	-750.0141	168.6688	4.027843
216	-577.8792	-746.548	168.6688	4.027843
222	-584.3943	-752.7457	168.3513	4.208538
228	-586.6811	-754.7055	168.0244	4.39349
234	-585.3601	-754.67	169.31	3.65928
240	-576.9961	-746.1746	169.1786	3.735262
246	-575.1992	-744.4517	169.2525	3.692576
252	-584.1421	-753.3759	169.2338	3.703356
258	-575.2414	-744.5264	169.285	3.673772
264	-570.6609	-740.3508	169.6899	3.438132
270	-582.1478	-750.8204	168.6725	4.025723
276	-581.7252	-750.4986	168.7734	3.968091
282	-577.5126	-747.0132	169.5005	3.548667
288	-566.7181	-735.1324	168.4144	4.172752
294	-575.2494	-743.6637	168.4144	4.172752
300	-581.916	-750.3304	168.4144	4.172752
306	-577.0782	-745.7105	168.6323	4.048699
312	-574.3693	-743.5775	169.2082	3.718175
318	-573.037	-741.3421	168.3051	4.234769
324	-577.1054	-744.682	167.5766	4.645248
330	-577.7774	-747.0342	169.2568	3.690047
336	-585.0336	-754.2904	169.2568	3.690047
342	-575.1743	-744.3323	169.1581	3.747104
348	-590.4549	-758.3556	167.9007	4.463234
354	-595.4939	-765.2781	169.7841	3.382957
360	-575.56	-745.0275	169.4676	3.567846
366	-573.5729	-743.0607	169.4878	3.55607
372	-592.7592	-761.0316	168.2724	4.253313
378	-584.9842	-754.3205	169.3364	3.643986
384	-578.7591	-748.0955	169.3364	3.643986
390	-585.7535	-755.7084	169.9549	3.282488
396	-580.2937	-749.4854	169.1917	3.727705
402	-579.7935	-748.9852	169.1917	3.727705
408	-587.0362	-755.8507	168.8145	3.944568
414	-588.3177	-756.6709	168.3532	4.207461
420	-592.2153	-759.6715	167.4563	4.712633
426	-586.1209	-754.9766	168.8558	3.920925
432	-576.0295	-744.8853	168.8558	3.920925
438	-573.2815	-742.3826	169.101	3.779985
444	-577.5015	-746.6195	169.118	3.770219
450	-580.5002	-749.7898	169.2896	3.671056
456	-583.7925	-752.9308	169.1383	3.758501
462	-577.545	-745.7913	168.2463	4.268084
468	-570.9761	-739.6485	168.6723	4.025834
474	-579.548	-748.2203	168.6723	4.025834
480	-583.089	-752.3001	169.211	3.71651
486	-576.5616	-745.2329	168.6712	4.026476
492	-584.1658	-753.5808	169.4149	3.598429
498	-579.6455	-747.6259	167.9804	4.418305
504	-569.8791	-738.8472	168.9681	3.856456
510	-569.6638	-738.7084	169.0445	3.812519
516	-576.5465	-744.8198	168.2733	4.252803
522	-582.7294	-751.3283	168.5988	4.067773
528	-581.9627	-750.8112	168.8485	3.925096
