Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-723.9477	-884.4565	160.5088	1.178274	2.473481	6.013389	3.294138
6	-724.2572	-884.4109	160.1536	1.226904	2.758608	6.97078	2.776283
12	-721.2574	-881.0726	159.8153	1.594414	2.758608	5.636844	3.551869
18	-705.9044	-865.5525	159.6481	1.935355	2.853747	5.636844	3.4102
24	-706.9582	-868.9282	161.97	1.194874	1.891059	6.218642	2.565396
30	-710.5249	-871.1428	160.6179	1.069822	2.174678	5.998042	3.441997
36	-722.3194	-882.4696	160.1501	1.247186	2.786401	5.146259	3.831042
42	-713.1148	-875.1433	162.0285	1.340385	2.354863	3.666153	3.736029
48	-715.8602	-877.6496	161.7894	1.500033	2.354863	3.966877	3.607959
54	-708.9546	-868.0353	159.0806	1.338604	1.985698	6.562579	3.94026
60	-717.0428	-878.0586	161.0159	1.243533	2.657009	4.47	3.778859
66	-705.1991	-865.0139	159.8148	1.642492	2.101583	6.204747	3.490981
72	-707.1156	-866.8779	159.7623	1.35739	2.671343	6.137206	3.466665
78	-704.287	-864.5328	160.2458	1.770804	1.808454	6.137206	3.349717
84	-700.8917	-862.0816	161.19	1.770804	1.60537	5.469566	3.294431
90	-694.0362	-856.8323	162.7962	0.8183281	2.149172	5.469566	2.616092
96	-697.713	-858.8465	161.1335	1.456346	1.016109	6.346506	3.331659
102	-709.1256	-870.4522	161.3266	1.213858	2.132508	4.36467	3.913862
108	-706.2211	-867.7825	161.5614	1.599234	1.82983	3.48688	4.207476
114	-711.3554	-874.679	163.3236	0.9865109	1.948495	5.430137	2.309892
120	-716.4046	-877.2819	160.8773	0.9881596	1.594794	8.613039	2.034117
126	-707.1177	-869.7559	162.6382	1.188637	2.610642	5.807278	2.034117
132	-710.7817	-872.5098	161.7281	1.220973	1.767841	5.773148	3.033966
138	-713.4525	-873.4671	160.0146	1.235346	2.122598	7.260968	2.978478
144	-720.9439	-881.541	160.5971	1.138438	3.24372	5.942218	2.978478
150	-711.3745	-872.1769	160.8024	1.150057	2.883726	5.699214	3.14296
156	-720.5351	-879.5809	159.0458	1.294355	2.883726	4.637959	4.678667
162	-710.0062	-869.6421	159.636	1.026128	3.4681	7.412185	2.647362
168	-711.5	-872.1531	160.6531	0.9779358	2.306009	6.381973	3.186884
174	-698.082	-860.146	162.064	1.120548	2.095545	4.929689	3.228306
180	-711.8971	-875.6001	163.7031	1.146806	1.184166	3.849915	3.372439
186	-711.7249	-874.0656	162.3407	1.330329	1.742171	4.452624	3.401888
192	-710.9272	-868.7754	157.8482	1.740377	2.654308	4.402089	5.320296
198	-707.0569	-868.977	161.9201	1.222837	1.728514	4.819989	3.503029
204	-707.5541	-868.918	161.3639	1.33571	2.083251	6.702353	2.452016
210	-710.5187	-870.207	159.6883	1.277705	1.574333	8.098	2.93394
216	-707.9537	-869.535	161.5814	0.9413516	1.956571	6.074785	3.010196
222	-726.4746	-887.21	160.7353	1.604677	1.021224	5.725928	3.834621
228	-721.7984	-883.1941	161.3957	1.335805	0.8177401	6.673904	3.170958
234	-707.5744	-869.3938	161.8194	1.475686	3.010357	4.323009	3.10972
240	-698.7314	-861.7121	162.9807	1.200275	1.910282	4.32637	3.087881
246	-707.7309	-867.8324	160.1015	1.156515	2.420317	7.54953	2.652956
252	-701.6341	-863.43	161.7958	0.9573492	3.398974	5.266889	2.708338
258	-705.2669	-868.4506	163.1838	1.110835	1.999013	4.964155	2.585482
264	-711.2135	-873.5605	162.347	0.9062314	2.643679	5.33241	2.684781
270	-710.8804	-872.6727	161.7923	1.562028	1.819218	6.055283	2.588129
276	-699.9808	-859.4003	159.4195	1.250857	3.163996	6.422497	3.357798
282	-709.7223	-871.7798	162.0575	1.30576	1.414149	5.827085	2.948329
288	-715.1568	-877.0738	161.9171	1.215599	1.414149	4.553313	3.831536
294	-720.2418	-880.8565	160.6147	1.057008	2.750194	6.679715	2.779972
300	-709.2559	-870.9642	161.7084	0.95071	3.659972	4.526739	3.111201
306	-708.1636	-868.1668	160.0032	1.11229	2.075084	7.294938	3.062333
312	-707.9249	-866.5636	158.6387	1.351656	2.079737	8.416217	3.062333
318	-712.3543	-870.8038	158.4495	1.369666	2.079737	8.587349	3.062333
324	-703.2762	-864.7151	161.4389	1.327303	2.693475	5.670491	2.753418
330	-709.3606	-868.0079	158.6473	1.43607	2.987308	8.487836	2.540068
