Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-795.9775	-964.9049	168.9274	0.5718716	1.194092	2.806398	0.9091145
6	-796.7501	-965.4297	168.6796	0.7782464	1.317469	2.818276	0.7991775
12	-792.3551	-959.0685	166.7134	0.6604223	1.601873	4.706356	0.6880416
18	-803.9704	-971.5216	167.5512	0.6682019	2.24108	3.05	1.010309
24	-794.2961	-961.3941	167.098	1.172227	0.9811905	4.455764	0.5816109
30	-780.0121	-947.6896	167.6775	0.4719373	0.8106281	4.750031	0.5641875
36	-772.1488	-940.8729	168.7241	0.8811456	0.8868846	3.192373	0.6428586
42	-785.7278	-953.4322	167.7044	0.6143337	1.41804	3.952233	0.6506628
48	-796.3588	-963.2632	166.9044	1.011053	2.614423	3.364477	0.596222
54	-803.684	-972.4412	168.7573	0.4097357	0.5654067	3.904465	0.6853296
60	-786.2769	-954.6674	168.3905	0.8666804	0.7715319	3.640723	0.6693608
66	-784.6155	-952.9977	168.3822	0.9155008	1.145384	3.171432	0.7655192
72	-791.2298	-959.2769	168.0471	0.6710176	1.791787	3.180805	0.7059661
78	-787.6293	-956.5928	168.9635	0.5641465	1.426417	2.559209	0.9020858
84	-791.2897	-960.5091	169.2194	0.8856449	1.275671	2.167816	0.8546823
90	-793.6352	-961.3245	167.6893	0.9470167	2.651186	2.412416	0.9088602
96	-803.0606	-969.4887	166.428	0.6966322	1.791425	4.823824	0.6002468
102	-802.4594	-969.7052	167.2458	0.8011154	0.8688538	4.770276	0.6390087
108	-801.1961	-967.7525	166.5565	1.103891	1.736276	4.350677	0.5473502
114	-804.6763	-972.9871	168.3108	1.442657	0.8513466	3.012872	0.7593025
120	-792.4895	-961.0492	168.5597	1.157718	1.509826	2.187864	1.01014
126	-791.7382	-960.919	169.1808	0.7770469	1.105244	2.472083	0.8677327
132	-788.3532	-954.7782	166.425	2.036558	1.378415	3.803204	0.7306202
138	-789.2023	-957.9876	168.7853	0.3897757	0.7101077	3.775393	0.6798989
144	-787.3842	-954.5513	167.1671	0.6035477	1.801545	4.167578	0.603996
150	-790.5629	-958.2077	167.6448	1.546516	1.187345	3.289884	0.6780781
156	-795.1599	-961.3821	166.2222	2.219467	0.8534575	4.1336	0.9828113
162	-799.8343	-966.5266	166.6923	2.201698	1.225238	3.247645	1.045897
168	-796.3416	-962.7946	166.4529	2.121626	2.372224	2.419595	1.168485
174	-789.0713	-955.5443	166.473	2.121626	2.151461	2.691795	1.06435
180	-788.3046	-956.7523	168.4477	1.66457	1.070712	2.271864	0.9566212
186	-794.5775	-962.5055	167.928	1.276793	1.4517	3.017842	0.683387
192	-798.568	-967.0616	168.4935	1.276793	1.361822	2.365379	0.9164315
198	-807.1965	-975.6458	168.4492	0.6722338	1.304901	3.17882	0.7828379
204	-793.934	-962.2318	168.2978	0.9108378	1.375217	3.046332	0.7505195
210	-785.9537	-952.9134	166.9597	1.792732	1.819712	2.941918	0.9381409
216	-789.2992	-957.035	167.7358	1.134671	2.157999	2.463457	1.013318
222	-779.6322	-948.9191	169.2868	0.8103008	1.370813	1.954628	0.9954146
228	-786.7727	-955.0378	168.2651	1.563776	0.9567175	2.723406	0.8976918
234	-789.9362	-959.2184	169.2822	0.8960663	1.074151	2.268442	0.8843372
240	-783.9853	-953.4028	169.4175	0.7786458	0.9915766	2.268442	0.9551178
246	-782.659	-951.2766	168.6176	1.07786	1.377406	2.514258	0.8105285
252	-787.3048	-954.8205	167.5156	0.9454791	2.754542	2.632101	0.7572141
258	-786.5631	-956.1789	169.6157	0.8465333	0.8178059	2.201573	0.9265626
