Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1010.772	-1181.536	170.7637	0.001835004	2.797184
6	-1013.972	-1184.665	170.6935	0.07203154	2.797184
12	-1003.471	-1174.769	171.2979	0.03959391	2.443647
18	-996.5255	-1167.448	170.9229	0.162557	2.60081
24	-998.6271	-1169.816	171.1893	0.171013	2.429307
30	-1003.404	-1174.139	170.7352	0.1321639	2.73502
36	-997.093	-1168.205	171.1121	0.1321639	2.502055
42	-988.3113	-1159.179	170.8672	0.1685703	2.631532
48	-1002.843	-1174.166	171.3232	0.02027669	2.439857
54	-1004.641	-1174.891	170.25	0.2073671	2.98352
60	-1003.65	-1174.103	170.4525	0.2139406	2.857382
66	-1002.055	-1172.613	170.5572	0.109193	2.857382
72	-999.1769	-1169.817	170.6404	0.3294851	2.672119
78	-1001.77	-1173.256	171.4857	0.234625	2.199629
84	-990.7791	-1161.568	170.7885	0.234625	2.639335
90	-996.9029	-1168.066	171.1634	0.04855134	2.522234
96	-996.7555	-1167.596	170.8406	0.1175351	2.67938
102	-995.6525	-1166.543	170.8906	0.0674633	2.67938
108	-995.7042	-1166.448	170.7443	0.05090237	2.779115
114	-1004.529	-1175.153	170.6239	0.1712474	2.779115
120	-1007.764	-1178.815	171.0513	0.09665407	2.562079
126	-1005.32	-1176.468	171.1478	0.2476848	2.407117
132	-1000.87	-1172.02	171.1498	0.2456884	2.407117
138	-1000.936	-1171.711	170.775	0.2456884	2.640852
144	-1004.124	-1174.697	170.5733	0.3012471	2.730651
150	-994.6125	-1166.009	171.3964	0.2113359	2.27216
156	-1001.713	-1172.708	170.9949	0.07480659	2.610542
162	-1009.59	-1180.22	170.6304	0.1066172	2.814554
168	-1024.217	-1194.924	170.7065	0.03050825	2.814554
174	-998.0776	-1169.317	171.2389	0.1508769	2.410711
180	-1008.846	-1178.957	170.1112	0.4530442	2.919179
186	-1002.881	-1174.246	171.3651	0.1651936	2.321647
192	-1007.614	-1178.812	171.1983	0.09558993	2.471001
198	-1002.621	-1173.723	171.1014	0.03423349	2.569727
204	-998.2947	-1169.416	171.1217	0.01390357	2.569727
210	-990.0675	-1161.386	171.319	0.003798938	2.452898
216	-996.2641	-1167.119	170.8548	0.08947598	2.687851
222	-992.8708	-1163.851	170.9801	0.1699924	2.560732
228	-1003.707	-1174.878	171.171	0.1197631	2.472973
234	-1004.389	-1175.311	170.9221	0.2901249	2.522064
240	-992.6042	-1164.075	171.4712	0.1501108	2.263418
246	-989.7355	-1161.117	171.3819	0.05951658	2.378051
252	-983.1185	-1154.024	170.9052	0.02452856	2.69683
258	-992.5511	-1162.73	170.1785	0.07017933	3.108358
264	-982.7131	-1153.47	170.7564	0.08313005	2.752028
270	-993.5166	-1164.46	170.9434	0.3320339	2.482598
276	-994.5656	-1165.268	170.7024	0.05064187	2.804773
282	-1000.909	-1172.07	171.1607	0.04668411	2.525065
288	-999.7236	-1170.374	170.6503	0.125827	2.790709
294	-999.4674	-1170.404	170.937	0.00959134	2.686439
300	-997.0061	-1167.834	170.8278	0.002992654	2.757357
306	-1004.675	-1175.647	170.9713	0.03848899	2.647541
312	-1006.355	-1176.882	170.5273	0.09611886	2.883448
318	-994.3093	-1165.261	170.9514	0.09611886	2.624273
324	-988.1162	-1159.145	171.029	0.1511559	2.542063
330	-995.1565	-1165.625	170.4687	0.1835381	2.865975
336	-994.6161	-1165.544	170.9274	0.1172249	2.626045
342	-986.1213	-1157.225	171.1038	0.2081523	2.459675
348	-994.1565	-1165.772	171.6155	0.0433992	2.239255
354	-983.5714	-1154.516	170.9448	0.08980331	2.632271
360	-990.0998	-1160.418	170.3185	0.02061253	3.054398
366	-1001.011	-1171.19	170.1795	0.02596361	3.134069
372	-994.0267	-1164.33	170.3034	0.01312645	3.067878
378	-1014.216	-1185.067	170.8517	0.1210229	2.670379
384	-998.1281	-1169.082	170.9542	0.1441126	2.592838
390	-1009.672	-1180.489	170.817	0.09582901	2.707193
396	-1004.676	-1175.46	170.7835	0.1052954	2.721909
402	-998.4219	-1169.792	171.3702	0.1367677	2.336459
408	-999.5212	-1170.743	171.2219	0.3167094	2.316331
414	-1010.077	-1180.171	170.0946	0.2130266	3.073169
420	-1003.504	-1174.097	170.5925	0.1333052	2.821335
426	-999.9014	-1170.984	171.0824	0.04173339	2.576878
432	-991.3132	-1162.392	171.0793	0.0447878	2.576878
438	-992.469	-1163.251	170.782	0.02594786	2.771314
444	-993.0053	-1163.775	170.7693	0.03564302	2.773187
450	-1000.572	-1171.639	171.0671	0.3065484	2.420883
456	-1000.032	-1170.501	170.4686	0.1545031	2.883632
462	-1010.151	-1180.986	170.8347	0.02652885	2.738805
468	-1006.108	-1176.63	170.5217	0.3655822	2.722867
474	-1009.086	-1179.634	170.5476	0.0387433	2.905851
480	-1003.326	-1174.61	171.2837	0.1583205	2.377713
486	-1000.711	-1171.753	171.042	0.191035	2.509054
492	-1003.056	-1174.004	170.948	0.07153544	2.641529
498	-999.8414	-1171.092	171.2504	0.1173082	2.424648
504	-990.8131	-1161.814	171.0008	0.1063851	2.58734
510	-992.4274	-1163.009	170.5817	0.06801051	2.867512
516	-1009.97	-1180.091	170.1212	0.3240939	2.990765
522	-994.7767	-1165.585	170.8082	0.1276681	2.693048
528	-1007.782	-1178.968	171.1864	0.09483153	2.478949
534	-1000.006	-1170.787	170.7804	0.167883	2.68541
540	-994.5274	-1165.05	170.5223	0.3340273	2.741754
546	-1002.024	-1172.553	170.5291	0.1668781	2.839447
552	-1008.878	-1179.638	170.7591	0.08261197	2.750694
558	-999.4581	-1170.291	170.8327	0.1467919	2.666248
564	-1015.177	-1186.779	171.6019	0.0879866	2.219297
570	-1010.644	-1181.614	170.9698	0.1863454	2.556993
576	-1002.831	-1173.433	170.6016	0.1704509	2.793223
582	-1020.168	-1191.474	171.3054	0.0443756	2.4359
588	-999.0808	-1169.493	170.4127	0.0443756	2.983705
594	-988.4046	-1159.724	171.3193	0.01639292	2.444747
600	-995.8943	-1166.894	171	0.1431077	2.565083
606	-995.2617	-1166.293	171.0315	0.1431077	2.545496
612	-1005.139	-1175.852	170.7136	0.1015618	2.766941
618	-996.5711	-1167.379	170.8083	0.2414858	2.622876
