Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1479.518	-1647.496	167.9787	0.3996167	0.00944534	0.0249261	0.00201154	0.00442919	0.0933768	0.000569513	0.00964569	0.00151723	0.0769108	0.012455	0.0690708	0.0633835	0.00895675	0.0516942	0.0588241	0.00644636	0.0724131	0.0242268	0.0458644	0.0215219	0.00312211	0.00418258	0.000801311	0.00891321	0.00221843	0.0302216	0.158115	0.0716812	0.0378191	0.00359792	0.0456995	0.0414083	0.0195547	0.0880666	0.0215529	0.00851322	0.0170435	0.0650684	0.0960487	0.0901218	0.0185674	0.136949	0.068719	0.00674368	0.158083	0.0233595	0.00885398	0.0086106	0.122614	0.0269071	0.0185285	0.0580915	0.00101499	0.05718	0.0146107	0.000292594	0.0156392	0.00946985	0.0154955	0.0707807	0.0157651	0.0117741	0.0155896	0.0987063	0.0284758	0.001669	0.0183217	0.0566164	0.0675611	0.0392432	0.0203056	0.043689	0.0106507	0.0828466	0.0467734	0.0228098	0.172385	0.0365785	0.00763338	0.0997862	0.109735	0.00793185	0.0642456	0.0202565	0.0312058	0.0114029	0.06393	0.0478095	0.106638	0.126923	0.0452808	0.0555595	0.142158	0.0364669	0.0128756	0.0583517	0.0433403	0.00225252	0.00594436	0.00047971	0.00105627	0.0222684	0.000135817	0.00230029	0.000361827	0.0183416	0.00297026	0.0164719	0.0151156	0.002136	0.012328	0.0140283	0.00153732	0.017269	0.00577759	0.0109377	0.00513252	0.000744558	0.000997457	0.000191096	0.00212561	0.00052905	0.00720722	0.0377071	0.0170945	0.00901905	0.000858029	0.0108984	0.00987502	0.00466339	0.021002	0.00513991	0.00203022	0.00406453	0.0155174	0.0229056	0.0214922	0.00442793	0.0326594	0.016388	0.00160823	0.0376994	0.00557075	0.00211149	0.00205345	0.0292408	0.00641679	0.00441866	0.0138536	0.000242054	0.0136362	0.00348434	6.97775e-05	0.00372963	0.00225836	0.00369535	0.0168797	0.00375965	0.00280787	0.00371779	0.0235394	0.00679088	0.000398021	0.00436934	0.0135018	0.0161119	0.00935868	0.00484246	0.0104189	0.00253996	0.0197572	0.0111545	0.00543965	0.0411102	0.0087232	0.0018204	0.0237969	0.0261696	0.00189158	0.0153212	0.00483076	0.00744193	0.00271935	0.015246	0.0114016	0.0254308	0.0302684	0.0107985	0.0132498	0.0339018	0.00869658	0.00307055	0.0139157	0.0103358	0.583013	0.812873	1.04863	1.46207	4.19324
36	-1480.298	-1647.691	167.393	0.0790999	0.0137293	0.0632806	0.000560425	0.0020547	0.0701195	0.00413576	0.0393451	0.0232784	0.160672	0.0262221	0.12117	0.102382	0.0257712	0.0607291	0.0557214	0.0158639	0.0391397	0.0123814	0.0362209	0.0133294	0.011678	0.0468458	0.0239676	0.0150224	0.0401126	0.0362213	0.221628	0.0646104	0.0511328	0.0146932	0.0774022	0.010316	0.0883548	0.0899381	0.0146167	0.0143056	0.0311873	0.0544039	0.0446171	0.0901956	0.0340239	0.109787	0.017927	0.00926037	0.0924733	0.0213197	0.080473	0.00167356	0.216169	0.0510863	0.147136	0.0764124	0.0116519	0.100204	0.00592996	0.00860819	0.0350681	0.0350222	0.0471738	0.0168269	0.0032323	0.0259339	0.0325346	0.00285782	0.0160209	0.00234418	0.029415	0.00474535	0.0947927	0.0905381	0.041358	0.0799906	0.00330311	0.0802732	0.119119	0.0957322	0.0982628	1.9539e-05	0.0591312	0.0695221	0.00128162	0.004275	0.0138836	0.00617587	0.0180762	0.0517682	0.107456	0.0427123	0.0332053	0.0333638	0.00908743	0.0559758	0.0727798	0.156678	0.0393452	0.0166722	0.0463387	0.00291877	0.0134531	0.000119144	0.000436818	0.0149071	0.000879242	0.00836457	0.00494888	0.0341579	0.00557468	0.02576	0.0217659	0.00547883	0.0129107	0.0118461	0.00337259	0.0083209	0.00263223	0.00770038	0.00283376	0.00248268	0.00995918	0.00509538	0.00319367	0.00852774	0.00770047	0.0471169	0.0137358	0.0108706	0.00312369	0.0164553	0.00219313	0.0187838	0.0191204	0.00310744	0.00304131	0.00663026	0.011566	0.00948537	0.0191751	0.0072333	0.0233402	0.00381119	0.00196871	0.0196594	0.00453245	0.0171081	0.00035579	0.0459565	0.0108607	0.0312803	0.0162449	0.00247714	0.0213028	0.00126068	0.00183006	0.00745529	0.00744555	0.0100289	0.00357732	0.000687171	0.00551342	0.0069167	0.000607557	0.00340596	0.000498361	0.00625347	0.00100884	0.0201524	0.0192479	0.00879249	0.0170056	0.000702224	0.0170657	0.0253241	0.0203522	0.0208902	4.15389e-06	0.012571	0.01478	0.000272466	0.000908844	0.00295157	0.00131296	0.0038429	0.0110056	0.0228446	0.0090804	0.00705927	0.00709298	0.00193194	0.0119002	0.0154726	0.0333089	0.00836458	0.00354443	0.00985138	0.910173	0.972065	1.02232	1.09184	4.703783
72	-1500.416	-1666.541	166.1253	0.3264727	0.0267791	0.102967	0.019006	0.000941561	0.0672014	0.0086334	0.0173756	0.0331684	0.160636	0.0547236	0.105915	0.0145337	0.0645072	0.0268593	0.113549	0.0259838	0.049661	0.0263791	0.0343665	0.010049	0.0151607	0.0189186	0.00555616	0.0186272	0.0435777	0.119112	0.172452	0.0466006	0.0411318	0.0341696	0.0983169	0.0566547	0.0699134	0.0855049	0.0033331	0.0201532	0.00674293	0.104257	0.0193308	0.11152	0.0378569	0.103252	0.0817912	0.00287545	0.114594	0.00500759	0.0852632	0.000224839	0.210604	0.0384229	0.0470256	0.0850271	0.0611647	0.0715044	0.0204796	0.0512942	0.0128641	0.057434	0.050064	0.0340097	0.00584102	0.0177458	0.0401428	0.0254214	0.0103223	0.0309014	0.00961713	0.0118595	0.147589	0.0483722	0.0894537	0.0976966	0.0229123	0.0212503	0.157137	0.0681984	0.133378	0.000124809	0.105958	0.0937097	0.0256261	0.0219997	0.0183475	0.0128162	0.113395	0.113617	0.120617	0.0122485	0.052018	0.0608087	0.0145693	0.0129663	0.050914	0.156643	0.0712211	0.0260919	0.0242714	0.00508062	0.0195352	0.00360588	0.000178636	0.0127497	0.00163796	0.00329656	0.00629283	0.0304765	0.0103824	0.0200946	0.00275738	0.0122385	0.00509583	0.021543	0.00492974	0.00942185	0.00500473	0.00652013	0.00190653	0.00287634	0.0035893	0.00105413	0.00353401	0.00826772	0.0225983	0.0327182	0.00884122	0.00780367	0.00648277	0.018653	0.0107487	0.0132642	0.0162223	0.000632366	0.00382354	0.00127929	0.01978	0.0036675	0.021158	0.00718235	0.0195894	0.0155177	0.00054554	0.0217412	0.000950056	0.0161764	4.26573e-05	0.0399565	0.00728972	0.00892185	0.0161316	0.0116044	0.0135661	0.00388546	0.00973172	0.00244061	0.0108966	0.0094983	0.00645243	0.00110818	0.0033668	0.00761604	0.00482304	0.00195838	0.00586272	0.00182459	0.00225002	0.0280012	0.00917733	0.0169715	0.0185353	0.004347	0.00403169	0.0298126	0.0129388	0.025305	2.36792e-05	0.0201026	0.0177789	0.00486187	0.00417386	0.00348094	0.00243152	0.0215136	0.0215558	0.0228839	0.00232382	0.00986903	0.0115368	0.00276413	0.00246001	0.00965957	0.0297189	0.0135123	0.00495025	0.00460485	0.651258	0.854431	1.05204	1.38025	5.270832
108	-1482.572	-1650.263	167.691	0.1927711	0.0077729	0.0319623	0.00419997	0.0113782	0.10349	0.0118756	0.0333032	0.0179204	0.15073	0.0232976	0.138271	0.0432406	0.0382302	0.0738249	0.061893	0.060075	0.044514	0.0187019	0.0232429	0.0256688	0.020901	0.0154867	0.00466613	0.0322591	0.00362087	0.0936016	0.242289	0.0611873	0.0647993	0.00270976	0.0345589	0.0360722	0.0609851	0.0558116	0.0263105	0.0198824	0.0294193	0.091822	0.108405	0.0957858	0.0233373	0.0765856	0.0697392	0.00790748	0.122348	0.07387	0.0268973	0.000365617	0.125886	0.0292138	0.00869068	0.0308422	0.0784608	0.0820175	0.0124443	0.00997255	0.00254787	0.0333845	0.0288911	0.0192608	0.00149545	0.00690948	0.0394523	0.0109484	0.0175756	0.019887	0.0295297	0.00487988	0.0913583	0.0374376	0.0320311	0.0777546	0.00948882	0.0273003	0.128366	0.0579843	0.0845656	0.000456601	0.124212	0.0387408	0.00555905	0.0198239	0.0533451	0.0563608	0.0442747	0.103418	0.0874809	0.0432339	0.0508548	0.0154827	0.00738742	0.0288151	0.0679745	0.0652178	0.052051	0.0141105	0.0301696	0.00173783	0.00714599	0.000939011	0.0025439	0.0231378	0.0026551	0.00744578	0.00400656	0.0336996	0.00520876	0.030914	0.00966754	0.00854733	0.0165054	0.0138377	0.0134313	0.00995224	0.0041813	0.00519653	0.00573892	0.00467296	0.00346245	0.00104323	0.00721235	0.000809539	0.020927	0.05417	0.01368	0.0144875	0.000605835	0.00772652	0.00806485	0.0136348	0.0124781	0.00588238	0.00444521	0.00657742	0.0205292	0.0242367	0.0214153	0.00521765	0.0171227	0.015592	0.00176792	0.0273541	0.0165155	0.00601358	8.17429e-05	0.0281449	0.00653149	0.00194302	0.00689556	0.0175419	0.0183371	0.00278223	0.00222962	0.000569641	0.00746395	0.00645933	0.00430625	0.000334345	0.00154479	0.00882057	0.00244778	0.00392947	0.00444624	0.00660211	0.00109102	0.0204255	0.00837013	0.00716136	0.017384	0.00212147	0.00610369	0.0286995	0.0129639	0.0189068	0.000102085	0.0277708	0.00866149	0.00124287	0.00443214	0.0119266	0.0126009	0.00989873	0.0231218	0.0195586	0.00966604	0.0113699	0.00346155	0.00165165	0.00644234	0.0151974	0.0145811	0.0116373	0.00315477	0.00674518	0.786365	0.923112	1.04378	1.22529	4.472764
144	-1481.552	-1648.256	166.7043	0.1275349	0.0107399	0.0430089	0.00141719	0.00075381	0.0814562	0.00143478	0.0432278	0.0382417	0.210893	0.0466638	0.184682	0.0440395	0.0353704	0.0555677	0.0673728	0.0189539	0.0680574	0.0164534	0.015527	0.00675998	0.0247065	0.0168014	0.00876529	0.0189313	0.025314	0.039341	0.165635	0.0943833	0.0209723	0.0043104	0.0488095	0.0279512	0.0551899	0.103473	0.0100118	0.0355246	0.0115631	0.0806631	0.0670784	0.139524	0.0468783	0.135824	0.120299	0.0100759	0.146017	0.0359276	0.0917424	0.0140186	0.157968	0.0118866	0.00518341	0.0196917	0.0116873	0.096945	0.023115	0.0535663	0.0339821	0.0150324	0.0721409	0.0743608	0.0018813	0.0219904	0.0202597	0.104975	0.0444573	0.016461	0.0248151	0.017685	0.03822	0.108995	0.0249901	0.0445027	0.0275943	0.0980751	0.0301899	0.13507	0.115956	0.00948156	0.0231658	0.0101653	0.0726868	0.0120586	0.143892	0.0432438	0.0107494	0.0217978	0.053535	0.0411508	0.0942555	0.219132	0.0123291	0.0387154	0.0900728	0.0303793	0.0529959	0.00868576	0.0299511	0.00212231	0.00849899	0.000280051	0.00014896	0.0160966	0.000283527	0.00854224	0.00755694	0.0416746	0.00922123	0.036495	0.00870264	0.00698954	0.0109807	0.0133135	0.00374549	0.0134488	0.00325135	0.0030683	0.00133584	0.00488225	0.00332011	0.00173211	0.00374102	0.0050023	0.00777418	0.0327311	0.0186511	0.00414433	0.000851777	0.00964524	0.00552343	0.0109061	0.0204473	0.00197843	0.00702002	0.00228499	0.0159398	0.0132554	0.0275714	0.00926362	0.0268402	0.0237724	0.0019911	0.0288544	0.00709966	0.0181292	0.00277022	0.031216	0.0023489	0.00102429	0.00389128	0.00230953	0.0191573	0.00456776	0.0105852	0.0067152	0.00297056	0.0142558	0.0146944	0.000371764	0.00434553	0.00400351	0.0207441	0.00878521	0.00325287	0.00490372	0.00349474	0.00755265	0.0215385	0.0049383	0.00879417	0.0054529	0.0193806	0.00596582	0.0266911	0.022914	0.00187365	0.00457779	0.00200876	0.0143636	0.00238291	0.0284344	0.0085454	0.0021242	0.00430746	0.0105791	0.00813181	0.0186258	0.0433027	0.00243635	0.00765055	0.0177993	0.00600326	0.0104725	0.00171639	0.00591863	0.85655	0.9524	1.03304	1.14864	5.060474
180	-1492.439	-1659.298	166.859	0.003108648	0.0628935	0.0755821	0.00709406	0.0116415	0.140607	0.0092063	0.016869	0.0277625	0.120609	0.0562531	0.0653541	0.0664052	0.0167358	0.0578548	0.0313702	0.0154301	0.072965	0.0177708	0.0379932	0.0117221	0.0449184	0.0201327	0.0035519	0.027535	0.0216209	0.139707	0.19751	0.0585109	0.0904313	0.00898379	0.0445459	0.0281682	0.00401673	0.119917	0.0402326	0.0271183	0.00976539	0.0575747	0.0277972	0.111882	0.029238	0.150262	0.083176	0.0250358	0.160606	0.0529701	0.0405195	0.0320679	0.0964626	0.0882584	0.0959493	0.00423116	0.0756095	0.122417	0.0427962	0.0484684	0.0315146	0.0499193	0.0649307	0.0130848	0.0286688	0.105111	0.00610991	0.107913	0.0336872	0.0276472	0.0737449	0.0862497	0.0722549	0.0203061	0.00961004	0.0523059	0.0488008	0.0210208	0.00374482	0.0589556	0.00687072	0.00198384	0.111076	0.0101912	0.149162	0.0417866	0.0129257	0.0345843	0.0484409	0.0464016	0.000739048	0.00782075	0.151045	0.0431561	0.0050594	0.138959	0.0139637	0.0468551	0.0355175	0.0240114	0.0434176	0.0124698	0.0149856	0.00140653	0.00230814	0.027878	0.00182532	0.00334461	0.00550445	0.023913	0.0111533	0.0129577	0.0131661	0.00331819	0.0114708	0.00621975	0.00305931	0.0144667	0.0035234	0.00753286	0.00232414	0.00890592	0.0039917	0.000704231	0.00545934	0.00428675	0.0276995	0.0391601	0.0116009	0.0179297	0.00178121	0.00883206	0.00558489	0.000796392	0.0237759	0.00797688	0.00537671	0.00193617	0.0114153	0.00551132	0.0221827	0.00579699	0.0297923	0.0164912	0.00496382	0.0318432	0.0105023	0.00803377	0.00635807	0.0191255	0.0174989	0.0190238	0.000838909	0.014991	0.0242714	0.00848515	0.00960978	0.00624837	0.00989745	0.0128737	0.00259431	0.00568413	0.0208402	0.0012114	0.0213957	0.00667912	0.00548158	0.0146213	0.0171006	0.0143259	0.00402606	0.00190537	0.0103706	0.00967569	0.00416778	0.000742481	0.0116891	0.00136225	0.000393334	0.0220228	0.0020206	0.0295742	0.00828499	0.00256276	0.00685699	0.00960433	0.00919999	0.00014653	0.00155061	0.0299476	0.00855652	0.00100312	0.0275513	0.00276856	0.00928992	0.00704201	0.00476071	0.00860837	0.996426	0.999005	1.00099	1.00358	5.043653
216	-1484.205	-1650.913	166.7082	0.05000945	0.00710663	0.0892728	0.00660292	0.0020417	0.194656	0.0170922	0.013149	0.0195853	0.133955	0.0292802	0.0854413	0.0671519	0.0133837	0.0719464	0.080505	0.0020899	0.063144	0.00857144	0.0344056	0.0155109	0.0152797	0.0214205	0.0248627	0.0208341	0.0113513	0.0899242	0.235037	0.0670691	0.0506112	0.0245378	0.0830855	0.0236196	0.0788378	0.0404216	0.0110256	0.010002	0.00777196	0.078267	0.0289492	0.144641	0.0516249	0.13791	0.180547	0.00243159	0.168835	0.0461092	0.0493721	0.00604889	0.149512	0.0147024	0.0316588	0.0131886	0.056433	0.123582	0.00709211	0.033513	0.0390854	0.0404458	0.03233	0.017609	0.00010538	0.0239971	0.0685372	0.021102	0.0180555	0.0314878	0.024471	0.0119266	0.086631	0.0268894	0.0468838	0.107364	0.0593664	0.05016	0.149615	0.0729365	0.0442839	0.0276383	0.0710682	0.0627374	0.0259532	0.00533619	0.0631047	0.017105	0.00626265	0.0102929	0.223041	0.011005	0.0926973	0.00515425	0.0126985	0.0548065	0.074753	0.138166	0.0434464	0.0290392	0.0587189	0.0013931	0.0175	0.00129436	0.00040023	0.038158	0.00335056	0.00257757	0.00383927	0.026259	0.00573974	0.0167489	0.0131637	0.00262358	0.0141035	0.0157813	0.000409679	0.012378	0.00168024	0.00674447	0.00304056	0.00299525	0.00419901	0.00487379	0.00408407	0.00222518	0.0176277	0.0460738	0.0131474	0.00992121	0.0048101	0.0162871	0.0046301	0.0154544	0.00792376	0.00216133	0.00196068	0.00152352	0.0153425	0.00567485	0.0283537	0.0101199	0.0270342	0.0353922	0.000476659	0.0330964	0.0090387	0.00967831	0.00118575	0.0293086	0.00288209	0.00620602	0.00258535	0.0110624	0.0242255	0.00139025	0.00656949	0.00766184	0.00792851	0.0063376	0.00345186	2.06575e-05	0.00470411	0.0134352	0.00413659	0.00353939	0.00617249	0.004797	0.00233794	0.0169821	0.00527108	0.00919054	0.0210463	0.0116375	0.00983277	0.0293287	0.0142976	0.0086809	0.00541789	0.0139314	0.0122983	0.00508755	0.00104604	0.0123703	0.00335306	0.00122766	0.00201769	0.0437224	0.00215729	0.0181713	0.00101038	0.00248926	0.0107436	0.0146537	0.0270844	0.00851672	0.0056925	0.0115106	0.942915	0.982961	1.01479	1.05789	5.101308
252	-1472.333	-1639.416	167.0831	0.01248274	0.00425935	0.0663936	0.0023836	0.0018361	0.119637	0.00268789	0.00677492	0.0232796	0.172886	0.0629174	0.114415	0.0893904	0.0614338	0.0734317	0.0739957	0.0243006	0.0424704	0.0564061	0.0462554	0.00922566	0.00617297	0.0340169	0.0205293	0.0189537	0.0151536	0.104187	0.169641	0.0905281	0.0449486	0.0236574	0.029453	0.00939041	0.0305901	0.0835436	0.0261807	0.00803056	0.0653765	0.0928624	0.0819081	0.13335	0.0357746	0.167352	0.092221	0.00390887	0.0868216	0.0115926	0.0154879	0.00464458	0.13334	0.0279562	0.00251505	0.0475774	0.0908152	0.0842406	0.00559047	0.037773	0.107533	0.021704	0.0437161	0.00364158	0.00210115	0.00303104	0.0922534	0.0115537	0.01243	0.0339813	0.0155869	0.00805301	0.0745397	0.0150968	0.0358788	0.115801	0.0160944	0.0300847	0.0976526	0.124664	0.100238	0.00522675	0.062738	0.0786184	0.0158483	0.00194017	0.0183515	0.0104246	0.00798854	0.0303242	0.117389	0.00353732	0.0751011	0.0955189	0.0220578	0.0540484	0.0763289	0.153029	0.015833	0.0903891	0.023077	0.000866801	0.0135115	0.000485075	0.000373657	0.0243468	0.000547	0.00137873	0.00473753	0.0351833	0.012804	0.0232841	0.0181914	0.0125021	0.0149437	0.0150585	0.0049453	0.00864296	0.011479	0.00941323	0.00187747	0.00125623	0.00692263	0.00417783	0.00385718	0.00308385	0.0212026	0.0345229	0.018423	0.0091473	0.00481442	0.00599385	0.001911	0.00622526	0.0170016	0.00532791	0.00163426	0.0133045	0.018898	0.0166688	0.0271375	0.00728032	0.0340571	0.0187675	0.000795477	0.0176687	0.00235916	0.00315188	0.000945198	0.0271355	0.00568925	0.000511827	0.00968227	0.0184814	0.0171434	0.00113769	0.00768701	0.0218836	0.00441689	0.00889646	0.000741082	0.000427596	0.000616833	0.0187741	0.00235125	0.00252958	0.00691539	0.00317202	0.00163883	0.0151692	0.00307229	0.00730153	0.0235662	0.0032753	0.00612239	0.0198728	0.0253697	0.020399	0.00106367	0.0127675	0.0159993	0.00322522	0.000394834	0.00373462	0.00212147	0.00162571	0.00617115	0.0238894	0.000719864	0.0152835	0.0194386	0.00448889	0.0109991	0.0155334	0.0311422	0.00322211	0.0183947	0.00469631	0.985666	0.995953	1.00391	1.01438	4.913872
288	-1475.23	-1642.084	166.8545	0.1446381	0.0419933	0.0279013	0.031773	0.00151447	0.137811	0.00621746	0.00411698	0.0163141	0.172824	0.0152953	0.0622357	0.102659	0.0382757	0.0443151	0.0630271	0.00554963	0.0636326	0.0114727	0.0337529	0.0120997	0.0021425	0.0293951	0.0271776	0.000523439	0.0413334	0.0511003	0.200092	0.0708631	0.0281484	0.00892546	0.0627046	0.0282797	0.0275709	0.0642061	0.0609813	0.0108302	0.0159203	0.0847154	0.0699998	0.192817	0.0605015	0.178795	0.0783452	0.00399279	0.106285	0.00872996	0.00808154	0.011264	0.204488	0.0370923	0.00753447	0.0531752	0.0999623	0.0988984	0.00831888	0.029889	0.108292	0.0111743	0.0215235	0.00222694	0.02724	0.0532812	0.0277297	0.00881038	0.0349831	0.04401	0.0334518	0.00148262	0.0917037	0.0411961	0.0108488	0.0904379	0.0104911	0.0140734	0.134246	0.00359516	0.0960112	0.000403003	0.147907	0.138473	0.00576476	0.0219449	0.0354749	0.00491306	0.0420706	0.0626801	0.137624	0.0106977	0.00409495	0.0773459	0.0145115	0.0379984	0.0464028	0.115968	0.0272392	0.114469	0.0888682	0.00845357	0.00561674	0.00639615	0.000304874	0.0277425	0.00125162	0.00082878	0.00328416	0.0347908	0.00307906	0.0125285	0.0206661	0.00770518	0.00892097	0.0126878	0.00111718	0.0128097	0.00230954	0.00679472	0.00243576	0.000431301	0.00591745	0.00547107	0.000105372	0.00832073	0.0102869	0.04028	0.0142653	0.00566649	0.00179676	0.0126229	0.00569291	0.00555023	0.0129252	0.012276	0.0021802	0.00320489	0.0170539	0.0140915	0.0388156	0.0121794	0.0359928	0.0157715	0.000803778	0.0213959	0.00175741	0.00162688	0.00226753	0.041165	0.00746697	0.00151675	0.0107046	0.0201232	0.019909	0.00167465	0.00601688	0.0218001	0.00224948	0.00433284	0.0004483	0.00548361	0.0107259	0.0055822	0.0017736	0.00704237	0.00885954	0.00673411	0.000298462	0.0184606	0.00829309	0.00218395	0.0182058	0.00211194	0.00283308	0.0270248	0.000723733	0.0193278	8.11275e-05	0.0297748	0.0278757	0.00116049	0.00441769	0.00714137	0.000989037	0.00846914	0.012618	0.0277048	0.00215352	0.000824346	0.0155703	0.00292127	0.00764937	0.00934123	0.0233452	0.00548345	0.0230434	0.0178899	0.83791	0.945022	1.03627	1.16874	4.967522
324	-1486.604	-1653.341	166.7363	0.02171704	0.00403838	0.0855656	0.04855	0.0130417	0.127496	0.00566569	0.0476871	0.0254685	0.186072	0.0254936	0.104288	0.04679	0.0200252	0.043118	0.0575871	0.0210567	0.0562398	0.0100795	0.0324429	0.0106009	0.00179191	0.0111698	0.044866	0.0129757	0.0322144	0.0838326	0.116837	0.043144	0.0506083	0.0241134	0.0382164	0.0201905	0.0116808	0.125214	0.0536456	0.00513847	0.0224775	0.101958	0.0433522	0.0709245	0.0683257	0.122625	0.105702	0.0322896	0.151487	0.0513592	0.00558138	0.00894417	0.167028	0.0180089	0.00982494	0.0667868	0.00215614	0.0903468	0.010607	0.0343778	0.105097	0.00806534	0.0246955	0.00204791	0.0282533	0.0421843	0.0517557	0.00165772	0.0357286	0.0594775	0.0681477	0.0238882	0.105088	0.0196703	0.00810392	0.130161	0.0147967	0.0235202	0.129599	0.00635636	0.0909237	0.00226102	0.191737	0.0433182	0.0161012	0.00482474	0.0318151	0.000896004	0.133366	0.041202	0.185807	0.00984848	0.00601295	0.0893097	0.0232595	0.038398	0.0404922	0.22277	0.0777789	0.0862208	0.0456328	0.000791624	0.016773	0.00951703	0.0025565	0.0249925	0.00111062	0.00934788	0.00499246	0.0364749	0.0049974	0.0204431	0.00917202	0.00392545	0.00845222	0.0112885	0.00412764	0.0110244	0.00197583	0.00635964	0.00207805	0.000351261	0.00218957	0.00879487	0.00254358	0.00631483	0.0164333	0.0229031	0.00845732	0.00992051	0.00472684	0.00749138	0.00395784	0.00228973	0.0245452	0.0105159	0.00100727	0.00440617	0.0199863	0.00849813	0.013903	0.0133936	0.0240375	0.0207202	0.00632958	0.0296952	0.0100677	0.00109409	0.00175328	0.0327418	0.0035302	0.00192594	0.0130919	0.000422658	0.0177103	0.00207923	0.00673891	0.0206018	0.00158101	0.00484095	0.000401443	0.00553837	0.0082692	0.0101454	0.000324956	0.00700372	0.0116591	0.0133587	0.0046827	0.0205999	0.00385588	0.00158857	0.0255149	0.00290053	0.00461055	0.0254048	0.00124601	0.0178234	0.000443217	0.0375854	0.00849147	0.00315625	0.000945771	0.00623657	0.00017564	0.0261431	0.00807663	0.036423	0.00193055	0.00117869	0.017507	0.00455946	0.00752699	0.00793749	0.0436687	0.0152466	0.0169015	0.00894519	0.975097	0.99287	1.00671	1.02506	5.10138
