Iteration	Posterior	Likelihood	Prior	tree_length
0	-2065.969	-2237.67	171.7018	2.211602
6	-2076.742	-2248.32	171.5776	2.291432
12	-2073.817	-2245.158	171.3405	2.441749
18	-2074.065	-2245.5	171.4356	2.38179
24	-2074.724	-2246.189	171.4655	2.362814
30	-2069.896	-2241.184	171.2876	2.474961
36	-2057.651	-2229.427	171.7763	2.163322
42	-2051.662	-2223.162	171.4994	2.341262
48	-2068.713	-2239.763	171.05	2.622765
54	-2068.815	-2240.148	171.3327	2.446633
60	-2073.538	-2244.846	171.3076	2.462399
66	-2063.513	-2235.063	171.5507	2.308631
72	-2063.202	-2234.844	171.6419	2.250209
78	-2070.126	-2241.709	171.5829	2.28802
84	-2055.533	-2227.116	171.5829	2.28802
90	-2056.227	-2227.831	171.6044	2.274301
96	-2057.594	-2229.017	171.4236	2.389362
102	-2054.516	-2225.908	171.3926	2.40893
108	-2061.938	-2233.547	171.6086	2.271563
114	-2066.437	-2237.972	171.5351	2.318583
120	-2061.213	-2232.251	171.0379	2.63022
126	-2059.909	-2231.082	171.1724	2.546891
132	-2061.401	-2233.005	171.6047	2.274084
138	-2064.116	-2235.445	171.3294	2.448739
144	-2053.898	-2225.268	171.3703	2.422983
150	-2062.943	-2234.382	171.4391	2.379565
156	-2063.021	-2234.423	171.4017	2.403172
162	-2064.642	-2236.043	171.4017	2.403172
168	-2076.468	-2248.064	171.5964	2.279384
174	-2068.169	-2239.602	171.4338	2.382888
180	-2079.687	-2251.121	171.4338	2.382888
186	-2076.819	-2248.33	171.5112	2.333806
192	-2073.241	-2244.991	171.7498	2.180539
198	-2082.893	-2254.187	171.294	2.470925
204	-2080.442	-2251.988	171.5462	2.311519
210	-2069.449	-2240.689	171.24	2.504747
216	-2076.205	-2247.856	171.6514	2.244113
222	-2080.625	-2252.167	171.5418	2.314282
228	-2066.833	-2238.278	171.4449	2.375902
234	-2065.197	-2236.762	171.5653	2.29928
240	-2076.039	-2247.624	171.5857	2.286266
246	-2062.069	-2233.53	171.4605	2.365997
252	-2061.773	-2233.162	171.3889	2.41128
258	-2069.362	-2240.987	171.625	2.261043
264	-2053.4	-2225.13	171.7298	2.193471
270	-2062.141	-2233.871	171.7295	2.193712
276	-2059.76	-2231.239	171.4793	2.354085
282	-2055.998	-2227.148	171.1498	2.560933
288	-2054.545	-2226.204	171.6595	2.238893
294	-2063.802	-2235.51	171.7077	2.207783
300	-2064.955	-2236.115	171.16	2.554602
306	-2072.072	-2243.8	171.7275	2.195001
312	-2061.114	-2232.742	171.6282	2.258993
318	-2058.181	-2229.53	171.3493	2.436232
324	-2074.63	-2245.897	171.2672	2.487747
330	-2069.831	-2241.251	171.4196	2.391852
336	-2090.669	-2261.831	171.1628	2.552849
342	-2072.067	-2243.275	171.2082	2.524564
348	-2074.874	-2245.958	171.0838	2.601884
354	-2075.825	-2246.909	171.0838	2.601884
360	-2065.989	-2237.454	171.4651	2.363099
366	-2071.541	-2243.291	171.7501	2.180348
372	-2073.151	-2244.867	171.7165	2.202118
378	-2060.711	-2232.217	171.506	2.337092
384	-2072.714	-2244.054	171.3399	2.442106
390	-2069.83	-2241.566	171.7354	2.189859
396	-2059.201	-2230.624	171.4232	2.389629
402	-2062.936	-2234.23	171.2941	2.470902
408	-2067.195	-2238.401	171.2056	2.526173
414	-2064.608	-2236.338	171.73	2.193349
420	-2067.084	-2238.4	171.3153	2.457593
426	-2051.596	-2222.77	171.1734	2.546241
432	-2057.8	-2229.168	171.3676	2.424718
438	-2064.935	-2235.984	171.0489	2.623448
444	-2059.506	-2231.149	171.6428	2.249642
450	-2061.858	-2233.402	171.5437	2.313104
456	-2057.496	-2229.04	171.5437	2.313104
462	-2066.696	-2237.984	171.2872	2.475172
468	-2069.192	-2240.775	171.583	2.28795
474	-2062.593	-2234.049	171.4559	2.368888
480	-2072.028	-2243.704	171.6759	2.228284
486	-2063.984	-2235.674	171.6903	2.219054
492	-2063.008	-2234.325	171.3164	2.456915
498	-2059.801	-2231.556	171.755	2.177162
504	-2064.485	-2236.251	171.7663	2.169802
510	-2063.231	-2234.731	171.4994	2.341324
516	-2061.436	-2232.844	171.4082	2.399107
522	-2055.088	-2226.545	171.4574	2.367941
528	-2053.455	-2225.217	171.762	2.172622
534	-2046.911	-2218.536	171.6254	2.260793
540	-2054.303	-2225.834	171.5317	2.320705
546	-2063.499	-2234.724	171.2243	2.514548
552	-2055.667	-2227.322	171.6545	2.242066
558	-2056.143	-2227.701	171.558	2.303951
564	-2070.17	-2241.568	171.3979	2.405584
570	-2058.696	-2230.391	171.6947	2.216197
576	-2063.738	-2235.068	171.3295	2.44867
582	-2064.14	-2235.303	171.1629	2.552773
588	-2061.376	-2232.684	171.3083	2.461988
594	-2064.198	-2235.742	171.5434	2.313249
600	-2056.324	-2227.918	171.5934	2.281314
606	-2061.048	-2232.343	171.2948	2.470444
612	-2060.88	-2232.324	171.4439	2.376513
618	-2062.858	-2234.233	171.3757	2.419591
624	-2061.509	-2233.015	171.5063	2.336921
630	-2076.151	-2247.258	171.1073	2.587281
636	-2066.33	-2237.633	171.3034	2.465068
642	-2071.544	-2242.948	171.4038	2.401887
648	-2074.578	-2245.993	171.4151	2.394725
654	-2075.242	-2246.566	171.3239	2.452169
660	-2066.078	-2237.715	171.6371	2.25328
666	-2060.99	-2232.464	171.4738	2.357547
672	-2067.403	-2238.888	171.4854	2.350163
678	-2064.757	-2236.348	171.5917	2.282409
684	-2067.698	-2239.25	171.5514	2.308146
690	-2060.762	-2232.078	171.3158	2.457266
696	-2068.84	-2240.155	171.3158	2.457266
702	-2082.394	-2253.906	171.5119	2.333344
708	-2063.572	-2235.245	171.6729	2.230272
714	-2066.553	-2237.993	171.4395	2.379288
720	-2081.741	-2253.173	171.4322	2.383909
726	-2068.194	-2239.736	171.5413	2.314598
732	-2063.49	-2234.959	171.4685	2.360919
738	-2078.973	-2250.365	171.3919	2.409393
744	-2059.596	-2231.155	171.5591	2.303248
750	-2066.477	-2237.729	171.2527	2.496771
756	-2075.558	-2247.085	171.527	2.323747
762	-2090.284	-2262.019	171.7346	2.190404
768	-2065.545	-2236.624	171.0797	2.604407
774	-2072.396	-2243.175	170.7793	2.788785
780	-2066.189	-2237.513	171.3236	2.452391
786	-2062.708	-2234.404	171.6957	2.215554
792	-2064.004	-2235.466	171.462	2.365038
798	-2056.34	-2227.769	171.4293	2.385765
804	-2056.581	-2228.09	171.5086	2.335441
810	-2066.263	-2237.617	171.3539	2.433297
816	-2071.874	-2243.054	171.1791	2.542677
822	-2073.494	-2245.118	171.6244	2.261467
828	-2074.029	-2245.525	171.4963	2.343292
834	-2063.85	-2235.083	171.2332	2.508969
840	-2056.874	-2228.203	171.3295	2.44867
846	-2068.676	-2240.072	171.3953	2.407208
852	-2065.363	-2236.733	171.3699	2.423234
858	-2063.392	-2234.823	171.4317	2.384206
864	-2058.905	-2230.374	171.4694	2.360331
870	-2071.67	-2243.139	171.4694	2.360331
876	-2055.471	-2227.219	171.748	2.181679
882	-2052.615	-2224.018	171.4026	2.402648
888	-2062.396	-2233.496	171.1005	2.591495
894	-2074.999	-2246.393	171.394	2.408034
900	-2065.19	-2236.81	171.6204	2.26399
906	-2075.123	-2246.255	171.1313	2.572439
912	-2066.782	-2237.964	171.1813	2.541323
918	-2057.561	-2229.002	171.4405	2.378635
924	-2062.979	-2234.538	171.5593	2.303121
930	-2058.196	-2229.529	171.3329	2.446508
936	-2062.41	-2234.126	171.7157	2.202614
942	-2060.346	-2231.486	171.1399	2.567079
948	-2064.96	-2236.307	171.347	2.437632
954	-2067.937	-2239.284	171.347	2.437632
960	-2070.785	-2242.224	171.4399	2.379059
966	-2072.034	-2243.499	171.465	2.363115
972	-2055.814	-2226.994	171.1799	2.542206
978	-2053.308	-2225.102	171.7938	2.151938
984	-2075.35	-2246.307	170.9576	2.679673
990	-2078.558	-2249.529	170.9713	2.671262
996	-2067.165	-2238.355	171.1893	2.536369
1002	-2063.249	-2234.942	171.6927	2.217454
1008	-2069.49	-2240.86	171.3698	2.423322
1014	-2074.501	-2245.771	171.2705	2.48565
1020	-2062.949	-2234.318	171.3698	2.423322
1026	-2059.683	-2231.097	171.4137	2.395597
1032	-2058.324	-2229.738	171.4137	2.395597
1038	-2058.022	-2229.37	171.3477	2.437202
1044	-2046.519	-2217.887	171.3682	2.42431
1050	-2059.473	-2230.784	171.3105	2.460578
1056	-2065.627	-2236.938	171.3105	2.460578
1062	-2071.736	-2243.173	171.4373	2.380657
1068	-2074.032	-2245.114	171.0826	2.602608
1074	-2065.19	-2236.714	171.5243	2.325437
1080	-2067.962	-2239.844	171.8813	2.0947
1086	-2074.564	-2245.801	171.2371	2.506513
1092	-2072.429	-2243.667	171.2371	2.506513
1098	-2075.089	-2246.75	171.6605	2.23823
1104	-2068.943	-2240.268	171.325	2.451485
1110	-2068.48	-2239.99	171.5105	2.334207
1116	-2063.864	-2235.375	171.5105	2.334207
1122	-2056.43	-2227.699	171.2694	2.486335
1128	-2060.611	-2231.881	171.2694	2.486335
1134	-2058.602	-2229.754	171.1521	2.559524
1140	-2053.151	-2224.422	171.2706	2.485624
1146	-2060.21	-2231.709	171.4989	2.341623
1152	-2064.047	-2235.721	171.6738	2.229672
1158	-2058.796	-2230.298	171.5016	2.3399
1164	-2060.039	-2231.437	171.3983	2.405335
1170	-2064.705	-2236.104	171.3983	2.405335
1176	-2066.72	-2237.947	171.2271	2.512793
1182	-2068.376	-2239.907	171.5305	2.321489
1188	-2064.752	-2236.217	171.4656	2.362782
1194	-2059.129	-2230.594	171.4656	2.362782
1200	-2062.53	-2234.185	171.6553	2.241585
1206	-2072.37	-2244.072	171.7014	2.211859
1212	-2057.76	-2229.476	171.7159	2.202517
