Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-768.0462	-933.4566	165.4104	0.7166075	5.890004	3.145218	0.7603682
6	-770.4427	-936.5853	166.1427	1.594274	3.748639	2.488338	0.9925931
12	-778.6907	-945.3717	166.681	1.523715	3.270721	2.489336	0.8105519
18	-769.2204	-934.8759	165.6554	1.239603	5.843451	2.362647	0.8105519
24	-765.1496	-931.7652	166.6156	1.19496	3.708051	2.587044	0.8289419
30	-786.4433	-951.8276	165.3843	1.114184	4.288643	3.664974	0.6546228
36	-789.4435	-955.2693	165.8258	1.110336	5.83816	2.4024	0.6932014
42	-786.1514	-950.9585	164.8071	0.6210812	6.868311	3.501803	0.5556346
48	-779.0754	-944.4125	165.3372	1.037483	4.379	3.702621	0.7187925
54	-779.6512	-943.3689	163.7178	1.319368	5.167894	4.665339	0.6213097
60	-765.7153	-931.8864	166.1711	1.32336	4.210133	2.658848	0.7509581
66	-772.4966	-939.7357	167.2392	0.6774666	3.609704	2.233312	1.145291
72	-781.4316	-945.6976	164.266	1.964285	5.362379	3.348365	0.6770051
78	-772.7996	-935.5366	162.7369	1.425997	7.139529	4.629044	0.6319811
84	-777.3826	-943.1515	165.769	1.168101	5.193915	2.562424	0.9032264
90	-766.8926	-932.3126	165.42	0.8252893	6.627807	2.708622	0.7362577
96	-779.1355	-943.2129	164.0774	2.347416	5.419429	2.982407	0.8791382
102	-771.7127	-934.8622	163.1495	1.452927	6.298379	4.582542	0.4829421
108	-767.6051	-930.9112	163.3061	0.943112	7.095398	4.582542	0.4382344
114	-774.7122	-939.7114	164.9992	0.9079468	5.515959	3.555924	0.7437554
120	-791.3467	-956.5093	165.1626	0.988415	4.768216	3.680444	0.7666817
126	-777.8761	-942.9114	165.0353	0.9745888	5.04211	3.680444	0.7616146
132	-775.1366	-940.0902	164.9536	1.738385	5.671961	2.646125	0.8125548
138	-776.618	-940.2188	163.6008	1.954274	5.399121	3.997614	0.6912756
144	-769.8776	-936.078	166.2004	0.8073458	3.565041	3.580002	0.6796128
150	-768.9013	-934.7377	165.8363	1.083365	3.565041	3.710016	0.5755225
156	-773.2388	-937.9063	164.6675	0.6860248	5.804102	4.048414	0.5831531
162	-779.692	-943.0104	163.3184	1.562702	4.666336	5.109245	0.4683688
168	-778.1605	-944.0568	165.8964	1.33966	3.615061	3.30679	0.7034825
174	-770.8842	-936.9845	166.1004	1.807347	3.349188	2.592835	0.9721821
180	-778.4226	-943.71	165.2874	1.472724	5.001199	2.964969	0.7414446
186	-758.2389	-922.5464	164.3075	1.662821	4.905888	3.87266	0.6097062
192	-766.6069	-930.9402	164.3333	1.969757	5.208809	3.345424	0.6911656
198	-767.4079	-930.216	162.8081	1.786198	7.366265	4.120251	0.5881164
204	-762.1569	-926.1446	163.9876	0.6643894	6.494067	4.434693	0.5797244
210	-767.2089	-928.9596	161.7508	0.6643894	10.57493	5.163364	0.5222534
216	-761.9387	-927.1848	165.2461	1.192339	3.408862	4.299136	0.5410932
222	-757.3743	-919.392	162.0177	1.380392	10.19891	4.299136	0.5410932
228	-762.2456	-927.0185	164.7729	1.304706	6.317147	3.066258	0.6402379
234	-771.706	-937.2224	165.5165	1.304706	4.789759	3.071369	0.6402379
240	-772.6164	-938.5347	165.9183	1.090039	3.321556	3.753247	0.6478596
246	-773.7979	-939.0539	165.2559	0.9511335	4.067764	4.001209	0.7912349
252	-768.2573	-931.6021	163.3448	1.041883	9.989849	3.372414	0.5738469
258	-763.1206	-924.5131	161.3925	1.706585	7.900852	5.40155	0.4173381
264	-758.3858	-920.6081	162.2223	2.011522	6.783757	4.717055	0.6096678
270	-763.3466	-928.5051	165.1585	1.274846	3.55252	4.193672	0.6096678
276	-760.0674	-923.9441	163.8767	1.254892	7.023077	3.738247	0.4848647
282	-773.0359	-936.9114	163.8755	2.163658	4.966187	3.242501	1.222263
288	-765.4602	-929.8072	164.347	1.983893	4.952207	3.408931	0.7578558
294	-762.1678	-928.7044	166.5367	1.249898	4.093966	2.391346	0.8111068
300	-777.4357	-943.0711	165.6354	1.639606	4.371866	2.391346	1.169757
306	-786.3909	-951.9641	165.5732	1.210597	5.173409	2.391346	1.221635
312	-775.5232	-940.8341	165.3108	1.679789	3.315244	3.702853	0.771038
318	-766.5488	-929.2181	162.6693	2.106893	6.53433	4.196858	0.7687539
324	-779.2489	-944.9439	165.695	1.124513	4.744251	2.915632	0.9032033
330	-777.0946	-943.2546	166.16	1.246969	5.567406	1.713468	1.096653
