Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3234.456	-3402.189	167.733	2.196534	3.297445
6	-3235.818	-3403.477	167.6584	2.077247	3.411385
12	-3227.64	-3394.998	167.3584	2.069316	3.590981
18	-3237.356	-3404.727	167.3715	2.056247	3.590981
24	-3244.245	-3412.452	168.2073	2.372447	2.909816
30	-3227.642	-3395.397	167.755	2.318608	3.212358
36	-3229.599	-3397.082	167.4824	2.227289	3.426591
42	-3250.245	-3417.931	167.6857	2.46303	3.167802
48	-3251.79	-3419.82	168.0302	2.655331	2.845783
54	-3249.266	-3416.887	167.6203	2.265921	3.322983
60	-3236.844	-3404.439	167.595	2.291135	3.322983
66	-3244.739	-3412.252	167.5128	2.08566	3.491615
72	-3245.795	-3413.431	167.636	2.280774	3.304979
78	-3236.513	-3404.071	167.5576	2.32151	3.32714
84	-3237.54	-3405.109	167.5684	2.183164	3.402026
90	-3242.027	-3409.451	167.424	2.051062	3.563463
96	-3239.631	-3407.487	167.8555	2.229845	3.205364
102	-3240.351	-3408.118	167.7667	2.318723	3.205364
108	-3241.827	-3409.51	167.6828	2.381432	3.217909
114	-3229.058	-3396.39	167.332	2.013763	3.638556
120	-3237.885	-3405.14	167.2548	1.986413	3.699055
126	-3234.06	-3401.521	167.4603	1.986413	3.57996
132	-3249.786	-3417.258	167.4715	2.129666	3.490005
138	-3247.576	-3415.348	167.7722	2.187214	3.279813
144	-3250.489	-3418.009	167.5197	2.30861	3.356988
150	-3245.053	-3413.027	167.9739	2.267825	3.11249
156	-3242.853	-3410.919	168.0667	2.401595	2.976928
162	-3250.021	-3418.01	167.9889	2.503542	2.962418
168	-3248.188	-3415.749	167.5611	2.35749	3.303922
174	-3250.37	-3418.076	167.706	2.212577	3.303922
180	-3238.939	-3406.81	167.8706	2.139834	3.249716
186	-3237.058	-3404.65	167.5926	2.193311	3.381906
192	-3230.845	-3398.663	167.8172	2.223657	3.231704
198	-3227.664	-3395.195	167.5309	2.096906	3.474481
204	-3242.306	-3410.055	167.7495	2.096906	3.346371
210	-3243.582	-3410.819	167.2376	2.015856	3.692014
216	-3240.407	-3407.693	167.2854	2.067831	3.634203
222	-3236.612	-3404.206	167.5943	2.067831	3.454411
228	-3230.989	-3398.658	167.669	2.219483	3.321656
234	-3236.336	-3404.023	167.6871	2.2013	3.321656
240	-3239.846	-3407.582	167.7359	2.204695	3.290954
246	-3238.829	-3406.535	167.7063	2.440554	3.168918
252	-3237.149	-3404.907	167.7584	2.077272	3.352713
258	-3247.221	-3414.756	167.5347	2.147759	3.442505
264	-3244.225	-3411.693	167.4678	1.869327	3.643584
270	-3243.989	-3411.471	167.4828	2.12418	3.486624
276	-3257.951	-3425.381	167.4299	2.177078	3.486624
282	-3245.307	-3413.053	167.7464	2.363112	3.191044
288	-3244.621	-3412.554	167.9332	2.25735	3.142964
294	-3242.97	-3410.517	167.5465	2.20197	3.403858
300	-3251.219	-3418.899	167.6801	2.375918	3.22276
306	-3256.613	-3424.33	167.717	2.02442	3.408008
312	-3255.263	-3422.395	167.1317	1.933887	3.800412
318	-3243.864	-3410.957	167.0933	2.040554	3.761074
324	-3240.066	-3407.519	167.4531	2.019479	3.56493
330	-3245.403	-3412.718	167.315	1.858958	3.737956
336	-3245.864	-3412.907	167.0425	1.963238	3.834852
342	-3237.943	-3405.335	167.3917	2.140908	3.529998
348	-3251.479	-3418.773	167.2935	2.056091	3.636306
354	-3257.337	-3425.373	168.036	2.073353	3.191185
360	-3247.998	-3415.36	167.3626	2.076978	3.584107
366	-3250.169	-3417.689	167.5199	2.010565	3.531229
372	-3255.276	-3423.042	167.7659	2.193089	3.280065
378	-3242.545	-3410.047	167.5012	2.193089	3.435611
384	-3237.802	-3405.322	167.5195	2.174751	3.435611
390	-3237.381	-3405.09	167.7083	2.193623	3.313697
396	-3225.556	-3392.92	167.364	2.095363	3.572615
402	-3242.103	-3410.073	167.9698	2.380737	3.047555
408	-3242.942	-3410.578	167.6363	2.316505	3.283701
414	-3250.973	-3418.77	167.7969	2.263296	3.220268
420	-3250.099	-3417.771	167.6716	2.388592	3.220268
426	-3253.42	-3421.176	167.7566	2.10337	3.338412
432	-3242.454	-3409.954	167.5	2.022533	3.535846
438	-3236.645	-3403.742	167.0971	1.897795	3.841094
444	-3233.879	-3401.113	167.2346	1.969409	3.720577
450	-3240.854	-3408.477	167.6229	2.079148	3.431054
456	-3234.386	-3401.875	167.4892	2.275692	3.394209
462	-3245.355	-3413.093	167.7377	2.121031	3.339124
468	-3249.12	-3416.748	167.6289	2.157943	3.381364
474	-3235.856	-3403.651	167.7957	2.371895	3.156614
480	-3244.231	-3411.682	167.4517	2.179421	3.472506
