Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1831.688	-1998.413	166.7253	3.344642	3.214524
6	-1830.064	-1995.978	165.9138	3.344642	3.689142
12	-1832.664	-1999.082	166.4174	3.512635	3.297165
18	-1842.103	-2008.462	166.3596	3.460095	3.362089
24	-1836.638	-2003.127	166.4897	3.483918	3.27147
30	-1833.653	-1999.938	166.2856	3.753614	3.232696
36	-1841.381	-2007.948	166.567	3.193459	3.396808
42	-1840.279	-2006.632	166.3535	3.407014	3.396808
48	-1832.71	-1999.325	166.6155	3.407014	3.242572
54	-1833.892	-2000.524	166.6322	3.637381	3.095909
60	-1832.5	-1998.908	166.4076	3.315479	3.41876
66	-1831.979	-1998.102	166.1224	2.793781	3.886296
72	-1845.679	-2011.587	165.908	3.138426	3.811449
78	-1838.186	-2004.965	166.779	3.818175	2.899288
84	-1857.897	-2023.871	165.9737	3.98418	3.280718
90	-1846.142	-2012.532	166.3902	3.321641	3.425293
96	-1849.825	-2015.482	165.6568	3.620146	3.678393
102	-1834.935	-2001.209	166.2737	3.872934	3.169055
108	-1835.307	-2001.954	166.6475	3.907714	2.924632
114	-1831.81	-1998.043	166.232	3.649927	3.325467
120	-1830.132	-1996.272	166.1401	3.016023	3.748207
126	-1837.165	-2003.652	166.4875	3.153517	3.466721
132	-1855.482	-2021.969	166.4875	3.153517	3.466721
138	-1844.63	-2011.24	166.6094	3.51976	3.179431
144	-1835.702	-2001.801	166.0992	3.908212	3.251477
150	-1835.563	-2002.278	166.7145	3.360366	3.211597
156	-1846.885	-2013.068	166.1827	3.73754	3.302952
162	-1845.534	-2012.203	166.669	3.976566	2.870007
168	-1847.16	-2013.391	166.2313	3.807343	3.233016
174	-1836.475	-2003.517	167.0417	3.525767	2.917223
180	-1835.811	-2002.382	166.5708	3.391328	3.278249
186	-1838.111	-2004.738	166.6263	3.391328	3.245429
192	-1830.206	-1996.609	166.4029	3.570689	3.271478
