Iteration	Posterior	Likelihood	Prior	tree_length
0	-2009.342	-2181.031	171.689	2.219839
6	-2012.077	-2183.634	171.5576	2.304192
12	-2012.449	-2183.817	171.3671	2.424989
18	-2013.463	-2185.025	171.5625	2.30105
24	-2008.954	-2180.229	171.2747	2.483016
30	-2019.707	-2191.454	171.7466	2.182592
36	-2013.405	-2185.098	171.6928	2.217411
42	-1999.154	-2170.847	171.6928	2.217411
48	-2012.023	-2183.684	171.6611	2.237833
54	-2004.945	-2176.642	171.6963	2.21514
60	-2008.381	-2180.077	171.6963	2.21514
66	-2020.038	-2191.494	171.4557	2.369038
72	-2020.86	-2192.368	171.5083	2.335628
78	-2014.04	-2185.581	171.5405	2.315099
84	-2010.784	-2182.255	171.4705	2.359631
90	-2002.329	-2173.844	171.5145	2.331689
96	-2008.444	-2179.701	171.257	2.494092
102	-2000.08	-2171.438	171.3583	2.430552
108	-2005.311	-2176.793	171.482	2.352369
114	-2003.259	-2174.829	171.5704	2.296017
120	-1998.52	-2169.959	171.4395	2.379294
126	-1996.257	-2167.571	171.3144	2.458135
132	-2006.551	-2177.865	171.3144	2.458135
138	-1999.432	-2171.213	171.7813	2.160068
144	-1997.345	-2168.57	171.2248	2.514203
150	-1999.503	-2171.102	171.5992	2.277635
156	-2001.455	-2172.895	171.4403	2.378802
162	-2022.866	-2194.274	171.4082	2.399111
168	-2016.133	-2187.745	171.6121	2.269317
174	-1999.783	-2171.395	171.6121	2.269317
180	-2011.07	-2182.754	171.6834	2.223481
186	-2014.8	-2186.735	171.9348	2.059462
192	-2013.542	-2185.038	171.4959	2.343542
198	-2010.745	-2182.362	171.6172	2.26605
204	-2012.749	-2184.233	171.4833	2.351517
210	-2004.298	-2175.775	171.4773	2.355351
216	-2005.651	-2177.523	171.8715	2.101106
222	-2008.809	-2180.339	171.5308	2.321315
228	-2013.746	-2185.669	171.9234	2.066999
234	-2013.592	-2185.292	171.7002	2.212665
240	-2020.469	-2192.168	171.6993	2.213231
246	-2018.419	-2190.435	172.0154	2.006038
252	-2009.85	-2181.407	171.557	2.304597
258	-2021.313	-2193.3	171.9865	2.025218
264	-2035.029	-2206.661	171.6319	2.256654
270	-2019.103	-2191.032	171.9282	2.063795
276	-2009.708	-2181.538	171.8297	2.128532
282	-2006.864	-2178.547	171.6833	2.223572
288	-2008.779	-2180.569	171.7901	2.154315
294	-2011.622	-2183.227	171.6043	2.27432
300	-2010.755	-2182.446	171.6913	2.218362
306	-2007.596	-2179.288	171.6913	2.218362
312	-2011.955	-2183.58	171.6244	2.261446
318	-2021.375	-2193.1	171.7254	2.196355
324	-2013.837	-2185.207	171.3699	2.423262
330	-2001.988	-2173.902	171.9138	2.073292
336	-2005.988	-2177.536	171.5485	2.310024
342	-2002.03	-2173.894	171.8645	2.105719
348	-2009.643	-2181.409	171.7663	2.169836
354	-2008.139	-2179.762	171.6238	2.261801
360	-2010.021	-2181.913	171.8923	2.087444
366	-2010.787	-2182.599	171.8123	2.13984
372	-2013.38	-2184.833	171.4524	2.37114
378	-2009.195	-2180.436	171.2409	2.504191
384	-2006.936	-2178.686	171.7501	2.180308
390	-2006.374	-2177.828	171.4536	2.370381
396	-2011.583	-2183.151	171.567	2.298187
402	-2013.356	-2184.948	171.5927	2.281797
408	-2025.319	-2196.921	171.6026	2.275422
414	-2026.381	-2197.922	171.5408	2.314914
420	-2021.927	-2193.743	171.8154	2.137827
426	-2017.69	-2189.506	171.8154	2.137827
432	-2009.089	-2180.807	171.7179	2.20122
438	-2014.728	-2186.765	172.0371	1.991533
444	-2010.952	-2182.369	171.4177	2.393112
450	-2013.522	-2185.178	171.6566	2.240755
456	-2013.919	-2185.37	171.4512	2.371858
462	-2012.59	-2184.289	171.699	2.213396
468	-2007.738	-2179.197	171.4586	2.367203
474	-1999.235	-2171.031	171.7959	2.150545
480	-2005.693	-2177.184	171.4903	2.347045
486	-2009.437	-2180.871	171.4341	2.382696
492	-2008.478	-2180.103	171.6253	2.260849
498	-2000.818	-2172.31	171.4927	2.345552
504	-2007.65	-2179.575	171.925	2.065941
510	-2006.019	-2177.824	171.8046	2.1449
516	-2016.606	-2188.226	171.6208	2.263778
522	-2012.492	-2183.821	171.3283	2.4494
528	-2017.421	-2188.101	170.6805	2.84882
534	-2002.392	-2173.809	171.4165	2.393836
540	-2006.105	-2178.06	171.955	2.046102
546	-2005.32	-2177.315	171.9952	2.019436
552	-2009.428	-2180.692	171.2645	2.489389
558	-2010.712	-2182.312	171.6006	2.276714
564	-2008.429	-2180.36	171.9307	2.062167
570	-2011.306	-2182.888	171.5825	2.288292
576	-2010.747	-2182.598	171.8514	2.114289
582	-2002.01	-2173.513	171.5034	2.338781
588	-2006.16	-2178.093	171.9329	2.060721
594	-2016.899	-2188.208	171.3089	2.46157
600	-2022.958	-2194.298	171.3396	2.442294
606	-2013.36	-2184.8	171.4406	2.378594
612	-2014.501	-2185.981	171.4801	2.353553
618	-2006.045	-2177.585	171.5402	2.315342
624	-2010.889	-2182.585	171.696	2.21534
630	-2014.845	-2186.294	171.4495	2.372969
636	-2011.705	-2183.053	171.3486	2.436674
642	-2006.536	-2178.253	171.7169	2.201822
648	-2009.66	-2181.445	171.7852	2.157535
654	-2007.148	-2178.659	171.511	2.333923
660	-2014.924	-2186.474	171.5503	2.308883
666	-2016.614	-2188.164	171.5503	2.308883
672	-2011.279	-2182.933	171.6542	2.242322
678	-2009.498	-2181.145	171.6465	2.247254
684	-2013.27	-2184.747	171.4764	2.355914
690	-1997.011	-2168.179	171.1678	2.549714
696	-2006.895	-2178.877	171.982	2.028197
702	-2000.721	-2172.436	171.7154	2.20282
708	-2008.144	-2179.91	171.7659	2.170065
714	-2007.997	-2179.583	171.5858	2.286157
720	-2014.374	-2186.234	171.8605	2.108343
726	-2023.631	-2194.996	171.3647	2.426552
732	-2018.117	-2189.734	171.6176	2.265792
738	-2021.337	-2193.231	171.8942	2.086218
744	-2017.46	-2189.187	171.7266	2.195584
750	-2007.928	-2179.566	171.6386	2.252329
756	-1999.22	-2170.715	171.495	2.344097
762	-2006.957	-2178.481	171.5239	2.325711
768	-2009.837	-2181.371	171.5341	2.319213
774	-2008.549	-2180.196	171.6473	2.246711
780	-2014.093	-2185.315	171.2221	2.515898
786	-2009.995	-2181.306	171.3108	2.460409
792	-2010.413	-2182.107	171.6936	2.216925
798	-2015.582	-2187.384	171.8024	2.146331
804	-2018.549	-2190.107	171.5581	2.303892
810	-2010.089	-2181.648	171.5581	2.303892
816	-2012.727	-2184.241	171.514	2.331994
822	-2028.787	-2200.398	171.6116	2.269653
828	-2025.44	-2197.02	171.5804	2.289662
834	-2007.433	-2179.237	171.8041	2.14521
840	-2006.649	-2178.2	171.5509	2.308483
846	-2004.196	-2175.958	171.7624	2.172355
852	-1995.531	-2167.041	171.5096	2.334785
858	-2001.987	-2173.847	171.8596	2.108913
864	-2001.143	-2172.901	171.7584	2.174946
870	-2007.414	-2178.745	171.3313	2.447562
876	-1995.81	-2167.492	171.6817	2.224594
882	-2006.017	-2177.793	171.7758	2.163648
888	-2008.883	-2180.101	171.2176	2.518725
894	-1999.118	-2170.52	171.4023	2.402833
900	-2012.814	-2184.428	171.6143	2.267905
906	-2009.097	-2180.712	171.6143	2.267905
912	-2008.276	-2179.934	171.6578	2.239975
918	-2018.282	-2189.569	171.2866	2.475607
924	-2010.867	-2182.438	171.5701	2.296194
930	-2021.679	-2193.107	171.4276	2.386819
936	-2016.206	-2187.653	171.4473	2.374347
942	-2009.236	-2181.039	171.8036	2.145557
948	-2011.532	-2183.176	171.6432	2.249376
954	-2003.547	-2175.19	171.6432	2.249376
960	-2003.542	-2175.374	171.832	2.127027
966	-2009.988	-2181.46	171.4725	2.358408
972	-2001.606	-2173.441	171.8343	2.125491
978	-2000.234	-2171.565	171.3316	2.447373
984	-2018.955	-2190.692	171.7366	2.189071
990	-2014.583	-2185.952	171.3692	2.42368
996	-2015.442	-2187.015	171.573	2.294398
1002	-2008.361	-2180.069	171.7084	2.207353
1008	-2014.943	-2186.706	171.7637	2.17147
1014	-2019.881	-2191.585	171.7042	2.210042
1020	-2024.71	-2196.595	171.8855	2.091932
1026	-2027.899	-2199.866	171.967	2.038174
1032	-2013.439	-2184.679	171.2396	2.504958
1038	-2014.677	-2185.934	171.2564	2.494477
1044	-2005.542	-2177.025	171.4826	2.35197
1050	-2008.241	-2179.844	171.6032	2.275072
1056	-2008.679	-2180.232	171.5534	2.306896
1062	-2009.667	-2181.257	171.5891	2.284081
1068	-2008.418	-2179.906	171.4881	2.348498
1074	-2001.835	-2173.54	171.7051	2.209459
1080	-2010.88	-2182.385	171.5049	2.337824
1086	-2008.784	-2180.653	171.869	2.102765
1092	-2007.737	-2179.112	171.3755	2.419725
1098	-2006.425	-2178.188	171.7631	2.171897
1104	-2009.366	-2180.946	171.5795	2.290236
1110	-2016.822	-2188.36	171.5379	2.316787
1116	-2019.708	-2191.211	171.5028	2.339101
1122	-2017.461	-2189.232	171.7708	2.166914
1128	-2015.286	-2186.79	171.5039	2.338405
1134	-2009.986	-2181.772	171.7864	2.156717
1140	-2010.202	-2181.431	171.2296	2.511229
1146	-2012.28	-2183.838	171.5577	2.304163
1152	-2007.378	-2178.935	171.5573	2.30443
