Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-428.3514	-598.8288	170.4774	0.6218801	2.592288
6	-430.3366	-600.6184	170.2817	0.8175116	2.592288
12	-441.6392	-611.7611	170.1219	0.8263043	2.685442
18	-445.6441	-614.3583	168.7142	0.649501	3.628131
24	-461.428	-630.526	169.0981	0.4755511	3.506071
30	-447.5473	-617.7585	170.2112	0.7887928	2.653603
36	-447.0984	-616.4916	169.3932	0.7735857	3.157064
42	-442.4206	-611.2906	168.8699	0.4584471	3.648635
48	-435.2853	-603.313	168.0278	0.5734634	4.066406
54	-430.4347	-599.5029	169.0682	0.6624454	3.414301
60	-432.5009	-601.9655	169.4645	0.7079053	3.153707
66	-440.4319	-610.5568	170.125	1.065514	2.535624
72	-437.2298	-607.1523	169.9225	0.8582529	2.787891
78	-435.0746	-605.2347	170.1601	0.6206702	2.787891
84	-440.5664	-610.3146	169.7482	0.6304976	3.030659
90	-435.566	-605.1767	169.6107	0.8922063	2.95613
96	-435.2056	-604.6864	169.4808	0.7686886	3.107854
102	-427.0901	-596.6589	169.5688	0.8497622	3.006818
108	-439.0967	-608.0016	168.905	0.6308315	3.52813
114	-441.6459	-611.8451	170.1991	0.8390144	2.630071
120	-449.4923	-619.377	169.8847	0.6498095	2.937107
126	-438.7024	-608.9957	170.2933	0.9045169	2.531041
132	-426.3312	-596.3669	170.0358	0.9939708	2.635274
138	-428.2307	-598.9771	170.7464	1.155423	2.08122
144	-424.5016	-594.9964	170.4948	1.003672	2.341874
150	-430.6348	-601.6992	171.0644	0.9459415	2.009399
156	-441.328	-611.9801	170.6521	0.9459415	2.278323
162	-439.2614	-608.6355	169.374	0.8457114	3.125577
168	-437.6658	-607.242	169.5762	0.6435166	3.125577
174	-439.0656	-609.0576	169.992	0.5650738	2.923471
180	-440.9929	-610.6382	169.6453	0.8695629	2.948907
186	-431.9401	-601.3398	169.3997	0.822465	3.124123
192	-434.3336	-604.1809	169.8473	0.7757029	2.883665
198	-439.5405	-609.7954	170.2549	0.8388636	2.595703
204	-430.3872	-599.7366	169.3494	0.8388636	3.144306
210	-441.5572	-611.0017	169.4445	0.7952432	3.11369
216	-439.9754	-609.113	169.1376	0.6719305	3.368064
222	-439.3838	-608.8509	169.4671	0.9370603	3.015406
228	-438.5942	-608.2556	169.6613	0.7433709	3.015109
234	-430.6773	-601.3236	170.6463	0.9475314	2.281015
240	-424.4478	-595.0031	170.5553	0.9475314	2.339095
246	-425.9177	-596.1432	170.2255	0.756056	2.664983
252	-428.3756	-597.7886	169.413	0.8469593	3.101628
258	-426.0041	-595.0765	169.0725	0.5085459	3.501778
264	-425.76	-594.7274	168.9675	0.6135432	3.501778
270	-438.359	-607.711	169.352	0.5948113	3.287291
276	-433.3574	-602.0386	168.6812	0.6881442	3.624874
282	-431.7287	-599.4911	167.7624	0.4385342	4.293749
288	-433.3646	-602.0949	168.7303	0.7529561	3.558705
294	-425.5809	-595.08	169.4991	0.6359075	3.175933
300	-426.0564	-595.985	169.9287	0.9243863	2.743792
306	-433.187	-603.0243	169.8374	0.9214413	2.80126
312	-438.4854	-608.3862	169.9008	1.1677	2.611316
318	-442.9228	-612.5313	169.6085	0.8799087	2.964846
324	-451.2544	-620.896	169.6416	0.8038391	2.990659
330	-438.7145	-608.3561	169.6416	0.8038391	2.990659
336	-433.6354	-603.89	170.2545	0.8713844	2.575746
342	-430.6159	-600.3084	169.6924	0.5652927	3.102957
348	-439.2071	-609.5773	170.3702	0.7794787	2.561001
354	-436.2277	-605.4554	169.2278	0.7390702	3.27545
360	-421.634	-590.9069	169.2729	0.6939609	3.27545
366	-436.4251	-606.0793	169.6543	0.5998866	3.105092
372	-435.0312	-604.2302	169.199	0.5878432	3.381353
378	-448.589	-617.6319	169.0429	0.857811	3.314426
384	-429.9138	-599.3911	169.4772	0.6501398	3.180472
390	-443.1393	-612.4689	169.3296	0.9777252	3.073374
396	-444.5762	-613.6586	169.0824	0.8764643	3.280177
402	-435.7476	-605.4532	169.7056	0.9521439	2.862642
408	-435.7925	-605.4634	169.6709	0.8003337	2.975172
414	-428.2288	-597.6825	169.4537	0.7932497	3.109353
420	-443.7174	-613.371	169.6536	0.6004851	3.10512
426	-443.2672	-612.4304	169.1632	0.5267591	3.438128
432	-437.857	-607.1831	169.326	0.5361055	3.337121
438	-435.7962	-606.0469	170.2507	0.7341302	2.66295
444	-438.7141	-607.6932	168.9791	0.7353131	3.423797
450	-438.0281	-607.4738	169.4457	0.6457428	3.201786
456	-431.6017	-600.3785	168.7769	0.7390538	3.539691
462	-442.217	-612.594	170.377	1.069999	2.37454
468	-441.8954	-611.626	169.7307	0.8967986	2.880978
474	-448.566	-617.0945	168.5285	0.6942372	3.709729
480	-433.9878	-602.5049	168.5171	0.5805426	3.781952
486	-432.407	-600.9066	168.4995	0.5981089	3.781952
492	-439.4871	-608.6703	169.1831	0.558616	3.407814
498	-451.8827	-620.8907	169.008	0.558616	3.510176
504	-438.7007	-606.8347	168.134	0.5548097	4.016458
510	-444.2531	-613.6992	169.446	0.850174	3.080018
516	-445.9177	-615.8128	169.8952	0.850174	2.809455
522	-439.8716	-609.277	169.4054	0.8630716	3.096565
528	-452.2257	-622.0179	169.7923	0.5569052	3.048354
534	-446.9216	-617.7258	170.8041	0.7745561	2.290724
540	-437.2798	-607.2561	169.9763	0.9924251	2.672867
546	-442.0418	-611.0945	169.0527	0.8472883	3.314849
552	-455.5182	-624.8887	169.3705	0.6615988	3.23688
558	-444.8864	-614.1901	169.3037	0.7284571	3.23688
564	-432.889	-603.0495	170.1605	0.7623663	2.701028
570	-435.2608	-604.5221	169.2613	0.6832774	3.288594
576	-433.3543	-603.4911	170.1368	0.6951239	2.756685
582	-433.8856	-602.7995	168.9139	0.6460631	3.514048
588	-438.214	-608.7068	170.4928	0.8875608	2.41666
594	-446.6937	-616.6388	169.9451	0.6983418	2.871328
600	-442.2038	-612.3189	170.1151	1.123317	2.505697
606	-446.4604	-615.6486	169.1883	0.8237157	3.248796
612	-437.3677	-606.754	169.3863	0.6532629	3.23248
618	-454.8906	-623.395	168.5044	0.7393502	3.697585
624	-456.4532	-626.1469	169.6936	0.86983	2.919634
630	-437.0565	-606.6555	169.599	0.685373	3.08705
636	-440.4934	-609.6172	169.1239	1.009703	3.176786
642	-444.697	-615.0938	170.3968	1.009703	2.400172
648	-435.3903	-604.1443	168.754	0.6278175	3.61766
654	-445.266	-615.0866	169.8206	0.6410316	2.98095
660	-438.4317	-608.0971	169.6655	0.8228527	2.964907
666	-421.8477	-590.9677	169.12	0.6709706	3.378958
672	-437.066	-606.6943	169.6283	0.7627095	3.023294
678	-432.544	-602.1536	169.6095	0.7627095	3.034549
684	-438.9221	-607.5621	168.6399	0.6142486	3.691569
690	-431.6625	-601.3515	169.689	0.7285243	3.007429
696	-439.401	-609.1566	169.7556	0.534757	3.083482
702	-425.8254	-594.5305	168.7052	0.687288	3.611461
708	-445.6644	-614.8106	169.1461	0.6820512	3.357086
714	-436.958	-607.2092	170.2513	0.9808397	2.509654
720	-445.8725	-615.8825	170.01	1.046586	2.618712
726	-453.7738	-623.7523	169.9785	0.742913	2.823991
732	-447.8411	-617.1333	169.2922	0.7330052	3.240975
738	-432.8714	-602.0525	169.1812	0.8083181	3.262089
744	-432.7759	-601.7772	169.0013	0.7122145	3.424355
750	-429.815	-598.0078	168.1929	0.5094234	4.008741
756	-432.2293	-601.2155	168.9862	0.5094234	3.551528
762	-431.0324	-600.7352	169.7028	0.533682	3.115596
768	-443.9869	-612.7864	168.7995	0.7860828	3.499126
774	-429.4613	-599.3503	169.889	0.5927079	2.968871
780	-430.5429	-599.6953	169.1524	0.7224062	3.329677
786	-431.867	-601.1391	169.2721	0.6357857	3.310203
792	-439.9425	-608.655	168.7125	0.5852693	3.666334
798	-428.0954	-597.9446	169.8492	0.6896788	2.93445
804	-429.7525	-600.1082	170.3558	0.8237586	2.542435
810	-424.7697	-594.3926	169.6228	0.7388581	3.040874
816	-415.8518	-585.4303	169.5786	0.5438788	3.183402
822	-428.186	-597.4774	169.2914	0.8334825	3.18192
828	-430.8518	-600.3212	169.4693	0.6555905	3.18192
834	-454.0728	-623.0486	168.9758	0.7666443	3.407395
