Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-687.1129	-851.966	164.8531	0.0116636	0.100738	0.130397	0.00512016	0.152804	0.00700821	0.105858	0.00832917	0.0972198	0.0762439	0.0761939	0.0242105	0.100285	0.0857809	0.106654	0.0763097	0.00342668	0.105732	0.0189532	0.056489	0.0283756	0.0328564	0.151158	0.0669844	0.0326321	0.0803763	0.0264753	0.123615	0.00803551	0.0194928	0.102432	0.00162548	0.127902	0.00145745	0.0739703	0.0414216	0.00387065	0.0278026	0.104855	0.00464003	0.0174281	0.0170258	0.00423192	0.0221085	0.0909169	0.112263	0.024342	0.0910608	0.10023	0.0558474	0.023213	0.0875428	0.0521938	0.0242559	0.135283	0.0464715	0.0130385	0.049756	0.053224	0.0171847	0.0158156	0.0141947	0.000143196	0.0474179	0.0132006	0.0483479	0.00888662	0.0233139	0.0495842	0.0116205	0.0105018	0.0140992	0.0483898	0.0454091	0.0366346	0.0989629	0.0383452	0.0106639	0.0592491	0.01859	0.0650677	0.014237	0.00154364	0.00637231	0.0189952	0.0626863	0.026336	0.0409594	0.0703264	0.0856228	0.0483934	0.275118	0.049196	0.0464051	0.0239544	0.193878	0.0782714	1.921221	0.002257	0.0194935	0.0252329	0.000990792	0.0295687	0.00135614	0.0204843	0.00161176	0.0188128	0.0147538	0.0147441	0.00468493	0.019406	0.0165993	0.0206384	0.0147665	0.000663089	0.0204601	0.00366759	0.0109311	0.0054909	0.00635797	0.0292502	0.012962	0.00631457	0.0155534	0.00512317	0.0239204	0.00155494	0.00377202	0.0198214	0.000314542	0.0247501	0.000282029	0.0143138	0.0080154	0.000749002	0.00538002	0.0202903	0.000897883	0.00337248	0.00329463	0.000818909	0.00427817	0.0175931	0.0217238	0.00471036	0.017621	0.0193953	0.0108069	0.0044919	0.0169402	0.0100999	0.00469371	0.0261783	0.0089926	0.00252306	0.00962818	0.0102993	0.00332538	0.00306044	0.00274678	2.77095e-05	0.00917574	0.00255443	0.00935569	0.00171963	0.00451143	0.00959494	0.00224867	0.00203218	0.00272831	0.00936381	0.00878702	0.00708909	0.0191501	0.00742011	0.00206354	0.0114652	0.00359731	0.0125911	0.00275498	0.000298707	0.00123309	0.00367572	0.0121303	0.00509623	0.00792596	0.0136087	0.0165687	0.00936451	0.0532375	0.00951982	0.00897976	0.00463537	0.037517	0.0151461	5.167747
36	-670.808	-836.5022	165.6942	0.0636123	0.0479875	0.0424865	0.00794345	0.0656708	0.00613564	0.0297339	0.0177337	0.0224492	0.0540228	0.0238394	0.0110942	0.0841659	0.0620702	0.132633	0.0719376	0.0133878	0.0733545	0.00829396	0.0458932	0.0661718	0.00900124	0.0880298	0.119519	0.0161638	0.114055	0.011482	0.0727505	0.0331805	0.0160068	0.0341393	0.00188344	0.0260309	0.0174145	0.0597148	0.0452129	0.00802745	0.113045	0.277268	0.00963219	0.00854667	0.0508718	0.0390688	0.0890455	0.067561	0.0813613	0.0336719	0.0256895	0.101259	0.0743628	0.011521	0.0453117	0.042105	0.0560689	0.147498	0.043587	0.0228551	0.0472118	0.0937269	0.0192854	0.0616374	0.0966593	0.0010978	0.063442	0.0221204	0.0513141	0.0038044	0.046364	0.0689124	0.000966804	0.00506658	0.0539682	0.00507551	0.0602026	0.0321429	0.038583	0.0334158	0.0394157	0.0386548	0.0305945	0.0190172	0.0109815	0.0372383	0.00782885	0.0316137	0.0430374	0.0394686	0.0587881	0.0949628	0.084211	0.00725912	0.0360931	0.0615573	0.00786805	0.071385	0.0922043	0.0672611	2.029892	0.013686	0.0103243	0.00914082	0.00170901	0.0141289	0.00132006	0.00639714	0.00381534	0.00482987	0.0116228	0.00512896	0.00238687	0.018108	0.0133542	0.0285355	0.0154771	0.00288034	0.015782	0.00178442	0.00987375	0.0142366	0.00193659	0.0189393	0.025714	0.00347759	0.0245386	0.00247031	0.015652	0.00713866	0.0034438	0.00734495	0.000405215	0.00560046	0.00374667	0.0128474	0.00972739	0.00172708	0.0243211	0.0596532	0.00207233	0.00183879	0.0109449	0.00840551	0.0191578	0.0145355	0.0175046	0.00724439	0.005527	0.0217856	0.0159989	0.00247871	0.00974864	0.00905875	0.012063	0.0317337	0.00937759	0.00491719	0.0101574	0.020165	0.00414918	0.0132611	0.0207959	0.000236187	0.0136493	0.00475912	0.0110401	0.000818502	0.00997505	0.0148263	0.000208004	0.00109006	0.0116111	0.00109198	0.0129524	0.00691544	0.008301	0.0071893	0.00848016	0.00831644	0.0065823	0.00409147	0.00236263	0.00801169	0.00168435	0.00680158	0.00925935	0.00849152	0.0126481	0.0204309	0.0181177	0.00156177	0.0077653	0.0132438	0.00169278	0.0153582	0.0198374	0.014471	4.647996
72	-685.6381	-849.6283	163.9902	0.058072	0.0651473	0.0149665	0.000861914	0.0592065	0.021751	0.0852885	0.0239927	0.019925	0.127814	0.0391579	0.0388437	0.0692984	0.0990459	0.108693	0.113592	0.0397698	0.107254	0.00108641	0.0570782	0.0614707	0.130497	0.189796	0.0651214	0.0371744	0.0822118	0.022804	0.0919642	0.0768604	0.00306646	0.0277772	0.0141423	0.0870085	0.114031	0.0994311	0.0204855	0.0022094	0.0891198	0.05274	0.0168847	0.0317913	0.0213711	0.111522	0.0970853	0.0188206	0.109494	0.0159432	0.0406573	0.244284	0.0823212	0.0508331	0.00393479	0.0677136	0.0116917	0.0258022	0.0256682	0.00275716	0.0727721	0.0749457	0.0478349	0.0524398	0.042911	0.0468755	0.0219719	0.0120309	0.0617442	0.0482625	0.0198847	0.0575767	0.0184158	0.0612824	0.0718745	0.015921	0.0430141	0.0292023	0.0386891	0.0171944	0.0394748	0.145252	0.0666538	0.0332829	0.0905232	0.0560531	0.103414	0.00996087	0.0929844	0.0431944	0.0631404	0.0205074	0.0884412	0.0341682	0.138202	0.021193	0.0392718	0.0544815	0.0935209	0.0776853	2.092864	0.0104379	0.0117096	0.00269009	0.000154921	0.0106418	0.00390953	0.0153298	0.00431246	0.00358132	0.0229733	0.00703825	0.00698178	0.0124557	0.0178025	0.0195365	0.0204171	0.00714824	0.0192779	0.000195272	0.0102593	0.0110488	0.0234557	0.034114	0.0117049	0.00668173	0.0147768	0.0040988	0.0165297	0.0138149	0.000551167	0.00499269	0.00254193	0.0156389	0.020496	0.0178718	0.00368208	0.000397118	0.0160184	0.00947951	0.00303486	0.00571419	0.00384126	0.0200451	0.0174501	0.00338283	0.0196805	0.00286564	0.00730776	0.0439076	0.0147964	0.00913675	0.000707241	0.0121709	0.00210146	0.00463769	0.00461361	0.000495573	0.0130801	0.0134708	0.00859786	0.00942555	0.00771283	0.00842543	0.00394924	0.00216243	0.0110979	0.00867473	0.00357408	0.0103488	0.00331007	0.0110149	0.0129187	0.00286164	0.00773138	0.00524882	0.006954	0.00309054	0.00709522	0.0261077	0.0119804	0.00598228	0.0162707	0.010075	0.0185877	0.00179037	0.016713	0.00776377	0.0113489	0.00368601	0.0158965	0.0061414	0.0248405	0.00380923	0.00705873	0.00979252	0.0168095	0.0139632	5.563581
108	-678.2364	-844.4948	166.2584	0.0378262	0.0604935	0.0504196	0.00513554	0.115612	0.0282775	0.0826376	0.0325503	0.0341255	0.0285987	0.0165724	0.0271687	0.0287075	0.0804885	0.114252	0.0692703	0.0249882	0.0579557	0.000981445	0.0304116	0.0245703	0.0229571	0.192734	0.0694628	0.0247706	0.0550052	0.00582882	0.0487475	0.0731028	0.0035451	0.0172925	0.0313885	0.0705852	0.0169239	0.0223062	0.0303451	0.00891167	0.0523682	0.044994	0.00269275	0.0331568	0.0336725	0.0301052	0.0525148	0.043068	0.0672501	0.00407612	0.0545866	0.135283	0.0385335	0.0562404	0.0172685	0.0674698	0.0145272	0.0300174	0.0676672	0.00564352	0.0477878	0.000930378	0.0983374	0.0574565	0.0781127	0.05335	0.0991236	0.0190778	0.0243029	0.00128998	0.0146648	0.0119355	0.0247439	0.0247957	0.046936	0.0355357	0.0344207	0.0594054	0.0123284	0.0606986	0.0420254	0.112708	0.0349296	0.0364183	0.0880323	0.0286522	0.0672781	0.0930421	0.048616	0.0175822	0.0276546	0.0174499	0.0359556	0.00330599	0.0415584	0.0208346	0.00103619	0.0693578	0.136001	0.0161016	2.223982	0.00892157	0.0142678	0.0118918	0.00121125	0.027268	0.00666945	0.0194907	0.00767722	0.00804874	0.00674521	0.00390871	0.00640793	0.00677087	0.0189838	0.0269471	0.0163379	0.00589363	0.0136692	0.000231481	0.00717279	0.00579507	0.00541458	0.0454576	0.0163833	0.00584231	0.0129733	0.00137477	0.0114974	0.0172418	0.000836136	0.00407856	0.00740319	0.016648	0.00399163	0.00526108	0.0071571	0.00210188	0.0123514	0.0106121	0.000635104	0.00782027	0.0079419	0.00710051	0.012386	0.0101579	0.0158614	0.000961381	0.0128746	0.0319075	0.00908839	0.0132647	0.0040729	0.0159132	0.00342635	0.00707982	0.0159598	0.00133106	0.0112711	0.000219436	0.0231935	0.0135515	0.0184234	0.012583	0.023379	0.00449964	0.005732	0.00030425	0.0034588	0.00281506	0.00583602	0.00584824	0.0110702	0.00838133	0.00811837	0.0140112	0.00290774	0.0143162	0.00991197	0.0265829	0.00823838	0.00858952	0.020763	0.00675782	0.015868	0.0219446	0.0114664	0.00414688	0.00652253	0.00411567	0.00848036	0.000779741	0.00980183	0.00491399	0.000244392	0.0163585	0.0320767	0.00379767	4.23986
144	-700.1044	-866.708	166.6036	0.0103645	0.0774493	0.0590077	0.0132012	0.0289889	0.0206151	0.0594063	0.0100398	0.0336087	0.00637554	0.0253753	0.0443305	0.096564	0.0543777	0.12522	0.100647	0.0138396	0.0234916	0.0248343	0.132793	0.027123	0.0156781	0.128341	0.112672	0.014012	0.10184	0.0191132	0.0152065	0.0466503	0.000825642	0.0304773	0.0411705	0.0259946	0.00309465	0.00561337	0.0256927	0.01493	0.189403	0.016867	0.0855291	0.0125354	0.0323732	0.0355512	0.0235917	0.0898652	0.077577	0.00679891	0.0214829	0.217718	0.0386431	0.0760347	0.0137627	0.0806638	0.019702	0.0424183	0.0343665	0.0356065	0.0319243	0.00401059	0.176185	0.0537832	0.017077	0.0174695	0.0439607	0.0150157	0.00434236	0.0104712	0.0182633	0.00893619	0.00997471	0.0508068	0.109076	0.0307481	0.0273133	0.0324802	0.0688502	0.00858512	0.0593726	0.0337282	0.00988994	0.0490635	0.0743287	0.00158259	0.0202086	0.0729061	0.0252346	0.00126738	0.00858749	0.0234049	0.0540728	0.00647313	0.0392236	0.029196	0.000443657	0.0117015	0.0617817	0.0294348	2.122957	0.00253372	0.0189333	0.0144251	0.00322717	0.00708667	0.00503958	0.0145225	0.00245433	0.00821602	0.00155857	0.00620328	0.0108371	0.0236061	0.0132932	0.0306114	0.0246043	0.00338323	0.00574279	0.00607102	0.0324628	0.00663052	0.00383268	0.0313744	0.027544	0.00342539	0.0248959	0.00467243	0.00371739	0.0114042	0.000201837	0.00745052	0.0100646	0.00635466	0.000756522	0.00137225	0.00628085	0.00364979	0.0463017	0.00412334	0.0209085	0.00306442	0.007914	0.00869087	0.00576724	0.0219685	0.0189646	0.00166207	0.00525174	0.0532236	0.00944673	0.0185875	0.00336444	0.0197191	0.00481637	0.0103696	0.00840127	0.0087044	0.00780425	0.000980433	0.0430704	0.0131479	0.00417467	0.0042706	0.0107467	0.00367076	0.00106154	0.0025598	0.00446467	0.00218455	0.00243843	0.0124203	0.0266649	0.00751672	0.00667705	0.00794013	0.0168312	0.00209873	0.0145143	0.00824522	0.0024177	0.0119941	0.0181705	0.000386881	0.00494022	0.0178227	0.00616888	0.000309824	0.00209931	0.00572159	0.0132187	0.00158243	0.00958863	0.00713728	0.000108457	0.00286056	0.0151032	0.00719565	4.090632
180	-684.4759	-850.3199	165.844	0.0117006	0.184368	0.0410241	0.000689497	0.0337403	0.0104418	0.0666561	0.00825057	0.0214899	0.0761196	0.0167644	0.00523057	0.0758541	0.141939	0.0686534	0.0633533	0.0337033	0.0342659	0.00208612	0.036225	0.0146756	0.00220257	0.132868	0.087442	0.0632981	0.0351094	0.0173171	0.060505	0.0559174	0.00163141	0.0621133	0.0177033	0.0170875	0.0338841	0.0346035	0.0231294	0.00323573	0.130471	0.0936091	0.0303364	0.0179083	0.0122942	0.00645956	0.0600389	0.111331	0.0518374	0.0328209	0.0591009	0.173784	0.0319543	0.0746536	0.00714902	0.0523187	0.0143921	0.0304503	0.0502004	0.0189546	0.0605087	0.0262964	0.136557	0.0753242	0.00114156	0.0217665	0.104136	0.000554938	0.033803	0.0159465	0.0346683	0.0711445	0.0142236	0.0492284	0.0281097	0.0126962	0.00509649	0.00764021	0.0398458	0.0453439	0.0598341	0.0890882	0.00503289	0.0243109	0.0459311	0.0163948	0.0380881	0.0166497	0.0459585	0.00179916	0.0334552	0.0446038	0.0166353	0.0257548	0.021597	0.00811888	0.0181789	0.0481346	0.00824124	0.0484638	3.225998	0.00288501	0.0454596	0.0101153	0.000170009	0.00831934	0.00257462	0.0164354	0.00203434	0.00529876	0.0187688	0.0041336	0.0012897	0.0187033	0.0349979	0.0169279	0.015621	0.00831022	0.00844893	0.000514375	0.00893199	0.00361856	0.000543087	0.0327611	0.0215606	0.0156074	0.00865692	0.00426989	0.0149187	0.0137875	0.000402257	0.0153153	0.00436509	0.00421325	0.0083548	0.00853218	0.00570302	0.000797834	0.0321701	0.0230812	0.00748004	0.00441564	0.00303139	0.00159273	0.0148038	0.0274509	0.0127815	0.00809266	0.0145725	0.0428499	0.00787896	0.0184073	0.00176273	0.0129002	0.00354865	0.00750813	0.0123779	0.00467363	0.0149196	0.0064839	0.0336708	0.0185727	0.000281475	0.00536695	0.0256769	0.000136831	0.00833479	0.00393193	0.00854816	0.0175421	0.00350711	0.0121382	0.00693101	0.00313051	0.00125664	0.00188384	0.00982477	0.0111804	0.0147533	0.0219665	0.00124096	0.00599433	0.0113252	0.00404246	0.00939138	0.00410531	0.011332	0.00044362	0.00824906	0.010998	0.00410177	0.00635037	0.00532516	0.00200187	0.00448238	0.0118685	0.00203204	0.0119497	4.055645
216	-682.621	-847.8346	165.2136	0.103456	0.078152	0.0388361	0.00869093	0.0788999	0.0350206	0.0672366	0.0280833	0.0177136	0.00849322	0.0239893	0.00305131	0.0657924	0.06809	0.11574	0.216361	0.0362806	0.0225699	0.00158375	0.0594457	0.0204126	0.00434052	0.107638	0.0955891	0.012657	0.0500743	0.0359302	0.0822892	0.0254255	0.0230948	0.0362621	0.00895128	0.0172519	0.0471392	0.0676907	0.0145251	0.00886417	0.122676	0.106206	0.0407573	0.00876436	0.0144394	0.00283533	0.0638114	0.0198742	0.150047	0.0270225	0.0740783	0.115701	0.0285328	0.050999	0.0541419	0.060684	0.0756037	0.00349471	0.0171442	0.0159442	0.0632417	0.0335832	0.0546269	0.0628738	0.0168002	0.0207713	0.0520815	0.00105806	0.0640602	0.00262456	0.036332	0.0149772	0.00457103	0.00996912	0.0391097	0.0410739	0.0828717	0.00811652	0.0732012	0.059739	0.133821	0.107413	0.00941254	0.0277364	0.0986874	0.0168448	0.101014	0.0438595	0.0437771	0.0138629	0.00715871	0.0160347	0.0579523	0.0188202	0.036265	0.0180674	0.069378	0.0601418	0.00167074	0.0089369	3.205444	0.0234016	0.0176778	0.00878462	0.00196587	0.017847	0.00792157	0.0152087	0.00635237	0.00400677	0.00192115	0.00542631	0.0006902	0.0148821	0.0154018	0.0261802	0.0489402	0.00820658	0.00510527	0.000358239	0.0134465	0.00461728	0.000981814	0.0243475	0.021622	0.00286297	0.0113267	0.00812732	0.0186136	0.00575118	0.00522398	0.00820239	0.00202476	0.00390235	0.0106628	0.0153115	0.00328554	0.00200505	0.0277489	0.0240236	0.0092192	0.00198248	0.00326615	0.000641345	0.014434	0.0044955	0.0339402	0.00611242	0.0167563	0.0261712	0.00645405	0.0115358	0.0122468	0.0137266	0.0171014	0.000790495	0.00387796	0.00360654	0.0143051	0.00759644	0.0123565	0.0142219	0.00380016	0.00469842	0.0117807	0.000239331	0.0144903	0.000593669	0.00821821	0.00338781	0.00103396	0.00225499	0.00884651	0.0092908	0.0187454	0.00183594	0.0165579	0.0135128	0.03027	0.0242966	0.00212909	0.00627391	0.0223228	0.00381026	0.022849	0.00992091	0.00990227	0.00313576	0.00161928	0.00362701	0.0131087	0.00425709	0.00820304	0.0040868	0.0156931	0.0136039	0.000377917	0.0020215	4.420916
252	-681.5175	-846.478	164.9605	0.183254	0.0757444	0.0154385	0.0066804	0.0214576	0.00851666	0.0730223	0.0471055	0.00360926	0.0542113	0.0476854	0.0250933	0.0150139	0.0647302	0.161157	0.0781925	0.0594904	0.0843378	0.0436707	0.171119	0.013905	0.00350555	0.0635739	0.106404	0.0150044	0.0966578	0.00507355	0.0681322	0.148067	0.0159454	0.0279137	0.0190762	0.0543885	0.112639	0.045995	0.0269882	0.0157879	0.145621	0.0834555	0.0198344	0.0283288	0.00273795	0.00100666	0.0719936	0.0458506	0.136039	0.016156	6.11352e-05	0.172552	0.0206001	0.0257571	0.0353931	0.0129527	0.0479065	0.0805906	0.0240279	0.0148768	0.0617755	0.0232437	0.0601159	0.0216029	0.0385726	0.00655054	0.0130062	0.0102091	0.0169701	0.00698033	0.0633675	0.010053	0.0173248	0.0164876	0.0938917	0.00754172	0.133298	0.00634201	0.0345332	0.0397764	0.0927727	0.0639084	0.00520364	0.0611179	0.133735	0.0543879	0.0812852	0.0185762	0.0268783	0.00407712	0.0131481	0.0238233	0.0888412	0.0126996	0.0694517	0.0157344	0.042675	0.183057	0.00376092	0.0612431	2.605651	0.0381593	0.0157724	0.00321477	0.00139107	0.00446814	0.00177344	0.0152055	0.00980885	0.000751562	0.0112885	0.00992959	0.00522521	0.00312637	0.0134789	0.033558	0.0162821	0.0123878	0.0175618	0.00909362	0.0356323	0.00289545	0.000729966	0.0132381	0.0221566	0.0031244	0.0201272	0.00105647	0.0141873	0.0308321	0.00332034	0.00581252	0.00397227	0.0113254	0.0234549	0.0095776	0.0056198	0.00328754	0.0303229	0.0173781	0.00413015	0.00589894	0.000570127	0.000209617	0.0149913	0.00954754	0.0283277	0.00336418	1.27303e-05	0.0359308	0.00428958	0.00536343	0.00736995	0.00269715	0.00997564	0.0167815	0.00500337	0.00309782	0.0128636	0.00484006	0.012518	0.0044984	0.00803202	0.00136403	0.0027083	0.00212586	0.0035337	0.00145352	0.0131951	0.00209336	0.00360756	0.00343324	0.0195512	0.00157042	0.0277569	0.00132061	0.0071909	0.00828269	0.0193182	0.0133077	0.00108356	0.0127267	0.0278479	0.0113253	0.0169261	0.00386815	0.0055969	0.000848984	0.00273784	0.00496077	0.0184995	0.00264445	0.014462	0.0032764	0.00888627	0.0381182	0.000783142	0.0127527	4.802349
288	-673.2026	-839.0573	165.8548	0.0283998	0.0681231	0.00704772	0.00760836	0.0313482	0.00458517	0.072201	0.0063804	0.00833748	0.0650072	0.0283285	0.0203347	0.0543533	0.126402	0.100744	0.0494841	0.0378846	0.056371	0.031768	0.0368741	0.0143351	0.0125847	0.212335	0.0509608	0.00832214	0.0961239	0.0112701	0.0562391	0.10398	0.0174634	0.0341545	0.0218536	0.018397	0.0684483	0.0330567	0.0304791	0.0110871	0.0338345	0.034219	0.0151723	0.0251307	0.0461223	0.0530093	0.0417024	0.0502168	0.11419	0.000516329	0.000274964	0.113594	0.0454276	0.0721258	0.029202	0.0282872	0.016349	0.0170607	0.022649	0.0256909	0.0509935	0.00564669	0.11208	0.0325778	0.012516	0.0561144	0.0122381	0.0383595	0.0169394	0.00217023	0.0598775	0.00595535	0.0451667	0.00783525	0.0145748	0.0273746	0.0473154	0.0109129	0.0208091	0.0875667	0.0230466	0.202152	0.00335774	0.0154398	0.0850932	0.0658539	0.174488	0.149406	0.0305668	0.0410803	0.0223188	0.0238666	0.0487696	0.014639	0.0583768	0.00349743	0.0556867	0.0793127	0.0139786	0.0216099	2.779861	0.00671864	0.0161161	0.00166731	0.00179994	0.00741615	0.00108473	0.0170808	0.00150943	0.00197243	0.015379	0.00670177	0.00481066	0.0128586	0.0299034	0.0238335	0.0117066	0.0089625	0.0133359	0.00751546	0.00872344	0.00339131	0.0029772	0.0502329	0.012056	0.0019688	0.0227404	0.00266622	0.0133047	0.024599	0.00413138	0.00808006	0.00517	0.00435226	0.0161931	0.00782035	0.00721055	0.00262292	0.00800436	0.0080953	0.00358938	0.00594527	0.0109113	0.0125406	0.00986569	0.01188	0.0270144	0.00012215	6.50491e-05	0.0268733	0.010747	0.0170631	0.00690842	0.00669201	0.00386774	0.00403611	0.00535815	0.0060778	0.0120637	0.00133586	0.0265152	0.00770705	0.00296095	0.0132752	0.00289521	0.00907485	0.00400741	0.000513419	0.0141654	0.00140888	0.0106853	0.00185361	0.00344801	0.00647611	0.0111936	0.00258169	0.00492288	0.020716	0.00545221	0.0478238	0.000794352	0.00365264	0.0201308	0.0155793	0.0412794	0.0353456	0.00723129	0.00971851	0.00528004	0.00564621	0.0115376	0.00346321	0.0138104	0.000827401	0.013174	0.0187633	0.00330696	0.00511234	4.227014
324	-684.4098	-849.3056	164.8958	0.0196452	0.0731206	0.0252621	0.00410983	0.0862201	0.00104217	0.0221599	0.0390988	0.0145947	0.148618	0.0602097	0.0677377	0.0377816	0.122537	0.141361	0.136748	0.0464803	0.0476156	0.0293714	0.174167	0.0232911	0.00516746	0.0558833	0.122287	0.0238522	0.104969	0.0608147	0.0529113	0.0535898	0.00878788	0.0332725	0.0145613	0.0284341	0.0627491	0.032399	0.0696567	0.0142798	0.121826	0.100474	0.0290502	0.0206112	0.066302	0.00202886	0.0837829	0.0334539	0.147429	0.00118974	0.00930901	0.116784	0.0300266	0.0637803	0.00515757	0.0244173	0.00519943	0.100026	0.0654315	0.0239428	0.0751524	0.0356294	0.0614499	0.00946891	0.0157462	0.0252314	0.0131982	0.00728731	0.0863801	0.0120065	0.018473	0.0356196	0.00740118	0.0278105	0.110012	0.109383	0.0954276	0.027727	0.0128385	0.0431909	0.0584015	0.127691	0.0510176	0.0642602	0.0698766	0.0191002	0.101453	0.0700437	0.0512712	0.102395	0.000782765	0.0307143	0.0493074	0.0652322	0.0870267	0.0481822	0.0273261	0.103053	0.0783381	0.0558534	1.793444	0.00377373	0.0140461	0.00485271	0.000789475	0.0165624	0.000200195	0.0042568	0.00751067	0.00280357	0.0285488	0.011566	0.0130121	0.00725764	0.0235386	0.0271547	0.0262686	0.0089286	0.0091467	0.00564208	0.0334565	0.00447408	0.00099264	0.0107349	0.0234906	0.00458187	0.0201639	0.0116822	0.010164	0.0102943	0.0016881	0.00639147	0.00279714	0.00546203	0.0120538	0.00622368	0.0133807	0.00274307	0.0234022	0.0193005	0.00558038	0.00395931	0.0127363	0.000389733	0.0160942	0.00642631	0.0283204	0.000228543	0.00178821	0.0224335	0.00576794	0.0122518	0.000990742	0.00469044	0.000998782	0.0192145	0.012569	0.00459928	0.0144364	0.00684422	0.0118042	0.00181893	0.00302476	0.00484682	0.0025353	0.00139985	0.0165932	0.00230639	0.00354856	0.00684234	0.00142173	0.00534224	0.0211327	0.021012	0.0183311	0.00532621	0.0024662	0.00829674	0.0112186	0.0245288	0.0098002	0.012344	0.0134229	0.00366904	0.0194886	0.013455	0.00984891	0.0196695	0.000150365	0.00590005	0.00947169	0.0125308	0.0167174	0.00925554	0.00524919	0.019796	0.0150483	0.0107291	5.205769
