Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-380.8478	-551.2358	170.3881	0.2262615	1.960525	1.619166
6	-372.3046	-542.8631	170.5585	0.1174919	1.611545	1.821752
12	-377.2172	-546.9683	169.7511	0.1846278	3.050919	1.30571
18	-379.838	-549.7656	169.9276	0.1206453	1.827615	2.098271
24	-378.8469	-548.8942	170.0473	0.05157619	1.407439	2.3369
30	-378.361	-549.1884	170.8273	0.4763627	1.06929	1.762512
36	-380.991	-551.5093	170.5183	0.6765148	1.605163	1.452152
42	-378.3575	-549.1621	170.8046	0.3097081	2.139414	1.074917
48	-373.1165	-542.7956	169.6792	0.2160989	2.697237	1.60639
54	-376.7689	-546.5602	169.7913	0.1784804	2.625293	1.604543
60	-368.2019	-538.4737	170.2718	0.1516631	2.530908	1.33171
66	-376.5997	-547.0005	170.4008	0.06651662	2.530908	1.29626
72	-376.6432	-546.7845	170.1413	0.2568123	2.511646	1.367104
78	-388.7519	-558.9206	170.1687	0.2568123	1.838081	1.838234
84	-388.4899	-558.26	169.7701	0.2119663	1.762006	2.184253
90	-396.0447	-565.8966	169.8519	0.02242128	1.67382	2.310262
96	-397.1207	-567.3737	170.2531	0.1591738	2.052701	1.697843
102	-384.685	-554.6358	169.9508	0.1331406	2.702369	1.462559
108	-381.6712	-551.3074	169.6363	0.08346486	2.69144	1.735766
114	-382.1596	-551.7341	169.5745	0.0459485	3.461688	1.226727
120	-390.6373	-560.7756	170.1383	0.1555746	2.788278	1.226727
126	-385.839	-556.3382	170.4991	0.191455	2.009456	1.527396
132	-388.7812	-558.9242	170.143	0.2188856	2.242965	1.597385
138	-398.9265	-568.6779	169.7515	0.4883303	1.944207	1.892624
144	-388.0846	-558.278	170.1933	0.2447201	1.806244	1.851488
150	-392.8949	-562.7286	169.8337	0.2540765	1.926122	2.007005
156	-383.7618	-554.1929	170.4311	0.2774465	1.800079	1.666754
162	-394.6505	-564.2105	169.56	0.464548	1.483739	2.335643
168	-389.5631	-559.3581	169.795	0.2796512	2.317223	1.749326
174	-390.598	-559.9261	169.3281	0.6092051	2.638869	1.618238
180	-382.7108	-552.4985	169.7877	0.05465626	3.055417	1.376579
186	-382.4792	-553.0655	170.5863	0.05678942	1.837754	1.686552
192	-383.2225	-553.2283	170.0057	0.5327506	2.500874	1.26251
198	-389.7163	-559.1112	169.3949	0.5327506	2.89489	1.434964
204	-390.1243	-560.122	169.9977	0.1105417	2.450116	1.631062
210	-398.7148	-567.6478	168.9331	0.578226	3.225784	1.499757
216	-393.2452	-563.157	169.9118	0.578226	1.791204	1.826115
222	-388.5587	-558.1173	169.5586	0.7797248	2.150004	1.681234
228	-391.9048	-562.1638	170.2589	0.184031	2.045384	1.681234
234	-399.8896	-569.3021	169.4125	0.3997457	2.011965	2.132072
240	-395.1192	-565.4802	170.361	0.388458	2.003333	1.487913
246	-383.1168	-553.5222	170.4054	0.1248174	1.825143	1.774817
252	-400.8664	-570.8664	169.9999	0.3798637	2.305622	1.538245
258	-391.0173	-559.9356	168.9183	0.6697181	3.378861	1.321641
264	-397.1718	-566.9308	169.7589	0.4675405	3.220647	0.8757232
270	-389.399	-559.8343	170.4353	0.07559264	2.176034	1.537132
276	-376.2205	-546.666	170.4455	0.1619066	2.176034	1.464783
282	-394.6162	-564.0479	169.4317	0.8624955	2.071211	1.767821
288	-395.1774	-565.0653	169.8879	0.2672487	2.762061	1.361261
294	-388.4952	-558.3192	169.824	0.02081259	2.822037	1.55198
300	-384.6582	-554.3498	169.6916	0.09132035	2.822037	1.597336
306	-395.1333	-565.3215	170.1882	0.3112927	1.833834	1.790123
312	-392.671	-562.8968	170.2258	0.1505514	1.598934	2.032671
318	-392.5455	-561.7381	169.1926	0.6539308	2.52775	1.761592
324	-388.8875	-559.0282	170.1407	0.3980624	2.52775	1.239898
330	-383.4461	-553.3411	169.8949	0.2928812	2.76694	1.331374
336	-398.7237	-568.7992	170.0755	0.2664566	2.681667	1.275519
342	-386.5469	-556.7221	170.1752	0.2505533	2.203161	1.579859
348	-383.6422	-554.0618	170.4195	0.2636824	1.902606	1.611234
354	-388.0594	-558.5047	170.4453	0.1202014	1.994491	1.629871
360	-382.8768	-552.8152	169.9384	0.2197579	2.502133	1.556781
366	-384.2089	-554.2411	170.0322	0.3168668	2.311269	1.556781
372	-395.9672	-565.738	169.7708	0.1051994	3.089344	1.322907
378	-387.8734	-557.4061	169.5328	0.4745786	2.340502	1.780037
384	-393.6762	-563.7388	170.0625	0.1915379	2.885147	1.177888
390	-397.1074	-567.4763	170.3689	0.158949	2.400934	1.352046
396	-392.5506	-562.1944	169.6438	0.3375706	2.639035	1.586078
402	-375.737	-545.68	169.943	0.2669771	2.411652	1.585164
408	-386.3325	-556.3252	169.9927	0.1078859	2.411652	1.664205
414	-388.6357	-558.8995	170.2638	0.09542333	1.925752	1.82353
420	-391.8373	-561.9167	170.0794	0.1574507	1.677112	2.073223
