Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-347.0957	-515.0664	167.9707	1.553679	1.2602	2.233128	1.34758
6	-338.9367	-506.4582	167.5215	0.8719622	2.777203	2.534338	0.9395292
12	-338.0343	-504.1705	166.1362	0.7683145	2.850262	3.92868	0.9830382
18	-327.5299	-493.5512	166.0212	1.047298	1.51767	4.926025	0.9091969
24	-324.5676	-491.1956	166.628	0.8465378	3.284653	3.069024	0.9719533
30	-322.7291	-490.4527	167.7236	0.672989	2.112245	3.005424	0.9828804
36	-342.5811	-509.4224	166.8413	1.127816	2.39109	3.391509	0.7680191
42	-337.7611	-505.1936	167.4325	0.8130139	1.770687	3.541623	0.8832032
48	-357.666	-522.5037	164.8378	1.272695	5.172723	3.614966	0.5005662
54	-335.5413	-501.2777	165.7364	0.9713753	3.554522	3.669317	0.9620808
60	-336.1473	-504.0694	167.9221	0.5389199	1.823005	3.036874	1.126297
66	-342.9301	-510.5988	167.6686	0.3608246	2.460781	3.036874	1.03934
72	-338.4141	-505.9917	167.5776	0.5129202	1.670703	3.673095	1.003727
78	-330.2538	-496.841	166.5872	0.7225866	2.663885	3.673095	0.9692136
84	-334.0024	-501.3552	167.3528	0.4548073	2.663885	3.273425	0.8608905
90	-324.0403	-491.623	167.5827	0.4548073	2.663885	2.943062	0.9715829
96	-328.1249	-496.3405	168.2155	1.063694	1.102684	2.943062	1.084194
102	-327.8209	-490.7752	162.9543	1.088379	2.905461	7.023229	0.6004855
108	-326.1957	-489.7287	163.533	0.7595754	3.820122	6.0421	0.8209569
114	-330.5193	-497.8498	167.3305	0.7690162	1.259495	4.102744	0.9515408
120	-334.82	-500.1674	165.3475	1.038232	3.675974	4.085091	0.7569796
126	-341.2062	-504.1798	162.9736	1.220942	5.040709	5.598621	0.4885804
132	-326.0728	-490.7616	164.6889	0.7996396	4.14105	4.793359	0.4438942
138	-329.4167	-495.8941	166.4774	0.9702497	1.373694	4.90355	0.507217
