Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-81.82317	-252.6393	170.8162	0.4931152	1.03476	1.782683
6	-79.42025	-249.4999	170.0796	0.1778018	0.7790391	2.631098
12	-85.50316	-255.1462	169.6431	0.4307429	0.9863098	2.616493
18	-77.72293	-249.3849	171.662	0.2180115	0.6973416	1.617382
24	-79.98563	-250.9166	170.931	0.9807969	1.051035	1.32489
30	-76.02298	-246.7643	170.7413	0.5401971	1.681289	1.32489
36	-75.95229	-246.508	170.5557	0.6984513	1.034932	1.820729
42	-82.21166	-252.9349	170.7232	0.1471469	1.232267	1.947634
48	-74.33571	-244.7214	170.3856	0.6453291	0.7472879	2.162037
54	-82.59278	-251.1474	168.5546	2.189948	1.113031	2.110247
60	-82.55799	-252.913	170.355	0.6310084	0.5409989	2.323724
66	-96.81832	-268.0132	171.1949	0.4494676	1.279843	1.355671
72	-76.13838	-247.0386	170.9003	0.2729879	0.8719103	1.986168
78	-78.93464	-250.2806	171.346	0.3949381	0.8719103	1.591584
84	-78.80085	-250.039	171.2382	0.5543826	0.8387181	1.578126
90	-88.98724	-260.0476	171.0604	0.5285895	1.358275	1.337387
96	-86.84449	-258.0013	171.1568	0.3688144	1.358275	1.387384
102	-83.36976	-254.8751	171.5053	0.7533278	0.7563556	1.282559
108	-83.70513	-254.2567	170.5516	0.3814042	1.486383	1.730017
114	-81.6968	-252.2231	170.5263	0.3393588	1.243277	1.943418
120	-89.24419	-260.1079	170.8637	0.217691	0.6177548	2.213309
126	-86.56173	-257.37	170.8083	0.09710097	1.345065	1.847264
132	-73.32471	-243.6204	170.2957	0.2740614	0.7354788	2.463894
138	-75.66763	-246.4486	170.781	0.7128641	1.198478	1.533134
144	-76.3705	-247.3724	171.0019	0.07730314	1.356952	1.718212
150	-87.88972	-255.9948	168.1051	2.52095	0.9069705	2.319904
156	-83.27863	-254.3552	171.0766	0.1594582	1.549365	1.463255
162	-72.98957	-244.2248	171.2352	0.3202622	1.01286	1.623892
168	-70.55824	-240.4287	169.8704	1.271965	1.01286	1.912131
174	-78.8107	-249.4679	170.6572	1.69764	1.037153	0.9372394
180	-106.1021	-275.7443	169.6422	0.5254598	2.020522	1.889785
186	-92.19289	-262.6918	170.4989	0.2701858	1.115861	2.092302
192	-87.48684	-258.0706	170.5837	0.1195563	1.476538	1.895447
198	-91.9167	-258.5401	166.6234	2.434369	1.041049	3.197378
204	-95.27078	-265.7629	170.4921	0.2436329	0.8331498	2.297007
210	-97.76233	-267.8751	170.1128	0.4895334	0.829906	2.383913
216	-94.67087	-264.8908	170.22	0.4054615	0.8036241	2.3859
222	-81.21024	-251.2608	170.0505	1.096517	0.4542527	2.276266
228	-89.1271	-260.4882	171.3611	0.3170285	0.6061949	1.823976
234	-80.27624	-250.3284	170.0521	0.4244569	0.9792658	2.368934
240	-84.33863	-254.6779	170.3393	0.9995119	0.9792658	1.800718
246	-87.00734	-257.2089	170.2015	1.050517	0.9792658	1.860365
252	-72.94665	-242.9112	169.9646	0.1215114	0.672591	2.801361
258	-79.168	-248.3217	169.1537	1.582441	0.8471795	2.28775
264	-87.99749	-256.5668	168.5693	1.882941	1.029627	2.352425
270	-81.26985	-252.4912	171.2213	0.5759059	0.9033661	1.526988
276	-83.62453	-254.9933	171.3688	0.09613396	0.9693027	1.719554
282	-86.74735	-257.0149	170.2676	0.3039126	1.013231	2.286874
288	-77.55378	-248.5066	170.9528	0.2326696	1.028532	1.87219
294	-90.26064	-260.9721	170.7115	1.081776	1.211496	1.29096
300	-90.926	-261.7106	170.7846	0.4741771	1.403788	1.555117
306	-94.67492	-265.2567	170.5818	0.5976149	1.14907	1.793479
312	-87.38573	-257.9625	170.5768	0.5361055	0.6202328	2.191317
318	-85.69669	-256.3415	170.6448	0.1452295	0.894876	2.222526
324	-86.23738	-256.5277	170.2903	0.06683952	0.8009296	2.555777
330	-83.50629	-252.1552	168.6489	1.421353	0.4470949	2.947414
336	-87.34518	-257.9891	170.6439	0.4286967	0.7614184	2.125674
342	-80.72745	-251.0984	170.3709	0.6815275	0.8911031	2.053683
348	-73.18962	-244.1014	170.9118	0.08036762	0.8791381	2.101243
354	-84.09603	-252.715	168.619	0.4745532	0.6757146	3.391687
360	-83.43643	-252.0658	168.6293	0.2059078	0.9339805	3.391687
366	-91.78183	-260.1795	168.3977	0.6353951	0.6758601	3.42703
372	-79.36054	-248.1312	168.7706	0.4601275	0.5713657	3.372391
378	-88.77664	-258.8039	170.0273	0.4944221	1.652497	1.899264
384	-90.30069	-258.9567	168.656	1.088373	0.9184489	2.859556
390	-90.687	-260.3674	169.6804	1.427061	1.618705	1.507907
396	-83.97329	-254.5327	170.5594	1.163538	1.550838	1.056024
402	-86.45739	-256.9427	170.4853	0.2440791	1.662937	1.749028
408	-80.13162	-251.1726	171.041	0.8102908	0.3805891	1.859987
414	-77.06161	-248.5359	171.4743	0.1812694	0.5762774	1.859987
420	-85.76861	-253.9604	168.1918	0.2275543	0.4533008	3.911237
426	-86.96839	-258.025	171.0566	0.0303902	0.5349264	2.263054
432	-87.13158	-255.6609	168.5293	0.9743664	0.8085952	3.07043
438	-80.02989	-250.4062	170.3763	0.9471091	1.664279	1.304863
444	-79.87664	-251.0279	171.1513	0.7875822	0.342238	1.826208
450	-78.73735	-249.9857	171.2484	0.4998595	1.239426	1.304863
456	-76.5179	-247.4669	170.949	0.4174326	1.097888	1.698317
462	-83.86482	-254.8963	171.0314	0.5240099	0.7044946	1.840759
468	-89.82347	-258.8374	169.014	0.8086699	1.059252	2.726136
474	-84.87764	-255.9488	171.0711	0.7473838	1.053795	1.396457
480	-81.01975	-252.3347	171.3149	0.08524638	1.342983	1.495207
486	-84.31182	-255.7843	171.4725	0.2181583	0.7733159	1.69855
492	-84.53008	-254.2163	169.6862	1.510679	1.129154	1.795177
498	-89.46281	-259.4355	169.9727	0.7174924	1.292917	2.027514
504	-84.86013	-254.9461	170.086	1.022657	0.6606846	2.167866
510	-86.88656	-256.2051	169.3186	0.04654073	0.6155714	3.267272
516	-85.62897	-255.8717	170.2428	0.2035457	0.7534821	2.529816
522	-91.34009	-262.4718	171.1317	0.03108873	1.34053	1.670563
528	-73.06083	-242.7525	169.6917	0.9107066	1.71359	1.802156
534	-78.81737	-249.4368	170.6195	0.08964551	1.157367	2.104415
540	-79.7281	-249.6411	169.913	1.365571	0.744861	2.000655
546	-85.50273	-256.4809	170.9782	0.9680627	0.744861	1.534044
552	-72.60903	-243.1035	170.4944	1.314029	1.757787	0.714276
558	-69.44639	-240.565	171.1186	0.8971324	0.7343102	1.49001
