Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-759.6523	-920.1748	160.5225	1.402556	3.419179	5.879227
6	-751.1631	-913.5071	162.344	1.645023	3.334154	4.786986
12	-779.3556	-938.9534	159.5978	1.497306	3.542368	6.264339
18	-777.6754	-936.1631	158.4878	1.572535	4.393927	6.363845
24	-768.2198	-929.6047	161.3849	1.572535	4.945	4.462266
30	-778.9577	-939.8964	160.9386	1.346029	4.150312	5.280122
36	-775.0705	-935.7465	160.676	1.530049	4.228933	5.280122
42	-760.5378	-920.0287	159.4908	1.612614	3.850346	6.092267
48	-761.777	-921.4051	159.6282	1.776036	4.388368	5.63375
54	-772.8833	-932.1318	159.2485	1.449435	3.842518	6.317041
60	-764.2198	-925.4666	161.2468	1.156763	4.790848	4.858857
66	-766.4052	-927.5072	161.102	1.469711	4.256715	5.06234
72	-766.7458	-929.4681	162.7223	1.735877	4.242357	4.009752
78	-766.682	-927.7475	161.0655	1.361864	5.675221	4.349384
84	-769.4018	-931.3752	161.9734	1.121419	3.72919	5.064778
90	-770.5628	-929.9509	159.3881	1.505421	3.353343	6.47626
96	-781.6675	-941.2789	159.6114	1.341972	4.635576	5.74535
102	-757.7102	-918.3783	160.6682	1.531339	3.224577	5.835584
108	-756.5882	-915.3779	158.7898	1.75152	7.080074	4.620178
114	-766.0596	-926.3233	160.2637	1.756178	4.84323	5.043123
120	-764.9239	-924.8534	159.9294	1.92495	5.264475	4.900915
126	-767.8083	-931.2819	163.4735	1.215215	3.733686	4.16817
132	-764.6718	-926.7632	162.0914	1.462472	4.926972	4.13498
138	-771.492	-933.0372	161.5452	1.4448	6.310264	3.664928
144	-778.5718	-940.456	161.8842	1.08379	4.616626	4.640763
150	-757.9151	-921.4196	163.5045	1.194586	2.921601	4.62057
156	-769.1682	-929.2294	160.0612	1.236352	3.878424	5.971139
162	-760.401	-921.421	161.02	1.550241	3.878424	5.272563
168	-775.5327	-935.6861	160.1534	1.377913	5.364187	5.025108
174	-776.8613	-934.9697	158.1084	1.339419	5.515253	6.087226
180	-760.0642	-921.5004	161.4361	1.519207	2.428868	5.857387
186	-772.0811	-934.1311	162.0501	1.040394	2.833271	5.561725
192	-768.9467	-928.8132	159.8665	1.15518	2.393519	6.925659
198	-773.801	-931.4108	157.6098	1.757379	3.265836	7.346208
204	-774.9797	-936.1054	161.1257	1.290905	4.297078	5.125942
210	-767.3711	-928.9534	161.5823	1.080123	2.411169	6.026979
216	-778.0012	-939.5481	161.5469	1.319067	2.646436	5.787252
222	-777.0925	-936.0463	158.9539	1.719664	4.916636	5.744689
228	-766.1514	-929.6756	163.5243	1.298312	3.769252	4.071769
234	-764.0673	-925.2233	161.156	1.904612	3.106569	5.427804
240	-759.7638	-923.1373	163.3735	1.361293	4.675455	3.601141
246	-757.194	-918.9241	161.7302	1.376272	3.108665	5.401426
252	-755.8156	-917.5579	161.7423	1.773391	4.750879	4.256614
258	-760.4598	-921.218	160.7582	1.726764	3.764251	5.382615
264	-766.4719	-926.9422	160.4703	1.678961	4.09993	5.382615
270	-758.1735	-918.3465	160.173	1.542669	3.678229	5.852096
276	-758.632	-920.6825	162.0505	1.468732	3.11461	5.170199
282	-758.3935	-921.3026	162.9092	1.232837	2.605271	5.107352
288	-766.6997	-929.4781	162.7784	1.538734	3.504883	4.507497
294	-774.8784	-935.2994	160.4209	1.591984	6.398747	4.174286
300	-774.6042	-937.0489	162.4447	1.365718	4.95734	3.971286
