Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1500.541	-1667.412	166.8705	0.04562273	5.013642
6	-1494.68	-1662.115	167.4359	0.02295852	4.711193
12	-1487.226	-1654.27	167.0448	0.1072681	4.882416
18	-1488.506	-1656.178	167.6716	0.07010725	4.552664
24	-1489.592	-1655.891	166.2989	0.1478609	5.273646
30	-1487.734	-1654.74	167.0054	0.1610683	4.874432
36	-1490.52	-1657.029	166.5091	0.2241453	5.115136
42	-1490.902	-1657.526	166.6242	0.109003	5.115136
48	-1493.301	-1659.983	166.682	0.2403324	5.010198
54	-1487.234	-1653.05	165.8155	0.3078499	5.451961
60	-1478.598	-1644.906	166.3083	0.2422741	5.216248
66	-1487.188	-1654.479	167.291	0.03059634	4.787909
72	-1491.542	-1658.859	167.317	0.004595467	4.787909
78	-1489.725	-1657.271	167.5459	0.0161726	4.653392
84	-1492.311	-1658.836	166.5246	0.08546353	5.183358
90	-1498.312	-1664.287	165.9746	0.1483345	5.452203
96	-1498.57	-1665.711	167.1408	0.3478365	4.694546
102	-1505.167	-1672.369	167.2016	0.2138315	4.735475
108	-1496.79	-1664.159	167.3694	0.07630589	4.718534
114	-1492.888	-1659.844	166.9554	0.0767342	4.949187
120	-1500.096	-1666.614	166.5187	0.002421711	5.232505
126	-1499.888	-1666.054	166.1654	0.01736992	5.419245
132	-1501.262	-1668	166.7388	0.01249848	5.105116
138	-1496.733	-1662.134	165.4011	0.2082501	5.734198
144	-1483.522	-1651.052	167.5299	0.2093913	4.553991
150	-1486.193	-1652.277	166.0844	0.2007173	5.36284
156	-1484.379	-1651.278	166.8993	0.1183928	4.957244
162	-1490.707	-1656.732	166.0245	0.3086567	5.336352
168	-1475.897	-1642.802	166.9049	0.112653	4.95731
174	-1485.24	-1652.216	166.9759	0.04162477	4.95731
180	-1483.84	-1650.287	166.4468	0.05997256	5.240441
186	-1485.294	-1652.611	167.3167	0.08849218	4.741162
192	-1488.118	-1654.079	165.9612	0.1601478	5.453037
198	-1491.411	-1658.228	166.8174	0.1151552	5.004513
204	-1490.766	-1656.84	166.0749	0.03893688	5.457199
210	-1501.275	-1668.378	167.1032	0.135938	4.833895
216	-1499.802	-1666.952	167.1498	0.0691138	4.845149
222	-1488.135	-1655.054	166.9189	0.2534113	4.871126
228	-1486.972	-1653.444	166.4723	0.3784213	5.049982
234	-1494.089	-1660.031	165.9419	0.2893105	5.392519
240	-1479.95	-1647.299	167.3494	0.1310558	4.699111
246	-1489.304	-1655.449	166.145	0.2048872	5.327115
252	-1486.25	-1653.122	166.872	0.02076498	5.026642
258	-1485.446	-1652.116	166.6696	0.07044211	5.111357
264	-1476.868	-1643.76	166.8914	0.1405751	4.949284
270	-1475.355	-1641.315	165.9607	0.3070686	5.372385
276	-1484.194	-1651.349	167.1552	0.1180368	4.814865
282	-1486.574	-1652.878	166.3041	0.02695295	5.337474
288	-1492.977	-1660	167.0232	0.06576924	4.917555
294	-1487.577	-1654.154	166.5766	0.07230717	5.161837
300	-1476.146	-1642.681	166.5351	0.119367	5.158763
306	-1489.292	-1656.511	167.2195	0.1392367	4.76713
312	-1497.297	-1663.648	166.3515	0.3068492	5.15663
318	-1486.933	-1653.55	166.6175	0.04076279	5.15663
324	-1488.678	-1655.569	166.8917	0.1298447	4.955049
330	-1488.963	-1655.762	166.799	0.06876681	5.040514
336	-1486.154	-1653.613	167.4591	0.05176677	4.682087
342	-1491.039	-1658.469	167.4302	0.08066874	4.682087
348	-1489.893	-1656.475	166.5817	0.01844581	5.188828
354	-1483.107	-1649.638	166.5306	0.09621758	5.174047
360	-1486.554	-1654.017	167.4627	0.2167204	4.587597
366	-1487.586	-1655.137	167.5511	0.128385	4.587597
372	-1490.416	-1656.495	166.0781	0.1407228	5.399364
378	-1480.807	-1647.581	166.7739	0.008608576	5.087821
384	-1473.229	-1641.09	167.8608	0.1071009	4.425379
390	-1472.794	-1639.659	166.8651	0.03837627	5.020684
396	-1476.59	-1643.208	166.6182	0.06710079	5.141698
402	-1477.813	-1645.056	167.243	0.1802412	4.731077
408	-1483.956	-1650.336	166.3806	0.09833894	5.255867
414	-1475.515	-1642.204	166.6885	0.03809087	5.118827
420	-1475.446	-1641.154	165.7086	0.424552	5.446549
426	-1486.244	-1651.696	165.4525	0.452638	5.571927
432	-1483.433	-1650.194	166.7616	0.03725843	5.07872
438	-1478.403	-1645.268	166.8647	0.2465951	4.905163
444	-1484.417	-1650.487	166.0695	0.1884958	5.377775
450	-1493.793	-1660.258	166.4652	0.1333392	5.189733
456	-1489.675	-1656.819	167.1448	0.07599524	4.844144
462	-1486.916	-1654.094	167.1779	0.0179602	4.858036
468	-1485.127	-1651.554	166.4271	0.0995965	5.229456
474	-1496.748	-1663.958	167.2098	0.04214574	4.826741
480	-1490.128	-1656.488	166.3594	0.03391309	5.303118
486	-1488.947	-1655.947	167.0004	0.2219622	4.843255
492	-1486.352	-1652.253	165.9016	0.3054101	5.405872
498	-1493.364	-1659.243	165.8796	0.4902581	5.316074
504	-1493.23	-1659.233	166.0034	0.3664561	5.316074
510	-1480.309	-1647.256	166.9473	0.04645583	4.970515
516	-1480.108	-1646.796	166.6884	0.03485821	5.120671
522	-1484.542	-1651.564	167.0223	0.2957193	4.789884
528	-1486.343	-1653.628	167.2845	0.2279991	4.681174
534	-1480.028	-1646.772	166.7442	0.1090185	5.04857
540	-1492.981	-1660.291	167.3107	0.2497099	4.654332
546	-1502.652	-1668.104	165.4517	0.4288281	5.585448
552	-1490.591	-1657.696	167.1055	0.3162911	4.731909
558	-1492.834	-1659.241	166.4071	0.03416085	5.276668
564	-1497.752	-1664.972	167.2209	0.09046304	4.7936
570	-1487.535	-1653.165	165.63	0.3684751	5.520637
576	-1480.082	-1646.707	166.6256	0.1485655	5.092455
582	-1485.008	-1651.762	166.7538	0.061158	5.069791
588	-1487.368	-1654.512	167.1441	0.1262906	4.816478
594	-1500.349	-1667.274	166.9247	0.04903858	4.98166
600	-1491.534	-1657.359	165.8244	0.3026766	5.449914
606	-1501.987	-1669.303	167.3156	0.08580051	4.743326
612	-1493.775	-1659.515	165.7398	0.2364004	5.532897
618	-1473.51	-1640.824	167.3142	0.1906867	4.685419
624	-1476.375	-1643.297	166.9217	0.1906867	4.904503
630	-1465.251	-1631.761	166.5099	0.1243298	5.169934
636	-1481.65	-1648.611	166.9608	0.2202363	4.866289
642	-1471.386	-1638.446	167.0599	0.07490237	4.892026
648	-1474.447	-1641.985	167.5378	0.1225332	4.598306
654	-1485.837	-1651.763	165.9264	0.2634394	5.415319
660	-1471.222	-1638.226	167.0043	0.2199473	4.84221
666	-1474.871	-1641.63	166.7586	0.2161941	4.981085
672	-1492.056	-1659.662	167.6054	0.02380248	4.61576
678	-1497.774	-1664.177	166.4027	0.06566358	5.261674
684	-1504.189	-1671.356	167.1669	0.3299344	4.689956
690	-1494.927	-1661.784	166.857	0.0328929	5.028235
696	-1505.009	-1670.764	165.7554	0.3742096	5.448523
702	-1490.932	-1657.619	166.6862	0.1422756	5.062322
708	-1495.933	-1662.773	166.8397	0.103975	4.998335
714	-1484.6	-1651.593	166.9934	0.2205435	4.847972
720	-1490.865	-1657.679	166.8141	0.2952668	4.906181
726	-1477.995	-1644.535	166.5397	0.07219431	5.182329
732	-1484.403	-1650.503	166.1002	0.2087218	5.349724
738	-1492.162	-1659.2	167.0376	0.2383278	4.813388
744	-1481.698	-1648.565	166.8667	0.3066882	4.870568
750	-1472.778	-1639.694	166.9157	0.2576151	4.870568
756	-1492.514	-1659.56	167.0461	0.127236	4.870568
