Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3285.446	-3445.565	160.1185	1.428219	0.0194551	0.318285	0.211254	0.0182482	0.138042	0.0138108	0.0877471	0.103761	0.0115727	0.0467283	0.111927	0.0246183	0.0283849	0.262237	0.17079	0.0555531	0.00427101	0.08544	0.0259261	0.0749325	0.0312472	0.127964	0.276	0.139325	0.0505752	0.0971843	0.105327	0.135175	0.0209828	0.00756924	0.0754818	0.0538557	0.173048	0.00272944	0.091563	0.0493052	0.0655406	0.0840669	0.133294	0.012938	0.0285071	0.106518	0.150797	0.245232	0.0624838	0.125544	0.0332621	0.0622198	0.0874449	0.248668	0.0334002	0.0570253	0.162766	0.0419039	0.298005	0.0693843	0.0114307	0.0401342	0.0297717	0.112159	0.0792317	0.0947604	0.0132033	0.0220063	0.017803	0.126584	0.0533353	0.0271926	0.0339796	0.0101811	0.131178	0.215917	0.187522	0.0688937	0.00793053	0.0393865	0.0299299	0.0234195	0.0257632	0.0771482	0.0727484	0.0870585	0.0015251	0.0920986	0.014966	0.0076494	0.134859	0.0796476	0.0169309	0.0266505	0.0225482	0.255644	0.0297974	0.00697106	0.0740818	0.132841	0.0332274	0.00245416	0.0401499	0.0266485	0.00230191	0.0174132	0.00174215	0.0110688	0.0130889	0.00145983	0.00589451	0.0141189	0.00310546	0.0035806	0.0330797	0.0215442	0.00700771	0.000538764	0.0107778	0.00327044	0.00945231	0.00394166	0.016142	0.0348158	0.0175751	0.00637978	0.0122593	0.0132864	0.0170516	0.00264687	0.000954818	0.00952161	0.00679359	0.021829	0.000344304	0.0115502	0.00621958	0.00826758	0.0106046	0.0168142	0.00163206	0.00359601	0.0134367	0.0190222	0.0309346	0.00788199	0.0158367	0.00419583	0.00784869	0.0110307	0.031368	0.00421325	0.00719342	0.020532	0.00528594	0.0375916	0.00875244	0.00144192	0.0050627	0.00375553	0.0141483	0.00999464	0.0119535	0.00166552	0.00277598	0.00224574	0.0159678	0.00672794	0.0034302	0.00428633	0.00128429	0.0165473	0.0272368	0.0236549	0.00869055	0.00100039	0.00496839	0.00377549	0.00295424	0.00324989	0.00973181	0.0091768	0.0109819	0.000192383	0.0116177	0.00188788	0.000964929	0.0170118	0.0100471	0.00213574	0.00336181	0.00284433	0.032248	0.00375877	0.00087936	0.00934501	0.0167571	0.00419145	0.0697487	0.228781	0.568464	1.8646	7.927422
36	-3254.902	-3416.994	162.0923	1.067912	0.124755	0.327002	0.142742	0.00781563	0.0499799	0.0310845	0.0665117	0.070036	0.0177731	0.040047	0.0538836	0.0218962	0.0254788	0.203958	0.127041	0.062674	0.010401	0.0525589	0.0268596	0.0290771	0.0235783	0.0933935	0.24532	0.162105	0.00804688	0.0986239	0.111909	0.137455	0.0189654	0.0063468	0.109354	0.0574063	0.0785525	0.00800272	0.130464	0.0297378	0.0120032	0.0680764	0.0699234	0.00407439	0.00243039	0.109457	0.11276	0.25454	0.0834085	0.166084	0.0208727	0.0232145	0.130341	0.225721	0.0115412	0.0549432	0.0764167	0.0317734	0.201385	0.0708545	0.0239333	0.0492659	0.0302389	0.0718854	0.0204997	0.0433642	0.0401724	0.0152841	0.0100256	0.0656341	0.0519634	0.0125324	0.017629	0.00705548	0.101124	0.323925	0.123608	0.11528	0.0280784	0.0440957	0.0650837	0.0229067	0.0477146	0.0505791	0.0358275	0.0430571	0.0146858	0.19987	0.0089642	0.00292034	0.145545	0.0602323	0.037847	0.0217203	0.00395582	0.137031	0.0849274	0.00576689	0.119383	0.159046	0.0596303	0.0176633	0.0462983	0.02021	0.00110657	0.00707636	0.00440107	0.009417	0.00991597	0.00251639	0.00567001	0.00762906	0.00310015	0.00360739	0.0288772	0.0179869	0.00887364	0.00147261	0.0074415	0.00380288	0.00411685	0.00333831	0.013223	0.0347334	0.0229515	0.00113931	0.0139636	0.0158445	0.0194614	0.0026852	0.000898605	0.0154828	0.00812781	0.0111218	0.00113306	0.0184716	0.0042104	0.00169946	0.00963854	0.00990003	0.000576869	0.000344105	0.0154973	0.015965	0.0360388	0.0118093	0.0235148	0.00295525	0.0032868	0.0184542	0.0319585	0.00163404	0.00777908	0.0108194	0.00449861	0.0285129	0.0100319	0.00338858	0.00697526	0.00428135	0.0101778	0.00290243	0.00613968	0.00568777	0.00216398	0.00141947	0.00929274	0.00735718	0.00177439	0.00249599	0.000998943	0.0143176	0.0458626	0.017501	0.0163218	0.00397545	0.00624325	0.00921481	0.00324322	0.00675562	0.00716119	0.0050726	0.00609619	0.00207928	0.0282983	0.00126919	0.000413473	0.0206068	0.00852793	0.00535854	0.00307525	0.00056008	0.0194013	0.0120244	0.000816499	0.0169027	0.0225184	0.0084427	0.165516	0.402324	0.794582	1.93142	7.062944
72	-3259.535	-3420.468	160.9333	1.065139	0.0881966	0.308996	0.0872476	0.000255503	0.0944859	0.0179961	0.127343	0.113009	0.0319265	0.0646807	0.0619386	0.020386	0.0479248	0.22709	0.0963119	0.101323	0.00468646	0.0447766	0.000273992	0.0295991	0.0180041	0.0930933	0.319857	0.125048	0.0189612	0.0646167	0.0979843	0.193637	0.0243068	0.00646325	0.0892415	0.102931	0.163385	0.0186469	0.10201	0.0204574	0.0103844	0.117499	0.067673	0.0112164	0.00486843	0.0819182	0.128881	0.31207	0.0572152	0.25496	0.00563756	0.0348649	0.150073	0.252292	0.036811	0.0251802	0.0502064	0.0305374	0.00516859	0.101013	0.00527129	0.134572	0.159773	0.0480226	0.0813541	0.195269	0.0678224	0.182056	0.0352937	0.101255	0.0959077	0.00122537	0.0596432	0.0685063	0.0774341	0.0922117	0.130808	0.00658878	0.0679874	0.0304127	0.00770392	0.14442	0.0458825	0.00496774	0.0770404	0.0317836	0.157935	0.0142281	0.159101	0.0163732	0.0342437	0.0586168	0.254662	0.0169919	0.00729312	0.0652802	0.0528962	0.0414075	0.0406669	0.021579	0.0260611	0.0114748	0.0402019	0.0113513	3.32422e-05	0.0122931	0.00234139	0.0165679	0.0147031	0.0041538	0.00841527	0.00805852	0.00265232	0.00623525	0.0295455	0.0125306	0.0131826	0.000609731	0.00582565	3.56477e-05	0.00385098	0.00234243	0.0121119	0.0416149	0.0162694	0.00246694	0.00840695	0.0127482	0.0251931	0.00316244	0.0008409	0.0116107	0.0133918	0.0212571	0.00242605	0.013272	0.00266161	0.00135106	0.0152872	0.00880459	0.0014593	0.000633407	0.010658	0.0167681	0.0406018	0.00744398	0.0331715	0.000733474	0.00453609	0.0195252	0.0328244	0.00478929	0.00327607	0.0065321	0.00397306	0.000672458	0.0131423	0.00068582	0.0175085	0.0207873	0.00624797	0.0105846	0.0254054	0.00882403	0.0236863	0.00459188	0.0131737	0.0124781	0.000159426	0.00775987	0.008913	0.0100746	0.0119972	0.0170188	0.000857233	0.00884549	0.00395684	0.00100232	0.0187898	0.00596953	0.000646327	0.0100233	0.0041352	0.0205481	0.00185115	0.0206998	0.00213024	0.00445527	0.00762633	0.0331328	0.00221073	0.00094887	0.00849327	0.00688205	0.00538732	0.00529096	0.00280753	0.00339067	0.166536	0.403873	0.796232	1.93097	7.686108
108	-3257.65	-3417.712	160.0615	1.236737	0.121774	0.265873	0.146012	0.00783547	0.103395	0.0248638	0.149407	0.0689666	0.032836	0.0237854	0.112114	0.0334443	0.0483243	0.185811	0.140928	0.0773257	0.00395831	0.0519657	0.00694189	0.0314657	0.0249075	0.0655296	0.305586	0.177917	0.0194514	0.100382	0.162509	0.107627	0.0619672	0.00405114	0.072932	0.0693542	0.149424	0.0485036	0.119365	0.0463243	0.0212532	0.101807	0.0632523	0.000941728	0.00669084	0.117231	0.104421	0.240391	0.056795	0.213088	0.00648326	0.0353161	0.259584	0.226238	0.00996318	0.00403071	0.0407146	0.035772	0.00701764	0.100936	0.0181715	0.0567715	0.113294	0.0788107	0.0983395	0.249011	0.0146261	0.0691149	0.033546	0.0929148	0.0749967	0.0309256	0.00677642	0.0397246	0.0950139	0.145845	0.0951625	0.00923387	0.0414045	0.0133018	0.0387822	0.163443	0.0173807	0.0471776	0.0944861	0.045682	0.314505	0.127986	0.255301	0.0483671	0.0276578	0.0300531	0.324901	0.0126233	0.00239655	0.0791	0.0179723	0.0718863	0.0640418	0.0313546	0.0431167	0.0151085	0.0329868	0.0181157	0.000972145	0.0128282	0.00308485	0.0185369	0.00855667	0.00407395	0.00295104	0.0139099	0.00414943	0.00599558	0.0230536	0.0174849	0.00959378	0.000491106	0.00644737	0.000861278	0.00390394	0.00309027	0.00813023	0.037914	0.0220741	0.00241333	0.0124544	0.0201624	0.0133532	0.00768825	0.000502624	0.00904866	0.00860475	0.0185389	0.00601783	0.0148096	0.00574745	0.00263688	0.0126312	0.00784769	0.00011684	0.00083013	0.0145448	0.0129555	0.0298252	0.00704654	0.0264378	0.000804376	0.00438165	0.0322065	0.0280692	0.00123613	0.000500089	0.00505144	0.00443823	0.000870676	0.0125231	0.00225453	0.00704362	0.0140563	0.00977802	0.012201	0.0308948	0.00181466	0.00857506	0.00416204	0.0115279	0.00930482	0.00383693	0.000840748	0.00492862	0.0117883	0.018095	0.0118068	0.00114564	0.00513704	0.00165035	0.0048117	0.0202783	0.00215642	0.00585331	0.0117229	0.00566775	0.0390206	0.0158792	0.0316751	0.00600089	0.00343149	0.00372867	0.0403104	0.00156617	0.000297339	0.00981392	0.00222981	0.00891891	0.00794565	0.00389016	0.00534948	0.112204	0.313852	0.69026	1.93077	8.059985
144	-3267.241	-3428.364	161.1235	1.31069	0.0885175	0.253601	0.156107	0.0143504	0.0756786	0.0647316	0.109176	0.0509246	0.0270384	0.00609634	0.0806124	0.0484399	0.0880378	0.206626	0.163171	0.103707	0.00167444	0.0740947	0.057315	0.0714929	0.0132609	0.0271395	0.270432	0.131922	0.0156017	0.110668	0.0758716	0.208026	0.00764398	0.0028079	0.0797816	0.0701255	0.0968716	0.0234165	0.0640718	0.0709087	0.0136768	0.091505	0.0794053	0.0136253	0.0118087	0.105898	0.120478	0.169745	0.108342	0.239058	0.00469617	0.00947645	0.140578	0.219957	0.0259291	0.0168755	0.0325175	0.0468932	0.036767	0.0892254	0.0272409	0.0857276	0.0969373	0.0414596	0.12912	0.165122	0.020052	0.0564206	0.092679	0.0765126	0.049722	0.0320684	0.0102756	0.059151	0.0745664	0.151077	0.147206	0.0047533	0.0206982	0.0729138	0.0404093	0.230325	0.0254447	0.0877193	0.0822074	0.0191696	0.165865	0.0101901	0.113741	0.0240046	0.0316467	0.00576437	0.191637	0.0283549	0.0148985	0.0728176	0.0298957	0.0888469	0.0469019	0.061766	0.0811534	0.011877	0.0340274	0.020946	0.00192549	0.0101543	0.00868547	0.0146489	0.00683289	0.00362792	0.000817986	0.0108163	0.00649951	0.0118126	0.0277244	0.0218937	0.013915	0.000224671	0.00994177	0.00769033	0.00959268	0.00177931	0.00364148	0.0362856	0.0177008	0.00209339	0.014849	0.0101802	0.0279122	0.00102564	0.000376754	0.0107048	0.0094092	0.0129979	0.00314194	0.00859693	0.00951429	0.00183511	0.0122778	0.0106543	0.0018282	0.00158446	0.014209	0.0161653	0.0227757	0.014537	0.032076	0.000630117	0.00127152	0.0188623	0.0295131	0.00347908	0.0022643	0.00436309	0.00629197	0.00493327	0.011972	0.00365509	0.0115026	0.0130067	0.0055629	0.0173249	0.0221555	0.00269051	0.00757032	0.0124354	0.0102662	0.00667153	0.00430284	0.00137874	0.00793668	0.0100051	0.020271	0.0197517	0.000637781	0.00277721	0.00978332	0.00542199	0.0309043	0.00341408	0.0117699	0.0110303	0.00257211	0.0222551	0.00136728	0.0152614	0.00322085	0.00424625	0.000773444	0.0257132	0.00380457	0.00199904	0.00977043	0.0040113	0.0119212	0.00629314	0.00828756	0.0108889	0.0937893	0.278987	0.643189	1.91324	7.452862
180	-3274.431	-3433.933	159.5026	1.180828	0.100328	0.35864	0.216722	0.00840201	0.112857	0.0381198	0.0785845	0.0509569	0.0259634	0.0730894	0.0683725	0.00581586	0.0882492	0.300796	0.17128	0.0899743	0.0221557	0.0430335	0.00495538	0.0642382	0.00451952	0.0448639	0.309357	0.156589	0.0761681	0.131609	0.141289	0.184605	0.028082	0.00251002	0.071188	0.0942094	0.163991	0.0498794	0.102593	0.0411592	0.0124944	0.109466	0.153616	0.00740304	0.00300794	0.0776259	0.0591978	0.222984	0.15219	0.381606	0.0379163	0.108252	0.108127	0.244393	0.0334485	0.0309957	0.101826	0.0269248	0.0436418	0.0169608	0.0225462	0.124393	0.0590428	0.0853755	0.106803	0.0966668	0.0530277	0.0446915	0.0116491	0.0810519	0.10341	0.0376315	0.00938125	0.0515322	0.0885092	0.111015	0.100036	0.00140304	0.00791331	0.0324651	0.0446759	0.233231	0.0220187	0.0545275	0.0332571	0.022754	0.27938	0.0112788	0.128053	0.0036285	0.0181696	0.0429688	0.356563	0.0220282	0.0438847	0.0522489	0.0429922	0.107933	0.0623853	0.0669481	0.0525689	0.0119619	0.04276	0.0258394	0.00100176	0.0134558	0.00454496	0.00936951	0.00607551	0.00309557	0.00871433	0.00815195	0.000693415	0.0105218	0.0358634	0.0204214	0.0107275	0.00264159	0.00513082	0.000590822	0.00765902	0.000538855	0.00534905	0.0368842	0.0186699	0.0090814	0.0156915	0.0168457	0.0220102	0.00334817	0.000299266	0.00848763	0.0112324	0.0195524	0.00594704	0.012232	0.00490735	0.00148969	0.0130515	0.0183154	0.000882653	0.000358631	0.00925521	0.00705806	0.0265861	0.0181454	0.0454983	0.0045207	0.0129067	0.0128919	0.0291385	0.00398802	0.00369556	0.0121405	0.0032102	0.00520334	0.0020222	0.00268814	0.0148312	0.00703958	0.0101792	0.0127339	0.0115254	0.00632241	0.00532849	0.0013889	0.00966369	0.0123295	0.00448674	0.00111851	0.0061441	0.0105528	0.0132361	0.0119272	0.000167282	0.000943491	0.00387077	0.00532664	0.0278078	0.00262526	0.00650123	0.00396519	0.00271293	0.03331	0.00134476	0.0152676	0.00043262	0.00216633	0.00512311	0.0425125	0.00262638	0.0052323	0.00622956	0.00512589	0.0128687	0.00743809	0.00798211	0.0062677	0.128023	0.341832	0.725482	1.93709	8.387265
216	-3263.377	-3424.252	160.875	1.188184	0.11794	0.250459	0.130745	0.00452676	0.0692112	0.0690405	0.199366	0.0861641	0.0251778	0.00298557	0.0848373	0.00420706	0.0592106	0.1799	0.151355	0.108305	0.00640617	0.040941	0.00892884	0.0316093	0.015164	0.0429239	0.210079	0.182457	0.0188117	0.0752681	0.136362	0.189117	0.00941226	0.0178026	0.0331675	0.0647353	0.122862	0.0414198	0.12268	0.0463123	0.0438806	0.106899	0.115934	0.0100367	0.0268035	0.0743023	0.0817165	0.271295	0.0381508	0.193683	0.0230884	0.0222004	0.0726879	0.363017	0.161063	0.0843244	0.0645831	0.0531834	0.00127385	0.0666281	0.0377867	0.0616805	0.0387827	0.112422	0.0721161	0.0425248	0.110517	0.0444657	0.105652	0.104599	0.0475915	0.0915324	0.0342873	0.0272093	0.0211302	0.0190103	0.101585	0.0159704	0.0280962	0.00458015	0.0931735	0.0699471	0.0172404	0.375429	0.049221	0.0190701	0.00957856	0.0186951	0.0309099	0.0975981	0.0941655	0.065939	0.0644713	0.197095	0.0348323	0.0381302	0.0372052	0.0303356	0.0250932	0.00085462	0.326354	0.0154139	0.0327332	0.0170874	0.000591616	0.00904541	0.00902311	0.0260557	0.011261	0.00329056	0.000390193	0.0110876	0.000549833	0.00773841	0.0235117	0.019781	0.0141547	0.000837241	0.0053507	0.00116694	0.00413111	0.00198183	0.00560985	0.0274559	0.0238458	0.00245856	0.00983701	0.0178215	0.0247163	0.00123012	0.00232667	0.00433476	0.00846045	0.0160572	0.00541328	0.0160334	0.00605269	0.00573488	0.013971	0.0151518	0.00131172	0.00350302	0.00971079	0.0106798	0.0354564	0.00498605	0.025313	0.00301749	0.00290143	0.0094998	0.0474437	0.0210498	0.0110206	0.00844056	0.0069507	0.000166483	0.00870782	0.00493846	0.00806121	0.00506863	0.0146928	0.00942507	0.00555769	0.0144439	0.00581136	0.013808	0.0136703	0.00621988	0.0119626	0.00448111	0.00355606	0.00276157	0.00248451	0.0132764	0.00208723	0.00367198	0.000598594	0.0121771	0.00914159	0.0022532	0.049066	0.00643284	0.00249232	0.00125185	0.00244332	0.00403971	0.0127554	0.0123068	0.00861776	0.00842595	0.025759	0.00455234	0.00498335	0.00486246	0.00396464	0.0032795	0.000111693	0.0426522	0.125843	0.338073	0.720876	1.9366	7.65152
252	-3267.897	-3425.917	158.0197	1.333987	0.0560317	0.328319	0.133303	0.000922105	0.0771461	0.0360542	0.101835	0.105272	0.00668882	0.0322002	0.121233	0.0486331	0.00202935	0.227155	0.187304	0.10608	0.00878416	0.0494458	0.0314527	0.118042	0.00481785	0.0339788	0.281524	0.194729	0.0415771	0.0796841	0.212727	0.162731	0.0107825	0.00740511	0.151435	0.0972203	0.16389	0.0609438	0.103481	0.0514012	0.0315597	0.142668	0.152315	0.00104478	0.0122932	0.159265	0.158344	0.213445	0.02626	0.25646	0.00834699	0.00899158	0.261828	0.394746	0.176095	0.0904354	0.0147587	0.0278335	0.0420525	0.0427714	0.0111237	0.0319996	0.00753385	0.100639	0.101079	0.104131	0.0131785	0.0208686	0.0314535	0.0851878	0.0435847	0.168126	0.0159642	0.0653157	0.0212939	0.0352396	0.169507	0.0203479	0.0325818	0.0544532	0.161359	0.0342123	0.0406816	0.362922	0.0678815	0.0338147	0.0177383	0.0408688	0.0879182	0.11342	0.0642328	0.173924	0.125481	0.284789	0.0374609	0.160012	0.035846	0.020069	0.0300015	0.0113791	0.39711	0.00616241	0.0361088	0.0146607	0.000101414	0.00848459	0.00396526	0.0111999	0.0115778	0.000735641	0.0035414	0.0133333	0.0053487	0.000223189	0.0249827	0.0205998	0.0116667	0.000966088	0.00543809	0.00345919	0.0129824	0.000529871	0.00373701	0.0309622	0.0214164	0.00457268	0.00876371	0.0233958	0.0178973	0.00118587	0.000814419	0.0166549	0.0106924	0.0180248	0.00670265	0.0113809	0.00565314	0.00347096	0.0156907	0.0167517	0.000114906	0.00135202	0.017516	0.0174148	0.0234748	0.0028881	0.0282056	0.000918008	0.0009889	0.0287961	0.0434144	0.0193671	0.00994615	0.00162318	0.00306115	0.00462496	0.00470403	0.0012234	0.00351934	0.000828579	0.0110684	0.0111167	0.0114524	0.00144939	0.00229514	0.00345928	0.00936901	0.00479348	0.0184906	0.00175575	0.00718347	0.00234192	0.00387567	0.0186425	0.00223787	0.00358337	0.00598881	0.0177464	0.00376269	0.00447419	0.0399144	0.00746565	0.00371897	0.00195087	0.00449478	0.0096693	0.0124741	0.00706437	0.0191283	0.0138005	0.0313213	0.00411997	0.0175983	0.00394237	0.0022072	0.00329959	0.00125149	0.0436745	0.0885391	0.268522	0.628324	1.90559	9.092504
288	-3260.543	-3421.471	160.9284	1.118387	0.044004	0.246926	0.124632	0.00384628	0.109023	0.0369177	0.0834296	0.0814525	0.00813611	0.00451312	0.0885635	0.0493984	0.0352754	0.180151	0.156211	0.105295	0.00576285	0.0321898	0.0300634	0.0743353	0.0124239	0.0943058	0.237738	0.109366	0.0339373	0.104056	0.0796895	0.200653	0.0295972	0.00707495	0.0856059	0.0682347	0.140742	0.0523361	0.114676	0.0392478	0.0222642	0.082057	0.0146017	0.00168377	0.0369417	0.125464	0.177912	0.201827	0.0504717	0.163229	0.00963042	0.0155744	0.0595235	0.273825	0.136287	0.0884057	0.0349654	0.12678	0.011416	0.0557668	0.0161807	0.0526235	0.00101286	0.124801	0.0318173	0.188232	0.092563	0.0083168	0.109144	0.0875028	0.0332333	0.0847139	0.0455518	0.0739183	0.00781617	0.0121415	0.156549	0.0429796	0.0193982	0.0166546	0.1693	0.0227282	0.0258219	0.258846	0.046301	0.0749493	0.0314865	0.0305175	0.0697481	0.0658246	0.10371	0.198375	0.0340458	0.169686	0.0285004	0.05654	0.0226934	0.0236265	0.00979166	0.00969003	0.404491	0.00574446	0.0322347	0.0162699	0.000502108	0.0142323	0.00481938	0.0108912	0.0106331	0.00106212	0.00058916	0.0115614	0.00644865	0.00460499	0.0235176	0.0203924	0.0137456	0.000752305	0.00420218	0.00392459	0.00970402	0.00162186	0.012311	0.0310353	0.0142771	0.0044303	0.0135838	0.010403	0.026194	0.00386373	0.000923592	0.0111753	0.00890762	0.0183731	0.00683216	0.0149703	0.00512356	0.00290646	0.010712	0.00190616	0.000219806	0.00482251	0.0163785	0.0232253	0.0263473	0.00658878	0.0213085	0.00125719	0.00203314	0.00777043	0.0357461	0.0177914	0.0115408	0.00456452	0.0165504	0.00149029	0.00728001	0.00211228	0.00686967	0.000132223	0.0162921	0.00415356	0.0245726	0.0120835	0.00108571	0.0142481	0.011423	0.0043384	0.0110589	0.0059465	0.00964958	0.00102035	0.001585	0.0204366	0.00561072	0.00253231	0.00217415	0.022101	0.00296703	0.00337089	0.0337908	0.0060443	0.00978417	0.00411037	0.00398387	0.00910518	0.00859299	0.0135387	0.0258967	0.00444447	0.0221514	0.00372056	0.00738095	0.00296248	0.00308429	0.00127824	0.00126497	0.0528038	0.147795	0.374652	0.764118	1.937	7.660261
324	-3257.073	-3419.381	162.3086	1.077124	0.0541262	0.252423	0.0642379	0.00286901	0.0707096	0.0173834	0.0385369	0.0616666	0.0186462	0.020811	0.0753789	0.0367755	0.0257926	0.232804	0.138113	0.0611005	0.0124269	0.0429808	0.00751923	0.0457271	0.0107325	0.0545997	0.14073	0.203225	0.0064576	0.111022	0.100298	0.144317	0.0106799	0.00272608	0.0746167	0.0498213	0.13349	0.0129898	0.0631679	0.0337385	0.014068	0.134429	0.0888875	0.0128889	0.00901735	0.102944	0.124002	0.267255	0.0573683	0.145684	0.00682395	0.0235174	0.080767	0.249952	0.197197	0.0316828	0.0284237	0.0492921	0.0569935	0.0754766	0.00859554	0.0700923	0.0149779	0.113921	0.0115787	0.126048	0.111106	0.00311484	0.0392602	0.0472004	0.0839906	0.0492452	0.0736643	0.000308277	0.0638792	0.0422505	0.156604	0.021335	0.0451233	0.0194683	0.0772226	0.0219858	0.0260725	0.341007	0.0778475	0.0118851	0.024231	0.0792588	0.0446129	0.0687009	0.10463	0.0969631	0.0222824	0.140329	0.0325536	0.0622932	0.0148646	0.0199361	0.0137931	0.0479293	0.322093	0.00779741	0.0363641	0.00925409	0.00041331	0.0101864	0.00250425	0.00555161	0.00888368	0.00268617	0.00299802	0.0108591	0.00529787	0.00371568	0.0335377	0.0198965	0.00880212	0.00179022	0.00619181	0.00108322	0.00658743	0.00154613	0.00786562	0.0202736	0.0292766	0.000930281	0.0159937	0.0144489	0.0207903	0.00153854	0.000392718	0.0107493	0.00717725	0.0192305	0.00187131	0.00909995	0.00486035	0.00202664	0.0193657	0.0128051	0.00185678	0.00129904	0.0148302	0.0178637	0.0385007	0.00826446	0.0209871	0.000983057	0.00338791	0.0116353	0.036008	0.0284082	0.00456421	0.00409471	0.00710101	0.00821047	0.0108731	0.00123827	0.0100975	0.00215771	0.0164114	0.00166803	0.0181585	0.0160058	0.000448723	0.00565581	0.00679968	0.0120997	0.00709425	0.0106121	4.44103e-05	0.00920242	0.00608659	0.0225603	0.00307352	0.00650045	0.0028046	0.0111247	0.00316726	0.00375599	0.0491254	0.0112147	0.00171216	0.00349071	0.011418	0.00642692	0.00989703	0.015073	0.0139685	0.00321	0.0202158	0.00468967	0.00897394	0.0021414	0.002872	0.00198702	0.00690469	0.0464006	0.162161	0.397202	0.789083	1.9328	6.941565
