Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-368.8851	-533.7902	164.9051	0.5842888	1.308419	6.865368	0.6927835
6	-370.2725	-537.6609	167.3884	0.5443998	1.998592	3.675739	0.8609102
12	-357.6058	-525.6901	168.0844	0.282201	0.9246354	4.251934	0.8579889
18	-353.4976	-521.482	167.9844	0.2757635	1.356731	3.949052	0.8364823
24	-352.1525	-519.1463	166.9937	0.3107399	2.253924	3.914711	1.049093
30	-359.1335	-527.7372	168.6037	0.3107399	0.8049035	3.914711	0.7331424
36	-357.864	-524.7517	166.8877	0.01526718	1.069823	5.677681	0.7090863
42	-357.1772	-521.6659	164.4887	0.4398804	3.425574	5.779102	0.6129844
48	-363.4356	-528.0847	164.6491	0.4895782	2.024345	6.626244	0.5123779
54	-357.4515	-523.1095	165.658	0.1848687	1.246622	6.626244	0.5537422
60	-362.5863	-528.5091	165.9227	0.03770177	0.4871644	7.20424	0.5919407
66	-356.6525	-522.8312	166.1786	0.2986595	0.8576627	6.371527	0.5820293
72	-364.3155	-530.1689	165.8535	0.3986262	1.055987	6.386906	0.6183256
78	-353.9472	-520.267	166.3197	0.3638797	0.5988703	6.386906	0.6325206
84	-354.1776	-519.1936	165.016	0.440952	1.698741	6.562064	0.6325206
90	-355.1989	-521.4381	166.2393	0.1574736	1.157942	6.159527	0.55448
96	-368.3406	-533.0064	164.6658	0.04023032	2.317699	6.812136	0.562092
102	-366.295	-534.7258	168.4309	0.05699466	0.6752339	4.517176	0.6320515
108	-362.2738	-529.4889	167.2151	0.02903868	0.6752339	5.760929	0.6320515
114	-358.2517	-526.2009	167.9491	0.285159	1.584704	3.785536	0.8039819
120	-362.7109	-529.0621	166.3511	0.763581	2.858905	3.785536	0.9051605
126	-373.3353	-539.7164	166.3811	0.1675373	2.448697	4.657167	0.9051605
132	-374.1716	-540.9976	166.826	0.4641639	1.902394	4.076027	1.181545
138	-363.3894	-530.3479	166.9585	0.1854081	2.451051	3.668233	1.27065
144	-361.7046	-529.6688	167.9642	0.08159774	1.590016	3.974708	0.7966117
150	-368.5442	-535.2171	166.6729	0.3105813	1.325366	5.150172	0.9563815
156	-368.8421	-535.8709	167.0288	0.2958819	0.5524953	5.762677	0.6735126
162	-367.4014	-534.5031	167.1017	0.1250621	1.839781	4.54685	0.8261363
168	-350.2538	-518.0517	167.7979	0.2008395	1.026744	4.54685	0.8219819
174	-352.2941	-519.5227	167.2285	0.03798968	1.674233	4.471949	1.025408
180	-351.9209	-520.7775	168.8566	0.1667779	0.9730616	3.230068	1.172469
