Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1279.835	-1442.483	162.6473	1.071511	1.947061	7.222998	1.490751
6	-1270.488	-1433.243	162.7547	1.375399	2.349014	6.500558	1.476306
12	-1277.701	-1440.536	162.8358	1.258776	2.962155	5.647126	1.788115
18	-1276.067	-1440.481	164.414	1.523607	1.899622	4.373131	1.964712
24	-1274.271	-1439.471	165.1999	1.146975	1.425097	4.371534	1.980004
30	-1281.638	-1445.749	164.1106	1.017246	2.395022	4.157993	2.366553
36	-1285.442	-1450.248	164.8054	1.183227	1.883193	3.718749	2.366553
42	-1288.845	-1453.581	164.7358	1.322644	2.586342	2.882485	2.491238
48	-1275.451	-1439.848	164.3974	1.190988	2.586342	3.720275	2.258271
54	-1284.188	-1447.664	163.4761	1.307346	2.169654	5.218419	2.019388
60	-1276.8	-1440.919	164.1185	1.547306	2.22404	4.401914	1.945767
66	-1274.518	-1437.83	163.3121	1.903309	1.730113	4.401914	2.508033
72	-1285.768	-1447.837	162.0687	2.127149	2.107658	4.919952	2.617649
78	-1282.91	-1446.307	163.3968	1.303963	1.953337	5.544353	1.977786
84	-1279.809	-1440.77	160.9607	2.337967	1.607138	5.004905	3.368024
90	-1267.203	-1429.38	162.177	2.202444	2.127169	4.513847	2.744526
96	-1272.323	-1436.134	163.8102	1.983291	1.308095	4.488174	2.337559
102	-1271.808	-1435.901	164.0935	1.773072	1.470625	4.855323	1.948802
108	-1274.755	-1437.957	163.2022	2.018902	1.186563	5.557932	2.093158
114	-1277.998	-1443.043	165.0449	1.254251	1.9483	4.041968	1.916091
120	-1288.484	-1452.044	163.5601	1.330811	2.280005	5.833615	1.446594
126	-1277.785	-1442.987	165.2017	1.669768	1.157948	4.859487	1.446594
132	-1289.463	-1454.042	164.5788	1.587553	1.599194	4.92644	1.60713
138	-1280.773	-1445.005	164.2316	1.257431	1.627004	5.654544	1.551319
144	-1291.657	-1455.596	163.9386	1.097248	1.66417	6.343599	1.345235
150	-1288.208	-1451.527	163.3196	1.04964	3.789532	4.954384	1.699783
156	-1282.838	-1446.824	163.9867	1.51248	2.484402	4.516412	1.841625
162	-1274.476	-1438.659	164.1823	1.166158	2.966403	4.569264	1.662071
168	-1278.758	-1444.376	165.6177	1.230736	1.158473	4.097058	2.001388
174	-1277.724	-1442.215	164.4909	1.840372	1.637392	4.433602	1.814254
180	-1277.624	-1442.813	165.1885	1.383395	1.575522	3.792916	2.12066
186	-1281.588	-1446.63	165.042	1.601287	1.87075	2.934332	2.45524
192	-1287.595	-1452.027	164.4327	1.273099	1.53757	5.157048	1.81004
198	-1273.303	-1437.711	164.4075	1.130989	2.166403	4.9517	1.686473
204	-1273.232	-1438.859	165.6275	1.12755	0.9305502	4.762706	1.76645
210	-1280.14	-1444.088	163.9479	1.445828	1.336216	5.903106	1.638818
216	-1288.16	-1451.696	163.536	1.751348	1.812077	5.903106	1.39001
222	-1288.416	-1452.652	164.2357	1.601495	1.685317	5.174574	1.608982
228	-1269.854	-1433.794	163.9396	1.336788	1.237193	6.255441	1.537631
234	-1273.388	-1437.752	164.3645	1.557218	2.151123	4.648915	1.637864
240	-1273.493	-1438.314	164.8215	1.30684	1.370582	4.651549	1.973719
246	-1277.056	-1442.11	165.0539	1.268438	1.720547	5.119926	1.252763
252	-1265.078	-1429.233	164.1545	1.006804	2.117096	4.954651	1.972056
258	-1273.745	-1439.713	165.9677	1.006804	1.830054	3.503869	1.892417
264	-1275.372	-1440.548	165.176	1.009627	2.424215	3.901701	1.824345
270	-1279.845	-1445.046	165.2013	1.230579	1.786264	4.427835	1.653573
276	-1262.074	-1426.919	164.8443	1.381828	1.468083	4.804613	1.738468
282	-1286.32	-1451.765	165.4455	1.441571	1.299364	4.495576	1.602537
288	-1291.009	-1456.544	165.5355	1.453942	0.8945858	4.794643	1.602537
294	-1282.273	-1447.167	164.894	1.143001	1.826805	4.794643	1.648114
300	-1283.531	-1448.701	165.1697	0.9655221	2.404142	3.972097	1.821366
306	-1274.835	-1440.097	165.2626	0.9655221	1.632195	4.858405	1.589727
312	-1277.772	-1439.332	161.5601	1.225183	2.459322	7.606391	1.589727
318	-1284.31	-1445.817	161.507	2.08679	2.459322	6.635437	1.70635
324	-1282.369	-1446.425	164.0558	1.77786	1.585551	4.903296	1.866039
330	-1271.133	-1436.087	164.9539	1.025365	1.751425	4.607374	1.866039
336	-1269.437	-1432.465	163.0281	1.145345	2.532498	5.518197	2.035166
342	-1265.014	-1429.038	164.0246	1.549326	1.604192	5.157823	1.857848
348	-1268.417	-1431.304	162.8872	1.917031	1.19888	5.924509	2.118149
354	-1287.938	-1452.512	164.5748	1.168294	1.881281	4.521518	2.006174
360	-1280.669	-1445.515	164.8459	1.148892	1.673643	4.026313	2.285
366	-1272.922	-1437.413	164.4909	1.694232	1.159444	4.073171	2.444491
372	-1269.834	-1434.907	165.0731	1.486644	1.743888	3.999219	1.889459
378	-1269.944	-1436.006	166.0624	1.154202	0.89475	3.502255	2.320079
384	-1271.716	-1437.099	165.3829	1.283671	1.463588	3.698666	2.188413
390	-1269.554	-1434.224	164.6702	1.26537	1.897087	4.88024	1.615376
396	-1280.883	-1442.921	162.0381	1.680402	3.203299	6.346001	1.432819
402	-1276.654	-1440.695	164.0415	1.308352	0.9470395	6.733003	1.336119
408	-1280.606	-1443.317	162.7112	1.354969	1.761668	6.455403	1.904118
414	-1288.783	-1453.044	164.2611	1.421719	1.232037	4.625936	2.367509
420	-1292.289	-1456.642	164.3535	1.528128	2.026387	3.872875	2.258442
426	-1281.703	-1446.935	165.2319	1.154204	1.591128	4.07634	2.047008
432	-1281.519	-1447.337	165.8183	0.9383901	1.591128	3.572897	2.134313
438	-1278.472	-1443.248	164.7757	1.03948	1.828623	4.589804	1.942892
444	-1286.041	-1450.422	164.3817	1.326229	1.658207	4.798716	1.976766
450	-1275.362	-1439.524	164.1616	1.076553	2.570064	4.628523	1.898669
456	-1293.07	-1456.738	163.6677	0.917814	2.202297	5.795898	1.742543
462	-1287.364	-1452.564	165.2008	1.126838	2.107405	3.606133	2.098149
468	-1288.645	-1453.177	164.5315	1.186392	2.489046	2.571476	2.936219
474	-1284.839	-1451.267	166.428	1.186392	1.090935	3.290084	2.073037
480	-1280.167	-1445.205	165.0375	0.9539601	1.953929	4.109634	2.073037
486	-1278.733	-1442.811	164.0785	1.245092	1.953929	4.958695	1.952494
492	-1281.015	-1446.234	165.2198	1.16453	1.119442	4.490268	2.074026
498	-1283.948	-1448.952	165.0035	1.291208	1.119442	4.579918	2.074026
504	-1272.163	-1437.116	164.9522	1.037249	1.700602	4.579918	1.908703
510	-1281.327	-1445.631	164.3041	1.774023	1.700602	4.579918	1.848294
516	-1278.564	-1444.096	165.5314	1.176699	1.261807	3.922307	2.142035
522	-1280.275	-1444.809	164.5339	1.664772	1.689254	4.244968	2.000106
528	-1290.603	-1456.454	165.8509	1.028618	1.281133	4.168241	1.850934
534	-1278.933	-1444.078	165.145	1.214409	1.24552	4.451057	2.034181
540	-1284.115	-1448.752	164.6375	1.352135	1.700464	5.166929	1.49208
546	-1283.844	-1448.709	164.8651	1.614929	1.424663	4.958756	1.4717
552	-1273.427	-1437.44	164.0134	1.874444	1.424663	5.157082	1.757352
558	-1280.251	-1442.805	162.5535	1.874444	2.239868	5.91629	1.747277
564	-1275.637	-1438.698	163.0608	1.874444	1.549054	5.41189	2.14821
570	-1269.778	-1433.365	163.5868	1.965862	1.345609	5.631347	1.712772
