Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1626.702	-1794.863	168.1602	0.1634931	4.163558	0.9917928	1.543688
6	-1630.179	-1797.598	167.4184	0.2757916	5.329128	1.011098	1.529485
12	-1632.035	-1799.602	167.5666	0.5377476	4.638945	1.275932	1.285807
18	-1623.227	-1791.221	167.9946	0.006052772	5.493585	1.112685	1.135842
24	-1632.013	-1799.739	167.7259	0.06143055	4.8088	1.2787	1.460892
30	-1626.916	-1794.349	167.4328	0.4840195	5.124131	1.3453	1.16854
36	-1631.343	-1798.794	167.451	0.4840195	5.313152	1.103954	1.276158
42	-1638.121	-1805.906	167.7843	0.1710631	5.294967	1.337994	1.061346
48	-1632.814	-1800.477	167.6624	0.1904321	5.294967	1.087893	1.362628
54	-1646.994	-1814.38	167.3867	0.8293533	4.187914	1.087893	1.541758
60	-1634.398	-1802.933	168.535	0.1501716	3.729703	0.8582214	1.568026
66	-1630.371	-1798.513	168.1412	0.2224542	3.729703	0.8582214	1.796907
72	-1642.331	-1809.698	167.3671	0.4575101	4.265023	0.8328492	1.963712
78	-1625.018	-1793.061	168.0423	0.1829548	3.760011	0.9037679	1.847955
84	-1625.209	-1793.71	168.5005	0.09552389	3.30772	0.8680717	1.816771
90	-1630.107	-1798.69	168.5832	0.11727	3.476104	0.8260461	1.696051
96	-1627.065	-1795.044	167.979	0.04023549	4.134382	1.273257	1.573181
102	-1616.186	-1784.187	168.0011	0.0131819	5.124797	1.273257	1.145889
108	-1627.865	-1795.322	167.4567	0.1719566	5.614074	1.412018	1.148144
114	-1629.176	-1797.524	168.3483	0.2327663	4.103757	1.264494	1.148144
120	-1621.035	-1788.583	167.5481	0.2827064	5.683874	1.125126	1.192647
126	-1626.656	-1794.766	168.1097	0.3818838	3.908344	1.109705	1.442741
132	-1626.928	-1794.264	167.336	0.3953796	5.359284	1.382906	1.193422
138	-1618.941	-1786.087	167.1457	0.1519817	6.708029	1.319085	1.07807
144	-1620.622	-1787.926	167.3039	0.2577704	5.961242	1.424253	1.046494
150	-1628.268	-1795.516	167.2484	0.2852862	6.276497	1.347554	1.007358
156	-1632.986	-1799.908	166.922	0.7603608	5.494666	1.381959	1.178509
162	-1616.407	-1783.848	167.4412	0.3578996	5.494666	1.128581	1.293373
168	-1620.231	-1786.645	166.4143	0.8196635	6.394477	1.174933	1.371184
174	-1623.218	-1790.099	166.8812	1.036801	5.492303	0.9227105	1.364039
180	-1616.264	-1784.002	167.7373	0.3423436	4.897745	0.8561815	1.523265
186	-1620.37	-1788.136	167.7666	0.3245304	5.188925	1.0486	1.244777
192	-1627.97	-1794.216	166.2456	0.7268365	8.085254	0.8642073	1.270416
198	-1619.318	-1786.987	167.6691	0.2145262	5.4397	1.099187	1.270416
204	-1619.757	-1787.686	167.9286	0.2576939	4.727199	1.135852	1.294158
210	-1621.525	-1789.049	167.524	0.3637105	5.030238	0.926781	1.5616
216	-1630.612	-1798.644	168.0323	0.5357704	4.070362	1.014758	1.382094
222	-1631.276	-1799.431	168.1551	0.2172542	4.22325	1.320455	1.220132
228	-1626.723	-1795.074	168.3519	0.1470952	4.39121	1.08303	1.232639
234	-1621.496	-1788.988	167.492	0.08333584	5.927786	1.212492	1.236959
240	-1627.938	-1795.236	167.298	0.2392327	6.046644	1.398186	1.056747
246	-1628.714	-1796.478	167.7645	0.2012208	4.996712	1.16692	1.331631
252	-1624.81	-1792.844	168.0341	0.09986269	5.229477	0.9641918	1.262193
258	-1625.477	-1794.013	168.5361	0.3951373	3.820694	0.9456307	1.266425
264	-1629.089	-1797.006	167.9174	0.07469617	5.243395	0.9732158	1.363761
270	-1630.364	-1798.531	168.1676	0.2384748	3.817069	0.9820499	1.641669
276	-1636.017	-1803.388	167.3709	0.441608	5.23531	0.7865249	1.641669
282	-1628.762	-1796.519	167.7564	0.3799681	4.398694	0.9266807	1.62956
288	-1633.457	-1801.638	168.1819	0.246069	4.484839	0.8276837	1.451136
294	-1627.454	-1795.581	168.1272	0.246069	4.322473	1.058849	1.385517
300	-1632.093	-1799.677	167.5831	0.5075473	4.319037	0.7912412	1.789556
306	-1634.504	-1803.289	168.7853	0.1378539	3.120135	0.7263932	1.775943
312	-1630.445	-1798.939	168.4944	0.136274	3.666656	0.7219078	1.733219
318	-1631.378	-1799.422	168.0434	0.4469531	4.021586	0.6454898	1.733219
324	-1623.178	-1792.147	168.9691	0.1059963	3.015725	0.8850442	1.606623
330	-1622.041	-1790.209	168.1681	0.2962943	4.439896	1.029179	1.283273
336	-1622.323	-1789.355	167.0326	0.368528	5.782257	1.412994	1.272315
342	-1623.365	-1790.613	167.2481	0.5688147	5.212159	1.179615	1.351585
348	-1631.612	-1799.019	167.4067	0.5244257	5.296064	0.9637576	1.398126
354	-1623.151	-1791.331	168.1801	0.3261442	4.081181	1.032559	1.411373
360	-1623.177	-1790.612	167.4355	0.4038832	5.61493	1.304893	1.052762
366	-1621.189	-1789.188	167.9989	0.2278037	4.724889	1.304893	1.115998
372	-1618.382	-1786.666	168.2841	0.2278037	4.519253	1.036541	1.200274
378	-1626.853	-1794.779	167.9265	0.1298604	4.765545	1.032807	1.460914
384	-1618.718	-1786.503	167.7858	0.3488149	4.893899	1.140442	1.259645
390	-1618.213	-1785.25	167.0379	0.5234371	6.007832	1.322572	1.121044
396	-1621.823	-1789.242	167.4185	0.1740145	6.053205	1.154579	1.222049
402	-1622.425	-1790.569	168.1441	0.1185517	4.617009	1.318633	1.124143
408	-1626.567	-1793.69	167.1233	0.1237987	6.23825	1.649731	1.009027
