Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-293.8315	-463.3929	169.5613	0.7181483	3.39845	0.6457614
6	-294.6459	-461.8351	167.1893	2.917158	3.849615	0.6477835
12	-292.3225	-460.6176	168.2952	2.793552	2.501368	1.059138
18	-299.0844	-469.6631	170.5787	1.063811	1.962734	0.7781047
24	-295.596	-464.9995	169.4034	1.894817	2.353265	0.7853026
30	-298.2232	-466.9152	168.6921	2.130208	2.940161	0.6649878
36	-299.3376	-467.8191	168.4815	1.477303	3.716948	0.6834488
42	-292.5713	-460.375	167.8037	1.477303	4.442151	0.5615501
48	-289.2391	-458.089	168.8499	1.379258	3.446715	0.6739937
54	-287	-456.0761	169.0761	1.18648	3.385723	0.714137
60	-289.8994	-459.8173	169.9179	1.32248	2.389954	0.7473443
66	-286.2692	-456.1975	169.9283	1.538351	2.174623	0.7473443
72	-293.2239	-462.8425	169.6185	2.247358	1.841343	0.7888223
78	-294.2256	-464.4743	170.2487	0.9376184	2.13576	1.086679
84	-296.6499	-466.6211	169.9712	1.657502	1.960571	0.8315952
90	-287.8478	-458.0636	170.2158	1.130048	1.672656	1.345467
96	-301.3201	-469.6127	168.2926	2.923864	2.493376	0.9776062
102	-294.4219	-464.4874	170.0654	1.112214	2.321261	0.9092442
108	-286.6196	-455.4401	168.8204	1.856363	2.980856	0.7696156
114	-286.9767	-456.46	169.4833	1.228427	2.980856	0.6280869
120	-291.0006	-461.61	170.6094	0.5806476	2.37394	0.8022334
126	-285.204	-452.8363	167.6323	1.587887	4.452562	0.702531
132	-288.8309	-457.3623	168.5314	2.18487	2.935811	0.8447358
138	-296.8214	-464.6798	167.8584	2.18487	3.657295	0.7816357
144	-291.3944	-458.3823	166.9879	3.554329	3.657295	0.5302637
150	-299.4485	-466.5339	167.0854	2.550834	4.232415	0.6240867
156	-291.9093	-459.9639	168.0546	1.491538	4.169104	0.5941083
162	-287.3639	-457.5758	170.2119	0.7441335	2.569394	0.8743125
168	-284.6634	-454.005	169.3416	1.480489	2.718469	0.8743125
174	-278.7312	-448.1222	169.391	1.845476	2.383176	0.8190302
180	-286.4516	-455.918	169.4664	1.845476	2.397709	0.6839915
186	-291.8367	-462.3658	170.5291	0.9334793	2.063514	0.8781565
192	-306.3944	-475.7189	169.3244	1.424895	2.767787	0.8977028
198	-307.9174	-477.1589	169.2415	1.839963	2.271735	1.09887
204	-303.0569	-473.5664	170.5095	0.6264776	2.223259	1.037226
210	-289.7621	-459.7299	169.9678	1.364845	2.2226	0.8500055
216	-290.2082	-460.396	170.1878	1.364845	1.811135	1.052651
222	-287.0361	-457.1398	170.1037	1.23566	1.791643	1.255138
228	-290.1148	-460.5517	170.4369	1.45976	1.41326	1.10698
234	-293.3166	-462.1774	168.8608	1.991353	2.684574	0.9389854
240	-288.3277	-458.0839	169.7563	1.100535	2.761117	0.7602162
246	-295.0338	-464.3877	169.3539	1.427531	2.761117	0.8685791
252	-301.3744	-470.9209	169.5464	0.8430138	3.195308	0.8048269
258	-292.5723	-461.2535	168.6813	1.04892	3.847532	0.8151012
264	-298.7521	-467.1947	168.4426	2.522006	2.782164	0.8151012
270	-287.9251	-457.6	169.675	1.120819	2.782164	0.8151012
276	-283.344	-453.8414	170.4974	0.8088727	2.056094	1.047343
282	-289.4269	-459.79	170.3631	1.058153	1.838153	1.14355
288	-290.3447	-460.5143	170.1696	1.373011	1.822631	1.051587
294	-297.7646	-468.3804	170.6158	0.8861359	1.822631	1.084135
300	-284.6066	-454.6746	170.068	1.238604	1.787638	1.285506
306	-293.9934	-463.6056	169.6122	1.473377	1.686717	1.541909
312	-300.3595	-470.3081	169.9486	1.127317	2.512171	0.8018843
318	-298.279	-467.6214	169.3424	1.568905	2.725807	0.7569444
324	-303.1305	-470.7596	167.629	2.49551	3.669777	0.7396571
330	-289.1512	-458.2158	169.0646	2.636203	1.935845	0.9723729
336	-299.3272	-469.1362	169.809	1.130641	2.500262	0.9723729
342	-294.2587	-464.3922	170.1335	0.9865944	2.469949	0.7989253
348	-287.6263	-456.2824	168.6561	0.9274604	4.109096	0.6241517
354	-294.8113	-462.963	168.1517	2.807458	2.845654	0.8344941
360	-294.5818	-462.7638	168.182	1.813097	3.685181	0.7274807
366	-294.4682	-463.7504	169.2822	1.91439	2.457932	0.784859
