Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2452.294	-2609.606	157.3118	1.937504	3.845362	7.098246
6	-2464.375	-2622.438	158.0625	1.951529	3.786506	6.717749
12	-2458.739	-2614.983	156.2445	2.067424	3.657479	7.701648
18	-2465.51	-2621.715	156.2048	1.956993	3.657479	7.781933
24	-2464.925	-2624.157	159.2318	1.956993	4.030575	5.947437
30	-2479.88	-2636.72	156.8401	2.013149	3.837271	7.315367
36	-2463.757	-2618.172	154.4156	2.064164	4.588766	8.18238
42	-2458.908	-2616.563	157.6556	2.019215	3.829756	6.877476
48	-2459.731	-2614.391	154.6598	2.058139	3.877505	8.434049
54	-2440.579	-2598.606	158.0269	1.937205	3.574521	6.859123
60	-2437.609	-2597.22	159.6111	1.937345	5.206576	5.103077
66	-2453.864	-2613.163	159.2989	1.997247	5.206576	5.242718
72	-2461.584	-2618.225	156.6412	2.132813	5.195811	6.62627
78	-2450.978	-2606.446	155.4681	2.069344	4.55653	7.635043
84	-2452.375	-2606.423	154.0481	2.183252	5.862636	7.635043
90	-2443.165	-2596.77	153.6044	2.180341	5.862636	7.873725
96	-2452.653	-2607.265	154.612	2.149377	4.699255	7.973406
102	-2458.66	-2614.291	155.631	2.102063	4.351254	7.640183
108	-2449.788	-2604.406	154.6181	2.102063	5.364149	7.640183
114	-2456.528	-2610.477	153.9488	2.201288	3.810262	8.771196
120	-2454.595	-2606.598	152.0034	2.186745	3.65801	9.887185
126	-2447.777	-2604.318	156.5403	2.118657	3.994696	7.335166
132	-2454.766	-2610.776	156.01	2.093001	5.323494	6.919585
138	-2446.621	-2604.735	158.1136	2.005192	4.284658	6.391366
144	-2444.831	-2601.45	156.6188	2.010738	3.781059	7.465485
150	-2448.014	-2606.24	158.226	1.946169	3.64483	6.708845
156	-2453.482	-2610.904	157.4224	1.996097	3.726218	7.071312
162	-2454.982	-2614.412	159.4303	1.891747	4.405413	5.669436
168	-2467.185	-2626.27	159.0848	1.891747	6.500928	4.700753
174	-2462.116	-2620.434	158.3185	1.886156	6.398822	5.186963
180	-2458.307	-2615.937	157.6299	2.097047	4.991869	6.220147
186	-2456.117	-2614.547	158.4304	1.873318	4.525408	6.160129
192	-2454.313	-2611.533	157.22	2.000536	3.647934	7.219825
198	-2456.885	-2612.25	155.3651	2.059628	4.911336	7.505399
204	-2463.988	-2619.592	155.6041	2.081268	4.630265	7.51636
210	-2462.052	-2619.416	157.3649	1.826744	3.091801	7.533592
216	-2455.37	-2612.234	156.8634	1.93884	3.985441	7.263205
222	-2456.555	-2614.361	157.8059	1.93884	3.982608	6.757277
228	-2456.008	-2612.28	156.2715	2.008183	3.649231	7.723319
234	-2465.565	-2618.535	152.9695	2.131906	3.800175	9.331548
240	-2455.223	-2608.081	152.8577	2.131906	3.911997	9.331548
246	-2455.566	-2609.192	153.6264	2.131906	3.889603	8.936781
252	-2448.714	-2603.096	154.3819	2.131906	4.692861	8.108776
258	-2455.215	-2609.226	154.0115	2.131906	4.692861	8.305997
264	-2466.365	-2620.227	153.8627	2.258517	4.715049	8.305997
270	-2462.487	-2619.36	156.8729	2.093797	4.411776	6.945447
276	-2461.683	-2619.755	158.0718	1.985841	4.326834	6.401697
282	-2465.26	-2621.13	155.8698	2.011014	3.826476	7.841728
288	-2463.863	-2624.182	160.3194	1.848905	3.826476	5.522705
294	-2478.724	-2636.586	157.8619	2.029993	6.15498	5.494035
300	-2463.453	-2622.26	158.8074	1.975304	5.264185	5.494035
306	-2449.389	-2607.442	158.0528	1.977837	4.703482	6.211821
312	-2444.282	-2602.62	158.3379	1.977837	4.694719	6.061375
318	-2452.222	-2608.593	156.3715	2.093953	4.988068	6.905028
324	-2481.381	-2640.064	158.6834	2.025158	5.811505	5.233109
330	-2462.914	-2622.474	159.5598	1.974244	5.481136	4.958631
336	-2471.021	-2627.655	156.6337	2.074725	7.388379	5.466582
342	-2467.164	-2626.799	159.6355	1.862869	4.598361	5.466582
348	-2457.293	-2618.677	161.3838	1.779969	4.147455	4.79366
354	-2467.072	-2626.653	159.5812	1.742711	4.121632	5.82387
360	-2458.169	-2615.698	157.5291	2.001784	4.870105	6.392743
366	-2451.15	-2608.857	157.7073	2.041635	5.582743	5.886097
372	-2453.691	-2608.457	154.7665	2.128578	4.478503	8.019813
378	-2448.929	-2603.282	154.3527	2.150692	4.49441	8.220032
384	-2455.816	-2610.405	154.5891	2.119202	4.027019	8.35968
390	-2450.273	-2604.527	154.2548	2.136689	4.343821	8.35968
396	-2464.245	-2619.097	154.8518	2.131746	4.328692	8.052531
402	-2460.218	-2614.297	154.079	2.124427	4.265	8.501552
408	-2459.428	-2613.992	154.5648	2.099239	5.139095	7.790538
414	-2456.252	-2614.19	157.9382	1.95218	4.488133	6.404893
420	-2451.513	-2610.827	159.3142	1.796789	3.553503	6.249639
426	-2457.185	-2614.922	157.7377	1.855209	4.350732	6.640398
432	-2445.701	-2603.921	158.2201	1.913837	4.852311	6.074556
438	-2450.702	-2607.474	156.7714	1.899741	4.538339	7.036432
444	-2462.661	-2621.898	159.237	1.876211	4.08127	5.961028
450	-2462.694	-2620.986	158.2918	1.859762	4.485959	6.264299
456	-2465.627	-2624.489	158.8616	2.034292	4.78198	5.696671
462	-2463.558	-2620.921	157.3628	2.112127	4.7753	6.474452
468	-2454.579	-2614.649	160.0699	1.863343	4.7753	5.128779
474	-2448.213	-2607.548	159.3342	1.950528	4.842774	5.44966
480	-2446.372	-2606.79	160.4174	1.93204	4.783877	4.892879
486	-2456.228	-2616.114	159.8859	1.901171	4.544728	5.337054
492	-2451.771	-2611.657	159.8855	1.901171	4.416565	5.407976
498	-2455.14	-2613.477	158.3367	1.906311	5.792812	5.50011
504	-2447.518	-2605.478	157.9594	1.906311	4.163689	6.594012
510	-2441.329	-2597.176	155.8462	2.029569	4.163689	7.664201
516	-2445.986	-2601.509	155.5233	2.031795	3.870158	7.992253
522	-2445.01	-2600.79	155.7801	2.064563	3.870158	7.837722
528	-2446.587	-2603.07	156.4827	2.070405	3.271787	7.778908
534	-2450.462	-2606.799	156.3375	2.144141	4.814075	6.990049
540	-2466.694	-2624.239	157.5458	2.003679	4.697494	6.476247
546	-2468.958	-2626.169	157.2112	2.164444	4.602184	6.621927
552	-2454.702	-2611.012	156.3097	2.152886	4.651885	7.087579
558	-2449.364	-2605.471	156.1073	2.129601	4.319565	7.387262
564	-2451.641	-2607.743	156.1021	2.134901	4.319565	7.387262
570	-2454.101	-2608.734	154.6331	2.134901	4.190968	8.240693
576	-2455.059	-2612.164	157.105	2.135886	4.723535	6.629186
582	-2456.554	-2614.311	157.7568	2.079747	4.010358	6.692672
588	-2449.848	-2608.085	158.2376	1.967627	4.605281	6.170238
594	-2450.499	-2607.423	156.9242	1.941825	3.562432	7.455929
600	-2468.629	-2625.036	156.4066	1.941825	3.69136	7.664026
606	-2474.606	-2631.481	156.8745	1.900809	4.052218	7.241793
612	-2470.666	-2628.832	158.1656	1.917164	3.912398	6.612532
618	-2459.026	-2614.291	155.2646	1.997184	3.740665	8.217548
624	-2456.042	-2612.602	156.5598	1.997184	4.855026	6.927375
630	-2455.293	-2612.334	157.0413	2.007998	4.818	6.681673
636	-2461.194	-2618.882	157.6873	1.966795	3.58222	7.022019
642	-2460.421	-2617.258	156.8374	1.966795	3.451756	7.54832
648	-2460.912	-2617.224	156.3123	1.900212	2.78009	8.222808
654	-2469.838	-2627.248	157.4099	1.940549	4.857193	6.497558
660	-2459.036	-2614.255	155.2189	2.161619	4.588298	7.70198
