Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-492.0398	-661.6069	169.5671	1.707103	2.483335
6	-488.3361	-658.1321	169.796	1.707103	2.338942
12	-487.2318	-657.2502	170.0185	2.105192	1.93347
18	-492.3579	-662.1799	169.822	2.052488	2.099154
24	-473.8278	-643.6886	169.8608	2.350007	1.874342
30	-486.9106	-656.2195	169.3089	2.365756	2.229129
36	-486.753	-656.7725	170.0195	2.352711	1.763093
42	-474.7677	-644.8264	170.0587	2.084362	1.920364
48	-475.5855	-645.3111	169.7255	2.533442	1.84142
54	-483.8091	-653.2724	169.4633	2.851014	1.803321
60	-468.8235	-638.7012	169.8777	1.960129	2.123165
66	-461.6325	-631.6303	169.9978	1.840026	2.123165
72	-465.7198	-635.8853	170.1655	2.237776	1.74136
78	-473.2234	-643.6045	170.3812	2.169923	1.636333
84	-477.534	-647.3525	169.8185	2.946428	1.478816
90	-476.3335	-645.7169	169.3834	2.946428	1.792563
96	-466.8213	-636.3522	169.5309	2.935666	1.696731
102	-472.9757	-642.9035	169.9278	2.431663	1.771974
108	-470.7946	-640.8637	170.0691	2.323753	1.748637
114	-476.2201	-645.8416	169.6215	2.593441	1.871541
120	-486.261	-655.9596	169.6986	2.69708	1.746678
126	-486.6267	-656.368	169.7413	3.082133	1.434221
132	-480.2793	-650.0206	169.7413	3.082133	1.434221
138	-485.9009	-655.1643	169.2634	2.980842	1.851515
144	-486.8588	-656.3188	169.46	3.435628	1.378224
150	-496.0187	-665.9378	169.9192	3.019111	1.344511
156	-473.0311	-642.3392	169.3081	3.672902	1.310283
162	-478.4856	-648.8575	170.3718	2.169395	1.643417
168	-481.8145	-651.2992	169.4847	2.300312	2.157621
174	-484.9311	-655.226	170.2949	2.021384	1.801919
180	-480.0215	-649.7628	169.7412	3.009642	1.489373
186	-472.2564	-642.514	170.2575	2.135685	1.748389
192	-474.4007	-644.4561	170.0555	2.39355	1.709123
198	-478.2435	-648.2799	170.0363	2.412702	1.709123
204	-486.7181	-656.3695	169.6513	3.296181	1.337161
210	-473.7871	-643.5471	169.76	2.608464	1.765681
216	-478.3981	-648.2046	169.8065	2.059949	2.104424
222	-476.3973	-646.2418	169.8445	2.386754	1.860403
228	-473.9487	-644.1363	170.1876	1.91771	1.945843
234	-487.7098	-658.2715	170.5617	1.607988	1.902327
240	-480.9813	-650.6332	169.6519	2.079701	2.192307
246	-479.8113	-649.7229	169.9116	2.178176	1.956253
252	-483.635	-653.3858	169.7508	2.178176	2.063278
258	-476.3939	-646.1776	169.7837	2.66477	1.709491
264	-473.4757	-643.2417	169.766	2.517143	1.824833
270	-481.2089	-650.3939	169.185	3.627641	1.442534
276	-488.4834	-658.4263	169.9428	3.158421	1.210548
282	-485.7723	-655.8788	170.1065	2.064099	1.901709
288	-495.248	-665.3349	170.0869	1.796256	2.093493
294	-491.8577	-661.7338	169.876	2.152995	1.99693
300	-475.4248	-645.276	169.8512	2.793575	1.568253
306	-465.1591	-634.8557	169.6966	2.474537	1.901351
312	-462.9415	-633.0377	170.0962	1.908479	2.013177
318	-471.4741	-641.4435	169.9694	2.203759	1.899958
324	-475.0622	-644.9136	169.8514	2.203759	1.979507
330	-477.1583	-646.7682	169.6099	2.80233	1.735037
336	-470.4423	-640.3689	169.9266	2.626813	1.63464
342	-480.7537	-650.349	169.5953	2.842943	1.716755
348	-504.5901	-674.3104	169.7203	2.859228	1.615804
354	-481.0485	-650.7128	169.6643	2.910453	1.619239
360	-482.5309	-652.259	169.7281	2.976439	1.524074
366	-482.0587	-650.8307	168.772	4.36018	1.184003
372	-488.7344	-658.6185	169.8841	2.918519	1.450148
378	-484.5732	-655.1186	170.5454	2.257244	1.450148
384	-474.1351	-644.0223	169.8871	2.704671	1.606896
390	-473.6145	-643.7862	170.1717	2.597433	1.475641
396	-497.2753	-667.4031	170.1278	2.641297	1.475641
402	-491.2297	-660.8563	169.6266	2.841556	1.695559
408	-488.0525	-658.1863	170.1338	2.75567	1.383058
414	-487.1564	-657.0179	169.8616	2.414805	1.829478
420	-484.9675	-655.2567	170.2892	1.923639	1.87299
426	-486.1958	-656.4134	170.2175	1.750361	2.037582
432	-480.415	-650.526	170.111	1.918511	1.996619
438	-488.9241	-658.8171	169.8931	1.806514	2.21302
444	-496.6673	-666.3563	169.689	1.851187	2.315306
450	-475.0405	-645.1521	170.1116	2.134551	1.850243
456	-492.6117	-662.3633	169.7515	2.215173	2.038364
462	-481.2815	-651.0943	169.8128	2.500653	1.803912
468	-484.0291	-654.4724	170.4433	1.870142	1.803912
474	-475.6943	-645.9874	170.2931	1.913681	1.87713
480	-481.873	-651.106	169.233	2.24547	2.354594
486	-481.5932	-651.3029	169.7097	2.414567	1.93308
492	-485.7257	-655.5963	169.8705	1.834646	2.20942
498	-480.4804	-650.2282	169.7477	1.801417	2.309611
504	-499.549	-669.541	169.992	2.132452	1.932932
510	-488.1107	-658.0217	169.911	2.136219	1.984797
516	-478.979	-649.0373	170.0583	1.96551	2.000396
522	-477.3863	-647.5017	170.1153	2.385791	1.672122
528	-480.4633	-650.5913	170.128	2.666925	1.456014
534	-490.6144	-660.3681	169.7538	1.908556	2.237069
540	-503.4686	-672.881	169.4124	1.966959	2.417313
546	-500.9114	-670.3189	169.4075	1.821166	2.51178
552	-489.6214	-659.3976	169.7761	2.060715	2.123836
558	-497.6901	-667.5722	169.8822	1.954655	2.123836
564	-490.6742	-660.2802	169.606	1.845809	2.371493
570	-501.8698	-671.7044	169.8346	1.967967	2.146185
576	-505.0816	-674.8607	169.779	1.797725	2.291972
582	-496.6226	-665.827	169.2044	2.346139	2.308696
588	-498.0444	-668.1494	170.1051	2.180856	1.822904
594	-501.9461	-671.3693	169.4232	3.238844	1.555508
