Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-478.4958	-648.299	169.8032	1.400263	2.527519
6	-481.2009	-650.9209	169.7199	2.347859	1.971032
12	-484.2429	-654.3716	170.1286	2.038043	1.904377
18	-479.4839	-649.344	169.8601	2.079793	2.056083
24	-476.3235	-646.7662	170.4427	1.561335	2.013602
30	-476.6595	-646.4454	169.786	1.500408	2.475725
36	-483.8389	-653.517	169.6781	1.315816	2.657337
42	-471.5047	-641.5141	170.0094	1.399704	2.398515
48	-491.1612	-661.2566	170.0953	1.252886	2.436907
54	-474.5295	-643.256	168.7265	1.636307	3.040196
60	-476.2643	-645.2316	168.9673	1.395545	3.040196
66	-482.2532	-651.5273	169.2741	1.395545	2.855449
72	-473.9416	-643.8708	169.9292	1.62522	2.306242
78	-460.7974	-630.6301	169.8327	1.83735	2.232066
84	-470.3425	-640.0695	169.727	1.726693	2.370305
90	-470.115	-639.6055	169.4905	2.106569	2.278984
96	-460.1083	-630.3515	170.2432	1.748718	2.021665
102	-476.5422	-645.9535	169.4113	2.057124	2.360969
108	-471.623	-641.4746	169.8516	2.077754	2.063059
114	-480.3025	-650.6429	170.3405	1.692798	1.994097
120	-500.1242	-669.6171	169.4929	2.437672	2.062284
126	-493.3642	-663.5016	170.1373	1.70746	2.118624
132	-485.8373	-655.5538	169.7165	2.062079	2.161804
138	-483.2509	-652.8606	169.6098	2.255483	2.105226
144	-485.4028	-655.9174	170.5146	2.112028	1.581555
150	-482.5616	-652.4394	169.8778	2.096141	2.033543
156	-478.9149	-648.678	169.7631	1.643204	2.400265
162	-493.7359	-663.355	169.6191	1.957916	2.291811
168	-485.6587	-655.7962	170.1375	1.828248	2.038964
174	-486.3922	-656.2109	169.8187	1.973821	2.152742
180	-480.8825	-650.2666	169.3841	2.106596	2.346856
186	-480.5123	-650.6852	170.1729	1.752126	2.065905
192	-475.8006	-645.3487	169.5481	2.376988	2.065905
198	-474.0152	-643.9199	169.9047	2.020316	2.065905
204	-475.7398	-646.2751	170.5353	1.848349	1.755075
210	-490.4149	-660.3509	169.936	2.412464	1.77961
216	-484.5774	-654.6798	170.1024	1.641904	2.184097
222	-477.6557	-647.725	170.0693	1.721541	2.153848
228	-473.4645	-643.6436	170.1791	2.067714	1.849788
234	-482.5354	-652.3434	169.808	2.374083	1.893896
240	-476.5518	-646.4344	169.8826	2.133077	2.005844
246	-472.5259	-642.5106	169.9847	1.907249	2.087691
252	-472.4643	-641.9741	169.5098	1.907249	2.393515
258	-473.2941	-643.0511	169.757	1.79401	2.308416
264	-471.3739	-641.6502	170.2763	1.486034	2.172376
270	-465.2847	-635.0745	169.7898	2.052477	2.120257
276	-470.1745	-640.7095	170.5351	1.818992	1.775703
282	-482.9358	-652.8917	169.9558	2.554965	1.665224
288	-488.3988	-658.4849	170.0862	2.456716	1.642224
294	-478.1128	-648.3259	170.2132	2.456716	1.549753
300	-487.4446	-657.4212	169.9766	2.348276	1.795967
306	-483.6622	-653.5357	169.8735	2.393187	1.836129
312	-472.1095	-642.2814	170.1719	2.131006	1.811183
318	-477.7028	-647.3948	169.692	1.804225	2.343331
324	-478.4818	-648.6841	170.2023	2.046107	1.848647
330	-483.9854	-654.0325	170.0472	2.201286	1.848647
336	-477.3332	-647.6538	170.3206	2.194891	1.661871
342	-478.0038	-648.2579	170.2541	2.261406	1.661871
348	-487.3445	-657.2866	169.9421	2.297792	1.854488
354	-482.957	-652.8125	169.8555	2.152081	2.011228
360	-481.7034	-651.2051	169.5017	2.317293	2.135501
366	-468.343	-638.0547	169.7117	2.700888	1.734767
372	-475.3742	-645.3654	169.9912	2.421418	1.734767
378	-469.6865	-639.6842	169.9977	2.376898	1.761409
384	-471.3626	-641.2811	169.9185	1.916736	2.124888
390	-479.9656	-650.3231	170.3575	1.260617	2.265488
396	-472.894	-642.8041	169.9101	1.535871	2.375206
402	-480.8285	-650.2954	169.4669	1.041968	2.952554
408	-474.3956	-644.0002	169.6046	1.143222	2.807972
414	-485.1557	-655.1469	169.9913	1.630761	2.262966
420	-482.8338	-652.4719	169.6381	1.630761	2.486687
426	-484.2408	-653.7692	169.5284	1.362354	2.720715
432	-486.1306	-656.0304	169.8998	2.74649	1.567094
438	-496.6215	-666.4011	169.7796	2.75642	1.647178
444	-481.1256	-650.9828	169.8572	2.409123	1.836368
450	-481.2766	-651.223	169.9464	2.025369	2.034984
456	-492.4815	-662.1011	169.6197	2.606372	1.863988
462	-481.3002	-651.1262	169.826	2.193689	2.003169
468	-491.1415	-660.4927	169.3512	2.611916	2.040768
474	-486.7784	-656.8645	170.0861	2.227242	1.803946
480	-487.9552	-657.771	169.8157	2.473429	1.820674
486	-481.2807	-651.389	170.1082	1.901491	2.009813
492	-475.2378	-644.9707	169.7329	2.681955	1.733188
498	-466.8183	-636.7454	169.9271	2.561186	1.681285
504	-475.6446	-645.491	169.8464	2.489265	1.788504
510	-476.4326	-645.9438	169.5112	2.360058	2.101293
516	-467.6515	-637.7283	170.0768	1.609529	2.221607
522	-473.9104	-644.2022	170.2918	1.609529	2.081549
528	-480.5282	-650.6614	170.1332	1.945127	1.963977
