Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1437.522	-1595.653	158.1312	0.3968294	7.887644	0.7403925	6.401207
6	-1441.016	-1599.237	158.221	0.378306	9.459409	0.8138003	6.010621
12	-1435.838	-1593.918	158.0799	0.378306	7.976295	0.769649	6.404595
18	-1434.76	-1592.578	157.8185	0.5191372	8.872844	0.749718	6.299872
24	-1443.177	-1598.975	155.7978	0.5517554	9.543957	0.8318889	7.202423
30	-1438.226	-1595.87	157.6439	0.368339	9.543957	0.7841676	6.330413
36	-1445.206	-1604.308	159.1022	0.368339	6.711234	0.7466918	6.147622
42	-1439.576	-1597.769	158.1938	0.1407502	9.823023	0.8376684	6.074792
48	-1435.185	-1593.549	158.3639	0.3409207	8.6204	0.8878293	6.074792
54	-1449.345	-1609.187	159.8423	0.1356015	7.887853	0.816375	5.568568
60	-1425.501	-1584.598	159.0964	0.3507394	8.704102	0.7539643	5.725701
66	-1432.224	-1589.055	156.8311	0.3507394	7.854818	0.7763529	7.115578
72	-1425.613	-1584.383	158.7703	0.116807	7.305347	0.8195852	6.289289
78	-1428.735	-1588.396	159.6606	0.117522	7.120045	0.8195852	5.845415
84	-1437.428	-1595.556	158.1278	0.3278092	8.947495	0.8632685	6.159542
90	-1444.928	-1603.677	158.7487	0.2916533	7.498148	0.9169818	6.11048
96	-1433.647	-1592.822	159.1758	0.1819393	7.578645	0.8419045	5.960813
102	-1437.534	-1597.1	159.566	0.03431624	8.755076	1.058165	5.464442
108	-1439.088	-1599.8	160.7115	0.02175305	7.482646	1.162897	5.048769
114	-1434.478	-1593.659	159.1815	0.04414501	8.40719	0.9863617	5.779559
120	-1440.255	-1599.66	159.405	0.4076803	10.60442	1.095471	4.98031
126	-1454.479	-1613.42	158.9416	0.4552767	11.90049	1.348145	4.85169
132	-1438.568	-1598.592	160.0239	0.473294	10.34233	0.8643707	4.774392
138	-1435.8	-1594.184	158.3831	0.3009556	10.34233	0.7724214	5.826497
144	-1435.569	-1594.602	159.0333	0.2086552	8.29103	0.9276661	5.826497
150	-1436.356	-1595.892	159.5356	0.3192755	8.943251	0.8816037	5.384213
156	-1438.861	-1597.933	159.0719	0.3192755	9.928263	1.006405	5.384213
162	-1436.269	-1595.176	158.9067	0.4741038	7.76215	0.9263444	5.862367
168	-1428.391	-1588.418	160.0271	0.1616179	8.638655	0.9286996	5.234622
174	-1443.945	-1602.288	158.3433	0.4310137	8.441892	0.9716254	6.027116
180	-1437.16	-1596.852	159.6922	0.205311	8.764175	0.8460407	5.415774
186	-1435.918	-1593.934	158.0159	0.1888547	9.659073	0.8408241	6.173736
192	-1446.342	-1603.409	157.0666	0.3565397	6.884298	0.6983803	7.240128
198	-1453.905	-1612.391	158.4864	0.2508791	6.884298	0.770302	6.492577
204	-1445.708	-1603.304	157.5958	0.2508791	6.88306	0.8570922	6.927158
210	-1433.101	-1591.26	158.1584	0.2508791	8.625505	0.8200987	6.271441
216	-1423.259	-1581.313	158.0543	0.3029779	7.653226	0.8030817	6.509638
222	-1428.758	-1588.089	159.3316	0.1566964	6.907714	0.7413159	6.094985
228	-1433.066	-1592.513	159.4471	0.3512002	8.931773	0.8964484	5.409447
234	-1439.795	-1597.058	157.2635	0.278212	11.06748	0.8686219	6.272275
240	-1440.233	-1597.112	156.879	0.3707822	11.06748	0.7631961	6.487824
246	-1428.412	-1586.305	157.8931	0.2650716	7.206058	0.7631961	6.736736
252	-1439.854	-1597.593	157.7391	0.2367243	7.963151	0.7624405	6.672392
258	-1450.442	-1608.21	157.768	0.2367243	6.949022	0.7624405	6.877893
264	-1449.296	-1607.283	157.9869	0.01781205	6.949022	0.7624405	6.877893
270	-1447.285	-1605.682	158.3964	0.01418844	6.464603	0.6757547	6.818848
276	-1459.831	-1618.1	158.2686	0.0540991	8.854092	0.6707843	6.354488
282	-1447.642	-1604.107	156.4653	0.5306354	7.859739	0.6275848	7.29438
288	-1447.255	-1606.091	158.8354	0.4377766	8.658566	0.730815	5.842638
294	-1447.508	-1605.587	158.0789	0.1470316	7.561006	0.8320119	6.584963
300	-1437.063	-1595.106	158.0427	0.109416	8.361215	0.7748152	6.48848
306	-1436.122	-1594.924	158.8021	0.3081174	8.745258	0.762024	5.897418
312	-1447.821	-1606.752	158.9317	0.3081174	7.132365	0.8503523	6.119572
318	-1444.999	-1602.904	157.9059	0.318217	6.016382	0.6995757	7.016164
324	-1448.763	-1605.349	156.5858	0.3505878	7.262	0.6858682	7.42328
330	-1447.03	-1603.737	156.7068	0.05808323	6.081641	0.6884585	7.788432
336	-1441.174	-1598.569	157.3945	0.123816	6.698423	0.7057915	7.227875
342	-1440.908	-1597.667	156.759	0.2186073	7.233757	0.638352	7.432905
348	-1441.594	-1598.191	156.597	0.3882475	8.182251	0.7054313	7.191769
354	-1443.966	-1602.124	158.1582	0.2150323	8.752132	0.8406434	6.254788
360	-1443.251	-1602.43	159.179	0.03968557	8.186399	0.8406434	5.908358
366	-1433.616	-1592.555	158.9386	0.08604113	7.778852	0.8981033	6.068596
372	-1442.475	-1601.951	159.4763	0.06891838	7.746895	0.9156725	5.781585
378	-1433.975	-1593.451	159.4766	0.2050895	9.487893	0.9092327	5.359501
384	-1436.288	-1595.04	158.7526	0.1640816	8.403846	0.8611214	6.017437
390	-1432.064	-1589.513	157.4487	0.1731767	6.933983	0.7950147	7.069978
396	-1435.476	-1593.079	157.6035	0.06669146	6.933983	0.7211548	7.083715
402	-1441.389	-1600.435	159.0458	0.2395339	7.301966	0.687589	6.145322
408	-1443.405	-1602.452	159.047	0.004583522	8.076842	0.7891518	6.050374
