Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2275.153	-2440.685	165.5324	0.3378712	3.070552	4.970767	0.7959734
6	-2274.611	-2438.868	164.2574	0.5202331	3.933745	5.390028	0.9350109
12	-2285.463	-2449.926	164.4637	0.5327222	3.865883	5.279295	0.859306
18	-2288.438	-2453.175	164.7375	0.8433841	3.471668	4.755229	1.05556
24	-2293.598	-2457.239	163.641	1.021458	3.520872	5.717052	0.9817621
30	-2296.023	-2460.062	164.0387	1.021458	3.520872	5.264784	1.035847
36	-2292.755	-2457.851	165.0969	0.9211755	2.113198	5.264784	1.096945
42	-2297.176	-2460.088	162.9114	1.050516	4.371315	6.03786	0.8341307
48	-2283.197	-2446.471	163.2734	0.8831514	4.029886	6.03786	0.8381957
54	-2276.995	-2441.952	164.9571	0.542211	3.203511	5.213913	0.8434405
60	-2288.212	-2452.909	164.697	1.095094	2.50422	5.196398	1.081381
66	-2288.931	-2454.359	165.4278	0.61842	3.928215	3.929117	1.125598
72	-2294.941	-2460.556	165.6153	0.7890639	1.95005	4.971185	1.137324
78	-2302.987	-2468.895	165.9081	0.7544319	2.049874	4.571336	1.187488
84	-2290.436	-2457.234	166.7985	0.6537764	2.241868	3.676575	1.141218
90	-2293.032	-2458.19	165.1578	0.7300782	2.959913	4.700186	1.141218
96	-2284.594	-2448.436	163.8425	0.6827968	3.424321	5.921675	0.9765915
102	-2274.479	-2437.739	163.2604	0.4297558	3.650972	6.808292	0.7389021
108	-2279.667	-2444.357	164.6897	0.4872806	3.731633	5.300424	0.6899642
114	-2287.903	-2452.318	164.4147	0.7537709	2.545199	5.887341	0.9858709
120	-2292.489	-2456.889	164.3997	0.6393498	2.756685	5.932695	0.90788
126	-2294.449	-2458.284	163.8347	0.9307858	3.237245	5.932695	0.833889
132	-2289.254	-2453.936	164.6819	0.6606768	3.291133	5.346092	0.7997115
138	-2291.724	-2456.623	164.8985	0.4885528	3.291133	5.317691	0.7777376
144	-2278.759	-2442.732	163.9729	0.7055834	3.962852	5.645921	0.7107375
150	-2278.472	-2442.716	164.244	0.4538728	3.590506	5.856271	0.7107375
156	-2290.176	-2453.889	163.7128	0.4694666	2.559244	7.094555	0.6957709
162	-2282.083	-2447.227	165.144	0.4481485	2.437724	5.765964	0.7161705
168	-2278.854	-2444.48	165.626	0.8024741	2.305857	4.767402	1.031571
174	-2288.509	-2453.092	164.5827	0.9138317	3.474915	4.920562	0.9736521
180	-2299.914	-2463.483	163.5691	0.7551734	3.287868	6.193546	0.995988
186	-2294.413	-2459.316	164.9031	0.511222	2.534847	5.745638	0.8820925
192	-2293.002	-2456.892	163.89	0.5577497	3.041632	6.413783	0.7954587
198	-2285.715	-2447.651	161.9356	0.5263164	3.049207	8.498076	0.6147339
204	-2293.616	-2456.082	162.4659	0.5757021	4.122362	7.170987	0.7386741
210	-2289.246	-2451.102	161.8562	0.6798612	3.527684	8.042514	0.7360548
216	-2278.472	-2441.772	163.2998	0.4451497	3.527684	6.812661	0.767278
222	-2288.97	-2452.402	163.4328	0.8715424	3.030812	6.509611	0.8647536
228	-2283.085	-2446.048	162.9629	0.857126	3.422721	6.716432	0.8807557
234	-2290.593	-2453.158	162.5652	1.038552	4.169252	6.436232	0.9221746
240	-2285.878	-2449.559	163.681	0.5114915	4.169252	5.929766	0.8259997
246	-2281.967	-2447.177	165.2099	0.7314485	2.935143	4.831443	0.9829525
252	-2291.991	-2454.409	162.4178	0.7426643	4.642807	6.674601	0.8509793
258	-2285.835	-2451.273	165.4385	0.4246171	2.448999	5.447908	0.7744668
264	-2281.461	-2444.775	163.3136	0.8268363	2.933112	6.767121	0.8342641
270	-2274.827	-2438.219	163.3923	0.5562565	3.385109	6.642968	0.8445127
276	-2277.409	-2440.737	163.3281	0.9477669	2.627397	6.803551	0.8943514
282	-2288.217	-2449.849	161.632	1.028813	5.564902	6.803551	0.7029018
288	-2295.112	-2456.571	161.4598	0.8594825	3.641436	8.211538	0.6953821
294	-2282.536	-2443.368	160.832	0.6802676	4.712809	8.442429	0.5832345
300	-2282.936	-2446.084	163.1477	0.8191916	3.534643	6.645028	0.6704372
306	-2283.748	-2447.41	163.6612	0.8787237	2.858896	6.470335	0.7679013
312	-2289.135	-2450.799	161.6642	0.7234965	4.571352	7.609189	0.6706048
318	-2282.507	-2444.979	162.4721	0.7491761	3.11584	7.609189	0.76748
324	-2278.755	-2442.163	163.4073	0.7151761	3.003276	6.822724	0.7104072
330	-2275.61	-2439.729	164.1191	0.4497996	3.497614	6.009348	0.7653508
336	-2285.468	-2451.541	166.0729	0.4497996	3.274903	4.120127	0.8704092
342	-2288.7	-2454.831	166.1317	0.4497996	2.888859	4.120127	1.083785
