Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2295.217	-2459.44	164.2235	0.8743219	3.477005	5.042902	1.226581
6	-2289.516	-2455.384	165.8685	0.6846865	2.931915	4.020426	1.171402
12	-2299.815	-2464.161	164.3461	0.8720644	3.531589	5.21108	0.922114
18	-2292.277	-2456.392	164.1145	0.5457262	4.332307	5.250065	0.9604185
24	-2282.714	-2447.265	164.5508	1.088173	3.178801	4.953332	0.9947628
30	-2293.927	-2460.377	166.4494	0.5512857	2.277272	4.182779	1.065192
36	-2289.315	-2453.289	163.9744	0.3760477	2.688804	6.798196	0.7466957
42	-2289.381	-2452.553	163.1721	0.6219148	3.590318	6.751218	0.7255282
48	-2301.839	-2465.06	163.2214	0.5860839	2.856851	7.304539	0.5590432
54	-2297.071	-2462.218	165.1474	0.5856733	3.279405	4.887667	0.8924368
60	-2293.638	-2456.79	163.1517	0.7440643	3.279405	6.724993	0.8924368
66	-2284.858	-2448.855	163.9974	0.7930605	3.048963	5.953653	0.9294717
72	-2288.591	-2451.96	163.3686	0.6175162	4.374012	6.105913	0.6984317
78	-2298.272	-2459.638	161.3657	0.5326506	4.036309	8.410294	0.6586902
84	-2288.583	-2451.749	163.166	0.3420669	3.372182	7.218623	0.6512042
90	-2285.604	-2448.641	163.0373	0.4487255	3.372182	7.218623	0.6940169
96	-2283.559	-2447.233	163.6743	0.5212141	3.246046	6.59288	0.6940169
102	-2305.545	-2466.055	160.5098	0.9319813	3.937797	8.899657	0.7074226
108	-2286.367	-2451.473	165.1069	0.5511285	2.148973	5.841199	0.8414158
114	-2289.809	-2454.357	164.5479	0.7562833	2.541228	5.893902	0.8304801
120	-2297.451	-2460.88	163.4285	0.5255924	4.21551	6.098359	0.8780115
126	-2292.188	-2456.979	164.7904	0.506974	3.410104	5.249675	0.8780115
132	-2294.02	-2458.518	164.4982	0.5489866	4.000381	5.239827	0.7350156
138	-2292.523	-2457.502	164.9786	0.4913184	3.630159	4.969335	0.8379431
144	-2284.523	-2449.593	165.0703	0.7423046	2.121623	5.479506	1.082005
150	-2289.446	-2455.006	165.5604	0.7099032	2.052076	5.228434	0.9341489
156	-2281.489	-2446.003	164.5134	0.7975449	2.766894	5.717138	0.8329759
162	-2278.261	-2442.259	163.9974	1.013278	2.464795	6.11339	0.9790185
168	-2282.378	-2445.287	162.9095	0.6654643	3.648932	6.97674	0.6447519
174	-2284.601	-2447.241	162.6399	0.5559444	5.574469	6.250288	0.7254591
180	-2276.653	-2441.301	164.6476	0.6630055	2.990551	5.396068	1.010126
186	-2282.164	-2447.701	165.5376	0.9064382	3.02675	3.886066	1.319295
192	-2299.971	-2466.755	166.7833	0.7496485	2.262102	3.27311	1.394811
198	-2294.569	-2458.929	164.3593	1.597277	3.46309	4.251736	1.176402
204	-2289.141	-2455.144	166.0033	0.5983548	2.71231	4.197278	1.111927
210	-2288.863	-2454.923	166.0607	0.6239979	2.778399	4.054831	1.121936
216	-2290.476	-2454.305	163.8288	0.8988243	4.05459	5.450494	0.8402977
222	-2291.161	-2455.407	164.2459	1.153141	3.180161	5.153068	1.03354
228	-2284.116	-2449.019	164.9027	0.7592667	2.7358	5.239179	0.998296
234	-2287.765	-2452.818	165.0528	0.7729421	2.7358	5.080572	0.9931714
240	-2298.623	-2464.353	165.7304	0.5517017	2.384627	5.023727	0.8467204
246	-2285.401	-2450.96	165.5591	0.4460945	2.647807	5.023727	0.9332374
252	-2290.778	-2454.964	164.186	1.342667	2.953711	5.073657	1.132345
258	-2283.221	-2447.783	164.562	0.7183895	3.155657	5.45274	0.8586924
264	-2287.099	-2452.36	165.2606	0.6250386	2.330751	5.45274	0.8586924
270	-2284.174	-2449.052	164.8784	0.8086147	2.534676	5.45274	0.9051597
276	-2279.403	-2444.031	164.6284	0.6892883	3.072078	5.46042	0.8732969
282	-2287.867	-2452.825	164.958	0.7559462	3.072078	4.843184	1.098438
288	-2284.448	-2447.758	163.3103	0.8076882	3.106304	6.599347	0.9154832
294	-2289.769	-2452.997	163.2273	0.9022823	4.286423	5.878713	0.881791
300	-2285.464	-2448.705	163.241	0.8426753	2.765986	6.904314	0.881791
306	-2291.738	-2457.251	165.5131	0.5117745	2.765986	5.060505	0.756454
312	-2284.089	-2450.066	165.9766	0.484606	2.328935	4.727774	1.020431
318	-2282.738	-2448.24	165.502	0.5248646	3.169952	4.43224	1.126597
324	-2276.249	-2440.501	164.2521	0.6412391	3.265962	5.783428	0.8365968
330	-2286.744	-2451.654	164.9095	0.5136747	2.500525	5.783428	0.8580916
336	-2277.771	-2439.896	162.1251	0.5136747	3.215981	8.152399	0.7236867
342	-2270.314	-2434.863	164.5485	0.5136747	2.705452	6.003326	0.8424136
