Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-648.4428	-812.7908	164.348	0.6085303	2.662371	3.62427	2.679212
6	-641.9862	-803.1383	161.1521	1.295629	2.855787	4.706799	3.447837
12	-644.8369	-807.4879	162.651	0.9840184	3.883672	4.552849	2.414376
18	-665.8972	-829.8662	163.969	0.6492437	2.4987	3.850735	2.823039
24	-664.2798	-825.9662	161.6863	1.087843	5.815132	4.097022	2.591681
30	-657.7568	-817.1255	159.3687	1.147317	7.581272	4.680446	3.141628
36	-668.6052	-833.3376	164.7324	1.019046	2.346168	2.039263	3.299493
42	-670.7067	-831.094	160.3872	1.400745	5.420955	3.186927	3.830871
48	-676.6185	-838.2277	161.6092	1.400745	5.199768	3.244438	3.1487
54	-675.091	-836.3253	161.2344	1.131265	3.496085	3.244438	4.087655
60	-673.1781	-835.7995	162.6214	0.8695949	2.219424	2.628866	4.320409
66	-658.0748	-819.1962	161.1214	1.148257	3.91579	2.171445	4.600364
72	-670.4794	-832.7589	162.2795	0.9644234	4.239308	3.048464	3.432927
78	-668.4972	-831.8549	163.3577	1.085646	3.073272	2.964378	3.208719
84	-655.6773	-818.6552	162.9779	1.348423	2.334347	2.274791	3.994575
90	-649.0758	-810.9549	161.8792	1.020495	4.438473	4.734338	2.558467
96	-655.843	-818.824	162.981	0.9465955	1.896693	4.137026	3.35689
102	-653.9166	-817.2101	163.2935	1.227003	2.678485	2.698133	3.485891
108	-649.0793	-812.7204	163.6412	0.9634133	2.925407	2.849347	3.242614
114	-651.839	-813.3086	161.4695	1.22994	3.640405	4.677763	3.004113
120	-652.9678	-813.8361	160.8684	1.052317	3.877493	4.367356	3.560351
126	-654.13	-813.4121	159.2821	1.119765	5.257712	5.87744	3.116381
132	-647.1831	-809.4364	162.2533	0.9020658	4.342682	3.484763	3.193269
138	-664.6517	-828.2924	163.6407	1.22121	3.056527	3.455153	2.667503
144	-650.5226	-812.9471	162.4245	1.222859	3.235365	5.017561	2.374358
150	-656.9581	-821.2624	164.3044	0.9996431	2.228948	4.101594	2.374358
156	-655.3185	-819.6482	164.3297	0.7508862	1.956175	4.74098	2.253588
162	-664.2641	-826.9834	162.7193	1.398162	3.016781	4.366341	2.581586
168	-665.3168	-827.9315	162.6147	1.101899	3.210537	3.834477	3.067755
174	-648.9674	-810.5514	161.584	1.259268	3.844664	3.500439	3.539608
180	-640.4812	-803.3291	162.8479	1.200236	3.272852	3.15098	3.251976
186	-653.0022	-816.0383	163.0361	1.285809	2.971313	2.902792	3.358615
192	-653.1543	-813.0626	159.9083	1.290357	4.887018	4.960319	3.30121
198	-662.7103	-823.6241	160.9138	1.166475	6.337592	4.960319	2.334021
204	-669.8158	-830.6106	160.7949	1.161116	6.448333	4.593579	2.610862
210	-661.291	-821.8692	160.5782	1.379623	3.594926	6.052004	2.637012
216	-644.9389	-806.0097	161.0708	1.481135	3.594926	4.440982	3.249984
222	-658.2396	-820.4565	162.217	1.436649	2.478927	5.434725	2.450117
228	-662.9402	-824.1215	161.1814	1.274706	3.46056	6.040558	2.386828
234	-664.0254	-825.1432	161.1178	1.33172	4.438213	4.764732	2.816462
240	-664.2124	-824.0539	159.8415	1.33172	4.438213	5.028865	3.419545
246	-651.8187	-814.4306	162.6119	1.37542	3.392667	4.937661	2.14024
252	-658.3565	-821.7639	163.4075	0.9913678	2.553412	4.362139	2.618596
258	-644.1842	-807.0039	162.8197	0.8294062	3.107902	4.479171	2.761469
264	-634.8262	-797.621	162.7948	1.380129	2.767148	5.042728	2.23057
270	-640.1019	-802.7187	162.6169	1.036422	3.589236	5.005654	2.23057
