Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-401.0698	-572.7884	171.7186	0.0472328	0.017111	0.0225149	0.00654845	0.0267105	0.00498486	0.0136434	0.0325464	0.0220946	0.0171055	0.000529805	0.0696523	0.0365699	0.00726052	0.00478546	1.50413e-05	0.0447809	0.0267705	0.0764768	0.00474815	0.017043	0.117206	0.0180388	0.0463076	0.00489355	0.00976948	0.0114738	0.0015982	0.0638842	0.0114924	0.00383935	0.000437692	0.0084022	0.0247453	0.0308198	0.0182259	0.000397153	0.0673627	0.0600758	0.0234292	0.0370822	0.0171718	0.0243625	0.00288449	0.0446431	0.0348844	0.00718324	0.0180938	0.0446237	0.00934228	0.0206561	0.0254268	0.0093618	0.0228098	0.051837	0.0354641	0.034842	0.00600379	0.0188184	0.0253998	0.0149063	0.0263577	0.021948	0.0182925	0.02498	0.015199	0.0763865	0.00896308	0.0275459	0.00687365	0.0500903	0.0606763	0.0187948	0.0191515	0.0188233	0.00547099	0.00900224	0.00338295	0.000382902	0.0489754	0.000793397	6.8152e-05	0.0254074	0.0311039	0.0244756	0.00662178	0.011002	0.00864209	0.0146554	0.00342947	0.00809185	0.0396523	0.0072986	0.00747488	0.0031479	0.000550921	0.0197153	0.0214622	0.00777509	0.0102306	0.00297556	0.012137	0.00226507	0.00619943	0.0147888	0.0100396	0.00777257	0.000240738	0.0316494	0.016617	0.00329911	0.00217447	6.83464e-06	0.020348	0.0121643	0.0347504	0.00215752	0.00774418	0.0532572	0.00819668	0.0210417	0.00222358	0.00443916	0.00521357	0.000726208	0.0290284	0.00522203	0.00174456	0.000198883	0.00381788	0.0112441	0.0140042	0.00828166	0.000180463	0.030609	0.0272979	0.010646	0.0168498	0.00780269	0.0110701	0.00131069	0.0202854	0.0158512	0.003264	0.00822166	0.0202766	0.00424504	0.00938594	0.0115537	0.00425392	0.0103646	0.0235542	0.0161146	0.0158319	0.00272806	0.00855093	0.0115414	0.0067733	0.0119767	0.00997296	0.00831193	0.0113507	0.0069063	0.0347093	0.00407274	0.0125166	0.00312332	0.0227606	0.0275707	0.00854018	0.00870226	0.00855314	0.00248596	0.00409054	0.00153718	0.000173987	0.022254	0.000360512	3.09676e-05	0.0115449	0.0141333	0.0111215	0.00300887	0.00499923	0.00392688	0.00665928	0.00155832	0.00367686	0.0180177	0.00331642	0.00339651	0.00143038	0.000250333	0.00895847	2.200749
36	-383.5562	-555.3899	171.8338	0.0425411	0.00351592	0.00855486	0.0110845	0.0611644	0.00303153	0.100958	0.0435027	0.0795109	0.0217182	0.00122062	0.0282042	0.0219701	0.0050369	0.000425471	5.97352e-05	0.045204	0.0222931	0.0536217	0.0219051	0.00184846	0.0297392	0.033152	0.0193583	0.0204679	0.010509	0.0319239	8.77522e-05	0.0602062	0.029981	0.00636021	0.0135585	0.0178748	0.0171649	0.00817478	0.023208	0.00830432	0.0278754	0.0115206	0.0258437	0.0630284	0.0181449	0.026268	0.00146711	0.0248705	0.0566598	0.00561319	0.0248462	0.00105234	0.0179485	0.0118874	0.0343052	0.0158512	0.00154399	0.0310342	0.0200644	0.0213545	0.0365898	0.0320766	0.0348726	0.00753689	0.0193346	0.0104458	0.0107021	0.00316697	0.0267453	0.0642728	0.0768833	0.000680881	0.00257876	0.00702235	0.0836457	0.00860764	0.0141694	0.019828	0.0225676	0.0139804	0.00476054	0.0036288	0.0254427	0.00406834	0.00587631	0.025458	0.00982037	0.020928	0.00391854	0.0277647	0.000531336	0.0278926	0.0127908	0.0274243	0.0115857	0.00555954	0.0282427	0.00337099	0.0204959	0.011963	0.0200113	0.00165389	0.0040242	0.00521417	0.0287717	0.00142603	0.0474907	0.0204636	0.0374019	0.0102162	0.000574181	0.0132672	0.0103347	0.00236936	0.000200141	2.80994e-05	0.0212639	0.0104866	0.0252236	0.0103042	0.000869513	0.0139893	0.0155947	0.00910611	0.00962811	0.00494341	0.015017	4.12786e-05	0.028321	0.0141031	0.00299184	0.00637791	0.00840831	0.00807438	0.00384541	0.010917	0.00390635	0.0131126	0.00541928	0.0121568	0.0296485	0.00853534	0.0123565	0.000690127	0.0116991	0.0266528	0.00264044	0.0116877	0.000495021	0.00844296	0.00559182	0.0161371	0.00745638	0.000726291	0.0145985	0.00943829	0.0100451	0.0172118	0.0150888	0.0164041	0.00354535	0.00909497	0.0049137	0.00503424	0.00148974	0.012581	0.0302339	0.0361659	0.000320286	0.00121305	0.00330331	0.0393469	0.00404903	0.00666527	0.00932706	0.0106158	0.00657638	0.00223936	0.00170699	0.0119683	0.00191375	0.00276421	0.0119754	0.0046195	0.00984453	0.00184328	0.0130605	0.00024994	0.0131207	0.0060168	0.0129004	0.00544989	0.0026152	0.0132853	0.00158571	0.00964126	0.00562738	2.125852
72	-391.5835	-563.2232	171.6397	0.0516883	0.00769354	0.0219462	0.000312825	0.0456137	0.0146392	0.125555	0.071777	0.0205619	0.00223946	0.0152747	0.0224866	0.0171393	0.0113405	0.0125728	0.00501977	0.0535801	0.032629	0.0290797	0.00981146	0.0112502	0.0455955	0.00489962	0.0317795	0.0870817	0.00285295	0.0110245	3.49578e-05	0.013149	0.0194808	0.00463907	0.00479389	0.00837884	0.0230131	0.0349785	0.0202954	0.00762239	0.0710708	0.0326731	0.00424165	0.0120631	0.0208966	0.0169257	0.00399747	0.0393395	0.0324643	0.000990987	0.00735168	0.000452767	0.00431231	0.00241422	0.0378883	0.0624498	0.00319828	0.00215327	0.0261149	0.0229148	0.0558427	0.00611826	0.089236	0.00325354	0.0550281	0.00851213	0.0486847	0.0106652	0.0108532	0.0134142	0.000796892	0.0721584	1.9009e-05	0.0182209	0.0472376	0.0283781	0.0303633	0.0340766	0.0199314	0.0240597	0.0243377	0.00253761	0.015152	0.00322366	0.00157992	0.0242988	0.046458	0.0172211	0.00116689	0.0180118	0.0324539	0.00883128	0.00742629	0.0307162	0.000654595	0.00982718	0.00726572	0.0152958	0.0695626	0.0329955	0.0229562	0.00341691	0.0097469	0.000138934	0.0202583	0.00650166	0.0557622	0.0318781	0.00913207	0.000994603	0.0067839	0.00998691	0.00761202	0.00503663	0.0055839	0.00222941	0.0237963	0.0144914	0.012915	0.00435753	0.00499653	0.0202502	0.00217605	0.0141141	0.0386753	0.00126707	0.00489628	1.55257e-05	0.00583983	0.00865192	0.00206033	0.00212909	0.00372127	0.0102207	0.0155349	0.00901374	0.00338531	0.0315644	0.014511	0.00188383	0.00535753	0.00928072	0.00751715	0.00177538	0.0174717	0.0144183	0.000440124	0.00326508	0.000201086	0.00191521	0.00107222	0.0168272	0.0277356	0.00142044	0.000956324	0.0115983	0.0101771	0.0248012	0.00271728	0.0396321	0.00144498	0.0244394	0.00378046	0.0216222	0.00473671	0.00482021	0.00595762	0.000353921	0.0320475	8.44241e-06	0.00809236	0.0209795	0.0126035	0.0134851	0.0151343	0.00885207	0.0106856	0.010809	0.00112702	0.00672941	0.00143171	0.000701685	0.0107917	0.0206332	0.00764836	0.000518245	0.00799952	0.0144136	0.00392221	0.00329821	0.0136419	0.000290723	0.00436451	0.0032269	0.00679328	0.0308946	0.0146542	2.251611
108	-388.8062	-560.972	172.1658	0.0399771	0.0335615	0.00824544	0.00145184	0.0361057	0.0218044	0.0278104	0.00730813	0.01263	0.00120262	0.00368276	0.0125361	0.0106588	0.0257799	0.00246264	0.0147051	0.107288	0.0121357	0.0219421	0.0012948	0.0159735	0.0332154	0.00603546	0.0107427	0.0783322	0.011073	0.0256385	0.00575248	0.0195409	0.010468	0.00764664	0.00569131	0.000432533	0.00841955	0.0169095	0.00999408	0.00123214	0.0350611	0.0265987	0.0113625	0.0317839	0.0303086	0.0323381	0.00737222	0.0496035	0.0530973	0.00352549	0.00853701	0.0038756	0.000726062	0.0350758	0.0492371	0.0212023	0.0104609	0.0175924	0.0383451	0.0137719	0.0537846	0.0504943	0.0231403	0.00755814	0.0117086	0.0208039	0.0317768	0.00216649	0.0601518	0.0071191	0.00311433	0.00599988	0.00330047	0.0173359	0.0362241	0.0779315	0.00832465	0.0069042	0.0298331	0.00186277	0.0135917	0.00753161	0.0129802	0.006307	0.0165571	0.0262473	0.00150416	0.01234	0.0222755	0.00656438	0.00893067	0.0293026	0.0029825	0.0466504	0.0166263	0.0107078	0.0217087	0.00420644	0.00214955	0.0267052	0.0209858	0.017618	0.00432841	0.000762136	0.0189535	0.0114461	0.0145989	0.00383637	0.00663005	0.00063131	0.00193325	0.00658078	0.00559528	0.013533	0.00129275	0.00771937	0.0563204	0.0063706	0.0115184	0.0006797	0.00838523	0.0174363	0.00316829	0.00563934	0.0411201	0.00581273	0.0134588	0.00301973	0.0102579	0.00549513	0.00401407	0.00298763	0.000227056	0.0044198	0.00887655	0.00524635	0.000646806	0.0184052	0.0139628	0.00596468	0.0166848	0.0159104	0.0169757	0.00387001	0.0260391	0.0278732	0.00185069	0.00448146	0.00203448	0.000381142	0.0184129	0.0258468	0.01113	0.0054914	0.00923506	0.0201291	0.00722949	0.0282339	0.0265068	0.0121474	0.00396761	0.00614637	0.0109209	0.0166811	0.00113729	0.0315764	0.00373714	0.00163485	0.00314961	0.00173256	0.00910041	0.0190156	0.0409098	0.00436998	0.00362433	0.0156607	0.000977853	0.00713492	0.00395368	0.00681389	0.00331083	0.00869158	0.0137784	0.000789601	0.00647784	0.0116934	0.00344594	0.00468811	0.0153822	0.00156565	0.0244889	0.00872791	0.00562103	0.0113959	0.00220815	0.0011284	0.0140188	1.904961
144	-394.5939	-566.2376	171.6437	0.0782586	0.0176212	0.00429381	0.00344309	0.0838369	0.0062062	0.0557931	0.0475367	0.0114085	0.0316789	0.00871349	0.0475328	0.00275857	0.00913524	0.00326176	0.00287074	0.0323535	0.0187744	0.0217283	0.0289603	0.0326905	0.0258315	0.015344	0.052931	0.00168747	0.00708232	0.0325326	0.00933666	0.0132421	0.0202876	0.0262895	0.0170671	0.00065641	0.0137497	0.0078704	0.0223641	0.0397617	0.0774162	0.0225202	0.0130313	0.0164804	0.00521085	0.00602622	0.00552581	0.00317267	0.0480256	0.0125379	0.012187	0.0165718	0.00322903	0.0498613	0.0743172	0.040553	0.0215077	0.000220274	0.00526188	0.0467163	0.06217	0.0329981	0.0150617	0.00945212	0.0213164	0.0269767	0.0652566	0.000252366	0.0179829	0.0453502	0.00388723	0.0108412	0.00140747	0.0015581	0.0657185	0.0577629	0.000758065	0.0197604	0.0191465	0.0287868	0.00623436	0.019834	0.0249039	0.00809134	0.00621523	0.0559417	0.0242954	0.0161815	0.00658357	0.019887	0.0221364	0.0562697	0.0140921	0.0363292	0.0206668	0.00663634	0.00728468	0.000821059	0.00105108	0.053856	0.0347968	0.00783504	0.00190919	0.00153093	0.0372771	0.00275952	0.0248077	0.0211367	0.00507266	0.0140857	0.00387435	0.0211349	0.00122656	0.00406188	0.0014503	0.00127644	0.0143856	0.00834781	0.00966122	0.0128769	0.0145355	0.0114857	0.00682254	0.0235351	0.000750312	0.00314907	0.0144653	0.00415144	0.00588794	0.00902063	0.0116893	0.00758869	0.000291865	0.00611365	0.00349948	0.00994395	0.0176796	0.0344222	0.0100133	0.00579419	0.00732784	0.00231694	0.00267949	0.00245699	0.00141069	0.021354	0.00557482	0.00541879	0.00736846	0.00143575	0.0221703	0.0330443	0.0180314	0.00956315	9.79422e-05	0.00233963	0.0207718	0.0276432	0.0146722	0.00669702	0.00420278	0.0094781	0.0119949	0.0290156	0.000112212	0.00799587	0.0201644	0.00172841	0.0048204	0.000625814	0.00069279	0.029221	0.0256836	0.000337065	0.00878622	0.00851325	0.0127997	0.00277203	0.00881897	0.0110732	0.00359772	0.00276353	0.0248738	0.0108027	0.0071949	0.00292731	0.00884251	0.00984269	0.0250197	0.0062659	0.0161534	0.00918923	0.00295077	0.00323905	0.000365074	0.000467352	0.0239464	2.249019
180	-397.0031	-567.8939	170.8908	0.146812	0.0248775	0.00250585	0.0221078	0.0591464	0.0176134	0.0411404	0.0767334	0.00430565	0.0271303	0.0114315	0.0215645	0.0478606	0.0181236	0.00842995	0.00615476	0.0796986	0.00176186	0.0667362	0.0259845	0.0374468	0.00386776	0.078083	0.060697	0.0102068	0.00162755	0.0902706	0.0134732	0.0252459	0.00742082	0.0139398	0.0149412	0.000914406	0.0141673	0.0263756	0.011889	0.00443395	0.09736	0.013668	0.0100214	0.0389365	0.00895795	0.0239134	0.0149623	0.0138949	0.0163485	0.0200198	0.0010441	0.00490504	0.00140768	0.0443016	0.0638706	0.0364635	0.0132636	0.00954993	0.022037	0.0361942	0.0697494	0.0211689	0.05325	0.00883398	0.0584835	0.0406358	0.053013	0.00423668	0.00614028	0.0199646	0.00121729	0.00958938	0.00246961	0.0473075	0.0747566	0.0296328	0.0198095	0.0639709	0.0743801	0.0199747	0.000584476	0.0367108	0.0285272	0.00374751	0.0363847	0.0599924	0.0331945	0.016639	0.0302898	0.0227804	0.0120468	0.0113627	0.00931859	0.00496005	0.0214053	0.0209895	0.0139732	0.0228708	0.029477	0.0106184	0.0539611	0.00914378	0.000921031	0.00812578	0.0217394	0.00647386	0.0151213	0.0282036	0.00158255	0.00997182	0.00420167	0.0079261	0.0175913	0.00666138	0.00309845	0.0022622	0.0292934	0.000647577	0.0245291	0.00955066	0.0137637	0.00142161	0.0286996	0.0223094	0.00375153	0.00059821	0.0331792	0.00495212	0.00927919	0.00272754	0.00512361	0.00549169	0.000336092	0.00520724	0.00969444	0.00436985	0.00162971	0.0357849	0.00502371	0.00368339	0.0143112	0.00329252	0.00878943	0.00549942	0.0051071	0.00600892	0.00735833	0.000383763	0.00180286	0.000517396	0.0162832	0.0234758	0.0134023	0.00487509	0.0035101	0.00809977	0.0133033	0.0256366	0.0077807	0.0195722	0.00324695	0.0214958	0.0149358	0.0194851	0.00155721	0.00225688	0.00733803	0.00044742	0.0035246	0.000907711	0.017388	0.027477	0.0108916	0.00728105	0.0235127	0.0273386	0.00734175	0.000214826	0.0134932	0.0104853	0.00137741	0.0133733	0.0220504	0.0122007	0.00611573	0.0111331	0.008373	0.00442782	0.00417638	0.00342507	0.00182308	0.00786759	0.00771476	0.0051359	0.00840624	0.0108344	0.00390284	2.720697
216	-408.84	-580.7671	171.9271	0.017354	0.00367712	0.00788902	0.00399889	0.0335463	0.014339	0.0440555	0.0657066	0.00279708	0.00391813	0.0038491	0.0334782	0.0206228	0.00816598	0.000999903	0.00175532	0.0338203	0.00807669	0.0466821	0.000292684	0.0167781	0.0279663	0.0231541	0.0129852	0.00390314	0.0105519	0.0304155	0.0115018	0.0235212	0.0111506	0.00444138	0.00160936	0.0339774	0.0144986	0.0285226	0.0258204	0.00423722	0.0871493	0.0213449	0.0146226	0.0471905	0.00815904	0.0149972	0.0164802	0.0584678	0.042998	0.00810564	0.0141048	0.0032811	0.00156632	0.0432203	0.0499105	0.0114011	0.0284221	0.00505562	0.00438761	0.00824603	0.0377924	0.0324327	0.0561508	0.019638	0.0224397	0.0240331	0.0740528	0.0107167	0.00998727	0.0194006	0.000236928	0.00134619	0.00607175	0.136728	0.0211239	0.00494164	0.0331936	0.00536612	0.0459925	0.0153141	0.000903351	0.00982024	0.0362469	0.0124846	0.0472488	0.00973075	0.0138088	0.0106915	0.0081215	0.0114464	0.0354009	0.00255054	0.0135099	0.00431337	0.0111516	0.017784	0.0150327	0.00512042	0.0828425	0.0102081	0.00840574	0.00178108	0.00382119	0.00193693	0.0162487	0.00694535	0.0213391	0.0318262	0.00135482	0.00189782	0.00186438	0.0162158	0.009989	0.00395534	0.000484321	0.000850219	0.0163815	0.00391209	0.0226113	0.000141767	0.0081268	0.013546	0.0112151	0.00628963	0.00189055	0.00511102	0.0147323	0.0055711	0.0113929	0.00540098	0.00215126	0.000779524	0.0164576	0.00702267	0.0138155	0.0125066	0.00205237	0.0422124	0.0103388	0.00708271	0.0228576	0.00395198	0.00726415	0.0079825	0.0283199	0.0208269	0.00392611	0.00683191	0.00158926	0.000758673	0.0209345	0.0241751	0.00552231	0.0137667	0.00244878	0.00212522	0.00399411	0.0183054	0.0157093	0.0271977	0.00951201	0.0108691	0.0116409	0.0358688	0.00519081	0.00483751	0.00939702	0.00011476	0.000652051	0.00294096	0.0662269	0.0102317	0.00239357	0.0160779	0.00259918	0.0222773	0.00741765	0.000437554	0.00475661	0.0175568	0.00604715	0.0228858	0.00471326	0.00668853	0.00517861	0.0039338	0.00554426	0.0171471	0.0012354	0.00654377	0.00208926	0.00540148	0.008614	0.00728135	0.00248017	0.0401262	0.00494447	2.064546
252	-417.8142	-589.5438	171.7296	0.0440028	0.0131017	0.014559	0.0192194	0.0178839	0.0128565	0.0690892	0.0094418	0.0314838	0.0258951	0.00570391	0.0357149	0.0144877	0.0109129	0.000891799	0.0121697	0.0583181	0.0292057	0.030157	0.00473767	0.0100467	0.00718102	0.0572675	0.0664191	0.0413178	0.00246994	0.00654563	0.0131399	0.0122115	0.0247272	0.00134499	0.00120703	0.0172337	0.0191062	0.0291297	0.0557287	0.0192005	0.0578528	0.0269702	0.0127756	0.0270278	0.0168071	0.0234589	0.00477739	0.0149372	0.0423588	0.0205624	0.0212904	0.000773014	0.0187601	0.0429183	0.0533655	0.00146408	0.0103001	0.0198443	0.0181134	0.00643751	0.030346	4.93591e-05	0.0553035	0.0139681	0.0296095	0.0253274	0.00795702	0.0496632	0.0220972	0.0302711	0.00531893	0.00517423	0.00855151	0.00847001	0.0133112	0.00519176	0.0132372	0.0251704	0.0567959	0.0579865	0.017212	0.0200235	0.0893242	0.0102711	0.0114064	0.0214601	0.00562902	0.0124668	0.00500415	0.00326487	0.0282757	0.00181525	0.0074496	0.00024777	0.00966231	0.0425554	0.01978	0.00553652	0.0561398	0.0773862	0.0200595	0.00597265	0.00663699	0.00876152	0.0081527	0.00586089	0.0314956	0.00430422	0.0143525	0.0118048	0.00260023	0.0162813	0.00660451	0.00497483	0.000406543	0.00554778	0.0265854	0.013314	0.0137476	0.00215976	0.00457998	0.0032736	0.0261064	0.0302784	0.0188355	0.00112597	0.00298395	0.00599007	0.00556685	0.0112724	0.000613139	0.000550245	0.0078563	0.00870992	0.0132793	0.0254049	0.00875289	0.0263733	0.0122949	0.00582401	0.0123211	0.00766181	0.0106942	0.00217786	0.00680938	0.0193101	0.00937373	0.00970563	0.000352393	0.00855212	0.0195651	0.0243276	0.00066743	0.00469548	0.00904637	0.00825735	0.00293466	0.0138338	2.25013e-05	0.0252111	0.0063676	0.013498	0.011546	0.00362736	0.0226399	0.0100734	0.0137997	0.00242473	0.00235877	0.00389836	0.00386121	0.00606814	0.00236676	0.00603441	0.0114744	0.0258915	0.0264342	0.00784641	0.00912807	0.0407201	0.00468228	0.00519984	0.00978298	0.00256609	0.00568322	0.00228124	0.00148835	0.01289	0.000827514	0.00339604	0.00011295	0.00440474	0.0193997	0.00901708	0.00252392	0.0255924	0.0352779	2.193615
288	-394.64	-565.5368	170.8968	0.0569226	0.03542	0.00452627	0.00127205	0.0283469	0.025591	0.0240927	0.0427325	0.0365869	0.0240486	0.00428824	0.0441707	0.0211421	0.0188791	0.00205654	0.0497586	0.102808	0.0273112	0.0551063	0.0279558	0.00356582	0.0529297	0.0205027	0.0206922	0.0160717	0.0117218	0.00604365	0.0353553	0.0434916	0.00426324	0.000377882	0.00105399	0.008872	0.00775435	0.0669784	0.0830648	0.00789357	0.105535	0.0202238	0.0475778	0.0503303	0.0356237	0.0423751	0.0474348	0.0210142	0.0916507	0.00419318	0.0320378	0.00481299	0.00193345	0.024853	0.0417943	0.00159409	0.0126997	0.017217	0.0641415	0.00541648	0.00567994	0.00128142	0.00500626	0.017002	0.0617982	0.0209843	0.0277042	0.0280262	0.0451651	0.0489821	0.00682469	0.0106909	0.0292861	0.000375051	0.039846	0.0277768	0.0122504	0.050843	0.0645571	0.021031	0.00020331	0.00165518	0.0384173	0.00847646	0.024053	0.00484382	0.016063	0.0114922	0.00864815	0.00104291	0.0744701	0.00918314	0.0106901	0.000715044	0.00476996	0.0593539	0.0501505	0.00332265	0.0694314	0.0987819	0.0209507	0.0130365	0.00166592	0.000468186	0.0104332	0.0094189	0.00886745	0.0157279	0.013466	0.00885123	0.00157831	0.0162573	0.00778146	0.00694854	0.000756919	0.0183139	0.0378392	0.010052	0.0202822	0.0102893	0.00131242	0.0194811	0.00754612	0.00761589	0.00591529	0.00431426	0.0022244	0.0130127	0.0160073	0.00156911	0.000139081	0.000387928	0.00326539	0.00285403	0.0246518	0.0305725	0.00290527	0.0388426	0.00744349	0.0175113	0.0185243	0.0131115	0.0155964	0.0174587	0.00773438	0.0337325	0.00154332	0.0117917	0.00177145	0.000711618	0.00914729	0.0153826	0.000586715	0.00467418	0.0063368	0.0236076	0.00199356	0.00209053	0.000471634	0.00184258	0.00625769	0.0227451	0.00772337	0.0101967	0.0103152	0.0166233	0.0180281	0.00251186	0.00393483	0.0107789	0.000138039	0.0146656	0.0102234	0.00450883	0.0187131	0.0237606	0.00774058	7.48294e-05	0.000609199	0.0141397	0.00311981	0.00885282	0.0017828	0.00591209	0.00422977	0.003183	0.00038385	0.0274091	0.0033799	0.00393456	0.000263176	0.00175561	0.0218455	0.0184582	0.00122292	0.0255546	0.0363572	2.716982
324	-393.8643	-564.6847	170.8204	0.0524076	0.0309001	0.0194885	0.0110713	0.0500286	0.0059648	0.0392184	0.0372883	0.00387104	0.0252485	0.000487696	0.0168712	0.0544986	0.0115336	0.0100173	0.00202605	0.0594766	0.0199144	0.0544745	0.00841944	0.0281971	0.0547092	0.0271772	0.0248828	0.000174901	0.00333679	0.0277657	0.0175399	0.0344912	0.0219306	0.00268829	0.0499876	0.0289748	0.0369156	0.00922494	0.00679126	0.0118809	0.0499334	0.0551934	0.00603531	0.0152777	0.0239113	0.0365223	0.0115998	0.00758792	0.0275367	0.0222155	0.00984528	0.029959	0.0123728	0.0530557	0.0724176	0.0302162	0.0378553	0.00936	0.143215	0.0269447	0.00618843	0.02967	0.0354134	0.0239952	0.0135074	0.0100507	0.008767	0.01906	0.030609	0.0388448	0.0104532	0.001982	0.0281543	0.000613014	0.0199942	0.00127319	0.0337508	0.0734186	0.0451392	0.0305354	0.00203827	0.00143614	0.12229	0.026478	0.00337936	0.0244913	0.00788551	0.0870691	0.0562176	0.0546276	0.0232122	0.0150112	0.0230539	0.0166383	0.00116703	0.023763	0.0480905	0.0469612	0.0659815	0.0715748	0.0189627	0.0111806	0.00705157	0.00400594	0.0181019	0.00215825	0.0141905	0.0134921	0.00140066	0.00913569	0.000176464	0.00610453	0.0197193	0.00417324	0.00362457	0.000733088	0.0215205	0.00720565	0.0197106	0.00304642	0.0102026	0.0197955	0.00983356	0.00900337	6.32847e-05	0.00120736	0.0100465	0.00634649	0.01248	0.00793518	0.000972709	0.0180871	0.010484	0.0133572	0.00333788	0.00245729	0.00429887	0.0180675	0.0199707	0.00218377	0.00552795	0.00865186	0.0132149	0.00419718	0.00274555	0.00996365	0.00803827	0.00356233	0.0108401	0.00447688	0.0191972	0.026203	0.0109332	0.0136973	0.00338674	0.0518198	0.00974943	0.00223917	0.0107355	0.0128137	0.00868223	0.0048874	0.00363665	0.00317218	0.00689652	0.0110753	0.0140553	0.0037823	0.000717149	0.0101871	0.000221808	0.00723454	0.000460682	0.0122121	0.0265652	0.0163328	0.0110487	0.000737511	0.000519642	0.0442483	0.00958059	0.00122276	0.00886171	0.00285323	0.0315044	0.0203413	0.019766	0.00839891	0.00543154	0.00834162	0.00602028	0.000422269	0.00859822	0.0174007	0.016992	0.0238742	0.025898	2.763716
